"","AGB_Change","Plot","PercentRemoved"
"1",-2625.81643196938,"ACDG_P015",25
"2",-9919.69959143127,"ACDG_P015",50
"3",-14068.0197127101,"ACDG_P015",100
"4",-2556.10163197512,"ACDG_P015",25
"5",-8161.08507000367,"ACDG_P015",50
"6",-17202.5229381525,"ACDG_P015",100
"7",10097.0361087874,"ACDG_P015",25
"8",-7673.36455388562,"ACDG_P015",50
"9",-8723.35666002348,"ACDG_P015",100
"10",-6170.2914078419,"ACDG_P015",25
"11",-3373.28437969089,"ACDG_P015",50
"12",-11332.9296827338,"ACDG_P015",100
"13",-4417.81169241056,"ACDG_P015",25
"14",-8266.71576480279,"ACDG_P015",50
"15",-15620.3375839873,"ACDG_P015",100
"16",-1946.42289243315,"ACDG_P015",25
"17",527.781373174425,"ACDG_P015",50
"18",-16665.0910123118,"ACDG_P015",100
"19",-4085.23410421942,"ACDG_P015",25
"20",-1831.49886516074,"ACDG_P015",50
"21",-19514.6484583777,"ACDG_P015",100
"22",-3954.70371187059,"ACDG_P015",25
"23",4205.02240528114,"ACDG_P015",50
"24",-19647.4566757068,"ACDG_P015",100
"25",129.568951378082,"ACDG_P015",25
"26",-8775.34859521998,"ACDG_P015",50
"27",-17585.2697193802,"ACDG_P015",100
"28",-2347.16144778809,"ACDG_P015",25
"29",-8219.64412500657,"ACDG_P015",50
"30",-18978.3700026122,"ACDG_P015",100
"31",-4107.46802617665,"ACDG_P015",25
"32",-3425.78195517694,"ACDG_P015",50
"33",-5314.11746725571,"ACDG_P015",100
"34",2802.01603940566,"ACDG_P015",25
"35",-10233.0895838551,"ACDG_P015",50
"36",-18366.6579168792,"ACDG_P015",100
"37",-4381.39527445164,"ACDG_P015",25
"38",-11014.0450912862,"ACDG_P015",50
"39",-12356.8820185298,"ACDG_P015",100
"40",833.547717742593,"ACDG_P015",25
"41",804.251562580903,"ACDG_P015",50
"42",-19373.7050239504,"ACDG_P015",100
"43",-5352.25715912017,"ACDG_P015",25
"44",-12709.3746747344,"ACDG_P015",50
"45",-9304.12820179528,"ACDG_P015",100
"46",-4351.0223296764,"ACDG_P015",25
"47",-6401.99319354509,"ACDG_P015",50
"48",-17025.8528131301,"ACDG_P015",100
"49",-3195.1019423996,"ACDG_P015",25
"50",2249.26330363256,"ACDG_P015",50
"51",-6836.35835590816,"ACDG_P015",100
"52",-1916.38129427654,"ACDG_P015",25
"53",-8404.248398205,"ACDG_P015",50
"54",-18516.3515214584,"ACDG_P015",100
"55",-3479.36392293952,"ACDG_P015",25
"56",-2674.1250891817,"ACDG_P015",50
"57",-7519.23802289684,"ACDG_P015",100
"58",456.301893552678,"ACDG_P015",25
"59",-10600.3991609628,"ACDG_P015",50
"60",-18170.5110018406,"ACDG_P015",100
"61",7011.21011801323,"ACDG_P015",25
"62",-4238.52469723707,"ACDG_P015",50
"63",-5991.59466008833,"ACDG_P015",100
"64",4000.47569438355,"ACDG_P015",25
"65",-9282.02153257115,"ACDG_P015",50
"66",-8613.20152230977,"ACDG_P015",100
"67",3413.40987458735,"ACDG_P015",25
"68",-10201.4839122115,"ACDG_P015",50
"69",-18100.9356879132,"ACDG_P015",100
"70",-1651.16127057845,"ACDG_P015",25
"71",-9575.55269895066,"ACDG_P015",50
"72",-16458.9651365655,"ACDG_P015",100
"73",-1131.29870215442,"ACDG_P015",25
"74",-8782.01163973403,"ACDG_P015",50
"75",-14557.3672119523,"ACDG_P015",100
"76",-3481.74405105243,"ACDG_P015",25
"77",-2315.01429267824,"ACDG_P015",50
"78",-9670.51003643102,"ACDG_P015",100
"79",-990.869120097457,"ACDG_P015",25
"80",-11155.8851924074,"ACDG_P015",50
"81",-15259.8546381992,"ACDG_P015",100
"82",-5325.3818700519,"ACDG_P015",25
"83",2641.8868476947,"ACDG_P015",50
"84",-15050.5865309565,"ACDG_P015",100
"85",-1382.67093973959,"ACDG_P015",25
"86",-10647.6209143696,"ACDG_P015",50
"87",-14184.2383916952,"ACDG_P015",100
"88",-910.144728301239,"ACDG_P015",25
"89",7174.25846616612,"ACDG_P015",50
"90",-12791.6853943777,"ACDG_P015",100
"91",-5068.73646392592,"ACDG_P015",25
"92",-4816.12493032063,"ACDG_P015",50
"93",-11507.8455959408,"ACDG_P015",100
"94",-60.4431611263717,"ACDG_P015",25
