"","AGB_Change","Plot","PercentRemoved"
"1",-553.092592245433,"ACDG_P015",25
"2",-5753.67202155999,"ACDG_P015",50
"3",-7904.81128156584,"ACDG_P015",100
"4",-7202.75734017714,"ACDG_P015",25
"5",3619.8007507998,"ACDG_P015",50
"6",-1344.96562807629,"ACDG_P015",100
"7",-2977.04350714255,"ACDG_P015",25
"8",-10459.2366058341,"ACDG_P015",50
"9",-12423.392072718,"ACDG_P015",100
"10",2826.77311518439,"ACDG_P015",25
"11",-5334.07693036276,"ACDG_P015",50
"12",-4234.29820455564,"ACDG_P015",100
"13",-9672.23241320153,"ACDG_P015",25
"14",-9264.74128360423,"ACDG_P015",50
"15",-6139.17798303204,"ACDG_P015",100
"16",-5185.3353500395,"ACDG_P015",25
"17",-9785.20867205967,"ACDG_P015",50
"18",-10646.0173809309,"ACDG_P015",100
"19",-2760.40818333221,"ACDG_P015",25
"20",-4981.92679358044,"ACDG_P015",50
"21",-12351.4240319205,"ACDG_P015",100
"22",-5789.95599070567,"ACDG_P015",25
"23",-9612.53911290265,"ACDG_P015",50
"24",-8284.07051858495,"ACDG_P015",100
"25",-60.1022094945365,"ACDG_P015",25
"26",-13231.5777053731,"ACDG_P015",50
"27",-14758.1568247075,"ACDG_P015",100
"28",-3447.61072611116,"ACDG_P015",25
"29",-8801.64608870153,"ACDG_P015",50
"30",-8357.58432897477,"ACDG_P015",100
"31",7752.36921963768,"ACDG_P015",25
"32",-9888.05838586867,"ACDG_P015",50
"33",-13812.554704714,"ACDG_P015",100
"34",-1565.12113190204,"ACDG_P015",25
"35",2119.59513342837,"ACDG_P015",50
"36",-16084.9036683819,"ACDG_P015",100
"37",-3340.15059973209,"ACDG_P015",25
"38",-8221.94204772581,"ACDG_P015",50
"39",-14409.9489976889,"ACDG_P015",100
"40",-1016.74763028324,"ACDG_P015",25
"41",-6959.64048258177,"ACDG_P015",50
"42",-7645.24779013472,"ACDG_P015",100
"43",-1175.42650855455,"ACDG_P015",25
"44",-547.03274994815,"ACDG_P015",50
"45",-806.12973829062,"ACDG_P015",100
"46",-505.27865090486,"ACDG_P015",25
"47",-6563.20011498118,"ACDG_P015",50
"48",-12883.4740659214,"ACDG_P015",100
"49",-9446.23311690611,"ACDG_P015",25
"50",2989.41753957912,"ACDG_P015",50
"51",-7737.23248103546,"ACDG_P015",100
"52",-694.045015902171,"ACDG_P015",25
"53",-11458.8081147108,"ACDG_P015",50
"54",-10353.7665551756,"ACDG_P015",100
"55",-6538.10497314724,"ACDG_P015",25
"56",5099.34009940308,"ACDG_P015",50
"57",-17112.9531021113,"ACDG_P015",100
"58",-1874.37745169058,"ACDG_P015",25
"59",-6954.67342476948,"ACDG_P015",50
"60",-12575.5660867593,"ACDG_P015",100
"61",-1519.3818061401,"ACDG_P015",25
"62",-12638.1010689632,"ACDG_P015",50
"63",2183.70071815382,"ACDG_P015",100
"64",-146.797046832013,"ACDG_P015",25
"65",-13411.1184220619,"ACDG_P015",50
"66",-4560.58867314298,"ACDG_P015",100
"67",-1850.41698268938,"ACDG_P015",25
"68",-8871.87647120058,"ACDG_P015",50
"69",683.691728264646,"ACDG_P015",100
"70",-2888.01459575075,"ACDG_P015",25
"71",-10053.6077404263,"ACDG_P015",50
"72",-16790.2336212056,"ACDG_P015",100
"73",-1210.78354302037,"ACDG_P015",25
"74",-10983.1763753221,"ACDG_P015",50
"75",-11160.2550028405,"ACDG_P015",100
"76",-4590.07458416253,"ACDG_P015",25
"77",-9018.38731287202,"ACDG_P015",50
"78",-2831.10902585683,"ACDG_P015",100
"79",1661.15470758168,"ACDG_P015",25
"80",-9040.40961885804,"ACDG_P015",50
"81",-3514.48205011786,"ACDG_P015",100
"82",473.895071139646,"ACDG_P015",25
"83",-608.312490582117,"ACDG_P015",50
"84",-9872.36252433344,"ACDG_P015",100
"85",-423.533062492614,"ACDG_P015",25
"86",-9498.27121059736,"ACDG_P015",50
"87",-17262.5757789609,"ACDG_P015",100
"88",-371.386453425832,"ACDG_P015",25
"89",4306.38643790374,"ACDG_P015",50
"90",-5853.50755000551,"ACDG_P015",100
"91",-4563.8529467863,"ACDG_P015",25
"92",-11860.9934050598,"ACDG_P015",50
"93",-12554.7349191601,"ACDG_P015",100
"94",-1151.68393244574,"ACDG_P015",25
"95",-4146.75470332685,"ACDG_P015",50
"96",-14080.8614205149,"ACDG_P015",100
"97",-1889.36271781396,"ACDG_P015",25
"98",-839.8597885661,"ACDG_P015",50
"99",-14819.7014023194,"ACDG_P015",100
"100",-2357.46329234639,"ACDG_P015",25
"101",-7110.50013437602,"ACDG_P015",50
"102",-4733.03285567652,"ACDG_P015",100
"103",-3286.03087721008,"ACDG_P015",25
"104",-9151.8809968353,"ACDG_P015",50
"105",-12668.7581102072,"ACDG_P015",100
"106",-3274.16362620599,"ACDG_P015",25
"107",1242.96338241859,"ACDG_P015",50
"108",-5196.14295941006,"ACDG_P015",100
"109",-5618.72586118014,"ACDG_P015",25
"110",-5749.93799921896,"ACDG_P015",50
"111",-16009.0258912613,"ACDG_P015",100
"112",-366.333542884298,"ACDG_P015",25
"113",-4454.43018711114,"ACDG_P015",50
"114",-5684.02485613234,"ACDG_P015",100
"115",-751.856626053486,"ACDG_P015",25
"116",-11748.7056603594,"ACDG_P015",50
"117",-11016.5673708473,"ACDG_P015",100
"118",-3923.4554786089,"ACDG_P015",25
"119",-4648.68089088696,"ACDG_P015",50
"120",-10138.1691074401,"ACDG_P015",100
"121",-4540.43808854534,"ACDG_P015",25
"122",-3783.56237160118,"ACDG_P015",50
"123",112.699639082828,"ACDG_P015",100
"124",-3565.66636392492,"ACDG_P015",25
"125",-7864.89167538466,"ACDG_P015",50
"126",-12955.4796540721,"ACDG_P015",100
"127",3344.25202827016,"ACDG_P015",25
"128",-10818.8697060915,"ACDG_P015",50
"129",-12023.908885447,"ACDG_P015",100
"130",6093.21544876424,"ACDG_P015",25
"131",-6460.49534903822,"ACDG_P015",50
"132",6624.83624616082,"ACDG_P015",100
"133",199.468729522865,"ACDG_P015",25
"134",-614.464728504274,"ACDG_P015",50
"135",-8822.06739756605,"ACDG_P015",100
"136",-6201.56512301016,"ACDG_P015",25
"137",-11346.6485567715,"ACDG_P015",50
"138",-2907.98897161891,"ACDG_P015",100
"139",-1426.61966314298,"ACDG_P015",25
"140",-1129.88718941025,"ACDG_P015",50
"141",-15455.8611759616,"ACDG_P015",100
"142",-4430.94095472174,"ACDG_P015",25
"143",-8545.54376532184,"ACDG_P015",50
"144",-11203.8610410132,"ACDG_P015",100
"145",-364.403120525094,"ACDG_P015",25
"146",-13392.9569750325,"ACDG_P015",50
"147",-17331.6405279833,"ACDG_P015",100
"148",-7043.02053932587,"ACDG_P015",25
"149",9547.15809343176,"ACDG_P015",50
"150",-6973.24538789949,"ACDG_P015",100
"151",-3499.7676686284,"ACDG_P015",25
"152",-9442.89062769664,"ACDG_P015",50
"153",-12499.6574844747,"ACDG_P015",100
"154",-4169.95251787992,"ACDG_P015",25
"155",-11167.3079774515,"ACDG_P015",50
"156",-14003.0905116709,"ACDG_P015",100
"157",-896.863120020193,"ACDG_P015",25
"158",-9507.9861373821,"ACDG_P015",50
"159",-12743.1425726332,"ACDG_P015",100
"160",-5583.40860469613,"ACDG_P015",25
"161",-5788.42420943224,"ACDG_P015",50
"162",-12158.8677985905,"ACDG_P015",100
"163",-9829.63330615792,"ACDG_P015",25
"164",-4509.78824513347,"ACDG_P015",50
"165",-17693.4984124121,"ACDG_P015",100
"166",-3179.3941585162,"ACDG_P015",25
"167",-6824.10328769885,"ACDG_P015",50
"168",-2645.84200599251,"ACDG_P015",100
"169",2991.9250254948,"ACDG_P015",25
"170",2450.80574339535,"ACDG_P015",50
"171",-14313.8271561611,"ACDG_P015",100
"172",-2774.40387538701,"ACDG_P015",25
"173",-7996.6612450247,"ACDG_P015",50
"174",-5603.00926770098,"ACDG_P015",100
"175",-2298.68500838216,"ACDG_P015",25
"176",-3700.68858330985,"ACDG_P015",50
"177",-7801.26743318859,"ACDG_P015",100
"178",-4255.05116728981,"ACDG_P015",25
"179",-7150.83569774468,"ACDG_P015",50
"180",-11410.663565141,"ACDG_P015",100
"181",-3995.34926204977,"ACDG_P015",25
"182",-8942.22073574268,"ACDG_P015",50
"183",-17318.7259823789,"ACDG_P015",100
"184",-7853.09701989373,"ACDG_P015",25
"185",-4488.16520781183,"ACDG_P015",50
"186",-13963.7911345201,"ACDG_P015",100
"187",-5369.2795611335,"ACDG_P015",25
"188",-2923.03253328931,"ACDG_P015",50
"189",-15961.2890681878,"ACDG_P015",100
"190",-4500.50665342688,"ACDG_P015",25
"191",-13759.5204216732,"ACDG_P015",50
"192",-12442.3629790149,"ACDG_P015",100
"193",-4172.74573012287,"ACDG_P015",25
"194",-3952.84670127189,"ACDG_P015",50
"195",-13634.2925315469,"ACDG_P015",100
"196",10433.7083690398,"ACDG_P015",25
"197",-3864.08246471087,"ACDG_P015",50
"198",-12569.6260551432,"ACDG_P015",100
"199",-14.4533263434714,"ACDG_P015",25
"200",-3464.20721174381,"ACDG_P015",50
"201",-10805.3632886949,"ACDG_P015",100
"202",-5819.93421444579,"ACDG_P015",25
"203",-2688.78898712588,"ACDG_P015",50
"204",-13661.6731713122,"ACDG_P015",100
"205",-1073.10436653238,"ACDG_P015",25
"206",-12224.576592243,"ACDG_P015",50
"207",-9415.46970269442,"ACDG_P015",100
"208",-618.339956911543,"ACDG_P015",25
"209",-4771.07330666692,"ACDG_P015",50
"210",-8473.83572848327,"ACDG_P015",100
"211",-147.045463830174,"ACDG_P015",25
"212",-2713.3118983657,"ACDG_P015",50
"213",-12870.6555792193,"ACDG_P015",100
"214",-5825.37963239141,"ACDG_P015",25
"215",-10787.3907296574,"ACDG_P015",50
"216",-12057.6781127893,"ACDG_P015",100
"217",626.32778651733,"ACDG_P015",25
"218",1700.48210267854,"ACDG_P015",50
"219",-17139.537653744,"ACDG_P015",100
"220",-737.416041708551,"ACDG_P015",25
"221",-4023.31539443732,"ACDG_P015",50
"222",-15707.2752603208,"ACDG_P015",100
"223",-3746.95307555987,"ACDG_P015",25
