"","AGB_Change","Plot","PercentRemoved"
"1",-7526.15801701075,"ACDG_P015",25
"2",-5824.29221009198,"ACDG_P015",50
"3",-13920.1704074545,"ACDG_P015",100
"4",-7764.96858148268,"ACDG_P015",25
"5",-11558.9389973352,"ACDG_P015",50
"6",-20911.1101070388,"ACDG_P015",100
"7",-7676.69827134663,"ACDG_P015",25
"8",-17467.1783949585,"ACDG_P015",50
"9",-16192.1981424814,"ACDG_P015",100
"10",-13979.5933687986,"ACDG_P015",25
"11",-10162.449518513,"ACDG_P015",50
"12",-23366.0104328568,"ACDG_P015",100
"13",-14699.0185933662,"ACDG_P015",25
"14",8662.52397741951,"ACDG_P015",50
"15",-19212.1678075872,"ACDG_P015",100
"16",-7392.63367161766,"ACDG_P015",25
"17",-3308.01944408825,"ACDG_P015",50
"18",-26574.5823256172,"ACDG_P015",100
"19",41.9256822442985,"ACDG_P015",25
"20",-5590.09268246201,"ACDG_P015",50
"21",-27599.359006372,"ACDG_P015",100
"22",1899.06080046162,"ACDG_P015",25
"23",-10283.434100108,"ACDG_P015",50
"24",-27544.5080527916,"ACDG_P015",100
"25",-6838.13264914733,"ACDG_P015",25
"26",-13809.7534264365,"ACDG_P015",50
"27",-16639.9279781434,"ACDG_P015",100
"28",-1414.09640500197,"ACDG_P015",25
"29",-7618.11136538,"ACDG_P015",50
"30",-15826.1670034491,"ACDG_P015",100
"31",-4574.34580472426,"ACDG_P015",25
"32",-2550.65492810667,"ACDG_P015",50
"33",-25866.7643706822,"ACDG_P015",100
"34",-2619.38210567637,"ACDG_P015",25
"35",-5605.18741579482,"ACDG_P015",50
"36",-28372.4527049249,"ACDG_P015",100
"37",-2545.54011561268,"ACDG_P015",25
"38",-2577.89573384778,"ACDG_P015",50
"39",-20534.7801591645,"ACDG_P015",100
"40",-4009.31777657484,"ACDG_P015",25
"41",-16856.4594122333,"ACDG_P015",50
"42",-16896.7838326117,"ACDG_P015",100
"43",-16818.8693589588,"ACDG_P015",25
"44",-14622.8442618193,"ACDG_P015",50
"45",-25687.7736374363,"ACDG_P015",100
"46",-2739.52050100142,"ACDG_P015",25
"47",-3037.39241838764,"ACDG_P015",50
"48",-15951.0838631025,"ACDG_P015",100
"49",-2911.51343426609,"ACDG_P015",25
