"","AGB_Change","Plot","PercentRemoved"
"1",-1073.1160514786,"ACDG_P015",25
"2",-1945.57834493692,"ACDG_P015",50
"3",-11376.2388833436,"ACDG_P015",100
"4",5151.36239698131,"ACDG_P015",25
"5",-5993.88127070107,"ACDG_P015",50
"6",-11679.742234614,"ACDG_P015",100
"7",-3684.42635282222,"ACDG_P015",25
"8",-7427.96812458691,"ACDG_P015",50
"9",-4867.70595032279,"ACDG_P015",100
"10",-7938.51755055154,"ACDG_P015",25
"11",-3210.53981013739,"ACDG_P015",50
"12",-5930.38877322155,"ACDG_P015",100
"13",-1483.48805053343,"ACDG_P015",25
"14",-1947.78831532146,"ACDG_P015",50
"15",-9946.12378243255,"ACDG_P015",100
"16",13194.133543004,"ACDG_P015",25
"17",-8715.27846263346,"ACDG_P015",50
"18",3208.08567898881,"ACDG_P015",100
"19",6292.90207867228,"ACDG_P015",25
"20",2702.92801851605,"ACDG_P015",50
"21",-5264.31979522199,"ACDG_P015",100
"22",-6335.74289753492,"ACDG_P015",25
"23",-8257.44370052411,"ACDG_P015",50
"24",-5603.14641629902,"ACDG_P015",100
"25",-1264.10194654125,"ACDG_P015",25
"26",-2752.66155069156,"ACDG_P015",50
"27",-2259.15078184506,"ACDG_P015",100
"28",6180.70629660317,"ACDG_P015",25
"29",-2495.09542294376,"ACDG_P015",50
"30",-5285.56991019478,"ACDG_P015",100
"31",574.667006724281,"ACDG_P015",25
"32",-1593.37353008179,"ACDG_P015",50
"33",-9033.26577559696,"ACDG_P015",100
"34",-3148.57607111768,"ACDG_P015",25
"35",-7941.9572721209,"ACDG_P015",50
"36",-11062.751286036,"ACDG_P015",100
"37",-2363.44080411014,"ACDG_P015",25
"38",-1834.77753519602,"ACDG_P015",50
"39",-5860.195296686,"ACDG_P015",100
"40",-4696.55704744288,"ACDG_P015",25
"41",3353.32812159028,"ACDG_P015",50
"42",4768.76003345099,"ACDG_P015",100
"43",445.464329526789,"ACDG_P015",25
"44",-5431.87600317324,"ACDG_P015",50
"45",-493.137294467277,"ACDG_P015",100
"46",-970.366929888085,"ACDG_P015",25
"47",3205.70198081661,"ACDG_P015",50
"48",-7384.49051663044,"ACDG_P015",100
"49",-1439.67774515049,"ACDG_P015",25
"50",3219.96051610162,"ACDG_P015",50
"51",-3057.03546727065,"ACDG_P015",100
"52",-1752.01370045918,"ACDG_P015",25
"53",343.81814532695,"ACDG_P015",50
"54",-10944.2521628327,"ACDG_P015",100
"55",-4893.40318285034,"ACDG_P015",25
"56",-3897.0612826861,"ACDG_P015",50
"57",-2293.61833946564,"ACDG_P015",100
"58",-3390.64507875592,"ACDG_P015",25
"59",-962.837438223738,"ACDG_P015",50
"60",-4588.49878001324,"ACDG_P015",100
"61",-5390.50877554744,"ACDG_P015",25
"62",2059.49235755095,"ACDG_P015",50
"63",3221.9981817457,"ACDG_P015",100
"64",3423.27707312693,"ACDG_P015",25
"65",-1298.91745756351,"ACDG_P015",50
"66",-9079.58852553999,"ACDG_P015",100
"67",-1635.97192758377,"ACDG_P015",25
"68",-3975.00794588291,"ACDG_P015",50
"69",-8955.73281439161,"ACDG_P015",100
"70",-2407.43931276008,"ACDG_P015",25
"71",-2609.93043749777,"ACDG_P015",50
"72",-11260.5756335347,"ACDG_P015",100
"73",2910.55655235294,"ACDG_P015",25
"74",1385.12287773466,"ACDG_P015",50
"75",-4899.51120077414,"ACDG_P015",100
"76",6418.51201886588,"ACDG_P015",25
"77",-677.090982800437,"ACDG_P015",50
"78",3042.15778364331,"ACDG_P015",100
"79",-4094.19170298212,"ACDG_P015",25
"80",-3593.94633130886,"ACDG_P015",50
"81",-8961.61907441739,"ACDG_P015",100
"82",-3102.00401865761,"ACDG_P015",25
"83",-1323.44447069848,"ACDG_P015",50
"84",839.590988536162,"ACDG_P015",100
"85",-7914.28882403299,"ACDG_P015",25
"86",-1296.48485608088,"ACDG_P015",50
"87",-7127.97294189979,"ACDG_P015",100
"88",-1556.45163148732,"ACDG_P015",25
"89",-7877.59477338259,"ACDG_P015",50
"90",-3916.17472511024,"ACDG_P015",100
"91",-3159.90666468386,"ACDG_P015",25
"92",-5227.76680475578,"ACDG_P015",50
"93",-3062.53447344422,"ACDG_P015",100
"94",-3019.71319940023,"ACDG_P015",25
"95",-8120.07730073208,"ACDG_P015",50
"96",-6234.29822637755,"ACDG_P015",100
"97",888.191875072836,"ACDG_P015",25
"98",-2642.88725813871,"ACDG_P015",50
"99",-10571.2773165098,"ACDG_P015",100
"100",440.018278951291,"ACDG_P015",25
"101",-804.015258533531,"ACDG_P015",50
"102",2361.53352901866,"ACDG_P015",100
"103",-508.910495052667,"ACDG_P015",25
"104",6286.46178090505,"ACDG_P015",50
"105",-10657.8522402404,"ACDG_P015",100
"106",-10.6824282569578,"ACDG_P015",25
"107",-2808.3671699368,"ACDG_P015",50
"108",-11488.9305738974,"ACDG_P015",100
"109",-2951.83574132487,"ACDG_P015",25
"110",-5091.62870514745,"ACDG_P015",50
"111",5077.21802730349,"ACDG_P015",100
"112",-3620.44143760423,"ACDG_P015",25
"113",332.161351193674,"ACDG_P015",50
"114",688.08326885954,"ACDG_P015",100
"115",-3437.08638734336,"ACDG_P015",25
"116",-1042.63604522514,"ACDG_P015",50
"117",-10246.3712576231,"ACDG_P015",100
"118",-1096.6217807059,"ACDG_P015",25
"119",-1151.5558598346,"ACDG_P015",50
"120",289.769355002354,"ACDG_P015",100
"121",-1179.6333032283,"ACDG_P015",25
"122",525.019693254697,"ACDG_P015",50
"123",5534.97392432336,"ACDG_P015",100
"124",-4251.79724921443,"ACDG_P015",25
"125",2883.89987461263,"ACDG_P015",50
"126",11874.3780058124,"ACDG_P015",100
"127",-1935.96129534458,"ACDG_P015",25
"128",-3346.81854673362,"ACDG_P015",50
"129",-1568.78946844136,"ACDG_P015",100
"130",890.477798661421,"ACDG_P015",25
"131",1294.94125643608,"ACDG_P015",50
"132",-7795.8935510779,"ACDG_P015",100
"133",3587.64647955666,"ACDG_P015",25
"134",6977.4549480681,"ACDG_P015",50
"135",3313.89016991935,"ACDG_P015",100
"136",-1719.40312636402,"ACDG_P015",25
"137",-57.0601732750074,"ACDG_P015",50
"138",-9789.72951477714,"ACDG_P015",100
"139",2930.53872812592,"ACDG_P015",25
"140",-1546.98147333352,"ACDG_P015",50
