"","AGB_Change","Plot","PercentRemoved"
"1",-2269.90645243484,"ACDG_P015",25
"2",-13206.3790328945,"ACDG_P015",50
"3",-23457.0140832449,"ACDG_P015",100
"4",-1965.72843305391,"ACDG_P015",25
"5",745.04112687998,"ACDG_P015",50
"6",-16240.5968072908,"ACDG_P015",100
"7",-5971.12058610815,"ACDG_P015",25
"8",-17111.8263027501,"ACDG_P015",50
"9",-23036.6573558031,"ACDG_P015",100
"10",1357.05452893223,"ACDG_P015",25
"11",-15243.9891575876,"ACDG_P015",50
"12",-22809.2055821241,"ACDG_P015",100
"13",-7459.38310846404,"ACDG_P015",25
"14",7967.32458557523,"ACDG_P015",50
"15",-20403.5075315092,"ACDG_P015",100
"16",-7818.16101246444,"ACDG_P015",25
"17",-11958.8115536588,"ACDG_P015",50
"18",-23425.9484065141,"ACDG_P015",100
"19",-9503.58626735228,"ACDG_P015",25
"20",-14005.138310124,"ACDG_P015",50
"21",-24848.6196450042,"ACDG_P015",100
"22",-5164.62753413254,"ACDG_P015",25
"23",-13478.6076398119,"ACDG_P015",50
"24",-19183.3441599086,"ACDG_P015",100
"25",-8190.95219777315,"ACDG_P015",25
"26",-3893.98684442297,"ACDG_P015",50
"27",-19801.0413782712,"ACDG_P015",100
"28",-10800.5474893187,"ACDG_P015",25
"29",-5420.86579428645,"ACDG_P015",50
"30",-18708.153519319,"ACDG_P015",100
"31",-4729.15214870911,"ACDG_P015",25
"32",-12412.0007321348,"ACDG_P015",50
"33",-11791.4563935775,"ACDG_P015",100
"34",-4813.25226315198,"ACDG_P015",25
"35",-8489.77216327895,"ACDG_P015",50
"36",-25459.0376929414,"ACDG_P015",100
"37",-4916.05686881355,"ACDG_P015",25
"38",-14596.4442116467,"ACDG_P015",50
"39",-16719.9278047213,"ACDG_P015",100
"40",-2477.89009025574,"ACDG_P015",25
"41",-14237.3467968032,"ACDG_P015",50
"42",-18762.4071076025,"ACDG_P015",100
"43",-6153.18265085653,"ACDG_P015",25
"44",-7042.41361710106,"ACDG_P015",50
"45",-23836.2591702915,"ACDG_P015",100
"46",751.836260463548,"ACDG_P015",25
"47",-14035.0371926839,"ACDG_P015",50
"48",-20924.4024559652,"ACDG_P015",100
"49",-1462.33249236125,"ACDG_P015",25
"50",4472.27742779072,"ACDG_P015",50
"51",-15727.8196953758,"ACDG_P015",100
"52",-3665.79864269006,"ACDG_P015",25
"53",-14880.1405539075,"ACDG_P015",50
"54",-26034.2920802211,"ACDG_P015",100
"55",-6373.19224430466,"ACDG_P015",25
"56",-17852.1596084852,"ACDG_P015",50
"57",-27262.9397176911,"ACDG_P015",100
"58",1969.8186981196,"ACDG_P015",25
"59",-10347.017577147,"ACDG_P015",50
"60",-19015.991972631,"ACDG_P015",100
