"","AGB_Change","Plot","PercentRemoved"
"1",559.122014049324,"ACDG_P015",25
"2",-17160.8881115555,"ACDG_P015",50
"3",-16557.0763674137,"ACDG_P015",100
"4",-2086.02192314694,"ACDG_P015",25
"5",-5704.07737417228,"ACDG_P015",50
"6",-22130.4923875737,"ACDG_P015",100
"7",-2376.99149511609,"ACDG_P015",25
"8",-11028.9964007152,"ACDG_P015",50
"9",-23239.4560732405,"ACDG_P015",100
"10",-3221.01694873004,"ACDG_P015",25
"11",-1461.19801611631,"ACDG_P015",50
"12",-22836.1614667359,"ACDG_P015",100
"13",-3277.67274345562,"ACDG_P015",25
"14",-238.357507121313,"ACDG_P015",50
"15",-19392.6382342424,"ACDG_P015",100
"16",-1191.23245278333,"ACDG_P015",25
"17",-8445.86012158904,"ACDG_P015",50
"18",-19058.6877047408,"ACDG_P015",100
"19",341.120851609332,"ACDG_P015",25
"20",785.251811349386,"ACDG_P015",50
"21",-19317.945238402,"ACDG_P015",100
"22",-5001.45347987325,"ACDG_P015",25
"23",-16539.0355616359,"ACDG_P015",50
"24",-19176.8790034413,"ACDG_P015",100
"25",-262.288401128026,"ACDG_P015",25
"26",-6695.71207113995,"ACDG_P015",50
"27",-21422.4021147483,"ACDG_P015",100
"28",-3959.63457074197,"ACDG_P015",25
"29",-4822.15270690262,"ACDG_P015",50
"30",-19265.3629548625,"ACDG_P015",100
"31",353.067018505681,"ACDG_P015",25
"32",-7807.05563859161,"ACDG_P015",50
"33",-19619.1662746267,"ACDG_P015",100
"34",-4454.1827230863,"ACDG_P015",25
"35",12491.6637970768,"ACDG_P015",50
"36",-11735.6820827986,"ACDG_P015",100
"37",3545.93306712227,"ACDG_P015",25
"38",-18088.6510141838,"ACDG_P015",50
"39",-21066.8426650392,"ACDG_P015",100
"40",-14586.3438890693,"ACDG_P015",25
"41",-15758.1775494167,"ACDG_P015",50
"42",-24529.6400787197,"ACDG_P015",100
"43",1194.99577670105,"ACDG_P015",25
"44",-3687.61744572842,"ACDG_P015",50
"45",-14858.3157677751,"ACDG_P015",100
"46",8.26901575012016,"ACDG_P015",25
"47",-12805.2077540405,"ACDG_P015",50
"48",-8525.21470867039,"ACDG_P015",100
"49",-1592.72193067425,"ACDG_P015",25
"50",-8201.13686202062,"ACDG_P015",50
"51",-21974.8660968247,"ACDG_P015",100
"52",-663.499854913243,"ACDG_P015",25
"53",-11171.3442523512,"ACDG_P015",50
"54",-17082.8334644545,"ACDG_P015",100
"55",2338.06464503988,"ACDG_P015",25
"56",-8275.6001415395,"ACDG_P015",50
"57",-21698.0269489784,"ACDG_P015",100
"58",-351.788631574222,"ACDG_P015",25
"59",-3344.67303983527,"ACDG_P015",50
"60",-12086.4066988974,"ACDG_P015",100
"61",7222.33540841393,"ACDG_P015",25
"62",-1930.50315974973,"ACDG_P015",50
"63",-22112.3671450312,"ACDG_P015",100
"64",-1361.57470448501,"ACDG_P015",25
"65",-3042.03693864579,"ACDG_P015",50
"66",-21890.3698137584,"ACDG_P015",100
"67",-9609.14504657898,"ACDG_P015",25
"68",-15638.4503336347,"ACDG_P015",50
"69",-18304.2487891241,"ACDG_P015",100
"70",-12694.8658213053,"ACDG_P015",25
"71",-12849.3054975287,"ACDG_P015",50
"72",-18701.6689332986,"ACDG_P015",100
"73",-1424.04076751554,"ACDG_P015",25
"74",-16267.719588104,"ACDG_P015",50
"75",-16149.5366502907,"ACDG_P015",100
"76",-134.00053517663,"ACDG_P015",25
"77",-9954.06957577294,"ACDG_P015",50
"78",-15063.2059024612,"ACDG_P015",100
"79",414.02521830608,"ACDG_P015",25
"80",3737.08325286899,"ACDG_P015",50
"81",-22275.3998524605,"ACDG_P015",100
"82",-2477.33696741483,"ACDG_P015",25
"83",-14907.7483660994,"ACDG_P015",50
"84",-10283.6277268719,"ACDG_P015",100
