"","AGB_Change","Plot","PercentRemoved"
"1",-4159.51916463941,"ACDG_P015",25
"2",-8767.63724115372,"ACDG_P015",50
"3",2304.36491213625,"ACDG_P015",100
"4",-646.142582935339,"ACDG_P015",25
"5",-1933.8928664698,"ACDG_P015",50
"6",1290.87496115701,"ACDG_P015",100
"7",-3833.26609898068,"ACDG_P015",25
"8",-3104.39815104671,"ACDG_P015",50
"9",-13490.4196323363,"ACDG_P015",100
"10",-1950.56534574719,"ACDG_P015",25
"11",-45.7643679768371,"ACDG_P015",50
"12",-3467.36030504174,"ACDG_P015",100
"13",-4843.34928836429,"ACDG_P015",25
"14",-4066.24444982762,"ACDG_P015",50
"15",-8554.86445148109,"ACDG_P015",100
"16",-4661.06625820865,"ACDG_P015",25
"17",-6292.08350453674,"ACDG_P015",50
"18",-7179.40655409533,"ACDG_P015",100
"19",-1410.45253554851,"ACDG_P015",25
"20",-1552.28759813655,"ACDG_P015",50
"21",-5984.89438999587,"ACDG_P015",100
"22",3879.92068346756,"ACDG_P015",25
"23",14059.9609717292,"ACDG_P015",50
"24",-3352.55250137535,"ACDG_P015",100
"25",1106.31156351193,"ACDG_P015",25
"26",5392.47134255504,"ACDG_P015",50
"27",-13471.1574732658,"ACDG_P015",100
"28",-2976.29592338513,"ACDG_P015",25
"29",-2631.97526236728,"ACDG_P015",50
"30",-8137.41024560831,"ACDG_P015",100
"31",-7698.76016550834,"ACDG_P015",25
"32",-2222.18322160063,"ACDG_P015",50
"33",-11818.0920378143,"ACDG_P015",100
"34",6949.57953644081,"ACDG_P015",25
"35",-10952.261756044,"ACDG_P015",50
"36",6900.09983371498,"ACDG_P015",100
"37",-1337.50475648243,"ACDG_P015",25
"38",253.2167364411,"ACDG_P015",50
"39",-11829.8439557864,"ACDG_P015",100
"40",-5237.83274486681,"ACDG_P015",25
"41",-3249.04332276221,"ACDG_P015",50
"42",-4950.29436590543,"ACDG_P015",100
"43",-4377.09534233095,"ACDG_P015",25
"44",-8383.87036199903,"ACDG_P015",50
"45",-11232.7327743241,"ACDG_P015",100
"46",-4695.50297260308,"ACDG_P015",25
"47",-2473.65612901977,"ACDG_P015",50
"48",-4203.17317305109,"ACDG_P015",100
"49",1112.68884225382,"ACDG_P015",25
"50",-5590.52822220218,"ACDG_P015",50
"51",-8367.92745552972,"ACDG_P015",100
"52",4771.24831791324,"ACDG_P015",25
"53",3506.66584288253,"ACDG_P015",50
"54",-10380.4644421426,"ACDG_P015",100
"55",-3741.48326156396,"ACDG_P015",25
"56",-9051.56215798034,"ACDG_P015",50
"57",-11386.2580617769,"ACDG_P015",100
"58",-6957.79442048859,"ACDG_P015",25
"59",-308.148811652354,"ACDG_P015",50
"60",-8018.98936901329,"ACDG_P015",100
"61",-3701.66509877075,"ACDG_P015",25
"62",-6916.63062864545,"ACDG_P015",50
"63",-10782.9873240718,"ACDG_P015",100
"64",-3240.89621060609,"ACDG_P015",25
"65",782.636823577341,"ACDG_P015",50
"66",-10709.7636611762,"ACDG_P015",100
"67",-3883.76865027007,"ACDG_P015",25
"68",6464.98123265457,"ACDG_P015",50
"69",-9476.34087366858,"ACDG_P015",100
"70",-4962.4509128127,"ACDG_P015",25
"71",349.338810568879,"ACDG_P015",50
"72",-8826.99129757934,"ACDG_P015",100
"73",-2581.06496333674,"ACDG_P015",25
"74",-304.960166545352,"ACDG_P015",50
"75",-12579.2743531282,"ACDG_P015",100
"76",-5671.94651088896,"ACDG_P015",25
