"","AGB_Change","Plot","PercentRemoved"
"1",5236.2952238743,"ACDG_P015",25
"2",-1377.98655146791,"ACDG_P015",50
"3",-13631.5414280084,"ACDG_P015",100
"4",-1738.03868802104,"ACDG_P015",25
"5",-3131.57893956878,"ACDG_P015",50
"6",-14002.2542851431,"ACDG_P015",100
"7",3896.8179972771,"ACDG_P015",25
"8",-9499.37631694676,"ACDG_P015",50
"9",-890.900965934736,"ACDG_P015",100
"10",-620.165315132879,"ACDG_P015",25
"11",-5673.99026432249,"ACDG_P015",50
"12",-3604.96598969554,"ACDG_P015",100
"13",3374.05360481053,"ACDG_P015",25
"14",-6876.2929826554,"ACDG_P015",50
"15",-8197.55947059832,"ACDG_P015",100
"16",1281.37016349766,"ACDG_P015",25
"17",-5421.69437527613,"ACDG_P015",50
"18",-7561.5091409476,"ACDG_P015",100
"19",-7250.61455165895,"ACDG_P015",25
"20",-7083.83444612514,"ACDG_P015",50
"21",-13620.2657107822,"ACDG_P015",100
"22",2729.7446594979,"ACDG_P015",25
"23",5174.05904094092,"ACDG_P015",50
"24",-5007.59570851066,"ACDG_P015",100
"25",2349.26806866072,"ACDG_P015",25
"26",-10734.6732190502,"ACDG_P015",50
"27",-8260.20289740618,"ACDG_P015",100
"28",-6276.42255164494,"ACDG_P015",25
"29",-10327.8857230608,"ACDG_P015",50
"30",-14839.0610789459,"ACDG_P015",100
"31",-520.627996046358,"ACDG_P015",25
"32",-8090.76465369915,"ACDG_P015",50
"33",-5992.03151801377,"ACDG_P015",100
"34",-4677.61283280459,"ACDG_P015",25
"35",4981.21090093287,"ACDG_P015",50
"36",3439.05864940281,"ACDG_P015",100
"37",-798.26499666975,"ACDG_P015",25
"38",-997.728934334882,"ACDG_P015",50
"39",-11329.9240336538,"ACDG_P015",100
"40",1946.43563035541,"ACDG_P015",25
"41",2744.98205626669,"ACDG_P015",50
"42",-4449.81050115466,"ACDG_P015",100
"43",1126.83961646992,"ACDG_P015",25
"44",-2573.30145697144,"ACDG_P015",50
"45",-14943.7378345859,"ACDG_P015",100
"46",-1405.4595247042,"ACDG_P015",25
"47",-5812.22741820203,"ACDG_P015",50
"48",-6091.40825610107,"ACDG_P015",100
"49",-4191.02984144026,"ACDG_P015",25
"50",-7817.2910606756,"ACDG_P015",50
