"","AGB_Change","Plot","PercentRemoved"
"1",-290.961722528096,"ACDG_P015",25
"2",-19631.7199393282,"ACDG_P015",50
"3",-17161.0329187616,"ACDG_P015",100
"4",-253.355229547305,"ACDG_P015",25
"5",-16598.7155521761,"ACDG_P015",50
"6",-19787.8365012727,"ACDG_P015",100
"7",-10591.7376506024,"ACDG_P015",25
"8",-18596.9492001547,"ACDG_P015",50
"9",-22813.3329941158,"ACDG_P015",100
"10",-475.331754284562,"ACDG_P015",25
"11",-16778.81792119,"ACDG_P015",50
"12",-17250.092581439,"ACDG_P015",100
"13",67.2896089618444,"ACDG_P015",25
"14",-20617.7098038356,"ACDG_P015",50
"15",-19894.9419359882,"ACDG_P015",100
"16",-16597.7339642403,"ACDG_P015",25
"17",-3811.50773255085,"ACDG_P015",50
"18",-15719.9387075955,"ACDG_P015",100
"19",-4471.46352106796,"ACDG_P015",25
"20",-16425.2580279306,"ACDG_P015",50
"21",-17125.5169219729,"ACDG_P015",100
"22",-503.700455287471,"ACDG_P015",25
"23",-3936.19282645572,"ACDG_P015",50
"24",-15671.9103915475,"ACDG_P015",100
"25",-1166.28186607745,"ACDG_P015",25
"26",-14367.1144568186,"ACDG_P015",50
"27",-18646.666831179,"ACDG_P015",100
"28",-1727.37372261586,"ACDG_P015",25
"29",-6907.57152108685,"ACDG_P015",50
"30",-17390.0704694045,"ACDG_P015",100
"31",-2709.71813259969,"ACDG_P015",25
"32",4686.90537540874,"ACDG_P015",50
"33",-23693.187770328,"ACDG_P015",100
"34",-1216.88589483214,"ACDG_P015",25
"35",-9364.86976046799,"ACDG_P015",50
"36",-20184.9247450444,"ACDG_P015",100
"37",-4950.69874904002,"ACDG_P015",25
"38",-13073.2405054735,"ACDG_P015",50
"39",-19022.6008342047,"ACDG_P015",100
"40",-9093.49541889876,"ACDG_P015",25
"41",742.082116643578,"ACDG_P015",50
"42",-14441.7118831309,"ACDG_P015",100
"43",1071.89380410098,"ACDG_P015",25
"44",-17414.2189986139,"ACDG_P015",50
"45",-19451.0185448499,"ACDG_P015",100
"46",-2233.23868500482,"ACDG_P015",25
"47",-1115.83834735287,"ACDG_P015",50
"48",-16670.0590497441,"ACDG_P015",100
"49",-2882.02709208152,"ACDG_P015",25
"50",-1999.36377069744,"ACDG_P015",50
"51",-16196.4452173308,"ACDG_P015",100
"52",-1599.47113919206,"ACDG_P015",25
"53",-10703.9857978188,"ACDG_P015",50
"54",-20115.1348829303,"ACDG_P015",100
"55",-1224.18734642016,"ACDG_P015",25
"56",-17503.1126094775,"ACDG_P015",50
"57",-19121.7229945353,"ACDG_P015",100
"58",-2942.52554506663,"ACDG_P015",25
"59",-4329.94955825567,"ACDG_P015",50
"60",-21877.9707664832,"ACDG_P015",100
"61",-1276.2682444035,"ACDG_P015",25
"62",319.558281048987,"ACDG_P015",50
"63",-22489.9247295477,"ACDG_P015",100
"64",-1209.5891603975,"ACDG_P015",25
"65",-5633.34768340396,"ACDG_P015",50
"66",-19644.5719193438,"ACDG_P015",100
"67",411.465485100576,"ACDG_P015",25
"68",-16032.1275878088,"ACDG_P015",50
"69",-11873.7940164437,"ACDG_P015",100
"70",-5744.69075553966,"ACDG_P015",25
"71",-7785.18844403111,"ACDG_P015",50
"72",-24939.5915098126,"ACDG_P015",100
