"","AGB_Change","Plot","PercentRemoved"
"1",-1255.93479956494,"ACDG_P015",25
"2",-15994.6986893514,"ACDG_P015",50
"3",-17037.7243775658,"ACDG_P015",100
"4",2677.50567484242,"ACDG_P015",25
"5",-15865.7964186872,"ACDG_P015",50
"6",-15332.3398127977,"ACDG_P015",100
"7",-11476.4899734902,"ACDG_P015",25
"8",-15114.8463848857,"ACDG_P015",50
"9",-12721.6341681083,"ACDG_P015",100
"10",-3251.88731155588,"ACDG_P015",25
"11",-8369.41853571491,"ACDG_P015",50
"12",-18946.2533664953,"ACDG_P015",100
"13",-2079.92229527625,"ACDG_P015",25
"14",-4775.50069906923,"ACDG_P015",50
"15",-26352.3520884643,"ACDG_P015",100
"16",-12838.7220828266,"ACDG_P015",25
"17",-22944.6448693933,"ACDG_P015",50
"18",-9933.88638566347,"ACDG_P015",100
"19",-7947.03836638894,"ACDG_P015",25
"20",-21012.7538771752,"ACDG_P015",50
"21",-20225.3734173222,"ACDG_P015",100
"22",-5437.4945722188,"ACDG_P015",25
"23",978.54727813878,"ACDG_P015",50
"24",-8141.11245418104,"ACDG_P015",100
"25",-1495.68518369866,"ACDG_P015",25
"26",-21890.4592847366,"ACDG_P015",50
"27",-17730.8736045015,"ACDG_P015",100
"28",-16663.0425024765,"ACDG_P015",25
"29",-20123.2218114871,"ACDG_P015",50
"30",-21263.6348010308,"ACDG_P015",100
"31",-1951.59594261969,"ACDG_P015",25
"32",-5300.86650020233,"ACDG_P015",50
"33",-23468.3861242295,"ACDG_P015",100
"34",1132.86295212535,"ACDG_P015",25
"35",1097.27594124677,"ACDG_P015",50
"36",-19659.9123407419,"ACDG_P015",100
"37",-14919.489864837,"ACDG_P015",25
"38",-15653.5088673962,"ACDG_P015",50
"39",-25612.3362030466,"ACDG_P015",100
"40",2333.97713035799,"ACDG_P015",25
"41",-10802.3532370115,"ACDG_P015",50
"42",-23631.3668130928,"ACDG_P015",100
"43",-803.251323404111,"ACDG_P015",25
"44",-13053.9156711311,"ACDG_P015",50
"45",-5360.97055315715,"ACDG_P015",100
"46",-1552.69556036312,"ACDG_P015",25
"47",-11413.7472809648,"ACDG_P015",50
"48",-23181.159704168,"ACDG_P015",100
"49",-379.484241561004,"ACDG_P015",25
"50",-16260.3820378851,"ACDG_P015",50
"51",-22369.3063367978,"ACDG_P015",100
"52",-12565.445595395,"ACDG_P015",25
"53",-5346.5939907172,"ACDG_P015",50
"54",-17285.997973194,"ACDG_P015",100
"55",-3690.53736954584,"ACDG_P015",25
"56",-5863.09426212794,"ACDG_P015",50
"57",-20293.3895421702,"ACDG_P015",100
"58",1790.86187477718,"ACDG_P015",25
"59",750.829158650129,"ACDG_P015",50
"60",-16619.6789592619,"ACDG_P015",100
"61",-12794.4246278531,"ACDG_P015",25
"62",-17791.1675520005,"ACDG_P015",50
"63",-14853.5332609247,"ACDG_P015",100
"64",-5601.95152099291,"ACDG_P015",25
"65",-16603.0793954777,"ACDG_P015",50
"66",-17099.3371151042,"ACDG_P015",100
"67",576.177687432064,"ACDG_P015",25
"68",-6573.47271083141,"ACDG_P015",50
"69",-10948.2745641294,"ACDG_P015",100
"70",4188.81568695573,"ACDG_P015",25
"71",-9518.6316877541,"ACDG_P015",50
"72",-21364.6102470474,"ACDG_P015",100
"73",3196.63790542423,"ACDG_P015",25
"74",-12396.3747608638,"ACDG_P015",50
"75",-20268.877477788,"ACDG_P015",100
"76",-6844.66466339756,"ACDG_P015",25
"77",-147.581963651988,"ACDG_P015",50
"78",-14378.4291477473,"ACDG_P015",100
"79",220.575489375886,"ACDG_P015",25
"80",-4118.17632826272,"ACDG_P015",50
"81",-15471.8527674289,"ACDG_P015",100
"82",-6070.24476452748,"ACDG_P015",25
"83",-8039.41296951647,"ACDG_P015",50
"84",-17192.8630872197,"ACDG_P015",100
"85",-2476.37037928475,"ACDG_P015",25
"86",-1355.26640717691,"ACDG_P015",50
"87",-13585.7715395789,"ACDG_P015",100
"88",-12486.4333207269,"ACDG_P015",25
"89",-9441.05926996085,"ACDG_P015",50
"90",-16268.2103327915,"ACDG_P015",100
"91",-2147.00430586474,"ACDG_P015",25
