"","AGB_Change","Plot","PercentRemoved"
"1",-2603.77826816626,"ACDG_P015",25
"2",-5208.50886442701,"ACDG_P015",50
"3",-14376.3327704919,"ACDG_P015",100
"4",-3654.0114293033,"ACDG_P015",25
"5",-940.081666480313,"ACDG_P015",50
"6",-6186.47015795775,"ACDG_P015",100
"7",-2527.38354826937,"ACDG_P015",25
"8",-1311.00584359511,"ACDG_P015",50
"9",-1789.80464654506,"ACDG_P015",100
"10",-8798.01389409477,"ACDG_P015",25
"11",-11367.4559216318,"ACDG_P015",50
"12",-16000.2171216919,"ACDG_P015",100
"13",-2143.59235953767,"ACDG_P015",25
"14",-3772.45985887907,"ACDG_P015",50
"15",4629.87443102102,"ACDG_P015",100
"16",397.20238934792,"ACDG_P015",25
"17",-735.218765635014,"ACDG_P015",50
"18",-9445.55788238949,"ACDG_P015",100
"19",4024.20196023659,"ACDG_P015",25
"20",-11685.7715478328,"ACDG_P015",50
"21",-3779.96626154426,"ACDG_P015",100
"22",-5195.12979843226,"ACDG_P015",25
"23",573.392928390531,"ACDG_P015",50
"24",-16258.0945328714,"ACDG_P015",100
"25",876.377673392853,"ACDG_P015",25
"26",7851.32709248268,"ACDG_P015",50
"27",-4067.39558594287,"ACDG_P015",100
"28",-3407.64110543265,"ACDG_P015",25
"29",-2225.75963988801,"ACDG_P015",50
"30",-13228.5556366597,"ACDG_P015",100
"31",-7331.37509930297,"ACDG_P015",25
"32",214.876792739058,"ACDG_P015",50
"33",-3962.37061787801,"ACDG_P015",100
"34",-7112.45383875645,"ACDG_P015",25
"35",-9643.80914757971,"ACDG_P015",50
"36",-6548.77798302509,"ACDG_P015",100
"37",-6187.4906128982,"ACDG_P015",25
"38",-4678.05495066228,"ACDG_P015",50
"39",-6090.86633625228,"ACDG_P015",100
"40",-8083.96521961922,"ACDG_P015",25
"41",-7905.6970978553,"ACDG_P015",50
"42",-10394.6929105889,"ACDG_P015",100
"43",688.112497813505,"ACDG_P015",25
"44",-10787.7426075933,"ACDG_P015",50
"45",2079.96453590004,"ACDG_P015",100
"46",-3433.29042696036,"ACDG_P015",25
"47",349.307504961325,"ACDG_P015",50
"48",708.369601300772,"ACDG_P015",100
"49",-4489.76352103116,"ACDG_P015",25
"50",-4779.13651139993,"ACDG_P015",50
"51",-9136.81331221538,"ACDG_P015",100
"52",-477.797899496945,"ACDG_P015",25
"53",-8800.09116900203,"ACDG_P015",50
"54",-9958.30064110301,"ACDG_P015",100
"55",-2153.26177257372,"ACDG_P015",25
"56",-5877.10007079787,"ACDG_P015",50
"57",6472.96135731347,"ACDG_P015",100
"58",-6643.65428720895,"ACDG_P015",25
"59",2576.99734996256,"ACDG_P015",50
"60",6505.50235102067,"ACDG_P015",100
"61",-6581.97424375947,"ACDG_P015",25
"62",-8943.48314047803,"ACDG_P015",50
"63",-89.0921918558597,"ACDG_P015",100
"64",-6457.93950146751,"ACDG_P015",25
"65",-7706.38585335488,"ACDG_P015",50
"66",-11470.6344210793,"ACDG_P015",100
"67",10401.0565632269,"ACDG_P015",25
"68",-3566.42631879507,"ACDG_P015",50
"69",-3092.68470805671,"ACDG_P015",100
"70",-1126.47136296274,"ACDG_P015",25
"71",-650.988343732344,"ACDG_P015",50
"72",-4305.89923352812,"ACDG_P015",100
"73",-741.534522125265,"ACDG_P015",25
"74",-11723.6144915055,"ACDG_P015",50
"75",-11914.2121977874,"ACDG_P015",100
"76",4292.34094747814,"ACDG_P015",25
"77",-8004.7684416144,"ACDG_P015",50
"78",8601.56276483482,"ACDG_P015",100
"79",-3430.19980854652,"ACDG_P015",25
"80",-5331.523634112,"ACDG_P015",50
"81",350.894754893874,"ACDG_P015",100
"82",-2226.31800339787,"ACDG_P015",25
"83",-3291.41740822257,"ACDG_P015",50
"84",-13236.6423961636,"ACDG_P015",100
"85",-3994.13620433642,"ACDG_P015",25
"86",-6551.19229403141,"ACDG_P015",50
"87",-4753.84926448989,"ACDG_P015",100
"88",-3118.59099569148,"ACDG_P015",25
"89",-6622.72708794023,"ACDG_P015",50
"90",-5329.91629786932,"ACDG_P015",100
"91",-5169.67583418902,"ACDG_P015",25
"92",-4713.60078914385,"ACDG_P015",50
"93",1126.87518457352,"ACDG_P015",100
"94",-4058.81656051392,"ACDG_P015",25
"95",-6379.79052197715,"ACDG_P015",50
"96",-7476.22936532777,"ACDG_P015",100
"97",-1635.2692321848,"ACDG_P015",25
"98",4300.31969546637,"ACDG_P015",50
"99",-1327.3940826855,"ACDG_P015",100
"100",-3232.41543947588,"ACDG_P015",25
"101",-11648.1477970245,"ACDG_P015",50
"102",-4673.91644876119,"ACDG_P015",100
"103",-1493.37899747392,"ACDG_P015",25
"104",-12869.2246377985,"ACDG_P015",50
"105",-13910.462089152,"ACDG_P015",100
"106",-1556.40204329442,"ACDG_P015",25
"107",-8849.05386834472,"ACDG_P015",50
"108",-6515.41732822466,"ACDG_P015",100
"109",1910.02235211202,"ACDG_P015",25
"110",-4221.96689489871,"ACDG_P015",50
"111",-12832.4075783275,"ACDG_P015",100
"112",-79.6744749325153,"ACDG_P015",25
"113",-5914.95622624239,"ACDG_P015",50
"114",-10959.8700991095,"ACDG_P015",100
"115",-3336.63096797708,"ACDG_P015",25
"116",-3226.23667396957,"ACDG_P015",50
"117",4057.94867725711,"ACDG_P015",100
"118",-7617.31614533858,"ACDG_P015",25
"119",-10237.7408933186,"ACDG_P015",50
"120",-6199.11078303956,"ACDG_P015",100
"121",-1585.79621501351,"ACDG_P015",25
"122",-7570.48237305347,"ACDG_P015",50
"123",-13508.6090118857,"ACDG_P015",100
"124",-5869.21255217181,"ACDG_P015",25
"125",-7390.28317684578,"ACDG_P015",50
"126",-14582.8826569697,"ACDG_P015",100
"127",-8363.39494623998,"ACDG_P015",25
"128",-7557.16218238079,"ACDG_P015",50
"129",-3853.91948008435,"ACDG_P015",100
"130",-1996.84947104179,"ACDG_P015",25
"131",-6798.22931902864,"ACDG_P015",50
"132",-16378.0207682432,"ACDG_P015",100
"133",538.050524475286,"ACDG_P015",25
"134",-1018.6958031909,"ACDG_P015",50
"135",-7637.67309129634,"ACDG_P015",100
"136",-2584.38688520269,"ACDG_P015",25
"137",9379.80597938699,"ACDG_P015",50
"138",777.032951069035,"ACDG_P015",100
"139",-138.862797539827,"ACDG_P015",25
"140",-7201.94862484583,"ACDG_P015",50
"141",1013.50582552908,"ACDG_P015",100
"142",317.79337412116,"ACDG_P015",25
"143",-7931.2359432439,"ACDG_P015",50
"144",-9696.01786414583,"ACDG_P015",100
"145",3426.9532050587,"ACDG_P015",25
"146",-8624.74839782392,"ACDG_P015",50
"147",-5151.99073653555,"ACDG_P015",100
"148",-2594.93536322389,"ACDG_P015",25
"149",-6098.99339834211,"ACDG_P015",50
"150",-14767.7511165859,"ACDG_P015",100
"151",-3565.25279211919,"ACDG_P015",25
"152",-7480.4570387826,"ACDG_P015",50
"153",-13354.0990496516,"ACDG_P015",100
"154",-3581.89873024204,"ACDG_P015",25
"155",-5776.48039827144,"ACDG_P015",50
"156",-9503.82418326745,"ACDG_P015",100
"157",-3512.62466407713,"ACDG_P015",25
"158",-7529.46052375119,"ACDG_P015",50
"159",-5638.93830620396,"ACDG_P015",100
"160",-1598.87857464119,"ACDG_P015",25
"161",1368.75334086444,"ACDG_P015",50
"162",-14164.834321457,"ACDG_P015",100
"163",-4983.82001190088,"ACDG_P015",25
"164",-5164.17720893081,"ACDG_P015",50
"165",-11826.7492420071,"ACDG_P015",100
"166",-5763.99781164885,"ACDG_P015",25
"167",-4255.40352042293,"ACDG_P015",50
"168",-15289.7045507312,"ACDG_P015",100
"169",-3559.14946043672,"ACDG_P015",25
"170",-11310.1449000601,"ACDG_P015",50
"171",-15331.2681197255,"ACDG_P015",100
"172",-3427.75794437117,"ACDG_P015",25
"173",-1447.59630418901,"ACDG_P015",50
"174",-14903.755225201,"ACDG_P015",100
"175",-5395.24686576315,"ACDG_P015",25
"176",-8559.412297537,"ACDG_P015",50
"177",-13647.458388517,"ACDG_P015",100
"178",-204.195362428523,"ACDG_P015",25
"179",-7015.10310243987,"ACDG_P015",50
"180",1953.13165934986,"ACDG_P015",100
"181",7551.73878102363,"ACDG_P015",25
"182",538.680022417393,"ACDG_P015",50
"183",-1455.16650104994,"ACDG_P015",100
"184",-191.016487126937,"ACDG_P015",25
"185",1279.74537557579,"ACDG_P015",50
"186",-10621.1489364055,"ACDG_P015",100
"187",-3836.67168910353,"ACDG_P015",25
"188",-3060.69877508018,"ACDG_P015",50
"189",-15064.7747969046,"ACDG_P015",100
"190",8495.15705031648,"ACDG_P015",25
"191",-2024.44418474723,"ACDG_P015",50
"192",-11234.2450574642,"ACDG_P015",100
"193",-1628.60097763711,"ACDG_P015",25
"194",5908.0853540464,"ACDG_P015",50
"195",-6216.7097897917,"ACDG_P015",100
"196",1850.68151689263,"ACDG_P015",25
"197",-10354.9566935647,"ACDG_P015",50
"198",-8535.04141590738,"ACDG_P015",100
"199",-2256.94971672166,"ACDG_P015",25
"200",-11083.0217471609,"ACDG_P015",50
"201",-11451.9013996504,"ACDG_P015",100
"202",-7576.11537539895,"ACDG_P015",25
"203",-10388.7638819492,"ACDG_P015",50
"204",-12031.1184099801,"ACDG_P015",100
"205",-2057.38616279009,"ACDG_P015",25
"206",-5077.04669198929,"ACDG_P015",50
"207",-11786.0667213502,"ACDG_P015",100
"208",-7497.08095151541,"ACDG_P015",25
"209",-6445.62535681677,"ACDG_P015",50
"210",-4243.52258851743,"ACDG_P015",100
"211",-159.864765940845,"ACDG_P015",25
"212",-3014.48255533018,"ACDG_P015",50
"213",-15388.5592472033,"ACDG_P015",100
"214",-378.240047671658,"ACDG_P015",25
"215",-2865.083615813,"ACDG_P015",50
"216",-8198.81155373962,"ACDG_P015",100
"217",-2119.80422495844,"ACDG_P015",25
"218",2618.52006062595,"ACDG_P015",50
"219",-1420.0453739489,"ACDG_P015",100
"220",-5228.32934044435,"ACDG_P015",25
"221",-5628.53397589302,"ACDG_P015",50
"222",-7522.17476240834,"ACDG_P015",100
"223",-5574.39866969021,"ACDG_P015",25
"224",-7145.77578809593,"ACDG_P015",50
"225",-7166.08262974335,"ACDG_P015",100
"226",2824.29139200799,"ACDG_P015",25
"227",951.968706679821,"ACDG_P015",50
"228",-4931.77917061662,"ACDG_P015",100
"229",13535.4681836609,"ACDG_P015",25
"230",-8728.79389659443,"ACDG_P015",50
"231",-10450.8365291158,"ACDG_P015",100
"232",-4347.88800586516,"ACDG_P015",25
"233",-5413.87460878337,"ACDG_P015",50
"234",-6871.43776774392,"ACDG_P015",100
"235",-267.65323844782,"ACDG_P015",25
"236",2155.57156735827,"ACDG_P015",50
"237",-2941.09757520611,"ACDG_P015",100
"238",-2792.9724488846,"ACDG_P015",25
"239",-9333.73999330943,"ACDG_P015",50
"240",-12034.995284981,"ACDG_P015",100
"241",-3136.2321056803,"ACDG_P015",25
"242",-3852.82516724864,"ACDG_P015",50
"243",-1851.88488753786,"ACDG_P015",100
"244",-7585.83612865474,"ACDG_P015",25
"245",-11739.5572515129,"ACDG_P015",50
"246",-3503.75264200283,"ACDG_P015",100
"247",-3407.12825735073,"ACDG_P015",25
"248",-9039.42528977754,"ACDG_P015",50
"249",-11486.4599355923,"ACDG_P015",100
"250",-1531.96588642139,"ACDG_P015",25
"251",-4838.29991171102,"ACDG_P015",50
"252",-574.764744351298,"ACDG_P015",100
"253",-1606.07255852941,"ACDG_P015",25
"254",1857.39141832452,"ACDG_P015",50
"255",-1869.35756524824,"ACDG_P015",100
"256",268.252305576956,"ACDG_P015",25
"257",3891.83085977787,"ACDG_P015",50
"258",-13366.4530343105,"ACDG_P015",100
"259",-2528.28550837305,"ACDG_P015",25
"260",-1799.36303430478,"ACDG_P015",50
"261",-2137.85278920131,"ACDG_P015",100
"262",-2033.18672702523,"ACDG_P015",25
"263",-1530.14278756827,"ACDG_P015",50
"264",-11361.5519932919,"ACDG_P015",100
"265",-5343.20053173299,"ACDG_P015",25
"266",-1627.83517783694,"ACDG_P015",50
"267",-15933.3604579943,"ACDG_P015",100
"268",-1885.95847239951,"ACDG_P015",25
"269",-9139.20290347512,"ACDG_P015",50
"270",-12357.3050088824,"ACDG_P015",100
"271",-6318.18125547344,"ACDG_P015",25
"272",3714.26700297248,"ACDG_P015",50
"273",-16143.4808143167,"ACDG_P015",100
"274",-2123.86694762862,"ACDG_P015",25
"275",-4949.0094742587,"ACDG_P015",50
"276",3327.25979163192,"ACDG_P015",100
"277",-769.439158866124,"ACDG_P015",25
"278",-2847.01002007737,"ACDG_P015",50
"279",-6160.81604000143,"ACDG_P015",100
"280",2907.49613435534,"ACDG_P015",25
"281",-5548.58423505755,"ACDG_P015",50
"282",-7130.03611550736,"ACDG_P015",100
"283",-3269.0599240039,"ACDG_P015",25
"284",-10964.8243576265,"ACDG_P015",50
"285",-4309.51021782539,"ACDG_P015",100
"286",685.297460108326,"ACDG_P015",25
"287",-2647.42672754708,"ACDG_P015",50
"288",-3930.21058884927,"ACDG_P015",100
"289",-2997.30735556458,"ACDG_P015",25
"290",-10932.207427112,"ACDG_P015",50
"291",-2862.78080651461,"ACDG_P015",100
"292",-3322.65875637674,"ACDG_P015",25
"293",-382.344694147963,"ACDG_P015",50
"294",-5202.22000864084,"ACDG_P015",100
"295",-3462.29472184888,"ACDG_P015",25
"296",-7267.28818042218,"ACDG_P015",50
"297",3270.91919470276,"ACDG_P015",100
"298",801.225178384659,"ACDG_P015",25
