"","AGB_Change","Plot","PercentRemoved"
"1",-3253.86341986142,"ACDG_P015",25
"2",-5029.57136023106,"ACDG_P015",50
"3",-6522.21003440468,"ACDG_P015",100
"4",-1542.34866419158,"ACDG_P015",25
"5",-5318.56901003921,"ACDG_P015",50
"6",1184.40814501469,"ACDG_P015",100
"7",-5528.77624001462,"ACDG_P015",25
"8",-3895.48660469899,"ACDG_P015",50
"9",-5711.8264012929,"ACDG_P015",100
"10",3292.89042160378,"ACDG_P015",25
"11",-1376.15959014572,"ACDG_P015",50
"12",-9189.55212807795,"ACDG_P015",100
"13",-346.287561379024,"ACDG_P015",25
"14",8100.45722420843,"ACDG_P015",50
"15",-12349.1016123262,"ACDG_P015",100
"16",-5199.04097705928,"ACDG_P015",25
"17",-3920.96220680524,"ACDG_P015",50
"18",-7207.6533051976,"ACDG_P015",100
"19",2930.26779987765,"ACDG_P015",25
"20",-8402.53944352412,"ACDG_P015",50
"21",-6823.10210743349,"ACDG_P015",100
"22",-3105.91314279987,"ACDG_P015",25
"23",-1750.15549413083,"ACDG_P015",50
"24",-9333.3464829521,"ACDG_P015",100
"25",-5086.37353308036,"ACDG_P015",25
"26",-4683.90409763434,"ACDG_P015",50
"27",-8784.55267734648,"ACDG_P015",100
"28",-3643.82851607754,"ACDG_P015",25
"29",-8656.15540013043,"ACDG_P015",50
"30",-6860.69658063332,"ACDG_P015",100
"31",-2531.86271433689,"ACDG_P015",25
"32",-2418.65800303771,"ACDG_P015",50
"33",-9883.76027586471,"ACDG_P015",100
"34",3656.66371092631,"ACDG_P015",25
"35",-4067.78439680781,"ACDG_P015",50
"36",1369.86911955962,"ACDG_P015",100
"37",-365.95182049193,"ACDG_P015",25
"38",-7702.91558083482,"ACDG_P015",50
"39",1007.11222280204,"ACDG_P015",100
"40",-3136.94208993294,"ACDG_P015",25
"41",-5334.41918785049,"ACDG_P015",50
"42",-3758.60168098807,"ACDG_P015",100
"43",-1725.84221280261,"ACDG_P015",25
"44",-5071.78988125225,"ACDG_P015",50
"45",-6979.52074605061,"ACDG_P015",100
"46",-1718.62013424811,"ACDG_P015",25
"47",-2779.9929960334,"ACDG_P015",50
"48",7928.28150039414,"ACDG_P015",100
"49",-5451.35305494498,"ACDG_P015",25
"50",-3225.623978585,"ACDG_P015",50
"51",-290.696500629274,"ACDG_P015",100
"52",-2152.04251650471,"ACDG_P015",25
"53",-2136.93161395556,"ACDG_P015",50
"54",1044.72457575044,"ACDG_P015",100
"55",-20.6670249691233,"ACDG_P015",25
"56",-295.609783149703,"ACDG_P015",50
"57",-12188.1184491188,"ACDG_P015",100
"58",671.958396541188,"ACDG_P015",25
"59",-6264.68862613742,"ACDG_P015",50
"60",-11181.6344654105,"ACDG_P015",100
"61",-1836.53259044263,"ACDG_P015",25
"62",1529.66671162122,"ACDG_P015",50
"63",-3116.90255291713,"ACDG_P015",100
