"","AGB_Change","Plot","PercentRemoved"
"1",-221.676047509973,"ACDG_P015",25
"2",-2405.53112636614,"ACDG_P015",50
"3",-11140.4477459204,"ACDG_P015",100
"4",825.576174800401,"ACDG_P015",25
"5",-6276.86790579281,"ACDG_P015",50
"6",-11586.1271744506,"ACDG_P015",100
"7",-3214.22079168426,"ACDG_P015",25
"8",-162.293686872086,"ACDG_P015",50
"9",-8095.20806508916,"ACDG_P015",100
"10",-5037.64892012172,"ACDG_P015",25
"11",-3164.43940254097,"ACDG_P015",50
"12",-8608.89526609523,"ACDG_P015",100
"13",-905.098938339448,"ACDG_P015",25
"14",-1817.97773046265,"ACDG_P015",50
"15",6721.58753305764,"ACDG_P015",100
"16",-773.631539566704,"ACDG_P015",25
"17",-1325.55301249115,"ACDG_P015",50
"18",-2292.445200861,"ACDG_P015",100
"19",-2555.8223851111,"ACDG_P015",25
"20",-7788.86918007772,"ACDG_P015",50
"21",-7415.36594290243,"ACDG_P015",100
"22",-1169.55162985719,"ACDG_P015",25
"23",-6251.82893904345,"ACDG_P015",50
"24",-329.467235729971,"ACDG_P015",100
"25",-760.97281227319,"ACDG_P015",25
"26",-5010.60320823162,"ACDG_P015",50
"27",-3101.70694973183,"ACDG_P015",100
"28",-5977.12875495883,"ACDG_P015",25
"29",1851.08027708795,"ACDG_P015",50
"30",-11155.2829410642,"ACDG_P015",100
"31",-424.345209815685,"ACDG_P015",25
"32",4810.23735782193,"ACDG_P015",50
"33",-3898.58545877651,"ACDG_P015",100
"34",4738.09028854748,"ACDG_P015",25
"35",-2249.51525695488,"ACDG_P015",50
"36",-9320.27931459248,"ACDG_P015",100
"37",660.015301605803,"ACDG_P015",25
"38",-3634.09968772833,"ACDG_P015",50
"39",1034.51531388736,"ACDG_P015",100
"40",-1617.38267364621,"ACDG_P015",25
"41",-7090.25465935687,"ACDG_P015",50
"42",-2999.38682020965,"ACDG_P015",100
"43",-6145.57708616994,"ACDG_P015",25
"44",5725.83348804884,"ACDG_P015",50
"45",-7881.32979161269,"ACDG_P015",100
"46",-5131.58842358558,"ACDG_P015",25
"47",-2419.51967891911,"ACDG_P015",50
"48",-5022.91017114482,"ACDG_P015",100
"49",-1264.53105050413,"ACDG_P015",25
"50",-1377.40693204015,"ACDG_P015",50
"51",-9311.49168685262,"ACDG_P015",100
"52",-1996.72149012642,"ACDG_P015",25
"53",1114.84434921385,"ACDG_P015",50
"54",-11206.3133979182,"ACDG_P015",100
"55",-1855.96950401593,"ACDG_P015",25
"56",-7420.15193566756,"ACDG_P015",50
"57",-11119.2820063666,"ACDG_P015",100
"58",-1460.20329519809,"ACDG_P015",25
"59",-2257.96964723119,"ACDG_P015",50
