"","AGB_Change","Plot","PercentRemoved"
"1",-0.00250848600990139,"ACDG_P015",25
"2",-915.777908485994,"ACDG_P015",50
"3",-5047.234508486,"ACDG_P015",100
"4",-0.00250848600990139,"ACDG_P016",25
"5",-8669.93570848601,"ACDG_P016",50
"6",-8701.73540848601,"ACDG_P016",100
"7",-0.00250848600990139,"ACDG_P041",25
"8",157.289491514006,"ACDG_P041",50
"9",-9742.51310848602,"ACDG_P041",100
"10",-0.00250848600990139,"ACDG_P052",25
"11",-7005.690508486,"ACDG_P052",50
"12",-9617.86920848599,"ACDG_P052",100
"13",-0.00250848600990139,"ACDG_P053",25
"14",-816.475108486018,"ACDG_P053",50
"15",-9271.505408486,"ACDG_P053",100
"16",-0.00250848600990139,"ACDG_P055",25
"17",-8820.81070848601,"ACDG_P055",50
"18",-9712.81090848602,"ACDG_P055",100
"19",-0.00250848600990139,"NRI_P001",25
"20",-8811.74840848602,"NRI_P001",50
"21",-2542.04370848602,"NRI_P001",100
"22",-0.00250848600990139,"NRI_P002",25
"23",-1151.30640848601,"NRI_P002",50
"24",-9841.21750848601,"NRI_P002",100
"25",-0.00250848600990139,"NRI_P003",25
"26",-8714.35970848601,"NRI_P003",50
"27",-8936.51800848602,"NRI_P003",100
"28",-0.00250848600990139,"NRI_P006",25
"29",-904.544408486021,"NRI_P006",50
"30",-7965.247408486,"NRI_P006",100
"31",-0.00250848600990139,"NRI_P008",25
"32",-981.962008486007,"NRI_P008",50
"33",-9837.491808486,"NRI_P008",100
"34",-0.00250848600990139,"NRI_P010",25
"35",-6179.31450848602,"NRI_P010",50
"36",-9752.511508486,"NRI_P010",100
"37",-0.00250848600990139,"NRI_P012",25
"38",-8669.11490848599,"NRI_P012",50
"39",-6707.11950848601,"NRI_P012",100
"40",-0.00250848600990139,"NRI_P014",25
"41",-8555.57860848602,"NRI_P014",50
"42",-8710.642608486,"NRI_P014",100
"43",-0.00250848600990139,"NRI_P015",25
"44",2739.91149151398,"NRI_P015",50
"45",-9511.193508486,"NRI_P015",100
"46",-0.00250848600990139,"NRI_P016",25
"47",-8244.607708486,"NRI_P016",50
"48",-9959.50550848601,"NRI_P016",100
"49",-0.00250848600990139,"NRI_P017",25
"50",-7940.51800848602,"NRI_P017",50
"51",-8647.575308486,"NRI_P017",100
"52",-0.00250848600990139,"NRI_P018",25
"53",-1197.116908486,"NRI_P018",50
"54",-5378.70530848601,"NRI_P018",100
"55",-0.00250848600990139,"NRI_P020",25
"56",-8778.911008486,"NRI_P020",50
"57",-8965.77110848602,"NRI_P020",100
"58",-0.00250848600990139,"NRI_P021",25
"59",-5176.84750848601,"NRI_P021",50
"60",-2826.00680848601,"NRI_P021",100
"61",-0.00250848600990139,"NRI_P022",25
"62",-8689.131008486,"NRI_P022",50
"63",-3977.770608486,"NRI_P022",100
"64",-0.00250848600990139,"NRI_P023",25
"65",-1128.651108486,"NRI_P023",50
"66",-9108.476608486,"NRI_P023",100
"67",-0.00250848600990139,"NRI_P024",25
"68",-6319.536508486,"NRI_P024",50
"69",-8391.050708486,"NRI_P024",100
"70",-0.00250848600990139,"NRI_P025",25
"71",-8714.35970848601,"NRI_P025",50
"72",-9724.825208486,"NRI_P025",100
"73",-0.00250848600990139,"NRI_P027",25
"74",2655.90249151399,"NRI_P027",50
"75",-9573.21480848599,"NRI_P027",100
"76",-0.00250848600990139,"NRI_P028",25
"77",-1152.08900848601,"NRI_P028",50
"78",-9602.06380848601,"NRI_P028",100
"79",-0.00250848600990139,"NRI_P029",25
"80",-5176.84750848601,"NRI_P029",50
"81",-9270.698408486,"NRI_P029",100
"82",-0.00250848600990139,"NRI_P030",25
"83",363.412491513998,"NRI_P030",50
"84",-6798.785408486,"NRI_P030",100
"85",-0.00250848600990139,"NRI_P031",25
"86",-1018.629108486,"NRI_P031",50
"87",-8757.140108486,"NRI_P031",100
"88",-0.00250848600990139,"NRI_P032",25
"89",-8792.358908486,"NRI_P032",50
"90",-9975.54550848602,"NRI_P032",100
"91",-0.00250848600990139,"NRI_P033",25
"92",-8778.911008486,"NRI_P033",50
"93",-3670.305508486,"NRI_P033",100
"94",-0.00250848600990139,"NRI_P034",25
"95",-3002.166508486,"NRI_P034",50
"96",-9956.180708486,"NRI_P034",100
"97",-0.00250848600990139,"NRI_P035",25
"98",4471.874491514,"NRI_P035",50
"99",-4448.844208486,"NRI_P035",100
"100",-0.00250848600990139,"NRI_P036",25
"101",-5463.810508486,"NRI_P036",50
"102",-9764.27140848601,"NRI_P036",100
"103",-0.00250848600990139,"NRI_P037",25
"104",-1077.366308486,"NRI_P037",50
"105",-7310.112508486,"NRI_P037",100
"106",-0.00250848600990139,"NRI_P038",25
"107",-1180.65760848601,"NRI_P038",50
"108",-9924.27150848601,"NRI_P038",100
"109",-0.00250848600990139,"NRI_P039",25
"110",-4978.027508486,"NRI_P039",50
"111",-9939.07540848601,"NRI_P039",100
"112",-0.00250848600990139,"NRI_P040",25
"113",-3121.370508486,"NRI_P040",50
"114",-8915.66210848599,"NRI_P040",100
"115",-0.00250848600990139,"NRI_P041",25
"116",-8651.403608486,"NRI_P041",50
"117",-9782.01900848601,"NRI_P041",100
"118",-0.00250848600990139,"NRI_P042",25
"119",-550.331908485998,"NRI_P042",50
"120",-9593.873708486,"NRI_P042",100
"121",-0.00250848600990139,"NRI_P046",25
"122",-8775.83900848601,"NRI_P046",50
"123",-7956.262108486,"NRI_P046",100
"124",-0.00250848600990139,"NRI_P047",25
"125",-8565.45110848601,"NRI_P047",50
"126",-7939.75770848599,"NRI_P047",100
"127",-0.00250848600990139,"NRI_P048",25
"128",-1204.348588486,"NRI_P048",50
"129",-5426.09640848602,"NRI_P048",100
"130",-0.00250848600990139,"NRI_P049",25
"131",-234.423508486012,"NRI_P049",50
"132",-9371.140108486,"NRI_P049",100
"133",-0.00250848600990139,"NRI_P050",25
"134",-1014.21530848602,"NRI_P050",50
"135",-7757.11230848602,"NRI_P050",100
"136",-0.00250848600990139,"NRI_P051",25
"137",-7272.96950848601,"NRI_P051",50
"138",-7874.50640848602,"NRI_P051",100
"139",-0.00250848600990139,"NRI_P052",25
"140",-8874.30890848601,"NRI_P052",50
"141",-9638.508508486,"NRI_P052",100
"142",-0.00250848600990139,"NRI_P053",25
"143",-7614.82550848601,"NRI_P053",50
"144",-6917.233208486,"NRI_P053",100
"145",-0.00250848600990139,"NRI_P056",25
"146",-8481.39610848602,"NRI_P056",50
"147",-8505.19550848601,"NRI_P056",100
"148",-0.00250848600990139,"NRI_P057",25
"149",-1156.859608486,"NRI_P057",50
"150",-9668.67770848601,"NRI_P057",100
"151",-0.00250848600990139,"NRI_P058",25
"152",-8870.91331848601,"NRI_P058",50
"153",-7017.21690848601,"NRI_P058",100
"154",-0.00250848600990139,"NRI_P059",25
"155",-1167.51590848601,"NRI_P059",50
"156",-9691.70670848602,"NRI_P059",100
"157",-0.00250848600990139,"NRI_P061",25
"158",-1213.27976848601,"NRI_P061",50
"159",-9109.62913848599,"NRI_P061",100
"160",-0.00250848600990139,"NRI_P062",25
"161",-8510.67980848602,"NRI_P062",50
"162",-9915.033008486,"NRI_P062",100
"163",-0.00250848600990139,"NRI_P063",25
"164",-1126.01300848601,"NRI_P063",50
"165",-9792.41930848602,"NRI_P063",100
"166",-0.00250848600990139,"NRI_P066",25
"167",-6179.31450848602,"NRI_P066",50
"168",-9686.97620848601,"NRI_P066",100
"169",-0.00250848600990139,"NRI_P067",25
"170",-7800.52850848599,"NRI_P067",50
"171",-8666.90590848602,"NRI_P067",100
"172",-0.00250848600990139,"NRI_P068",25
"173",-8787.634108486,"NRI_P068",50
"174",-6661.46450848601,"NRI_P068",100
"175",-0.00250848600990139,"NRI_P069",25
"176",-8233.361908486,"NRI_P069",50
"177",-10072.127868486,"NRI_P069",100
"178",-0.00250848600990139,"NRI_P070",25
"179",-1051.52330848601,"NRI_P070",50
"180",-9393.639608486,"NRI_P070",100
"181",-0.00250848600990139,"NRI_P071",25
"182",-6819.258508486,"NRI_P071",50
"183",-7079.15770848602,"NRI_P071",100
"184",-0.00250848600990139,"NRI_P072",25
"185",-8669.11490848599,"NRI_P072",50
"186",-7350.70300848602,"NRI_P072",100
"187",-0.00250848600990139,"NRI_P073",25
"188",-1191.803108486,"NRI_P073",50
"189",-9859.49903848601,"NRI_P073",100
"190",-0.00250848600990139,"NRI_P074",25
"191",-7536.824508486,"NRI_P074",50
"192",-9697.97320848602,"NRI_P074",100
"193",-0.00250848600990139,"NRI_P075",25
"194",-1154.73730848602,"NRI_P075",50
"195",-8811.79550848602,"NRI_P075",100
"196",-0.00250848600990139,"NRI_P076",25
"197",-2830.49650848602,"NRI_P076",50
"198",-8073.911708486,"NRI_P076",100
"199",-0.00250848600990139,"NRI_P077",25
"200",-7693.454508486,"NRI_P077",50
"201",-9700.748108486,"NRI_P077",100
"202",-0.00250848600990139,"NRI_P078",25
"203",1314.393491514,"NRI_P078",50
"204",-9686.58600848602,"NRI_P078",100
"205",-0.00250848600990139,"NRI_P080",25
"206",-6319.536508486,"NRI_P080",50
"207",-9640.421508486,"NRI_P080",100
"208",-0.00250848600990139,"NRI_P081",25
"209",-543.028008485999,"NRI_P081",50
"210",-9978.58649848599,"NRI_P081",100
"211",-0.00250848600990139,"NRI_P082",25
"212",-8435.62650848602,"NRI_P082",50
"213",-5236.36950848601,"NRI_P082",100
"214",-0.00250848600990139,"NRI_P083",25
"215",-1003.368708486,"NRI_P083",50
"216",-4805.91550848601,"NRI_P083",100
"217",-0.00250848600990139,"NRI_P084",25
"218",-1866.81950848602,"NRI_P084",50
"219",-9747.862608486,"NRI_P084",100
"220",-0.00250848600990139,"NRI_P085",25
"221",-782.617508486001,"NRI_P085",50
"222",-9038.154098486,"NRI_P085",100
"223",-0.00250848600990139,"NRI_P086",25
"224",1073.62049151398,"NRI_P086",50
"225",-8998.12940848601,"NRI_P086",100
"226",-0.00250848600990139,"NRI_P087",25
"227",-122.776508486015,"NRI_P087",50
"228",-9628.31450848602,"NRI_P087",100
"229",-0.00250848600990139,"NRI_P089",25
"230",-8749.14530848601,"NRI_P089",50
"231",-9495.64430848602,"NRI_P089",100
"232",-0.00250848600990139,"NRI_P090",25
"233",-889.365708486002,"NRI_P090",50
"234",-7371.115108486,"NRI_P090",100
"235",-0.00250848600990139,"NRI_P091",25
"236",-8753.23840848601,"NRI_P091",50
"237",-8628.80470848602,"NRI_P091",100
"238",-0.00250848600990139,"NRI_P092",25
"239",-1035.184908486,"NRI_P092",50
"240",-7893.906708486,"NRI_P092",100
"241",-0.00250848600990139,"NRI_P093",25
"242",-8732.20540848601,"NRI_P093",50
"243",-8566.09760848602,"NRI_P093",100
"244",-0.00250848600990139,"NRI_P094",25
"245",-1151.30640848601,"NRI_P094",50
"246",-9461.47810848602,"NRI_P094",100
"247",-0.00250848600990139,"NRI_P098",25
"248",494.140491514001,"NRI_P098",50
"249",-9813.08300848602,"NRI_P098",100
"250",-0.00250848600990139,"NRI_P099",25
"251",-1014.21530848602,"NRI_P099",50
"252",-9490.21520848601,"NRI_P099",100
"253",-0.00250848600990139,"NRI_P100",25
"254",-1200.62057848601,"NRI_P100",50
"255",-9082.30270848601,"NRI_P100",100
"256",-0.00250848600990139,"NRI_P101",25
"257",-477.283208486013,"NRI_P101",50
"258",-9191.170808486,"NRI_P101",100
"259",-0.00250848600990139,"NRI_P103",25
"260",-1193.04410848601,"NRI_P103",50
"261",-8239.286708486,"NRI_P103",100
"262",-0.00250848600990139,"NRI_P104",25
"263",-8235.51600848601,"NRI_P104",50
"264",-5535.809308486,"NRI_P104",100
"265",-0.00250848600990139,"NRI_P105",25
"266",-8692.37520848602,"NRI_P105",50
"267",-9940.06000848601,"NRI_P105",100
"268",-0.00250848600990139,"NRI_P106",25
"269",-924.76130848602,"NRI_P106",50
"270",-7658.58240848602,"NRI_P106",100
"271",-0.00250848600990139,"NRI_P107",25
"272",-8047.47630848602,"NRI_P107",50
"273",-7837.108908486,"NRI_P107",100
"274",-0.00250848600990139,"NRI_P108",25
"275",-949.507208486,"NRI_P108",50
"276",-8718.27220848601,"NRI_P108",100
"277",-0.00250848600990139,"NRI_P109",25
"278",-8820.81070848601,"NRI_P109",50
"279",-9738.172008486,"NRI_P109",100
"280",-0.00250848600990139,"NRI_P110",25
"281",-8732.20540848601,"NRI_P110",50
"282",-7156.95010848599,"NRI_P110",100
"283",-0.00250848600990139,"NRI_P113",25
"284",-1233.292838486,"NRI_P113",50
"285",-8844.897508486,"NRI_P113",100
"286",-0.00250848600990139,"NRI_P114",25
"287",-785.583208486001,"NRI_P114",50
"288",-9810.142108486,"NRI_P114",100
"289",-0.00250848600990139,"NRI_P115",25
"290",-8787.634108486,"NRI_P115",50
"291",-8825.73280848601,"NRI_P115",100
"292",-0.00250848600990139,"NRI_P118",25
"293",-203.192508486012,"NRI_P118",50
"294",-8658.18020848601,"NRI_P118",100
"295",-0.00250848600990139,"NRI_P119",25
"296",-8669.93570848601,"NRI_P119",50
"297",-9549.68020848601,"NRI_P119",100
"298",-0.00250848600990139,"NRI_P120",25
"299",-6476.09250848601,"NRI_P120",50
"300",-3977.57630848599,"NRI_P120",100
"301",0.00270502301282249,"NRI_P122",25
"302",0.00270502301282249,"NRI_P122",50
"303",0.00270502301282249,"NRI_P122",100
"304",0.00270502301282249,"NRI_P123",25
"305",0.00270502301282249,"NRI_P123",50
"306",0.00270502301282249,"NRI_P123",100
"307",0.00270502301282249,"NRI_P124",25
"308",0.00270502301282249,"NRI_P124",50
"309",0.00270502301282249,"NRI_P124",100
"310",0.00270502301282249,"NRI_P125",25
"311",0.00270502301282249,"NRI_P125",50
"312",0.00270502301282249,"NRI_P125",100
"313",0.00270502301282249,"NRI_P126",25
"314",0.00270502301282249,"NRI_P126",50
"315",0.00270502301282249,"NRI_P126",100
"316",0.00270502301282249,"NRI_P127",25
"317",0.00270502301282249,"NRI_P127",50
"318",0.00270502301282249,"NRI_P127",100
"319",0.00270502301282249,"NRI_P128",25
"320",0.00270502301282249,"NRI_P128",50
"321",0.00270502301282249,"NRI_P128",100
"322",0.00270502301282249,"NRI_P129",25
"323",0.00270502301282249,"NRI_P129",50
"324",0.00270502301282249,"NRI_P129",100
"325",0.00270502301282249,"NRI_P130",25
"326",0.00270502301282249,"NRI_P130",50
"327",0.00270502301282249,"NRI_P130",100
"328",0.00270502301282249,"NRI_P131",25
"329",0.00270502301282249,"NRI_P131",50
"330",0.00270502301282249,"NRI_P131",100
"331",0.00270502301282249,"NRI_P133",25
"332",0.00270502301282249,"NRI_P133",50
"333",0.00270502301282249,"NRI_P133",100
"334",0.00270502301282249,"NRI_P134",25
"335",0.00270502301282249,"NRI_P134",50
"336",0.00270502301282249,"NRI_P134",100
"337",0.00270502301282249,"NRI_P135",25
"338",0.00270502301282249,"NRI_P135",50
"339",0.00270502301282249,"NRI_P135",100
"340",0.00270502301282249,"NRI_P136",25
"341",0.00270502301282249,"NRI_P136",50
"342",0.00270502301282249,"NRI_P136",100
"343",0.00270502301282249,"NRI_P137",25
"344",0.00270502301282249,"NRI_P137",50
"345",0.00270502301282249,"NRI_P137",100
"346",0.00270502301282249,"NRI_P138",25
"347",0.00270502301282249,"NRI_P138",50
"348",0.00270502301282249,"NRI_P138",100
"349",0.00270502301282249,"NRI_P139",25
"350",0.00270502301282249,"NRI_P139",50
"351",0.00270502301282249,"NRI_P139",100
"352",0.00270502301282249,"NRI_P140",25
"353",0.00270502301282249,"NRI_P140",50
"354",0.00270502301282249,"NRI_P140",100
"355",0.00270502301282249,"NRI_P141",25
"356",0.00270502301282249,"NRI_P141",50
"357",0.00270502301282249,"NRI_P141",100
"358",0.00270502301282249,"NRI_P142",25
"359",0.00270502301282249,"NRI_P142",50
"360",0.00270502301282249,"NRI_P142",100
"361",0.00270502301282249,"NRI_P143",25
"362",0.00270502301282249,"NRI_P143",50
"363",0.00270502301282249,"NRI_P143",100
"364",0.00270502301282249,"NRI_P144",25
"365",0.00270502301282249,"NRI_P144",50
"366",0.00270502301282249,"NRI_P144",100
"367",0.00270502301282249,"NRI_P145",25
"368",0.00270502301282249,"NRI_P145",50
"369",0.00270502301282249,"NRI_P145",100
"370",0.00270502301282249,"NRI_P146",25
"371",0.00270502301282249,"NRI_P146",50
"372",0.00270502301282249,"NRI_P146",100
"373",0.00270502301282249,"NRI_P147",25
"374",0.00270502301282249,"NRI_P147",50
"375",0.00270502301282249,"NRI_P147",100
"376",0.00270502301282249,"NRI_P148",25
"377",0.00270502301282249,"NRI_P148",50
"378",0.00270502301282249,"NRI_P148",100
"379",0.00270502301282249,"NRI_P149",25
"380",0.00270502301282249,"NRI_P149",50
"381",0.00270502301282249,"NRI_P149",100
"382",0.00270502301282249,"NRI_P150",25
"383",0.00270502301282249,"NRI_P150",50
"384",0.00270502301282249,"NRI_P150",100
"385",0.00270502301282249,"NRI_P151",25
"386",0.00270502301282249,"NRI_P151",50
"387",0.00270502301282249,"NRI_P151",100
"388",0.00270502301282249,"NRI_P152",25
"389",0.00270502301282249,"NRI_P152",50
"390",0.00270502301282249,"NRI_P152",100
"391",0.00270502301282249,"NRI_P153",25
"392",0.00270502301282249,"NRI_P153",50
"393",0.00270502301282249,"NRI_P153",100
"394",0.00270502301282249,"NRI_P154",25
"395",0.00270502301282249,"NRI_P154",50
"396",0.00270502301282249,"NRI_P154",100
"397",0.00270502301282249,"NRI_P156",25
"398",0.00270502301282249,"NRI_P156",50
"399",0.00270502301282249,"NRI_P156",100
"400",0.00270502301282249,"NRI_P157",25
"401",0.00270502301282249,"NRI_P157",50
"402",0.00270502301282249,"NRI_P157",100
"403",0.00270502301282249,"NRI_P159",25
"404",0.00270502301282249,"NRI_P159",50
