"","AGB_Change","Plot","PercentRemoved"
"1",-0.00250848600990139,"ACDG_P015",25
"2",-5464.15570848601,"ACDG_P015",50
"3",-6282.33880848601,"ACDG_P015",100
"4",-0.00250848600990139,"ACDG_P016",25
"5",-1090.702708486,"ACDG_P016",50
"6",-5969.171508486,"ACDG_P016",100
"7",-0.00250848600990139,"ACDG_P041",25
"8",-1112.05850848602,"ACDG_P041",50
"9",-6267.03140848601,"ACDG_P041",100
"10",-0.00250848600990139,"ACDG_P052",25
"11",-5247.859508486,"ACDG_P052",50
"12",-6322.89980848602,"ACDG_P052",100
"13",-0.00250848600990139,"ACDG_P053",25
"14",-5531.208808486,"ACDG_P053",50
"15",-3987.61350848601,"ACDG_P053",100
"16",-0.00250848600990139,"ACDG_P055",25
"17",-3593.88750848602,"ACDG_P055",50
"18",-6077.14600848602,"ACDG_P055",100
"19",-0.00250848600990139,"NRI_P001",25
"20",-916.347908486001,"NRI_P001",50
"21",-3130.57730848601,"NRI_P001",100
"22",-0.00250848600990139,"NRI_P002",25
"23",-626.152108486014,"NRI_P002",50
"24",-6091.49570848601,"NRI_P002",100
"25",-0.00250848600990139,"NRI_P003",25
"26",-5563.09100848602,"NRI_P003",50
"27",-4110.52840848602,"NRI_P003",100
"28",-0.00250848600990139,"NRI_P006",25
"29",-1019.19910848601,"NRI_P006",50
"30",-4242.987008486,"NRI_P006",100
"31",-0.00250848600990139,"NRI_P008",25
"32",-1198.226508486,"NRI_P008",50
"33",59.2194915139989,"NRI_P008",100
"34",-0.00250848600990139,"NRI_P010",25
"35",-992.84870848601,"NRI_P010",50
"36",-6705.578308486,"NRI_P010",100
"37",-0.00250848600990139,"NRI_P012",25
"38",-816.085508485994,"NRI_P012",50
"39",-4731.793618486,"NRI_P012",100
"40",-0.00250848600990139,"NRI_P014",25
"41",-816.085508485994,"NRI_P014",50
"42",-4211.22950848599,"NRI_P014",100
"43",-0.00250848600990139,"NRI_P015",25
"44",-5708.860318486,"NRI_P015",50
"45",-4712.98310848602,"NRI_P015",100
"46",-0.00250848600990139,"NRI_P016",25
"47",-5387.654908486,"NRI_P016",50
"48",-6636.05460848601,"NRI_P016",100
"49",-0.00250848600990139,"NRI_P017",25
"50",-1180.22950848599,"NRI_P017",50
"51",-4883.07790848601,"NRI_P017",100
"52",-0.00250848600990139,"NRI_P018",25
"53",-5076.94510848602,"NRI_P018",50
"54",-3658.80830848601,"NRI_P018",100
"55",-0.00250848600990139,"NRI_P020",25
"56",-5071.30890848601,"NRI_P020",50
"57",-6665.27110848602,"NRI_P020",100
"58",-0.00250848600990139,"NRI_P021",25
"59",-1731.965508486,"NRI_P021",50
"60",-5549.67800848602,"NRI_P021",100
"61",-0.00250848600990139,"NRI_P022",25
"62",-1198.226508486,"NRI_P022",50
"63",-4735.68590848602,"NRI_P022",100
"64",-0.00250848600990139,"NRI_P023",25
"65",-3977.73650848601,"NRI_P023",50
"66",-5098.02910848602,"NRI_P023",100
"67",-0.00250848600990139,"NRI_P024",25
"68",-5507.06190848601,"NRI_P024",50
"69",-6746.97460848599,"NRI_P024",100
"70",-0.00250848600990139,"NRI_P025",25
"71",-1154.27410848602,"NRI_P025",50
"72",-6744.12260848601,"NRI_P025",100
"73",-0.00250848600990139,"NRI_P027",25
"74",-1240.948908486,"NRI_P027",50
"75",-2446.874208486,"NRI_P027",100
"76",-0.00250848600990139,"NRI_P028",25
"77",40.6824915139878,"NRI_P028",50
"78",-6798.089908486,"NRI_P028",100
"79",-0.00250848600990139,"NRI_P029",25
"80",-1112.05850848602,"NRI_P029",50
"81",5579.762491514,"NRI_P029",100
"82",-0.00250848600990139,"NRI_P030",25
"83",-5650.488308486,"NRI_P030",50
"84",-5123.28500848601,"NRI_P030",100
"85",-0.00250848600990139,"NRI_P031",25
"86",-1705.36350848601,"NRI_P031",50
"87",-759.143708486023,"NRI_P031",100
"88",-0.00250848600990139,"NRI_P032",25
"89",-1139.53060848601,"NRI_P032",50
"90",-6337.94140848602,"NRI_P032",100
"91",-0.00250848600990139,"NRI_P033",25
"92",-5490.50610848601,"NRI_P033",50
"93",-4789.302008486,"NRI_P033",100
"94",-0.00250848600990139,"NRI_P034",25
"95",-5664.38750848602,"NRI_P034",50
"96",-6801.56930848601,"NRI_P034",100
"97",-0.00250848600990139,"NRI_P035",25
"98",-234.993508486019,"NRI_P035",50
"99",-5080.324008486,"NRI_P035",100
"100",-0.00250848600990139,"NRI_P036",25
"101",-3590.826508486,"NRI_P036",50
"102",-6813.029308486,"NRI_P036",100
"103",-0.00250848600990139,"NRI_P037",25
"104",-3434.67950848601,"NRI_P037",50
"105",-6413.91106848602,"NRI_P037",100
"106",-0.00250848600990139,"NRI_P038",25
"107",-5447.48360848601,"NRI_P038",50
"108",-6084.94360848601,"NRI_P038",100
"109",-0.00250848600990139,"NRI_P039",25
"110",-1077.93630848601,"NRI_P039",50
"111",-6844.46406848601,"NRI_P039",100
"112",-0.00250848600990139,"NRI_P040",25
"113",-5599.837508486,"NRI_P040",50
"114",-1054.154308486,"NRI_P040",100
"115",-0.00250848600990139,"NRI_P041",25
"116",1036.62749151399,"NRI_P041",50
"117",-5826.943408486,"NRI_P041",100
"118",-0.00250848600990139,"NRI_P042",25
"119",-5702.99170848602,"NRI_P042",50
"120",-6702.57910848601,"NRI_P042",100
"121",-0.00250848600990139,"NRI_P046",25
"122",-1019.19910848601,"NRI_P046",50
"123",-5057.05420848602,"NRI_P046",100
"124",-0.00250848600990139,"NRI_P047",25
"125",-1098.845408486,"NRI_P047",50
"126",-6643.16260848602,"NRI_P047",100
"127",-0.00250848600990139,"NRI_P048",25
"128",-776.552508485998,"NRI_P048",50
"129",-4008.00130848601,"NRI_P048",100
"130",-0.00250848600990139,"NRI_P049",25
"131",-5396.638308486,"NRI_P049",50
"132",-6805.212408486,"NRI_P049",100
"133",-0.00250848600990139,"NRI_P050",25
"134",-3699.93350848602,"NRI_P050",50
"135",-4866.88630848602,"NRI_P050",100
"136",-0.00250848600990139,"NRI_P051",25
"137",-1059.015208486,"NRI_P051",50
"138",-6387.75750848601,"NRI_P051",100
"139",-0.00250848600990139,"NRI_P052",25
"140",-1154.27410848602,"NRI_P052",50
"141",-5640.22070848601,"NRI_P052",100
"142",-0.00250848600990139,"NRI_P053",25
"143",-5533.54050848601,"NRI_P053",50
"144",-5754.63910848601,"NRI_P053",100
"145",-0.00250848600990139,"NRI_P056",25
"146",-5527.07800848602,"NRI_P056",50
"147",-5660.74880848601,"NRI_P056",100
"148",-0.00250848600990139,"NRI_P057",25
"149",-5621.73250848602,"NRI_P057",50
"150",8249.170491514,"NRI_P057",100
"151",-0.00250848600990139,"NRI_P058",25
"152",1073.050491514,"NRI_P058",50
"153",-6563.34220848602,"NRI_P058",100
"154",-0.00250848600990139,"NRI_P059",25
"155",-889.935708486009,"NRI_P059",50
"156",-6499.04980848602,"NRI_P059",100
"157",-0.00250848600990139,"NRI_P061",25
"158",-428.273708485998,"NRI_P061",50
"159",-6702.729708486,"NRI_P061",100
"160",-0.00250848600990139,"NRI_P062",25
"161",-811.37260848601,"NRI_P062",50
"162",-4722.92300848602,"NRI_P062",100
"163",-0.00250848600990139,"NRI_P063",25
"164",-1133.58790848602,"NRI_P063",50
