"","AGB_Change","Plot","PercentRemoved"
"1",-0.00250848600990139,"ACDG_P015",25
"2",-889.365708486002,"ACDG_P015",50
"3",-5275.97790848601,"ACDG_P015",100
"4",-0.00250848600990139,"ACDG_P016",25
"5",1454.61549151398,"ACDG_P016",50
"6",-4548.109508486,"ACDG_P016",100
"7",-0.00250848600990139,"ACDG_P041",25
"8",-1128.651108486,"ACDG_P041",50
"9",-6132.97930848601,"ACDG_P041",100
"10",-0.00250848600990139,"ACDG_P052",25
"11",-1036.00570848602,"ACDG_P052",50
"12",-2683.62040848602,"ACDG_P052",100
"13",-0.00250848600990139,"ACDG_P053",25
"14",-3590.826508486,"ACDG_P053",50
"15",-6174.392108486,"ACDG_P053",100
"16",-0.00250848600990139,"ACDG_P055",25
"17",-5071.30890848601,"ACDG_P055",50
"18",-4876.28440848601,"ACDG_P055",100
"19",-0.00250848600990139,"NRI_P001",25
"20",479.068491513986,"NRI_P001",50
"21",-4911.65710848602,"NRI_P001",100
"22",-0.00250848600990139,"NRI_P002",25
"23",-3992.80850848602,"NRI_P002",50
"24",-6835.55730848602,"NRI_P002",100
"25",-0.00250848600990139,"NRI_P003",25
"26",-4797.56010848601,"NRI_P003",50
"27",-6655.111908486,"NRI_P003",100
"28",-0.00250848600990139,"NRI_P006",25
"29",-1178.611308486,"NRI_P006",50
"30",4749.911891514,"NRI_P006",100
"31",-0.00250848600990139,"NRI_P008",25
"32",-5287.39250848599,"NRI_P008",50
"33",-5331.88010848602,"NRI_P008",100
"34",-0.00250848600990139,"NRI_P010",25
"35",-5672.49757848601,"NRI_P010",50
"36",-6141.266908486,"NRI_P010",100
"37",-0.00250848600990139,"NRI_P012",25
"38",-5407.77240848599,"NRI_P012",50
"39",-6394.22240848601,"NRI_P012",100
"40",-0.00250848600990139,"NRI_P014",25
"41",-5484.399408486,"NRI_P014",50
"42",-1788.27170848602,"NRI_P014",100
"43",-0.00250848600990139,"NRI_P015",25
"44",1073.62049151398,"NRI_P015",50
"45",-1001.786508486,"NRI_P015",100
"46",-0.00250848600990139,"NRI_P016",25
"47",-610.677708486008,"NRI_P016",50
"48",-6668.553108486,"NRI_P016",100
"49",-0.00250848600990139,"NRI_P017",25
"50",-1059.77150848601,"NRI_P017",50
"51",-3616.69090848599,"NRI_P017",100
"52",-0.00250848600990139,"NRI_P018",25
"53",-767.221508486022,"NRI_P018",50
"54",-4440.59713848602,"NRI_P018",100
"55",-0.00250848600990139,"NRI_P020",25
"56",-1177.818408486,"NRI_P020",50
"57",-6511.314708486,"NRI_P020",100
"58",-0.00250848600990139,"NRI_P021",25
"59",799.795491514,"NRI_P021",50
"60",-6312.65870848601,"NRI_P021",100
"61",-0.00250848600990139,"NRI_P022",25
"62",-1133.01790848601,"NRI_P022",50
"63",-6770.243708486,"NRI_P022",100
"64",-0.00250848600990139,"NRI_P023",25
"65",331.556491513998,"NRI_P023",50
"66",-2374.45740848602,"NRI_P023",100
"67",-0.00250848600990139,"NRI_P024",25
"68",-5670.49916848601,"NRI_P024",50
"69",-6094.673808486,"NRI_P024",100
"70",-0.00250848600990139,"NRI_P025",25
"71",19.1044915139792,"NRI_P025",50
"72",-5465.891408486,"NRI_P025",100
"73",-0.00250848600990139,"NRI_P027",25
"74",-1149.85550848601,"NRI_P027",50
"75",-2891.86760848601,"NRI_P027",100
"76",-0.00250848600990139,"NRI_P028",25
