"","AGB_Change","Plot","PercentRemoved"
"1",-5408.59168060176,"ACDG_P015",25
"2",-29630.911462988,"ACDG_P015",50
"3",-64552.9412626383,"ACDG_P015",100
"4",-18020.1463743226,"ACDG_P015",25
"5",-20670.2876941513,"ACDG_P015",50
"6",-60239.7751319711,"ACDG_P015",100
"7",-21368.7893614114,"ACDG_P015",25
"8",-33193.7989503847,"ACDG_P015",50
"9",-60909.5897634224,"ACDG_P015",100
"10",-13095.106844401,"ACDG_P015",25
"11",-28934.5937871216,"ACDG_P015",50
"12",-61807.2061289854,"ACDG_P015",100
"13",-7989.62809940788,"ACDG_P015",25
"14",-31881.2241469227,"ACDG_P015",50
"15",-62523.7034119143,"ACDG_P015",100
"16",-9768.6492892284,"ACDG_P015",25
"17",-45213.9439985378,"ACDG_P015",50
"18",-54090.4389750768,"ACDG_P015",100
"19",-5218.66181938536,"ACDG_P015",25
"20",-34393.7970303999,"ACDG_P015",50
"21",-61553.9110090159,"ACDG_P015",100
"22",-13941.1657647143,"ACDG_P015",25
"23",-26990.1408125905,"ACDG_P015",50
"24",-62385.6259879955,"ACDG_P015",100
"25",-5799.06701367701,"ACDG_P015",25
"26",-26672.1688281283,"ACDG_P015",50
"27",-60492.2503662627,"ACDG_P015",100
"28",-12153.7551834202,"ACDG_P015",25
"29",-33096.0646747482,"ACDG_P015",50
"30",-51094.560946539,"ACDG_P015",100
"31",-11938.5801247621,"ACDG_P015",25
"32",-31460.9303597899,"ACDG_P015",50
"33",-55221.7852340638,"ACDG_P015",100
"34",-13423.6806590558,"ACDG_P015",25
"35",-30883.8092968539,"ACDG_P015",50
"36",-57706.1612423296,"ACDG_P015",100
"37",-13848.756632419,"ACDG_P015",25
"38",-34154.8019132296,"ACDG_P015",50
"39",-52933.017971503,"ACDG_P015",100
"40",-24698.5048612607,"ACDG_P015",25
"41",-41144.3951997058,"ACDG_P015",50
"42",-55122.2267737132,"ACDG_P015",100
"43",-15492.5268838769,"ACDG_P015",25
"44",-31451.4915182784,"ACDG_P015",50
"45",-53819.7800279011,"ACDG_P015",100
"46",-13752.6877630499,"ACDG_P015",25
"47",-22409.9801801762,"ACDG_P015",50
"48",-58093.2734266761,"ACDG_P015",100
"49",-4300.69234142752,"ACDG_P015",25
"50",-26702.0397769424,"ACDG_P015",50
"51",-65589.7107435886,"ACDG_P015",100
"52",-20419.5750454134,"ACDG_P015",25
"53",-39262.3755300468,"ACDG_P015",50
"54",-60560.2809375259,"ACDG_P015",100
"55",-26559.6361919782,"ACDG_P015",25
"56",-20631.3408434401,"ACDG_P015",50
"57",-63345.845735269,"ACDG_P015",100
"58",-12954.6547234572,"ACDG_P015",25
"59",-31079.4839938312,"ACDG_P015",50
"60",-61284.835479126,"ACDG_P015",100
"61",-18344.6315257993,"ACDG_P015",25
"62",-38655.3213432174,"ACDG_P015",50
"63",-54826.3136358045,"ACDG_P015",100
"64",-20569.9652259608,"ACDG_P015",25
"65",-16825.2387142869,"ACDG_P015",50
"66",-58457.6520389632,"ACDG_P015",100
"67",-13403.0276831191,"ACDG_P015",25
"68",-20211.6921756261,"ACDG_P015",50
"69",-59366.4819175076,"ACDG_P015",100
"70",-16155.9537238301,"ACDG_P015",25
"71",-36157.6475979997,"ACDG_P015",50
"72",-47398.2745444104,"ACDG_P015",100
"73",-11742.9999570043,"ACDG_P015",25
"74",-22390.3293233046,"ACDG_P015",50
"75",-58364.0615387578,"ACDG_P015",100
"76",-9839.067374384,"ACDG_P015",25
"77",-17145.5843679895,"ACDG_P015",50
"78",-53654.5127245685,"ACDG_P015",100
"79",-10932.7757543214,"ACDG_P015",25
"80",-26254.2672132948,"ACDG_P015",50
"81",-61614.5186127457,"ACDG_P015",100
"82",-18166.04184304,"ACDG_P015",25
"83",-38389.1143841027,"ACDG_P015",50
"84",-62888.6975036921,"ACDG_P015",100
"85",-15285.3276617624,"ACDG_P015",25
"86",-14460.2472727335,"ACDG_P015",50
"87",-53225.1809733492,"ACDG_P015",100
"88",-9417.33671316228,"ACDG_P015",25
"89",-26825.2126819652,"ACDG_P015",50
"90",-61266.0003682147,"ACDG_P015",100
"91",-4969.30851898948,"ACDG_P015",25
"92",-29562.2335973992,"ACDG_P015",50
"93",-64498.1942486218,"ACDG_P015",100
"94",-9526.96555128531,"ACDG_P015",25
"95",-33083.2021163303,"ACDG_P015",50
"96",-54460.4564028535,"ACDG_P015",100
"97",-29840.224398642,"ACDG_P015",25
"98",-28976.5497550067,"ACDG_P015",50
"99",-58081.4490101411,"ACDG_P015",100
"100",-21988.3502994187,"ACDG_P015",25
"101",-32241.1850397061,"ACDG_P015",50
"102",-56813.4062216658,"ACDG_P015",100
"103",-16375.0631589309,"ACDG_P015",25
"104",-21417.6516160107,"ACDG_P015",50
"105",-61545.2609072425,"ACDG_P015",100
"106",-28817.518100808,"ACDG_P015",25
"107",-23021.8658626835,"ACDG_P015",50
"108",-57127.2828490633,"ACDG_P015",100
"109",-11422.310294177,"ACDG_P015",25
"110",-22007.0124195896,"ACDG_P015",50
"111",-62748.1248835083,"ACDG_P015",100
"112",-9279.35882230828,"ACDG_P015",25
"113",-34594.894058064,"ACDG_P015",50
"114",-57096.1886521665,"ACDG_P015",100
"115",-26984.3099608162,"ACDG_P015",25
"116",-36518.6922078917,"ACDG_P015",50
"117",-59377.1185091147,"ACDG_P015",100
"118",-13269.0123836765,"ACDG_P015",25
"119",-22267.4878134256,"ACDG_P015",50
"120",-58969.2813336543,"ACDG_P015",100
"121",-7144.29858729214,"ACDG_P015",25
"122",-19707.4514861793,"ACDG_P015",50
"123",-63091.6246570124,"ACDG_P015",100
"124",-32036.3652177027,"ACDG_P015",25
"125",-21730.9378499486,"ACDG_P015",50
