"","AGB_Change","Plot","PercentRemoved"
"1",-9446.82381639862,"ACDG_P015",25
"2",-34014.3839646275,"ACDG_P015",50
"3",-49474.6757762142,"ACDG_P015",100
"4",-4408.45505055616,"ACDG_P015",25
"5",-21986.1584178691,"ACDG_P015",50
"6",-49848.1992718132,"ACDG_P015",100
"7",-19406.8575883822,"ACDG_P015",25
"8",-45752.2694280059,"ACDG_P015",50
"9",-50473.6869542504,"ACDG_P015",100
"10",-18949.7844964478,"ACDG_P015",25
"11",-24763.4155988126,"ACDG_P015",50
"12",-59606.0397798171,"ACDG_P015",100
"13",-7950.49599174265,"ACDG_P015",25
"14",-12758.712632711,"ACDG_P015",50
"15",-59815.6240550879,"ACDG_P015",100
"16",-11136.0237014646,"ACDG_P015",25
"17",-32878.8289555779,"ACDG_P015",50
"18",-63111.6870002704,"ACDG_P015",100
"19",-12846.3968591978,"ACDG_P015",25
"20",-35104.0042492983,"ACDG_P015",50
"21",-47766.0569642104,"ACDG_P015",100
"22",-8786.26195561557,"ACDG_P015",25
"23",-29196.6536757871,"ACDG_P015",50
"24",-63788.0778697897,"ACDG_P015",100
"25",-6295.20682761472,"ACDG_P015",25
"26",-31539.600796034,"ACDG_P015",50
"27",-43116.0658938535,"ACDG_P015",100
"28",-11316.4798532554,"ACDG_P015",25
"29",-34309.1666652349,"ACDG_P015",50
"30",-56531.8013588521,"ACDG_P015",100
"31",-22478.0701580196,"ACDG_P015",25
"32",-31714.1536899872,"ACDG_P015",50
"33",-60323.9690202572,"ACDG_P015",100
"34",-8234.72282606133,"ACDG_P015",25
"35",-20559.2527364939,"ACDG_P015",50
"36",-56736.6063294209,"ACDG_P015",100
"37",-7649.87241187692,"ACDG_P015",25
"38",-31754.9661193435,"ACDG_P015",50
"39",-59198.7269378531,"ACDG_P015",100
"40",-16734.7674909398,"ACDG_P015",25
"41",-28089.2189325326,"ACDG_P015",50
"42",-57510.2819112471,"ACDG_P015",100
"43",-13401.5550522625,"ACDG_P015",25
"44",-19978.6905700647,"ACDG_P015",50
"45",-54848.2501438365,"ACDG_P015",100
"46",-18838.6030589042,"ACDG_P015",25
"47",-28974.2686220008,"ACDG_P015",50
"48",-54292.8515162701,"ACDG_P015",100
"49",-12539.4932945466,"ACDG_P015",25
"50",-33297.9375470564,"ACDG_P015",50
"51",-54821.3812257598,"ACDG_P015",100
"52",-7026.46634716686,"ACDG_P015",25
"53",-41352.8527961398,"ACDG_P015",50
"54",-50994.6614443883,"ACDG_P015",100
"55",-15015.2206758674,"ACDG_P015",25
"56",-33043.5546731491,"ACDG_P015",50
"57",-64188.2957898035,"ACDG_P015",100
"58",-14381.9304402304,"ACDG_P015",25
"59",-26560.1470394611,"ACDG_P015",50
"60",-62910.9695728121,"ACDG_P015",100
"61",-13487.6688249492,"ACDG_P015",25
"62",-24922.5766705021,"ACDG_P015",50
"63",-63359.6725941617,"ACDG_P015",100
"64",-2984.03755114882,"ACDG_P015",25
"65",-34660.1318009947,"ACDG_P015",50
"66",-59245.1757366968,"ACDG_P015",100
"67",-3569.77051684237,"ACDG_P015",25
"68",-26549.3574015242,"ACDG_P015",50
"69",-51912.2278083525,"ACDG_P015",100
"70",-24528.3980813414,"ACDG_P015",25
"71",-29743.139803685,"ACDG_P015",50
