"","AGB_Change","Plot","PercentRemoved"
"1",-3371.72788802709,"ACDG_P015",25
"2",-6620.90014285551,"ACDG_P015",50
"3",-31736.3868292379,"ACDG_P015",100
"4",-9355.15540246214,"ACDG_P015",25
"5",-3677.06249638065,"ACDG_P015",50
"6",-17198.3649985708,"ACDG_P015",100
"7",751.237476710492,"ACDG_P015",25
"8",-7345.11978714899,"ACDG_P015",50
"9",-16661.9357875545,"ACDG_P015",100
"10",-1312.54631521177,"ACDG_P015",25
"11",-15065.432895207,"ACDG_P015",50
"12",-25366.0629324334,"ACDG_P015",100
"13",-8084.22654529708,"ACDG_P015",25
"14",-18732.183564857,"ACDG_P015",50
"15",-6298.39247248965,"ACDG_P015",100
"16",-10162.2909660515,"ACDG_P015",25
"17",-6199.05873004437,"ACDG_P015",50
"18",-24387.5228968185,"ACDG_P015",100
"19",-1383.31519759123,"ACDG_P015",25
"20",-9810.77683490311,"ACDG_P015",50
"21",-19439.1644275618,"ACDG_P015",100
"22",-4460.83795450252,"ACDG_P015",25
"23",-10914.5875730858,"ACDG_P015",50
"24",-30596.0293731249,"ACDG_P015",100
"25",1544.29902246763,"ACDG_P015",25
"26",-15511.81624812,"ACDG_P015",50
"27",-30702.0691252116,"ACDG_P015",100
"28",-12550.3820595863,"ACDG_P015",25
"29",-5361.58888876534,"ACDG_P015",50
"30",-22476.7082449342,"ACDG_P015",100
"31",-8607.26003424302,"ACDG_P015",25
"32",-11568.3424223582,"ACDG_P015",50
"33",-26127.913560041,"ACDG_P015",100
"34",-16411.2971632702,"ACDG_P015",25
"35",-10903.7711023561,"ACDG_P015",50
"36",-20707.1988371035,"ACDG_P015",100
"37",-5667.75507457289,"ACDG_P015",25
"38",-10976.595388039,"ACDG_P015",50
"39",-21444.1887611912,"ACDG_P015",100
"40",3147.62370081467,"ACDG_P015",25
"41",-25583.3128010745,"ACDG_P015",50
"42",-21077.505094887,"ACDG_P015",100
"43",-9768.0529276054,"ACDG_P015",25
"44",-19390.554942368,"ACDG_P015",50
"45",-21691.8109271093,"ACDG_P015",100
