"","AGB_Change","Plot","PercentRemoved"
"1",-13286.5137198406,"ACDG_P015",25
"2",-28864.4135133738,"ACDG_P015",50
"3",-55604.1169858444,"ACDG_P015",100
"4",-5971.41832320087,"ACDG_P015",25
"5",-30858.8824896444,"ACDG_P015",50
"6",-49685.6927484632,"ACDG_P015",100
"7",-12882.620314423,"ACDG_P015",25
"8",-25989.3131637847,"ACDG_P015",50
"9",-46628.7670499484,"ACDG_P015",100
"10",4013.96331907588,"ACDG_P015",25
"11",-11245.5464175949,"ACDG_P015",50
"12",-33758.7698609566,"ACDG_P015",100
"13",-16693.1592640975,"ACDG_P015",25
"14",-31731.9755726297,"ACDG_P015",50
"15",-49209.8412446653,"ACDG_P015",100
"16",411.730720364721,"ACDG_P015",25
"17",-18311.0546379006,"ACDG_P015",50
"18",-52936.9733135561,"ACDG_P015",100
"19",-15225.3560517127,"ACDG_P015",25
"20",-19756.6546768823,"ACDG_P015",50
"21",-53236.332566931,"ACDG_P015",100
"22",-8612.62196984718,"ACDG_P015",25
"23",-15844.2329118342,"ACDG_P015",50
"24",-48920.7247889698,"ACDG_P015",100
"25",-12361.3388613685,"ACDG_P015",25
"26",-27836.3578027998,"ACDG_P015",50
"27",-35542.6341569347,"ACDG_P015",100
"28",-9905.93240583138,"ACDG_P015",25
"29",-19803.2487919165,"ACDG_P015",50
"30",-36198.1341700967,"ACDG_P015",100
"31",-1235.44524245407,"ACDG_P015",25
"32",-23671.2919424783,"ACDG_P015",50
"33",-50456.3626507263,"ACDG_P015",100
"34",-3833.81816390471,"ACDG_P015",25
"35",-6339.07643166132,"ACDG_P015",50
"36",-48248.147225752,"ACDG_P015",100
"37",-11363.1370155274,"ACDG_P015",25
"38",-19036.3101601296,"ACDG_P015",50
"39",-39008.0757789722,"ACDG_P015",100
"40",-8332.61730169627,"ACDG_P015",25
"41",1370.76590736781,"ACDG_P015",50
"42",-46116.4941273029,"ACDG_P015",100
"43",-247.692865145858,"ACDG_P015",25
"44",-13270.4797453723,"ACDG_P015",50
"45",-42123.6935157088,"ACDG_P015",100
"46",-14467.9337041457,"ACDG_P015",25
"47",-34455.4004420654,"ACDG_P015",50
"48",-46892.4910527687,"ACDG_P015",100
"49",-10282.467863699,"ACDG_P015",25
"50",-10061.3623488365,"ACDG_P015",50
"51",-39662.9785107574,"ACDG_P015",100
"52",2613.22248649807,"ACDG_P015",25
"53",-20283.9205987962,"ACDG_P015",50
"54",-44134.9969074977,"ACDG_P015",100
"55",108.38247572424,"ACDG_P015",25
"56",-15753.9448010277,"ACDG_P015",50
"57",-46267.2494941413,"ACDG_P015",100
"58",-7476.28085194385,"ACDG_P015",25
"59",2372.08079627235,"ACDG_P015",50
"60",-46184.7269945281,"ACDG_P015",100
"61",-12550.942746243,"ACDG_P015",25
"62",-19377.9814491917,"ACDG_P015",50
"63",-50250.4096752862,"ACDG_P015",100
"64",-12665.4524203609,"ACDG_P015",25
"65",-20336.9604860361,"ACDG_P015",50
"66",-48636.4923692159,"ACDG_P015",100
"67",-16374.8812147994,"ACDG_P015",25
"68",-19540.2833860375,"ACDG_P015",50
"69",-42571.7923825415,"ACDG_P015",100
"70",-10479.6127676177,"ACDG_P015",25
"71",-27855.2490724399,"ACDG_P015",50
"72",-47709.5242773974,"ACDG_P015",100
"73",-6560.39624674289,"ACDG_P015",25
"74",-14920.2901271434,"ACDG_P015",50
"75",-48167.9879582235,"ACDG_P015",100
"76",-11111.4451026148,"ACDG_P015",25
"77",-25779.7757080822,"ACDG_P015",50
"78",-46121.7776267968,"ACDG_P015",100
"79",-25979.8317799745,"ACDG_P015",25
"80",-11978.660422831,"ACDG_P015",50
"81",-48578.5012685588,"ACDG_P015",100
"82",-2583.10552479507,"ACDG_P015",25
"83",-23553.7886535705,"ACDG_P015",50
"84",-40018.8975844936,"ACDG_P015",100
"85",785.896270904079,"ACDG_P015",25
"86",-23383.7245028806,"ACDG_P015",50
"87",-47343.739048068,"ACDG_P015",100
"88",-271.494297867641,"ACDG_P015",25
"89",-13911.6909013727,"ACDG_P015",50
"90",-46638.8824399518,"ACDG_P015",100
"91",-6827.63086996379,"ACDG_P015",25
"92",-17021.8097997128,"ACDG_P015",50
"93",-43728.2592704543,"ACDG_P015",100
"94",-17356.7733407074,"ACDG_P015",25
"95",-29980.9489877519,"ACDG_P015",50
"96",-36417.9593860469,"ACDG_P015",100
"97",-5938.56449698767,"ACDG_P015",25
"98",-2330.45727162468,"ACDG_P015",50
"99",-28143.2387417904,"ACDG_P015",100
"100",-7126.76588084034,"ACDG_P015",25
"101",-31247.6595740419,"ACDG_P015",50
"102",-44129.0836728929,"ACDG_P015",100
"103",-13475.3520450062,"ACDG_P015",25
"104",-23390.0642611582,"ACDG_P015",50
"105",-45695.0292446885,"ACDG_P015",100
"106",-15569.5738721789,"ACDG_P015",25
"107",-38005.5132097004,"ACDG_P015",50
"108",-50324.5824125932,"ACDG_P015",100
"109",-12958.5385452738,"ACDG_P015",25
"110",-23792.4439257802,"ACDG_P015",50
"111",-41797.7635338882,"ACDG_P015",100
"112",-10846.2730772597,"ACDG_P015",25
"113",-25929.3990635227,"ACDG_P015",50
"114",-40848.5250283594,"ACDG_P015",100
"115",-12676.7440808766,"ACDG_P015",25
"116",-12659.2572558658,"ACDG_P015",50
"117",-45657.5449830902,"ACDG_P015",100
"118",-2159.69853840882,"ACDG_P015",25
"119",-24732.4911584127,"ACDG_P015",50
"120",-44472.6953743405,"ACDG_P015",100
"121",-1224.81987523148,"ACDG_P015",25
"122",-12405.537246593,"ACDG_P015",50
"123",-44697.3924017875,"ACDG_P015",100
"124",-5582.62373070116,"ACDG_P015",25
"125",-12213.2041529785,"ACDG_P015",50
"126",-41292.6482557459,"ACDG_P015",100
"127",-2620.91852723918,"ACDG_P015",25
"128",-17119.6108800732,"ACDG_P015",50
"129",-46251.6764377231,"ACDG_P015",100
"130",-22010.0242232835,"ACDG_P015",25
"131",-32945.0766152222,"ACDG_P015",50
"132",-46230.009115493,"ACDG_P015",100
"133",-16241.9306946927,"ACDG_P015",25
"134",-29369.5967255507,"ACDG_P015",50
"135",-33813.1402007707,"ACDG_P015",100
"136",-10446.6596281928,"ACDG_P015",25
"137",-21142.709053979,"ACDG_P015",50
"138",-45724.4314772226,"ACDG_P015",100
"139",-11462.961109993,"ACDG_P015",25
"140",-22389.0655105101,"ACDG_P015",50
"141",-36933.0129426617,"ACDG_P015",100
"142",-5424.98647015262,"ACDG_P015",25
"143",-15303.9020881757,"ACDG_P015",50
"144",-45253.5954592051,"ACDG_P015",100
"145",-19150.5294771605,"ACDG_P015",25
"146",-10824.7563463374,"ACDG_P015",50
"147",-43503.147969725,"ACDG_P015",100
"148",-11599.1136149123,"ACDG_P015",25
"149",-13040.7371115674,"ACDG_P015",50
"150",-27391.5635987667,"ACDG_P015",100
"151",-19492.9627554006,"ACDG_P015",25
"152",-36042.9300372511,"ACDG_P015",50
"153",-46219.165937316,"ACDG_P015",100
"154",-16418.9171729572,"ACDG_P015",25
"155",-796.004183160549,"ACDG_P015",50
"156",-41664.6060064427,"ACDG_P015",100
"157",-8142.8640870245,"ACDG_P015",25
"158",-14661.1299026264,"ACDG_P015",50
"159",-45553.8706412196,"ACDG_P015",100
"160",-6604.38604480945,"ACDG_P015",25
"161",-21254.4418317729,"ACDG_P015",50
"162",-36812.841343138,"ACDG_P015",100
"163",280.343368215079,"ACDG_P015",25
"164",-26496.2336061671,"ACDG_P015",50
"165",-52847.0614976365,"ACDG_P015",100
"166",-13493.0985773648,"ACDG_P015",25
"167",-31329.5126047851,"ACDG_P015",50
"168",-46313.6282583472,"ACDG_P015",100
"169",-3948.6502335447,"ACDG_P015",25
"170",-26531.1413131564,"ACDG_P015",50
"171",-37041.0173221083,"ACDG_P015",100
"172",-25854.3412321371,"ACDG_P015",25
"173",-15816.0993489687,"ACDG_P015",50
"174",-40150.1204250578,"ACDG_P015",100
"175",-1848.9781893738,"ACDG_P015",25
"176",-10907.2055724749,"ACDG_P015",50
"177",-47334.8197177675,"ACDG_P015",100
"178",-11654.2116530777,"ACDG_P015",25
"179",-19074.4720985389,"ACDG_P015",50
"180",-43865.2178234433,"ACDG_P015",100
"181",2215.53786283938,"ACDG_P015",25
"182",-16098.9288705316,"ACDG_P015",50
"183",-45431.9933756056,"ACDG_P015",100
"184",-13476.0852793628,"ACDG_P015",25
"185",-12064.7368811973,"ACDG_P015",50
"186",-48378.2942223049,"ACDG_P015",100
"187",-7416.65278149568,"ACDG_P015",25
"188",-37241.2991234003,"ACDG_P015",50
"189",-43443.9727556256,"ACDG_P015",100
"190",-15595.9972124401,"ACDG_P015",25
