"","AGB_Change","Plot","PercentRemoved"
"1",-14517.2864710893,"ACDG_P015",25
"2",-10667.6177452676,"ACDG_P015",50
"3",-43901.0043825193,"ACDG_P015",100
"4",-8905.94194387124,"ACDG_P015",25
"5",-6997.97326715838,"ACDG_P015",50
"6",-43249.6237540565,"ACDG_P015",100
"7",-14138.7037076659,"ACDG_P015",25
"8",-22592.365782175,"ACDG_P015",50
"9",-36142.947024326,"ACDG_P015",100
"10",-3081.73113939021,"ACDG_P015",25
"11",-19370.5859539051,"ACDG_P015",50
"12",-43550.6048575426,"ACDG_P015",100
"13",-19761.8108182875,"ACDG_P015",25
"14",-6590.24099883682,"ACDG_P015",50
"15",-34712.9529796906,"ACDG_P015",100
"16",-5983.31619696907,"ACDG_P015",25
"17",-17071.7083628931,"ACDG_P015",50
"18",-42198.463806456,"ACDG_P015",100
"19",1828.51192131339,"ACDG_P015",25
"20",-11607.4042806882,"ACDG_P015",50
"21",-18804.164177028,"ACDG_P015",100
"22",-1123.3696218938,"ACDG_P015",25
"23",-23588.0625741517,"ACDG_P015",50
"24",-39425.3277625841,"ACDG_P015",100
"25",-15113.5894388101,"ACDG_P015",25
"26",-12869.4651952619,"ACDG_P015",50
"27",-44917.3932247304,"ACDG_P015",100
"28",-17965.7522073666,"ACDG_P015",25
"29",-15803.9519237705,"ACDG_P015",50
"30",-40218.1305965518,"ACDG_P015",100
"31",43.8960945775034,"ACDG_P015",25
"32",-24330.2461252701,"ACDG_P015",50
"33",-38772.8363773365,"ACDG_P015",100
"34",-14015.4239760787,"ACDG_P015",25
"35",-20516.713453365,"ACDG_P015",50
"36",-37474.7930283168,"ACDG_P015",100
"37",-11330.6379641943,"ACDG_P015",25
"38",-28450.307830683,"ACDG_P015",50
"39",-43141.2959970461,"ACDG_P015",100
"40",4059.7138160271,"ACDG_P015",25
"41",-27571.6306905662,"ACDG_P015",50
"42",-32018.0777563687,"ACDG_P015",100
"43",-8619.80565520655,"ACDG_P015",25
"44",-18090.2479143732,"ACDG_P015",50
"45",-40537.9961893985,"ACDG_P015",100
"46",-11483.6833389544,"ACDG_P015",25
"47",-26829.2242807187,"ACDG_P015",50
"48",-42126.7433698928,"ACDG_P015",100
"49",-12387.5409241877,"ACDG_P015",25
"50",-10872.4955217312,"ACDG_P015",50
"51",-41043.1008385149,"ACDG_P015",100
"52",-1126.81484375175,"ACDG_P015",25
"53",-10443.4914661893,"ACDG_P015",50
"54",-38128.3215969051,"ACDG_P015",100
"55",-19394.173771696,"ACDG_P015",25
"56",-13380.3479913896,"ACDG_P015",50
"57",-42756.4542377483,"ACDG_P015",100
"58",-21081.898010801,"ACDG_P015",25
"59",-11463.7504420327,"ACDG_P015",50
"60",-42342.0147875912,"ACDG_P015",100
"61",-3269.79248966929,"ACDG_P015",25
"62",-16694.9592842834,"ACDG_P015",50
"63",-38899.1439279557,"ACDG_P015",100
"64",-10320.7738077806,"ACDG_P015",25
"65",-17319.6772763992,"ACDG_P015",50
"66",-44213.3450071406,"ACDG_P015",100
"67",2910.2094106373,"ACDG_P015",25
"68",-21772.5030908936,"ACDG_P015",50
"69",-37455.9851736145,"ACDG_P015",100
"70",-9593.16191474951,"ACDG_P015",25
"71",-14339.0569750929,"ACDG_P015",50
"72",-41834.5604302252,"ACDG_P015",100
"73",-6190.38816015419,"ACDG_P015",25
"74",-4663.55819988661,"ACDG_P015",50
"75",-39310.7386094486,"ACDG_P015",100
"76",-10695.819308013,"ACDG_P015",25
"77",-10874.8926679771,"ACDG_P015",50
"78",-43593.7170087745,"ACDG_P015",100
"79",-11869.8252479062,"ACDG_P015",25
"80",-19921.1211718962,"ACDG_P015",50
"81",-43187.9866856707,"ACDG_P015",100
"82",-13182.4845276045,"ACDG_P015",25
"83",-10286.7097114777,"ACDG_P015",50
"84",-39009.9508580142,"ACDG_P015",100
"85",-10915.9189701204,"ACDG_P015",25
"86",-17183.0073742415,"ACDG_P015",50
"87",-34316.5944467247,"ACDG_P015",100
"88",6006.89332079035,"ACDG_P015",25
"89",-26455.3787064359,"ACDG_P015",50
"90",-27786.6409624085,"ACDG_P015",100
"91",-7913.67575353934,"ACDG_P015",25
"92",-25611.9175114732,"ACDG_P015",50
"93",-43327.5420411711,"ACDG_P015",100
"94",648.939140365343,"ACDG_P015",25
"95",-27783.7921434491,"ACDG_P015",50
"96",-28554.2383602055,"ACDG_P015",100
"97",-13003.1572190776,"ACDG_P015",25
"98",-20557.5730255849,"ACDG_P015",50
"99",-40448.6831180416,"ACDG_P015",100
"100",-19928.8855246225,"ACDG_P015",25
"101",-12230.1429702007,"ACDG_P015",50
"102",-39010.7865966559,"ACDG_P015",100
"103",-5564.47614964427,"ACDG_P015",25
"104",-29940.3862241129,"ACDG_P015",50
"105",-36770.3711480524,"ACDG_P015",100
"106",-8193.07176510105,"ACDG_P015",25
"107",-29067.0085641096,"ACDG_P015",50
"108",-40533.918755551,"ACDG_P015",100
"109",-14117.709367262,"ACDG_P015",25
"110",-22590.4997204947,"ACDG_P015",50
"111",-36569.7350340655,"ACDG_P015",100
"112",-890.807715928386,"ACDG_P015",25
"113",-21217.2675827775,"ACDG_P015",50
"114",-31329.431072001,"ACDG_P015",100
"115",2860.4091956515,"ACDG_P015",25
"116",-7403.67349030086,"ACDG_P015",50
"117",-24152.7783271988,"ACDG_P015",100
"118",-14612.3991296601,"ACDG_P015",25
"119",-23151.5400794046,"ACDG_P015",50
"120",-40520.9930538129,"ACDG_P015",100
"121",-3799.88541056315,"ACDG_P015",25
"122",-25118.6756326598,"ACDG_P015",50
"123",-40532.408639593,"ACDG_P015",100
"124",-14089.9253817328,"ACDG_P015",25
"125",-16538.6320334071,"ACDG_P015",50
"126",-40124.935400785,"ACDG_P015",100
"127",-20942.0132287831,"ACDG_P015",25
"128",-30584.0456652839,"ACDG_P015",50
"129",-43193.9539449078,"ACDG_P015",100
"130",-4633.88484713066,"ACDG_P015",25
"131",-13818.1134031831,"ACDG_P015",50
"132",-44352.8988295165,"ACDG_P015",100
"133",1620.76944226239,"ACDG_P015",25
"134",-8565.79671841956,"ACDG_P015",50
"135",-42514.8910890781,"ACDG_P015",100
"136",-11145.1697100242,"ACDG_P015",25
"137",-4975.79489484098,"ACDG_P015",50
"138",-25342.4274286329,"ACDG_P015",100
