"","AGB_Change","Plot","PercentRemoved"
"1",5465.67433176356,"ACDG_P015",25
"2",-9015.57619079098,"ACDG_P015",50
"3",-6693.01089891384,"ACDG_P015",100
"4",229.778425250668,"ACDG_P015",25
"5",-4082.43780041716,"ACDG_P015",50
"6",-8396.75498725849,"ACDG_P015",100
"7",-5898.21446481126,"ACDG_P015",25
"8",-7556.03726867153,"ACDG_P015",50
"9",-11075.0819615849,"ACDG_P015",100
"10",8985.20280692089,"ACDG_P015",25
"11",-8754.96358308173,"ACDG_P015",50
"12",-6890.87828240628,"ACDG_P015",100
"13",-87.851611510996,"ACDG_P015",25
"14",-11178.197045038,"ACDG_P015",50
"15",-16570.4747070778,"ACDG_P015",100
"16",1089.8885470356,"ACDG_P015",25
"17",-4282.83709426955,"ACDG_P015",50
"18",8614.28344082998,"ACDG_P015",100
"19",3676.58488086046,"ACDG_P015",25
"20",2778.13568387186,"ACDG_P015",50
"21",-12636.3504107176,"ACDG_P015",100
"22",-2716.91170048353,"ACDG_P015",25
"23",425.749496587843,"ACDG_P015",50
"24",-9274.05198503481,"ACDG_P015",100
"25",-972.146405300853,"ACDG_P015",25
"26",-2175.25293673688,"ACDG_P015",50
"27",-1253.63643210035,"ACDG_P015",100
"28",742.595473594178,"ACDG_P015",25
"29",-9181.9721916843,"ACDG_P015",50
"30",-7218.04111297533,"ACDG_P015",100
"31",-4286.08970847528,"ACDG_P015",25
"32",-9471.35682408532,"ACDG_P015",50
"33",-14409.0998197481,"ACDG_P015",100
"34",-1747.59381617801,"ACDG_P015",25
"35",17675.3050783758,"ACDG_P015",50
"36",-6549.45639195995,"ACDG_P015",100
"37",-7202.73080883213,"ACDG_P015",25
"38",-165.318446420511,"ACDG_P015",50
"39",-828.587321432977,"ACDG_P015",100
"40",-1518.03191837107,"ACDG_P015",25
"41",-6558.75304481844,"ACDG_P015",50
"42",-15137.2323263779,"ACDG_P015",100
"43",-1321.23727801384,"ACDG_P015",25
"44",-11721.0299574225,"ACDG_P015",50
"45",-14792.5710425602,"ACDG_P015",100
"46",2207.04487059449,"ACDG_P015",25
"47",20821.5516664388,"ACDG_P015",50
"48",-9980.66166097752,"ACDG_P015",100
"49",-6234.52044398099,"ACDG_P015",25
"50",-4875.48996492868,"ACDG_P015",50
"51",-16214.6343369622,"ACDG_P015",100
"52",-3277.93562676819,"ACDG_P015",25
"53",-10626.1101380609,"ACDG_P015",50
"54",-8826.25663564945,"ACDG_P015",100
"55",-2691.13093543483,"ACDG_P015",25
"56",-4868.51423925837,"ACDG_P015",50
"57",-15149.8923901417,"ACDG_P015",100
"58",1374.71765970776,"ACDG_P015",25
"59",-6951.35929845463,"ACDG_P015",50
"60",6047.90133542832,"ACDG_P015",100
"61",1602.7925269237,"ACDG_P015",25
"62",-8442.72935069705,"ACDG_P015",50
"63",-13823.4280606008,"ACDG_P015",100
"64",6120.3817647573,"ACDG_P015",25
"65",-12050.0479618608,"ACDG_P015",50
"66",-4520.36919371961,"ACDG_P015",100
"67",-7956.00126025747,"ACDG_P015",25
"68",-6774.39695878743,"ACDG_P015",50
"69",-4654.96023223916,"ACDG_P015",100
"70",4639.66411581301,"ACDG_P015",25
"71",-7510.20859384179,"ACDG_P015",50
"72",-5278.47376755948,"ACDG_P015",100
"73",1658.31510594799,"ACDG_P015",25
"74",-4638.50382206202,"ACDG_P015",50
"75",-12537.5798330535,"ACDG_P015",100
"76",-5933.3944050507,"ACDG_P015",25
"77",-1399.60043091699,"ACDG_P015",50
"78",-13922.3680830453,"ACDG_P015",100
"79",-1541.50478421719,"ACDG_P015",25
"80",-10191.3047512844,"ACDG_P015",50
"81",-11668.8703714152,"ACDG_P015",100
"82",-3941.8145362802,"ACDG_P015",25
"83",-7299.72335951211,"ACDG_P015",50
"84",-15869.858069136,"ACDG_P015",100
"85",-5639.60309364944,"ACDG_P015",25
"86",-3513.98327422657,"ACDG_P015",50
"87",3964.7505040027,"ACDG_P015",100
"88",1506.59263680517,"ACDG_P015",25
"89",-2250.32892652287,"ACDG_P015",50
"90",-6241.31811517561,"ACDG_P015",100
"91",-498.213950300851,"ACDG_P015",25
"92",-7184.21093756097,"ACDG_P015",50
"93",11863.1504898779,"ACDG_P015",100
"94",2640.7259935099,"ACDG_P015",25
"95",-7548.61653704941,"ACDG_P015",50
"96",-14724.9132651844,"ACDG_P015",100
"97",-7256.73255494074,"ACDG_P015",25
"98",2247.67432637949,"ACDG_P015",50
"99",-2548.55335907036,"ACDG_P015",100
"100",-728.323545057327,"ACDG_P015",25
"101",395.788845717907,"ACDG_P015",50
"102",-1049.24108797204,"ACDG_P015",100
"103",2530.68759744157,"ACDG_P015",25
"104",-2251.88053398885,"ACDG_P015",50
"105",-9084.14762099407,"ACDG_P015",100
"106",-4910.07674955289,"ACDG_P015",25
"107",-8988.53884844578,"ACDG_P015",50
"108",-13938.3157453788,"ACDG_P015",100
"109",-7818.95379627772,"ACDG_P015",25
"110",-9819.98632754956,"ACDG_P015",50
"111",-2635.95248169807,"ACDG_P015",100
"112",6167.73466305769,"ACDG_P015",25
"113",-3045.10506695081,"ACDG_P015",50
"114",-13503.765170767,"ACDG_P015",100
"115",11450.1556056035,"ACDG_P015",25
"116",-419.025059560314,"ACDG_P015",50
"117",-15721.8258438103,"ACDG_P015",100
"118",-1208.99862210482,"ACDG_P015",25
"119",4137.82275759534,"ACDG_P015",50
"120",-13965.3124036939,"ACDG_P015",100
"121",740.313500329445,"ACDG_P015",25
"122",-49.0262478123186,"ACDG_P015",50
"123",-14538.4172039963,"ACDG_P015",100
"124",-6701.80766587637,"ACDG_P015",25
"125",4121.6352821897,"ACDG_P015",50
"126",-5766.12469379645,"ACDG_P015",100
"127",3765.85069647172,"ACDG_P015",25
"128",-223.300612317747,"ACDG_P015",50
"129",6664.8836218754,"ACDG_P015",100
"130",-886.994549626455,"ACDG_P015",25
"131",-3729.64010823707,"ACDG_P015",50
"132",5938.97944617484,"ACDG_P015",100
"133",2527.1240111755,"ACDG_P015",25
"134",-10198.4173397147,"ACDG_P015",50
"135",-6508.91445498646,"ACDG_P015",100
"136",-5938.95208412132,"ACDG_P015",25
"137",9182.88747885943,"ACDG_P015",50
"138",12830.9319925809,"ACDG_P015",100
"139",-7170.50836189394,"ACDG_P015",25
"140",7507.03544588326,"ACDG_P015",50
"141",-10650.5165602907,"ACDG_P015",100
"142",-8096.25197991653,"ACDG_P015",25
"143",-722.333436443092,"ACDG_P015",50
"144",-3266.29943221362,"ACDG_P015",100
"145",-1616.98555096547,"ACDG_P015",25
"146",2718.69919977407,"ACDG_P015",50
"147",8329.71885902717,"ACDG_P015",100
"148",-6298.26575856033,"ACDG_P015",25
"149",-8537.69962788085,"ACDG_P015",50
"150",-5449.31233796888,"ACDG_P015",100
"151",-1013.46168545375,"ACDG_P015",25
"152",-6024.65585417228,"ACDG_P015",50
"153",-14056.1823670105,"ACDG_P015",100
"154",-1095.82089932926,"ACDG_P015",25
"155",-2772.56335989723,"ACDG_P015",50
"156",-10421.504638888,"ACDG_P015",100
"157",-10825.6843039423,"ACDG_P015",25
"158",2237.05959827162,"ACDG_P015",50
"159",-8891.20828702496,"ACDG_P015",100
"160",2883.20426844491,"ACDG_P015",25
"161",-2229.91270955367,"ACDG_P015",50
"162",-12086.1664426986,"ACDG_P015",100
"163",-4325.07328995754,"ACDG_P015",25
"164",897.318942564307,"ACDG_P015",50
"165",-5985.92350288696,"ACDG_P015",100
"166",1587.24801809178,"ACDG_P015",25
"167",-3672.80644183306,"ACDG_P015",50
"168",6506.05791829227,"ACDG_P015",100
"169",-446.550375677383,"ACDG_P015",25
"170",-6789.07198702695,"ACDG_P015",50
"171",1802.26970348097,"ACDG_P015",100
"172",2276.15959996128,"ACDG_P015",25
"173",-3570.46254640003,"ACDG_P015",50
"174",-5789.74612184425,"ACDG_P015",100
"175",-4706.38857972456,"ACDG_P015",25
"176",5881.22672231458,"ACDG_P015",50
"177",4777.77051773385,"ACDG_P015",100
"178",-4122.13623509186,"ACDG_P015",25
"179",-7588.77842635417,"ACDG_P015",50
"180",12521.1362373922,"ACDG_P015",100
"181",-941.683884982951,"ACDG_P015",25
"182",-5979.34076868035,"ACDG_P015",50
"183",-1433.09566687825,"ACDG_P015",100
"184",-3334.3382517017,"ACDG_P015",25
"185",-1862.94665689065,"ACDG_P015",50
"186",-12195.0912425346,"ACDG_P015",100
"187",597.030091503722,"ACDG_P015",25
"188",3974.9994892845,"ACDG_P015",50
"189",-10912.0711657981,"ACDG_P015",100
"190",-4834.23627197443,"ACDG_P015",25
"191",-12912.6339927176,"ACDG_P015",50
"192",157.235116221593,"ACDG_P015",100
"193",-5159.80479587946,"ACDG_P015",25
"194",-5268.9452721586,"ACDG_P015",50
"195",4466.6179319559,"ACDG_P015",100
"196",-7448.12088363708,"ACDG_P015",25
"197",18090.6520159298,"ACDG_P015",50
"198",-9451.58969811394,"ACDG_P015",100
"199",-1126.0504362756,"ACDG_P015",25
"200",-2485.63654587124,"ACDG_P015",50
"201",-9077.71271747371,"ACDG_P015",100
"202",-1428.7280858662,"ACDG_P015",25
"203",368.269412757683,"ACDG_P015",50
"204",-15837.9603101806,"ACDG_P015",100
"205",-1237.13865739634,"ACDG_P015",25
"206",-6201.74378869295,"ACDG_P015",50
"207",-16434.4420787283,"ACDG_P015",100
"208",-2711.36229465422,"ACDG_P015",25
"209",-5750.04266458415,"ACDG_P015",50
"210",-5904.60630144906,"ACDG_P015",100
"211",-4765.47649708905,"ACDG_P015",25
"212",-3697.42428246216,"ACDG_P015",50
"213",4863.80188186324,"ACDG_P015",100
"214",-2782.86671385163,"ACDG_P015",25
"215",-4259.1119629078,"ACDG_P015",50
"216",4381.80807002535,"ACDG_P015",100
"217",-832.029612323036,"ACDG_P015",25
"218",-7775.06300140233,"ACDG_P015",50
"219",-10780.0086060709,"ACDG_P015",100
"220",-3162.53166706025,"ACDG_P015",25
"221",-11260.3878385497,"ACDG_P015",50
"222",-15810.8474969908,"ACDG_P015",100
"223",1741.37511876051,"ACDG_P015",25
"224",-6290.08266310254,"ACDG_P015",50
"225",-12247.0860461988,"ACDG_P015",100
"226",-7231.85037114008,"ACDG_P015",25
"227",-5371.27213349729,"ACDG_P015",50
"228",-5472.05159556741,"ACDG_P015",100
"229",-707.506395700882,"ACDG_P015",25
"230",-5979.24981393368,"ACDG_P015",50
"231",-10269.0479526937,"ACDG_P015",100
"232",1868.07807877546,"ACDG_P015",25
"233",11386.0853298794,"ACDG_P015",50
"234",-7733.3185694851,"ACDG_P015",100
"235",3571.84647637952,"ACDG_P015",25
"236",-2524.78718637058,"ACDG_P015",50
"237",-8048.14227239322,"ACDG_P015",100
"238",-4392.10538362191,"ACDG_P015",25
