"","AGB_Change","Plot","PercentRemoved"
"1",-6369.90276520015,"ACDG_P015",25
"2",-31815.4790431352,"ACDG_P015",50
"3",-34809.5314338472,"ACDG_P015",100
"4",-7025.26966446522,"ACDG_P015",25
"5",-27713.3902889821,"ACDG_P015",50
"6",-45530.1541502061,"ACDG_P015",100
"7",-15774.5946409201,"ACDG_P015",25
"8",-8662.12281226163,"ACDG_P015",50
"9",-44687.7848374571,"ACDG_P015",100
"10",-15016.9476077251,"ACDG_P015",25
"11",-22773.6005045983,"ACDG_P015",50
"12",-43608.5297273854,"ACDG_P015",100
"13",-14688.685980822,"ACDG_P015",25
"14",-20283.0245898443,"ACDG_P015",50
"15",-44108.3173900711,"ACDG_P015",100
"16",-12133.1055445193,"ACDG_P015",25
"17",-36183.7722923679,"ACDG_P015",50
"18",-45476.0416643239,"ACDG_P015",100
"19",-9967.9721917776,"ACDG_P015",25
"20",-18925.871331121,"ACDG_P015",50
"21",-42595.3663421885,"ACDG_P015",100
"22",-8328.92181706885,"ACDG_P015",25
"23",-19534.0895500021,"ACDG_P015",50
"24",-42830.2650850985,"ACDG_P015",100
"25",-10595.2164464201,"ACDG_P015",25
"26",-33995.8058176005,"ACDG_P015",50
"27",-29017.8045418364,"ACDG_P015",100
"28",-16559.76083434,"ACDG_P015",25
"29",-27393.7370484375,"ACDG_P015",50
"30",-37045.3927528362,"ACDG_P015",100
"31",-14973.1285581626,"ACDG_P015",25
"32",-20512.3949303948,"ACDG_P015",50
"33",-26476.0471693616,"ACDG_P015",100
"34",-5113.00699751126,"ACDG_P015",25
"35",-25891.9714221433,"ACDG_P015",50
"36",-37150.2407132086,"ACDG_P015",100
"37",-3809.78700783718,"ACDG_P015",25
"38",-24085.296933903,"ACDG_P015",50
"39",-35409.399164897,"ACDG_P015",100
"40",-13513.6232175457,"ACDG_P015",25
"41",-12377.9701499508,"ACDG_P015",50
"42",-39567.5343466091,"ACDG_P015",100
"43",-8292.60481244084,"ACDG_P015",25
"44",-28271.699907088,"ACDG_P015",50
"45",-42063.5646572552,"ACDG_P015",100
"46",-14103.6179030091,"ACDG_P015",25
"47",-11486.2608804687,"ACDG_P015",50
"48",-33448.2860567218,"ACDG_P015",100
"49",-10261.117430537,"ACDG_P015",25
"50",-27506.872733527,"ACDG_P015",50
"51",-44126.533679461,"ACDG_P015",100
"52",-19081.5556337076,"ACDG_P015",25
"53",-29698.7568328797,"ACDG_P015",50
"54",-36972.0283856694,"ACDG_P015",100
"55",-7921.03583918879,"ACDG_P015",25
"56",-20464.597136137,"ACDG_P015",50
"57",-47033.5875994243,"ACDG_P015",100
"58",-12650.0107935368,"ACDG_P015",25
"59",-12456.9019955755,"ACDG_P015",50
"60",-40335.5476984742,"ACDG_P015",100
"61",2459.85033379809,"ACDG_P015",25
"62",-25328.5397044288,"ACDG_P015",50
"63",-37449.1406997847,"ACDG_P015",100
"64",-21509.6492714446,"ACDG_P015",25
"65",-21553.5839434924,"ACDG_P015",50
"66",-28355.5355458601,"ACDG_P015",100
"67",-16691.3747604331,"ACDG_P015",25
"68",-22824.1389896982,"ACDG_P015",50
"69",-47118.2954279695,"ACDG_P015",100
"70",-5682.36967137977,"ACDG_P015",25
"71",-29181.3451543453,"ACDG_P015",50
"72",-47054.9998506451,"ACDG_P015",100
"73",-8033.02741111204,"ACDG_P015",25
"74",-23653.2922360327,"ACDG_P015",50
"75",-42401.7389916167,"ACDG_P015",100
"76",-308.855625398137,"ACDG_P015",25
"77",-32230.940755482,"ACDG_P015",50
"78",-40344.8107989722,"ACDG_P015",100
"79",-6335.84352906694,"ACDG_P015",25
"80",-23437.4919928921,"ACDG_P015",50
"81",-40821.2126768358,"ACDG_P015",100
"82",-8675.35539021419,"ACDG_P015",25
"83",-8670.12147297809,"ACDG_P015",50
"84",-45331.4560913129,"ACDG_P015",100
"85",-10823.8224331984,"ACDG_P015",25
"86",-12216.4380101106,"ACDG_P015",50
"87",-27641.7615834563,"ACDG_P015",100
"88",-21670.0071180911,"ACDG_P015",25
"89",-28643.5395866312,"ACDG_P015",50
"90",-31379.2846529665,"ACDG_P015",100
"91",-6331.60487249558,"ACDG_P015",25
"92",-30590.300214767,"ACDG_P015",50
"93",-27058.007235936,"ACDG_P015",100
"94",-5642.12682340087,"ACDG_P015",25
"95",-14273.5235419431,"ACDG_P015",50
"96",-46213.7011169683,"ACDG_P015",100
"97",-11679.1071443007,"ACDG_P015",25
"98",-16463.1550298754,"ACDG_P015",50
"99",-48279.2958296799,"ACDG_P015",100
"100",-22568.0118600845,"ACDG_P015",25
"101",-19082.5789439695,"ACDG_P015",50
"102",-42054.2130583672,"ACDG_P015",100
"103",-460.031603318552,"ACDG_P015",25
"104",-7578.76880929916,"ACDG_P015",50
"105",-39730.3853576002,"ACDG_P015",100
"106",-9379.46429778263,"ACDG_P015",25
"107",-9288.07550542412,"ACDG_P015",50
"108",-47668.749910681,"ACDG_P015",100
"109",-10114.2395794337,"ACDG_P015",25
"110",-28054.0642761396,"ACDG_P015",50
"111",-38959.293582595,"ACDG_P015",100
"112",-9746.90359243201,"ACDG_P015",25
"113",-23166.3762067529,"ACDG_P015",50
"114",-44104.5885729714,"ACDG_P015",100
"115",-9645.55933361902,"ACDG_P015",25
"116",-19409.0634676089,"ACDG_P015",50
"117",-48226.6471435421,"ACDG_P015",100
"118",-15292.5581907046,"ACDG_P015",25
"119",-24782.6605490052,"ACDG_P015",50
"120",-42181.7073722474,"ACDG_P015",100
"121",-11824.1771988641,"ACDG_P015",25
"122",-17167.7883329329,"ACDG_P015",50
"123",-38238.2447144751,"ACDG_P015",100
"124",-16244.0857951796,"ACDG_P015",25
"125",-20259.1384531145,"ACDG_P015",50
"126",-45196.1178103613,"ACDG_P015",100
"127",-13529.1853308097,"ACDG_P015",25
"128",-22386.0671899507,"ACDG_P015",50
"129",-46551.3325044668,"ACDG_P015",100
"130",-17803.373211057,"ACDG_P015",25
"131",-18970.2949041454,"ACDG_P015",50
"132",-50082.9805782254,"ACDG_P015",100
"133",-10680.4104002386,"ACDG_P015",25
"134",-18324.4416870658,"ACDG_P015",50
"135",-41142.0491006191,"ACDG_P015",100
"136",-7601.89739272522,"ACDG_P015",25
"137",-25198.2546032307,"ACDG_P015",50
"138",-43500.5456578444,"ACDG_P015",100
"139",-10010.7338280211,"ACDG_P015",25
"140",-23595.7542468731,"ACDG_P015",50
"141",-45077.9570579257,"ACDG_P015",100
"142",-17062.793881258,"ACDG_P015",25
"143",-23507.6288665921,"ACDG_P015",50
"144",-46693.8712278798,"ACDG_P015",100
"145",-3277.92583213042,"ACDG_P015",25
"146",-20588.9338388647,"ACDG_P015",50
"147",-41724.2023008485,"ACDG_P015",100
"148",-11292.4322725743,"ACDG_P015",25
"149",-23232.97804434,"ACDG_P015",50
"150",-37718.2226263947,"ACDG_P015",100
"151",-4465.95103385361,"ACDG_P015",25
"152",-16739.8582976568,"ACDG_P015",50
"153",-47634.9037836611,"ACDG_P015",100
"154",-13623.7539328216,"ACDG_P015",25
"155",-18775.0828048571,"ACDG_P015",50
"156",-34782.3531370953,"ACDG_P015",100
"157",-10003.3396329746,"ACDG_P015",25
"158",-17467.3157831665,"ACDG_P015",50
"159",-47436.7727959064,"ACDG_P015",100
"160",-14525.6705697711,"ACDG_P015",25
"161",-22617.6951161235,"ACDG_P015",50
"162",-43503.7932388014,"ACDG_P015",100
"163",-23736.3708571992,"ACDG_P015",25
"164",-12582.3988855101,"ACDG_P015",50
"165",-46215.3841190882,"ACDG_P015",100
"166",-20965.1249823358,"ACDG_P015",25
"167",-29547.4320223942,"ACDG_P015",50
"168",-41777.2359683028,"ACDG_P015",100
"169",-11193.3517673588,"ACDG_P015",25
"170",-31212.4642092425,"ACDG_P015",50
"171",-34684.8209034885,"ACDG_P015",100
"172",-15378.4981232121,"ACDG_P015",25
"173",-22636.2977100544,"ACDG_P015",50
"174",-42027.905114582,"ACDG_P015",100
"175",-15400.7915188993,"ACDG_P015",25
