"","AGB_Change","Plot","PercentRemoved"
"1",-13978.5774131657,"ACDG_P015",25
"2",-29562.1915405572,"ACDG_P015",50
"3",-54130.1623695555,"ACDG_P015",100
"4",-5283.43991007959,"ACDG_P015",25
"5",-26881.1572660552,"ACDG_P015",50
"6",-52492.7347801189,"ACDG_P015",100
"7",-3808.28816806755,"ACDG_P015",25
"8",-32961.354941287,"ACDG_P015",50
"9",-53326.5929888145,"ACDG_P015",100
"10",-10412.382008801,"ACDG_P015",25
"11",-32547.8773665792,"ACDG_P015",50
"12",-51203.0105126077,"ACDG_P015",100
"13",-11380.5119272047,"ACDG_P015",25
"14",-20033.6586323453,"ACDG_P015",50
"15",-35273.5820346458,"ACDG_P015",100
"16",-11562.8727901039,"ACDG_P015",25
"17",-1915.18679616356,"ACDG_P015",50
"18",-51011.9370658866,"ACDG_P015",100
"19",-12790.0549857425,"ACDG_P015",25
"20",-14124.8790380153,"ACDG_P015",50
"21",-47818.4248929932,"ACDG_P015",100
"22",-19371.9497540737,"ACDG_P015",25
"23",-25915.8713178243,"ACDG_P015",50
"24",-55153.329227681,"ACDG_P015",100
"25",-7402.16781547997,"ACDG_P015",25
"26",-27016.7277903966,"ACDG_P015",50
"27",-45975.8333258416,"ACDG_P015",100
"28",-726.124068650417,"ACDG_P015",25
"29",-15195.8796343452,"ACDG_P015",50
"30",-49716.6468738478,"ACDG_P015",100
"31",-11741.04047042,"ACDG_P015",25
"32",-24182.2158278787,"ACDG_P015",50
"33",-48450.1565666732,"ACDG_P015",100
"34",-22693.2770817511,"ACDG_P015",25
"35",-24779.99264113,"ACDG_P015",50
"36",-51705.1777646152,"ACDG_P015",100
"37",-13834.8927255977,"ACDG_P015",25
"38",-17969.7982013923,"ACDG_P015",50
"39",-51441.1382736106,"ACDG_P015",100
"40",-10918.4725774845,"ACDG_P015",25
"41",-22430.0051546371,"ACDG_P015",50
"42",-45417.9570709532,"ACDG_P015",100
"43",-23663.4548467469,"ACDG_P015",25
"44",-45149.5047824241,"ACDG_P015",50
"45",-54622.0346666795,"ACDG_P015",100
"46",-4402.79294641287,"ACDG_P015",25
"47",-11783.9862049013,"ACDG_P015",50
"48",-51297.6105932459,"ACDG_P015",100
"49",-13866.7426212519,"ACDG_P015",25
"50",-12313.7538042512,"ACDG_P015",50
"51",-46347.2968761153,"ACDG_P015",100
"52",-5684.3154278642,"ACDG_P015",25
"53",-24440.2579145704,"ACDG_P015",50
"54",-40622.0175631636,"ACDG_P015",100
"55",-9847.47026261437,"ACDG_P015",25
"56",-15897.406210407,"ACDG_P015",50
"57",-45080.9097863858,"ACDG_P015",100
"58",-16580.5126715128,"ACDG_P015",25
"59",-26334.3828089707,"ACDG_P015",50
"60",-42451.0379893144,"ACDG_P015",100
"61",-12169.8357310921,"ACDG_P015",25
"62",-25577.278484745,"ACDG_P015",50
"63",-51387.5479421148,"ACDG_P015",100
"64",-221.300313233543,"ACDG_P015",25
"65",-9429.9198504744,"ACDG_P015",50
"66",-53589.8760010276,"ACDG_P015",100
"67",-15654.2561041463,"ACDG_P015",25
"68",-32964.5353202758,"ACDG_P015",50
"69",-40376.8344231229,"ACDG_P015",100
"70",-9931.7742929495,"ACDG_P015",25
"71",-17801.3967205179,"ACDG_P015",50
"72",-57200.1134803586,"ACDG_P015",100
"73",-26055.7663189118,"ACDG_P015",25
"74",-39096.3801714189,"ACDG_P015",50
"75",-56319.9978115413,"ACDG_P015",100
"76",-5898.20178726123,"ACDG_P015",25
"77",-30018.7807989369,"ACDG_P015",50
"78",-37313.263114389,"ACDG_P015",100
"79",-12062.9567210476,"ACDG_P015",25
"80",-30271.3595920927,"ACDG_P015",50
"81",-55087.5961806684,"ACDG_P015",100
"82",-3901.40182804919,"ACDG_P015",25
"83",-28523.9814976364,"ACDG_P015",50
"84",-48346.2782448657,"ACDG_P015",100
"85",-15098.456410444,"ACDG_P015",25
"86",-28037.5005475566,"ACDG_P015",50
"87",-45035.7507487757,"ACDG_P015",100
"88",-7421.82194966238,"ACDG_P015",25
"89",-29293.1442378171,"ACDG_P015",50
"90",-48835.07269878,"ACDG_P015",100
"91",-8899.26401423127,"ACDG_P015",25
"92",-17310.5903585751,"ACDG_P015",50
"93",-52841.1632844433,"ACDG_P015",100
"94",2321.58625766556,"ACDG_P015",25
"95",-34188.4536272797,"ACDG_P015",50
"96",-49268.2650985482,"ACDG_P015",100
"97",-4744.16340042395,"ACDG_P015",25
"98",-30132.1385582862,"ACDG_P015",50
"99",-51224.9917935621,"ACDG_P015",100
"100",-14239.1692810253,"ACDG_P015",25
"101",-31168.7120950463,"ACDG_P015",50
"102",-52724.0920240403,"ACDG_P015",100
"103",-9113.5381992594,"ACDG_P015",25
"104",-32241.7636639968,"ACDG_P015",50
"105",-48546.1558521336,"ACDG_P015",100
"106",-14088.1833902771,"ACDG_P015",25
"107",-20818.5901550909,"ACDG_P015",50
"108",-53943.4393712456,"ACDG_P015",100
"109",-6562.79837018283,"ACDG_P015",25
"110",-18416.8659926265,"ACDG_P015",50
"111",-46526.4644955801,"ACDG_P015",100
"112",-7385.25583963346,"ACDG_P015",25
"113",-26422.4209456022,"ACDG_P015",50
"114",-37738.318998774,"ACDG_P015",100
"115",-17383.4516832707,"ACDG_P015",25
"116",-30317.5969427436,"ACDG_P015",50
"117",-51522.1630844756,"ACDG_P015",100
"118",-15909.4109022702,"ACDG_P015",25
"119",-32834.5546146762,"ACDG_P015",50
"120",-47713.5640225168,"ACDG_P015",100
"121",-5494.37977677345,"ACDG_P015",25
"122",-20554.0180667835,"ACDG_P015",50
"123",-46582.5870298691,"ACDG_P015",100
"124",-21034.918909872,"ACDG_P015",25
"125",-35319.2776718793,"ACDG_P015",50
"126",-47463.0976009142,"ACDG_P015",100
"127",-20738.8617328023,"ACDG_P015",25
"128",-22693.9781414593,"ACDG_P015",50
"129",-44485.7212600008,"ACDG_P015",100
"130",1661.14317685296,"ACDG_P015",25
"131",-13857.3029731806,"ACDG_P015",50
"132",-49131.3919886228,"ACDG_P015",100
"133",-9452.71762443194,"ACDG_P015",25
"134",-28509.0066604478,"ACDG_P015",50
"135",-41235.4519895204,"ACDG_P015",100
"136",-1662.88029650331,"ACDG_P015",25
"137",-38825.1183467438,"ACDG_P015",50
"138",-50670.5282786627,"ACDG_P015",100
"139",-11171.2445268376,"ACDG_P015",25
"140",-22310.6217415777,"ACDG_P015",50
"141",-49457.242294994,"ACDG_P015",100
"142",-19684.4652946049,"ACDG_P015",25
"143",-24639.2265824839,"ACDG_P015",50
"144",-52871.393654634,"ACDG_P015",100
"145",-6518.4847198296,"ACDG_P015",25
"146",-11766.7232881397,"ACDG_P015",50
"147",-52592.8774032869,"ACDG_P015",100
"148",-16922.731036478,"ACDG_P015",25
"149",-23930.8456540943,"ACDG_P015",50
"150",-51108.6834018507,"ACDG_P015",100
"151",-18587.535754643,"ACDG_P015",25
"152",-11393.9921608677,"ACDG_P015",50
"153",-49196.9760655227,"ACDG_P015",100
"154",-13004.0959195275,"ACDG_P015",25
"155",-14867.4979441538,"ACDG_P015",50
"156",-43473.2107278916,"ACDG_P015",100
"157",-4235.32671686989,"ACDG_P015",25
"158",-28841.5420571477,"ACDG_P015",50
"159",-51008.1459567799,"ACDG_P015",100
"160",-11466.2303096043,"ACDG_P015",25
"161",-25768.1239424521,"ACDG_P015",50
"162",-44107.2678327235,"ACDG_P015",100
"163",-24326.4324900505,"ACDG_P015",25
"164",-14429.1659717904,"ACDG_P015",50
"165",-50713.7223565822,"ACDG_P015",100
"166",-1171.47187557645,"ACDG_P015",25
"167",-31132.5696388273,"ACDG_P015",50
"168",-50656.4495873972,"ACDG_P015",100
"169",-11339.7513865789,"ACDG_P015",25
"170",-25702.4908433534,"ACDG_P015",50
"171",-53574.9594196354,"ACDG_P015",100
"172",-19724.9315459771,"ACDG_P015",25
"173",-24864.7270903443,"ACDG_P015",50
"174",-49038.8901763092,"ACDG_P015",100
"175",-8832.41111675635,"ACDG_P015",25
"176",-16044.2029353598,"ACDG_P015",50
"177",-46823.8900191356,"ACDG_P015",100
"178",-4403.53472571631,"ACDG_P015",25
"179",-22577.3236932696,"ACDG_P015",50
"180",-50163.4226802321,"ACDG_P015",100
"181",-14270.3113401197,"ACDG_P015",25
"182",-25503.8447749741,"ACDG_P015",50
"183",-51418.1983690325,"ACDG_P015",100
"184",-10710.8801816312,"ACDG_P015",25
"185",-22490.6047893152,"ACDG_P015",50
"186",-46525.8678954207,"ACDG_P015",100
"187",-5626.92216510497,"ACDG_P015",25
"188",-36264.4188040828,"ACDG_P015",50
"189",-52266.0320697045,"ACDG_P015",100
"190",-12342.6573914719,"ACDG_P015",25
"191",-20890.4143954407,"ACDG_P015",50
"192",-51780.8271506894,"ACDG_P015",100
"193",-12104.3642460685,"ACDG_P015",25
"194",-24818.1722622598,"ACDG_P015",50
"195",-46867.2347486356,"ACDG_P015",100
"196",-6542.03182345416,"ACDG_P015",25
"197",-26222.4084723706,"ACDG_P015",50
"198",-44551.1562857928,"ACDG_P015",100
"199",-8919.49196820031,"ACDG_P015",25
"200",-39020.8353216541,"ACDG_P015",50
"201",-50193.5722200056,"ACDG_P015",100
"202",-5884.46061445511,"ACDG_P015",25
"203",-19091.3104543415,"ACDG_P015",50
"204",-56371.9825556249,"ACDG_P015",100
"205",-11657.7972630508,"ACDG_P015",25
"206",-28297.1298930671,"ACDG_P015",50
"207",-53404.3595737397,"ACDG_P015",100
"208",-2767.75647771178,"ACDG_P015",25
"209",-26639.8832090619,"ACDG_P015",50
"210",-55595.105720947,"ACDG_P015",100
"211",-11030.5200744387,"ACDG_P015",25
"212",-26502.9490161556,"ACDG_P015",50
"213",-51011.2083400156,"ACDG_P015",100
"214",-4381.12068834997,"ACDG_P015",25
"215",-25449.296364922,"ACDG_P015",50
"216",-53118.9163415569,"ACDG_P015",100
"217",-7697.66613280456,"ACDG_P015",25
"218",-14833.2309236458,"ACDG_P015",50
"219",-46692.3463343352,"ACDG_P015",100
"220",-16787.298809696,"ACDG_P015",25
"221",-25111.7105436841,"ACDG_P015",50
"222",-52062.3616757755,"ACDG_P015",100
"223",-15781.2625332588,"ACDG_P015",25
"224",-17701.3585938317,"ACDG_P015",50
"225",-49444.1092315531,"ACDG_P015",100
"226",-10990.4285106348,"ACDG_P015",25
"227",-26015.1707888375,"ACDG_P015",50
"228",-52617.8637951985,"ACDG_P015",100
"229",-14502.9373465771,"ACDG_P015",25
"230",-18789.6252490659,"ACDG_P015",50
"231",-49541.2678251473,"ACDG_P015",100
"232",-12067.5943309331,"ACDG_P015",25
"233",-26685.9650626051,"ACDG_P015",50
"234",-48452.6245509282,"ACDG_P015",100
"235",-2405.61176884841,"ACDG_P015",25
"236",-19935.1992767712,"ACDG_P015",50
"237",-53166.2927373815,"ACDG_P015",100
"238",-6712.92947605258,"ACDG_P015",25
"239",-26999.1802346806,"ACDG_P015",50
"240",-55152.8672844459,"ACDG_P015",100
"241",-14093.1167642717,"ACDG_P015",25
"242",-31477.5423715972,"ACDG_P015",50
"243",-48632.8606747274,"ACDG_P015",100
"244",-16266.1752465125,"ACDG_P015",25
"245",-40677.119338286,"ACDG_P015",50
"246",-48086.0434114789,"ACDG_P015",100
"247",-4835.19740570919,"ACDG_P015",25
"248",-17613.2055239228,"ACDG_P015",50
"249",-56586.1964271567,"ACDG_P015",100
"250",-4723.92004241041,"ACDG_P015",25
"251",-24444.9009587524,"ACDG_P015",50
"252",-40866.8936956842,"ACDG_P015",100
"253",-5264.3461998959,"ACDG_P015",25
"254",-19989.4242508003,"ACDG_P015",50
"255",-46344.4942182724,"ACDG_P015",100
"256",-11523.53523685,"ACDG_P015",25
"257",-38487.6729330829,"ACDG_P015",50
"258",-55983.9197831582,"ACDG_P015",100
"259",-9487.08752809587,"ACDG_P015",25
"260",-23657.3878727742,"ACDG_P015",50
"261",-42567.4203470514,"ACDG_P015",100
"262",-12905.7354469949,"ACDG_P015",25
