"","AGB_Change","Plot","PercentRemoved"
"1",-13602.0613901022,"ACDG_P015",25
"2",-18444.7613840421,"ACDG_P015",50
"3",-43000.4245292445,"ACDG_P015",100
"4",-185.125652937131,"ACDG_P015",25
"5",-11533.9382107935,"ACDG_P015",50
"6",-43628.9268469351,"ACDG_P015",100
"7",-14606.6078044793,"ACDG_P015",25
"8",-25940.9340598825,"ACDG_P015",50
"9",-37784.3928408312,"ACDG_P015",100
"10",-13153.3416600755,"ACDG_P015",25
"11",-3563.11869021485,"ACDG_P015",50
"12",-45259.6310741899,"ACDG_P015",100
"13",3671.00814880774,"ACDG_P015",25
"14",-31324.6392380814,"ACDG_P015",50
"15",-39984.7918537597,"ACDG_P015",100
"16",-12548.4682590471,"ACDG_P015",25
"17",-9657.69017051512,"ACDG_P015",50
"18",-32402.6820071783,"ACDG_P015",100
"19",-5263.64715055216,"ACDG_P015",25
"20",-22351.9999221675,"ACDG_P015",50
"21",-30837.0415839418,"ACDG_P015",100
"22",-10638.7510477234,"ACDG_P015",25
"23",-11059.7618634795,"ACDG_P015",50
"24",-41608.0121194508,"ACDG_P015",100
"25",-8081.66693138442,"ACDG_P015",25
"26",-18938.1068284684,"ACDG_P015",50
"27",-38966.2972415857,"ACDG_P015",100
"28",-14365.2457489613,"ACDG_P015",25
"29",-27277.8803077815,"ACDG_P015",50
"30",-38859.60643156,"ACDG_P015",100
"31",-1909.09694778241,"ACDG_P015",25
"32",-31629.6091844601,"ACDG_P015",50
"33",-41677.5501128103,"ACDG_P015",100
"34",-14985.420888716,"ACDG_P015",25
"35",-28649.3829474816,"ACDG_P015",50
"36",-30026.4353544648,"ACDG_P015",100
"37",-3512.46368838107,"ACDG_P015",25
"38",-25410.4175871843,"ACDG_P015",50
"39",-47068.6636637994,"ACDG_P015",100
"40",-9773.34531775251,"ACDG_P015",25
"41",-19601.0211614154,"ACDG_P015",50
"42",-34397.0052733287,"ACDG_P015",100
"43",-9316.04949529839,"ACDG_P015",25
"44",-20506.3177670272,"ACDG_P015",50
"45",-48997.4674795837,"ACDG_P015",100
"46",-2890.35151078991,"ACDG_P015",25
"47",-15627.658606058,"ACDG_P015",50
"48",-45663.5464374591,"ACDG_P015",100
"49",-3678.5668006957,"ACDG_P015",25
"50",-33799.2522132888,"ACDG_P015",50
"51",-36491.6852974107,"ACDG_P015",100
"52",-443.311497783347,"ACDG_P015",25
"53",-18070.6084879643,"ACDG_P015",50
"54",-36044.6379725822,"ACDG_P015",100
"55",-10177.9568633855,"ACDG_P015",25
"56",-34125.9607903113,"ACDG_P015",50
"57",-26771.8327849296,"ACDG_P015",100
"58",-2587.26254369234,"ACDG_P015",25
"59",-17291.3145421517,"ACDG_P015",50
"60",-40639.6209743575,"ACDG_P015",100
"61",-4652.98105781621,"ACDG_P015",25
"62",-15983.4576760924,"ACDG_P015",50
"63",-35941.5556771685,"ACDG_P015",100
"64",-19479.1801271113,"ACDG_P015",25
"65",-21176.9465873077,"ACDG_P015",50
"66",-32692.3588696527,"ACDG_P015",100
"67",-8400.13229728676,"ACDG_P015",25
"68",-7831.10929086266,"ACDG_P015",50
"69",-43840.5754173472,"ACDG_P015",100
"70",-10503.1508232782,"ACDG_P015",25
"71",-2557.24615638514,"ACDG_P015",50
"72",-39896.4449044781,"ACDG_P015",100
"73",-17973.4206243814,"ACDG_P015",25
"74",-45.0656203116232,"ACDG_P015",50
"75",-35030.7625026937,"ACDG_P015",100
"76",-18949.9232262695,"ACDG_P015",25
"77",-29923.5488695306,"ACDG_P015",50
"78",-33098.7426079831,"ACDG_P015",100
"79",-10648.6203394716,"ACDG_P015",25
"80",-18218.2908031127,"ACDG_P015",50
"81",-46440.3463585197,"ACDG_P015",100
"82",-26030.1802532403,"ACDG_P015",25
"83",-24524.2166532702,"ACDG_P015",50
"84",-45883.4393104743,"ACDG_P015",100
"85",-3309.22585397118,"ACDG_P015",25
"86",-21986.1256961727,"ACDG_P015",50
