"","AGB_Change","Plot","PercentRemoved"
"1",-6601.72357404404,"ACDG_P015",25
"2",-14640.7877681941,"ACDG_P015",50
"3",-32215.9933405851,"ACDG_P015",100
"4",-6423.20577458965,"ACDG_P015",25
"5",-3057.32998972607,"ACDG_P015",50
"6",-18789.2488785028,"ACDG_P015",100
"7",-2046.36686411517,"ACDG_P015",25
"8",-13182.1561886233,"ACDG_P015",50
"9",-19980.7411785235,"ACDG_P015",100
"10",-4510.28575964502,"ACDG_P015",25
"11",-16463.8564838945,"ACDG_P015",50
"12",-23808.3089497715,"ACDG_P015",100
"13",-6066.52512257351,"ACDG_P015",25
"14",-12908.926358627,"ACDG_P015",50
"15",-17606.2772182227,"ACDG_P015",100
"16",-7669.48059185877,"ACDG_P015",25
"17",-22853.6249643695,"ACDG_P015",50
"18",-17085.3358154466,"ACDG_P015",100
"19",-5358.73523969526,"ACDG_P015",25
"20",-6283.29686755952,"ACDG_P015",50
"21",-25183.2238200959,"ACDG_P015",100
"22",-11624.7570350519,"ACDG_P015",25
"23",-8961.37513391703,"ACDG_P015",50
"24",-29100.8907405032,"ACDG_P015",100
"25",3851.69270662905,"ACDG_P015",25
"26",-10663.8220008204,"ACDG_P015",50
"27",-19006.8290389051,"ACDG_P015",100
"28",-3975.37497439707,"ACDG_P015",25
"29",-8501.92277760536,"ACDG_P015",50
"30",-27388.5844851226,"ACDG_P015",100
"31",-10511.4537767667,"ACDG_P015",25
"32",-11546.8739278424,"ACDG_P015",50
"33",-31007.5925034895,"ACDG_P015",100
"34",-13949.4728753841,"ACDG_P015",25
"35",-2056.46443485902,"ACDG_P015",50
"36",-24851.3616398041,"ACDG_P015",100
"37",-1872.66982933119,"ACDG_P015",25
"38",-16351.3796930622,"ACDG_P015",50
"39",-21423.3148848446,"ACDG_P015",100
"40",1162.03673459374,"ACDG_P015",25
"41",-7261.66996091758,"ACDG_P015",50
"42",-28019.5047074639,"ACDG_P015",100
"43",-815.226851115265,"ACDG_P015",25
"44",-1997.80150860199,"ACDG_P015",50
