"","AGB_Change","Plot","PercentRemoved"
"1",-6917.0627017919,"ACDG_P015",25
"2",-4925.7892154252,"ACDG_P015",50
"3",-36311.7480138432,"ACDG_P015",100
"4",-30425.5530442459,"ACDG_P015",25
"5",-14739.4706495624,"ACDG_P015",50
"6",-40226.908858613,"ACDG_P015",100
"7",-5695.1231339059,"ACDG_P015",25
"8",-10815.7219269911,"ACDG_P015",50
"9",-35495.6321755471,"ACDG_P015",100
"10",-4667.39626326546,"ACDG_P015",25
"11",-16439.4030691719,"ACDG_P015",50
"12",-37908.949477008,"ACDG_P015",100
"13",-7164.76205916263,"ACDG_P015",25
"14",-29797.4362522989,"ACDG_P015",50
"15",-40966.0868459295,"ACDG_P015",100
"16",-15296.5898333851,"ACDG_P015",25
"17",4723.07406254855,"ACDG_P015",50
"18",-37462.7496375521,"ACDG_P015",100
"19",-3943.96652051041,"ACDG_P015",25
"20",-25846.4677807287,"ACDG_P015",50
"21",-32541.4556197531,"ACDG_P015",100
"22",-17460.2683212044,"ACDG_P015",25
"23",-20850.4269102734,"ACDG_P015",50
"24",-39548.7719440708,"ACDG_P015",100
"25",-1823.13679385735,"ACDG_P015",25
"26",-27727.4260976196,"ACDG_P015",50
"27",-39876.3004212841,"ACDG_P015",100
"28",-1603.3269367145,"ACDG_P015",25
"29",-25936.0390728003,"ACDG_P015",50
"30",-41451.5654532496,"ACDG_P015",100
"31",-16360.6570291197,"ACDG_P015",25
"32",-4160.84638545063,"ACDG_P015",50
"33",-37200.8841952729,"ACDG_P015",100
"34",-3251.25100318552,"ACDG_P015",25
"35",-9289.3560453747,"ACDG_P015",50
"36",-38827.904266354,"ACDG_P015",100
"37",-1828.10504891889,"ACDG_P015",25
"38",-26283.565305799,"ACDG_P015",50
"39",-34917.3709215943,"ACDG_P015",100
"40",-8625.78785087689,"ACDG_P015",25
"41",-23601.3485312456,"ACDG_P015",50
"42",-38098.0611448598,"ACDG_P015",100
"43",-13316.2178320639,"ACDG_P015",25
"44",-36069.6923304064,"ACDG_P015",50
"45",-40270.3000152345,"ACDG_P015",100
"46",-12256.3067657688,"ACDG_P015",25
"47",-19762.9636660895,"ACDG_P015",50
"48",-40145.7609585208,"ACDG_P015",100
"49",-21036.9677380001,"ACDG_P015",25
"50",-33831.6216087872,"ACDG_P015",50
"51",-43930.5770570712,"ACDG_P015",100
"52",2259.822022896,"ACDG_P015",25
"53",-23157.5908632537,"ACDG_P015",50
"54",-43373.2120104712,"ACDG_P015",100
"55",1222.39717066975,"ACDG_P015",25
"56",-26370.9798394453,"ACDG_P015",50
"57",-44070.817805966,"ACDG_P015",100
"58",1968.33324593506,"ACDG_P015",25
"59",-14793.433373184,"ACDG_P015",50
"60",-38473.641631576,"ACDG_P015",100
"61",-19752.8310092027,"ACDG_P015",25
"62",-25219.8925897268,"ACDG_P015",50
"63",-24288.2447549103,"ACDG_P015",100
"64",-2385.57078556772,"ACDG_P015",25
"65",-22118.3627320017,"ACDG_P015",50
"66",-26874.0767019149,"ACDG_P015",100
"67",-8826.09470538716,"ACDG_P015",25
"68",-11706.8295910084,"ACDG_P015",50
"69",-43225.3383016914,"ACDG_P015",100
"70",1046.43900340903,"ACDG_P015",25
"71",-29012.7503148713,"ACDG_P015",50
"72",-26129.2656466333,"ACDG_P015",100
"73",-11693.2731876129,"ACDG_P015",25
"74",-25332.1227367894,"ACDG_P015",50
"75",-39274.1971193873,"ACDG_P015",100
"76",-9374.39022692136,"ACDG_P015",25
"77",-2083.72872325627,"ACDG_P015",50
"78",-38112.2682237352,"ACDG_P015",100
"79",1674.95743291994,"ACDG_P015",25
"80",-21758.7709436155,"ACDG_P015",50
"81",-38463.1242990384,"ACDG_P015",100
"82",-11158.9221313037,"ACDG_P015",25
"83",-20429.0718022636,"ACDG_P015",50
"84",-39890.2160154178,"ACDG_P015",100
"85",-19896.1148861787,"ACDG_P015",25
"86",-30247.6404066394,"ACDG_P015",50
"87",-27183.6823914447,"ACDG_P015",100
"88",-7182.69428667109,"ACDG_P015",25
"89",-34397.2378296023,"ACDG_P015",50
"90",-28894.4110046675,"ACDG_P015",100
"91",-10304.9689121954,"ACDG_P015",25
