"","AGB_Change","Plot","PercentRemoved"
"1",3061.75335712201,"ACDG_P015",25
"2",-2694.95553098377,"ACDG_P015",50
"3",-25183.7043416577,"ACDG_P015",100
"4",-11186.966401934,"ACDG_P015",25
"5",-4073.18471314851,"ACDG_P015",50
"6",-24181.687746377,"ACDG_P015",100
"7",-2923.42122327027,"ACDG_P015",25
"8",-10726.2964841639,"ACDG_P015",50
"9",-22091.5013798563,"ACDG_P015",100
"10",179.135926081392,"ACDG_P015",25
"11",-11594.5525280065,"ACDG_P015",50
"12",-31749.532194307,"ACDG_P015",100
"13",-8041.53014542081,"ACDG_P015",25
"14",-5859.09133050556,"ACDG_P015",50
"15",-25801.4873635677,"ACDG_P015",100
"16",-12695.4259349274,"ACDG_P015",25
"17",-8728.35175648442,"ACDG_P015",50
"18",-15134.4888390145,"ACDG_P015",100
"19",-2808.40238926839,"ACDG_P015",25
"20",-12142.9118130461,"ACDG_P015",50
"21",-21972.7590481189,"ACDG_P015",100
"22",-7895.38094801156,"ACDG_P015",25
"23",-11528.877063215,"ACDG_P015",50
"24",-24443.6606064495,"ACDG_P015",100
"25",152.230093453021,"ACDG_P015",25
"26",-8180.31166871917,"ACDG_P015",50
"27",-27953.9265169706,"ACDG_P015",100
"28",-2325.50061757583,"ACDG_P015",25
"29",-12708.9442193831,"ACDG_P015",50
"30",-32410.3526099113,"ACDG_P015",100
"31",-5894.33893695791,"ACDG_P015",25
"32",-9417.37526562734,"ACDG_P015",50
"33",-35536.7925918787,"ACDG_P015",100
"34",-5299.17171660639,"ACDG_P015",25
"35",-1532.50285901484,"ACDG_P015",50
"36",-29272.492692226,"ACDG_P015",100
"37",3093.73671595927,"ACDG_P015",25
"38",-5847.89447286626,"ACDG_P015",50
"39",-17215.4156949348,"ACDG_P015",100
"40",-2627.87051135686,"ACDG_P015",25
"41",-6215.94251155955,"ACDG_P015",50
"42",-16384.8763177707,"ACDG_P015",100
"43",-8181.24973803468,"ACDG_P015",25
"44",-19699.5667932709,"ACDG_P015",50
"45",-26037.34038334,"ACDG_P015",100
"46",-3804.86910491929,"ACDG_P015",25
"47",-10747.9315709175,"ACDG_P015",50
