"","AGB_Change","Plot","PercentRemoved"
"1",-516.669384985144,"ACDG_P015",25
"2",-8332.09661085001,"ACDG_P015",50
"3",-24931.7247762716,"ACDG_P015",100
"4",-10501.1321457957,"ACDG_P015",25
"5",-6361.06108198411,"ACDG_P015",50
"6",-15050.6876155642,"ACDG_P015",100
"7",-8265.62269788582,"ACDG_P015",25
"8",-15391.3514341026,"ACDG_P015",50
"9",-21376.5493703599,"ACDG_P015",100
"10",-8434.08304291643,"ACDG_P015",25
"11",-18924.1297552415,"ACDG_P015",50
"12",-12291.1557036183,"ACDG_P015",100
"13",-7430.66080026253,"ACDG_P015",25
"14",-12324.1343785147,"ACDG_P015",50
"15",-25127.2904867237,"ACDG_P015",100
"16",-5579.68211193019,"ACDG_P015",25
"17",-10129.3728976378,"ACDG_P015",50
"18",-11164.5962103424,"ACDG_P015",100
"19",-1260.47736078355,"ACDG_P015",25
"20",-9514.71414854121,"ACDG_P015",50
"21",-22439.2956146928,"ACDG_P015",100
"22",-11817.7086947814,"ACDG_P015",25
"23",-13397.884204088,"ACDG_P015",50
"24",-23605.3022610867,"ACDG_P015",100
"25",2495.77497716318,"ACDG_P015",25
"26",-9958.72832710054,"ACDG_P015",50
"27",-18366.0007815295,"ACDG_P015",100
"28",-10032.6614674794,"ACDG_P015",25
"29",1528.35549659765,"ACDG_P015",50
"30",-28132.8483829701,"ACDG_P015",100
"31",-3630.23548098427,"ACDG_P015",25
"32",-20000.6817780545,"ACDG_P015",50
"33",-21192.4491204301,"ACDG_P015",100
"34",-6002.77104183001,"ACDG_P015",25
"35",-15347.0125721638,"ACDG_P015",50
"36",-24492.0579062881,"ACDG_P015",100
"37",-5923.21939608682,"ACDG_P015",25
"38",-9936.51268711194,"ACDG_P015",50
"39",-23755.4335212261,"ACDG_P015",100
"40",-4697.34249334151,"ACDG_P015",25
"41",-12201.0745273604,"ACDG_P015",50
"42",-21616.7632741109,"ACDG_P015",100
"43",-2299.84980237274,"ACDG_P015",25
"44",-1142.52644074976,"ACDG_P015",50
"45",-15258.9290096649,"ACDG_P015",100
"46",7861.3933545895,"ACDG_P015",25
"47",6480.69474876524,"ACDG_P015",50
"48",-21350.7144088908,"ACDG_P015",100
"49",723.616222398414,"ACDG_P015",25
"50",209.532580531552,"ACDG_P015",50
"51",-21509.0903508748,"ACDG_P015",100
"52",-3930.69434313165,"ACDG_P015",25
"53",-7502.71212951807,"ACDG_P015",50
"54",-25687.6793392633,"ACDG_P015",100
"55",3500.81985837172,"ACDG_P015",25
"56",-16112.130174229,"ACDG_P015",50
"57",-17678.5592185579,"ACDG_P015",100
"58",-7718.09033609834,"ACDG_P015",25
"59",-7695.29133719101,"ACDG_P015",50
"60",-17147.1360536069,"ACDG_P015",100
"61",-275.325714709412,"ACDG_P015",25
"62",-12983.1411603569,"ACDG_P015",50
"63",-22414.7286897875,"ACDG_P015",100
"64",-5595.61241057099,"ACDG_P015",25
"65",-17516.5783937754,"ACDG_P015",50
"66",-23076.7481622494,"ACDG_P015",100
"67",-3626.78368248252,"ACDG_P015",25
"68",-11276.0276573255,"ACDG_P015",50
"69",-14747.5573434226,"ACDG_P015",100
"70",-6239.69685366887,"ACDG_P015",25
"71",5532.81631067928,"ACDG_P015",50
"72",-12781.7861280494,"ACDG_P015",100
"73",-3893.66162591774,"ACDG_P015",25
"74",-3966.29339100679,"ACDG_P015",50
"75",-26502.3969521602,"ACDG_P015",100
"76",-3764.88647528598,"ACDG_P015",25
"77",-18878.3263461701,"ACDG_P015",50
"78",-17443.7379597957,"ACDG_P015",100
"79",4032.31201673424,"ACDG_P015",25
"80",-2066.69215319975,"ACDG_P015",50
"81",-20443.3251606947,"ACDG_P015",100
"82",-7365.89403813696,"ACDG_P015",25
"83",-10178.9932611117,"ACDG_P015",50
"84",-16320.5867637423,"ACDG_P015",100
"85",1673.44871990665,"ACDG_P015",25
"86",7489.47442127849,"ACDG_P015",50
"87",-26355.8856845156,"ACDG_P015",100
"88",588.097377324739,"ACDG_P015",25
"89",654.97362758586,"ACDG_P015",50
"90",-8631.58386477915,"ACDG_P015",100
"91",-2473.74142414748,"ACDG_P015",25
"92",-2904.50385700684,"ACDG_P015",50
"93",-25406.3206282766,"ACDG_P015",100
"94",-2869.30953085056,"ACDG_P015",25
"95",-19906.0158242561,"ACDG_P015",50
"96",-19214.5329556736,"ACDG_P015",100
"97",-5523.79425890284,"ACDG_P015",25
"98",-3500.90001273438,"ACDG_P015",50
"99",-23482.9802228418,"ACDG_P015",100
"100",-10852.8136239917,"ACDG_P015",25
"101",-16489.9152967086,"ACDG_P015",50
"102",-11587.8731307023,"ACDG_P015",100
"103",-5474.7305672066,"ACDG_P015",25
"104",-12283.3421831937,"ACDG_P015",50
"105",-23948.109759717,"ACDG_P015",100
"106",-7916.88711626077,"ACDG_P015",25
"107",-7675.07876698888,"ACDG_P015",50
"108",-26916.5799246877,"ACDG_P015",100
"109",-8706.71991997736,"ACDG_P015",25
"110",-6560.62262275891,"ACDG_P015",50
"111",-17363.8979604976,"ACDG_P015",100
"112",-6452.11656509119,"ACDG_P015",25
"113",-5047.26271829984,"ACDG_P015",50
"114",-11945.8624501105,"ACDG_P015",100
"115",-2189.23119786335,"ACDG_P015",25
"116",-5244.51413900274,"ACDG_P015",50
"117",-26077.2133002616,"ACDG_P015",100
"118",-6902.71206721812,"ACDG_P015",25
"119",-7590.73069018286,"ACDG_P015",50
"120",-19172.3964207325,"ACDG_P015",100
"121",-13277.2708922785,"ACDG_P015",25
"122",-8205.26750977672,"ACDG_P015",50
"123",-18605.3353296068,"ACDG_P015",100
"124",-6606.83135233345,"ACDG_P015",25
"125",-1088.32995402726,"ACDG_P015",50
"126",-23621.2448736484,"ACDG_P015",100
"127",-753.044890431804,"ACDG_P015",25
"128",-12772.5813493881,"ACDG_P015",50
"129",-11921.9762281766,"ACDG_P015",100
"130",-3423.14164174956,"ACDG_P015",25
"131",-8660.7597590579,"ACDG_P015",50
"132",-22221.9278362607,"ACDG_P015",100
"133",-3801.42741978372,"ACDG_P015",25
"134",-15406.1496521965,"ACDG_P015",50
"135",-21004.8078557612,"ACDG_P015",100
"136",-3709.26811035912,"ACDG_P015",25
"137",-2919.19191712927,"ACDG_P015",50
"138",-26137.0936562097,"ACDG_P015",100
"139",-1045.01301911651,"ACDG_P015",25
"140",-13788.1525215577,"ACDG_P015",50
"141",-24624.072236422,"ACDG_P015",100
"142",-12633.7205082579,"ACDG_P015",25
"143",-6721.03768374069,"ACDG_P015",50
"144",-24607.385543817,"ACDG_P015",100
"145",-1475.12582051443,"ACDG_P015",25
"146",-652.901538533479,"ACDG_P015",50
"147",-18836.7891926269,"ACDG_P015",100
"148",-5767.04488127845,"ACDG_P015",25
"149",-9051.27389017877,"ACDG_P015",50
"150",-19024.3311186066,"ACDG_P015",100
"151",-10289.4490142913,"ACDG_P015",25
"152",-12577.4275877649,"ACDG_P015",50
"153",-16051.2855828234,"ACDG_P015",100
"154",5383.24702801989,"ACDG_P015",25
"155",-18012.83728676,"ACDG_P015",50
"156",-19890.4946050148,"ACDG_P015",100
"157",4820.00060658754,"ACDG_P015",25
"158",-5042.8680794457,"ACDG_P015",50
"159",-17905.3791536223,"ACDG_P015",100
"160",3036.63209888886,"ACDG_P015",25
"161",-16058.8672589862,"ACDG_P015",50
"162",-19832.9383720643,"ACDG_P015",100
"163",-9725.96703834026,"ACDG_P015",25
"164",-3145.16388534577,"ACDG_P015",50
"165",-16708.6234311071,"ACDG_P015",100
"166",943.075358141155,"ACDG_P015",25
"167",-7148.54130134461,"ACDG_P015",50
"168",-13318.0868304747,"ACDG_P015",100
"169",-4476.54105675354,"ACDG_P015",25
"170",602.674952612666,"ACDG_P015",50
"171",-20647.1112792885,"ACDG_P015",100
"172",-7924.59226897621,"ACDG_P015",25
"173",-8069.46412366367,"ACDG_P015",50
"174",-17762.8310805709,"ACDG_P015",100
"175",-1258.99213770247,"ACDG_P015",25
"176",-7247.01687160056,"ACDG_P015",50
"177",-19194.4321814983,"ACDG_P015",100
"178",-3056.6261234227,"ACDG_P015",25
"179",-9334.21278174638,"ACDG_P015",50
"180",-17300.3666455654,"ACDG_P015",100
"181",-3938.61163257321,"ACDG_P015",25
"182",-7423.11913606303,"ACDG_P015",50
"183",-23927.4626341962,"ACDG_P015",100
"184",-3717.6402145235,"ACDG_P015",25
"185",-7523.8559447671,"ACDG_P015",50
"186",-18065.386758876,"ACDG_P015",100
"187",-7942.32471475165,"ACDG_P015",25
"188",-11624.5435147696,"ACDG_P015",50
"189",-7762.5837771263,"ACDG_P015",100
"190",-4127.90869078811,"ACDG_P015",25
"191",-5298.87233310859,"ACDG_P015",50
"192",-19023.0674826158,"ACDG_P015",100
"193",-10023.5796538657,"ACDG_P015",25
"194",-970.742687766615,"ACDG_P015",50
"195",-11362.2033578623,"ACDG_P015",100
"196",-9611.17098201541,"ACDG_P015",25
"197",-10947.5084098198,"ACDG_P015",50
"198",-27176.5612303534,"ACDG_P015",100
"199",1477.42993207663,"ACDG_P015",25
"200",-1011.43726961722,"ACDG_P015",50
"201",-9694.42290899056,"ACDG_P015",100
"202",-6221.25901128512,"ACDG_P015",25
"203",-3092.42781825922,"ACDG_P015",50
"204",-24004.5841650289,"ACDG_P015",100
"205",-551.232778448786,"ACDG_P015",25
"206",-15753.406524995,"ACDG_P015",50
"207",-20458.4567884808,"ACDG_P015",100
"208",-658.509004693915,"ACDG_P015",25
"209",-11421.3337154165,"ACDG_P015",50
"210",-22077.5088257077,"ACDG_P015",100
"211",-2615.69362992857,"ACDG_P015",25
"212",-7739.97557963087,"ACDG_P015",50
"213",-8611.38565934921,"ACDG_P015",100
"214",-3062.75529351702,"ACDG_P015",25
"215",-1317.43889554936,"ACDG_P015",50
"216",-25760.1434954259,"ACDG_P015",100
"217",-11856.0232780201,"ACDG_P015",25
"218",-10115.8895532231,"ACDG_P015",50
"219",-23344.739956468,"ACDG_P015",100
"220",-6991.61152146169,"ACDG_P015",25
"221",-18358.3043008235,"ACDG_P015",50
"222",-16327.213744553,"ACDG_P015",100
"223",-10533.2047644955,"ACDG_P015",25
"224",-7105.75517682204,"ACDG_P015",50
"225",-13232.3742337567,"ACDG_P015",100
"226",-5300.44731575475,"ACDG_P015",25
"227",-9251.33508497497,"ACDG_P015",50
"228",-25157.9318258261,"ACDG_P015",100
"229",-4220.76490316956,"ACDG_P015",25
"230",-5724.99101397279,"ACDG_P015",50
"231",-19804.8550486198,"ACDG_P015",100
"232",-10480.5232151762,"ACDG_P015",25
"233",-13528.1684077666,"ACDG_P015",50
"234",-24787.3276533132,"ACDG_P015",100
"235",1717.95998401864,"ACDG_P015",25
"236",-22522.9719584466,"ACDG_P015",50
"237",-23803.2543988861,"ACDG_P015",100
"238",-2460.8729713627,"ACDG_P015",25
"239",-10342.8498084628,"ACDG_P015",50
"240",-26934.94407899,"ACDG_P015",100
"241",-7083.66940442775,"ACDG_P015",25
"242",-2244.80758799784,"ACDG_P015",50
"243",-15545.4595164375,"ACDG_P015",100
"244",-16192.2385190042,"ACDG_P015",25
"245",-19576.218542174,"ACDG_P015",50
"246",-21330.3917330304,"ACDG_P015",100
"247",1515.65187615468,"ACDG_P015",25
"248",-3285.1649426432,"ACDG_P015",50
"249",-26697.4507753683,"ACDG_P015",100
"250",-3848.25665853705,"ACDG_P015",25
"251",-5111.5658865023,"ACDG_P015",50
"252",-25321.424926471,"ACDG_P015",100
"253",-10297.6345802542,"ACDG_P015",25
"254",-19040.8401410472,"ACDG_P015",50
"255",-16567.6680134361,"ACDG_P015",100
"256",-11273.3765770059,"ACDG_P015",25
"257",-11362.9756693493,"ACDG_P015",50
"258",-23503.2140453009,"ACDG_P015",100
"259",-2217.41695701008,"ACDG_P015",25
"260",-14489.4070039059,"ACDG_P015",50
"261",-23800.2313894962,"ACDG_P015",100
"262",2937.63185619752,"ACDG_P015",25
"263",4323.73480560971,"ACDG_P015",50
"264",-28193.4834509997,"ACDG_P015",100
"265",-5015.87093590322,"ACDG_P015",25
"266",-11875.2080226198,"ACDG_P015",50
"267",-21827.957626861,"ACDG_P015",100
"268",-4300.19185810367,"ACDG_P015",25
"269",-2395.736435659,"ACDG_P015",50
"270",-24140.9051323531,"ACDG_P015",100
"271",-11635.5888554709,"ACDG_P015",25
"272",58.69124128361,"ACDG_P015",50
"273",-18202.9994045614,"ACDG_P015",100
