"","AGB_Change","Plot","PercentRemoved"
"1",15.3204939513525,"ACDG_P015",25
"2",-16594.124250707,"ACDG_P015",50
"3",-36599.9717409272,"ACDG_P015",100
"4",-21177.5064276233,"ACDG_P015",25
"5",-24093.7151776592,"ACDG_P015",50
"6",-30395.0524460596,"ACDG_P015",100
"7",-8420.69607763115,"ACDG_P015",25
"8",-9274.54403830535,"ACDG_P015",50
"9",-39826.0279375519,"ACDG_P015",100
"10",-10035.1798023249,"ACDG_P015",25
"11",-22627.8621523173,"ACDG_P015",50
"12",-40104.5320998184,"ACDG_P015",100
"13",-10214.4763127409,"ACDG_P015",25
"14",-11403.0965616223,"ACDG_P015",50
"15",-38759.9868496604,"ACDG_P015",100
"16",-5344.30916665331,"ACDG_P015",25
"17",-16177.1214681707,"ACDG_P015",50
"18",-42785.57776826,"ACDG_P015",100
"19",-8242.51349620501,"ACDG_P015",25
"20",-19227.7505921926,"ACDG_P015",50
"21",-41204.9184231065,"ACDG_P015",100
"22",-4366.43315478411,"ACDG_P015",25
"23",-18771.0543408454,"ACDG_P015",50
"24",-34079.8691243428,"ACDG_P015",100
"25",-7336.95899642192,"ACDG_P015",25
"26",-24166.7389674674,"ACDG_P015",50
"27",-36871.0120701666,"ACDG_P015",100
"28",-918.860902265646,"ACDG_P015",25
"29",-15505.0158108045,"ACDG_P015",50
"30",-31169.373593243,"ACDG_P015",100
"31",-7465.2802178195,"ACDG_P015",25
"32",-16299.2836352395,"ACDG_P015",50
"33",-35811.6642882771,"ACDG_P015",100
"34",-10362.2200241724,"ACDG_P015",25
"35",-12839.906908197,"ACDG_P015",50
"36",-41436.4902637822,"ACDG_P015",100
"37",-11123.4511102587,"ACDG_P015",25
"38",-20320.326685341,"ACDG_P015",50
"39",-43209.6250255374,"ACDG_P015",100
"40",-17124.4796328543,"ACDG_P015",25
"41",-14158.5739409528,"ACDG_P015",50
"42",-34866.4141719584,"ACDG_P015",100
"43",-9319.70234456434,"ACDG_P015",25
"44",-9930.84438391478,"ACDG_P015",50
"45",-35225.5245075588,"ACDG_P015",100
"46",-8359.09652728264,"ACDG_P015",25
"47",-4187.60406915206,"ACDG_P015",50
"48",-37164.1087060117,"ACDG_P015",100
"49",-7633.23106457826,"ACDG_P015",25
"50",-24560.1446289815,"ACDG_P015",50
"51",-43174.4596018028,"ACDG_P015",100
"52",-5806.78046468488,"ACDG_P015",25
"53",-15446.3328385147,"ACDG_P015",50
"54",-35930.3270381566,"ACDG_P015",100
"55",-10870.1964141488,"ACDG_P015",25
"56",-4671.72004678988,"ACDG_P015",50
"57",-34983.7635930318,"ACDG_P015",100
"58",-7865.08851408729,"ACDG_P015",25
"59",-21283.1156681844,"ACDG_P015",50
"60",-37463.7054773622,"ACDG_P015",100
"61",-6183.56545980123,"ACDG_P015",25
"62",-15409.206606342,"ACDG_P015",50
"63",-37671.4752278328,"ACDG_P015",100
"64",-6367.87332648301,"ACDG_P015",25
"65",-14120.625472636,"ACDG_P015",50
"66",-41492.6713103313,"ACDG_P015",100
"67",-9885.16551950402,"ACDG_P015",25
"68",-24735.3819141921,"ACDG_P015",50
"69",-36098.7183091638,"ACDG_P015",100
"70",-22835.3210645379,"ACDG_P015",25
"71",-7229.32417096503,"ACDG_P015",50
"72",-34770.8339351339,"ACDG_P015",100
"73",-5283.33314909678,"ACDG_P015",25
"74",-28034.8560553585,"ACDG_P015",50
"75",-37443.9307925702,"ACDG_P015",100
"76",-8507.31509352606,"ACDG_P015",25
"77",-5188.12010263311,"ACDG_P015",50
"78",-36328.9808857494,"ACDG_P015",100
"79",-15584.584319922,"ACDG_P015",25
"80",-6021.51000376712,"ACDG_P015",50
"81",-39744.9819151462,"ACDG_P015",100
"82",-1876.50732476675,"ACDG_P015",25
"83",-10816.6474158491,"ACDG_P015",50
"84",-37940.3714944404,"ACDG_P015",100
"85",-7239.77680246212,"ACDG_P015",25
"86",-15845.2884837952,"ACDG_P015",50
"87",-36174.8806782782,"ACDG_P015",100
"88",111.674549524265,"ACDG_P015",25
"89",-23119.7484809301,"ACDG_P015",50
"90",-35199.0626254704,"ACDG_P015",100
"91",-13752.5623594661,"ACDG_P015",25
"92",-3954.71216891124,"ACDG_P015",50
"93",-28037.2049825643,"ACDG_P015",100
"94",-8590.36963259694,"ACDG_P015",25
"95",-11720.2309807954,"ACDG_P015",50
"96",-27591.7399800097,"ACDG_P015",100
"97",1277.92831580099,"ACDG_P015",25
"98",-18551.5519923681,"ACDG_P015",50
"99",-39246.8929860269,"ACDG_P015",100
"100",-14101.4215200857,"ACDG_P015",25
"101",-13308.3693937518,"ACDG_P015",50
"102",-29563.7007596271,"ACDG_P015",100
"103",-12255.1050546078,"ACDG_P015",25
"104",-10635.4819798587,"ACDG_P015",50
"105",-31701.19767645,"ACDG_P015",100
"106",-9460.72275729675,"ACDG_P015",25
"107",-26846.2339536786,"ACDG_P015",50
"108",-32757.8891043527,"ACDG_P015",100
"109",-108.004627107206,"ACDG_P015",25
"110",-21142.4814996225,"ACDG_P015",50
"111",-21878.9475326877,"ACDG_P015",100
"112",-3523.87502229991,"ACDG_P015",25
"113",-10224.3840804889,"ACDG_P015",50
"114",-39318.1969609665,"ACDG_P015",100
"115",-13952.7931137738,"ACDG_P015",25
"116",-18252.900048929,"ACDG_P015",50
"117",-42391.5419130372,"ACDG_P015",100
"118",-13586.0135786234,"ACDG_P015",25
"119",-20864.1894199205,"ACDG_P015",50
"120",-41905.0143767186,"ACDG_P015",100
"121",-5388.11689895176,"ACDG_P015",25
