"","AGB_Change","Plot","PercentRemoved"
"1",-9468.76385200483,"ACDG_P015",25
"2",-12175.7957550754,"ACDG_P015",50
"3",-6431.54427163763,"ACDG_P015",100
"4",-2847.09695440042,"ACDG_P015",25
"5",-3357.2130040293,"ACDG_P015",50
"6",-6263.08843401432,"ACDG_P015",100
"7",-4775.61377218374,"ACDG_P015",25
"8",-10879.153331631,"ACDG_P015",50
"9",-21684.0979489886,"ACDG_P015",100
"10",-4195.32039815618,"ACDG_P015",25
"11",1320.59251584709,"ACDG_P015",50
"12",-17085.2502679459,"ACDG_P015",100
"13",-2820.8910176779,"ACDG_P015",25
"14",-4748.58315701821,"ACDG_P015",50
"15",-21737.8629608083,"ACDG_P015",100
"16",4905.86294905251,"ACDG_P015",25
"17",-16745.857395626,"ACDG_P015",50
"18",-21833.9452667587,"ACDG_P015",100
"19",-4864.17563095331,"ACDG_P015",25
"20",-3253.87110944701,"ACDG_P015",50
"21",-12584.5675584442,"ACDG_P015",100
"22",-5345.83558704637,"ACDG_P015",25
"23",-6048.08992985991,"ACDG_P015",50
"24",-9381.97556463437,"ACDG_P015",100
"25",-155.479328170681,"ACDG_P015",25
"26",-7645.0369378413,"ACDG_P015",50
"27",-8390.89381662224,"ACDG_P015",100
"28",1241.45143266933,"ACDG_P015",25
"29",-15120.3284033307,"ACDG_P015",50
"30",763.796486574662,"ACDG_P015",100
"31",-3913.63743491718,"ACDG_P015",25
"32",-15307.7907083,"ACDG_P015",50
"33",-1939.14633335918,"ACDG_P015",100
"34",-5683.21349719437,"ACDG_P015",25
"35",-13794.9433769072,"ACDG_P015",50
"36",-14706.8111779208,"ACDG_P015",100
"37",-5768.11859145964,"ACDG_P015",25
"38",-13166.8865359588,"ACDG_P015",50
"39",-17637.7918006384,"ACDG_P015",100
"40",-9405.79000641403,"ACDG_P015",25
"41",-10675.0013917802,"ACDG_P015",50
"42",-16387.4215532863,"ACDG_P015",100
"43",-350.748123553203,"ACDG_P015",25
"44",-229.767738758208,"ACDG_P015",50
"45",-5518.16459127015,"ACDG_P015",100
"46",-348.711138934043,"ACDG_P015",25
"47",-2231.66723354298,"ACDG_P015",50
"48",-18690.8179788512,"ACDG_P015",100
"49",-524.491673640499,"ACDG_P015",25
"50",-3179.67214993859,"ACDG_P015",50
"51",-14834.8155532479,"ACDG_P015",100
"52",-5552.15650787859,"ACDG_P015",25
"53",437.324177267932,"ACDG_P015",50
"54",-14662.249240774,"ACDG_P015",100
"55",2104.33847287257,"ACDG_P015",25
"56",-7588.35642400011,"ACDG_P015",50
"57",-18049.9418415496,"ACDG_P015",100
"58",-1378.06652120897,"ACDG_P015",25
"59",3394.96914969746,"ACDG_P015",50
"60",-22965.4208172314,"ACDG_P015",100
