"","AGB_Change","Plot","PercentRemoved"
"1",-10795.2706047265,"ACDG_P015",25
"2",-21823.7684524348,"ACDG_P015",50
"3",-56260.5873640074,"ACDG_P015",100
"4",-14764.9982676623,"ACDG_P015",25
"5",-24651.0448680687,"ACDG_P015",50
"6",-55281.9046104996,"ACDG_P015",100
"7",-11210.9065018764,"ACDG_P015",25
"8",-15834.2939305947,"ACDG_P015",50
"9",-51831.3338450926,"ACDG_P015",100
"10",-8945.21522565506,"ACDG_P015",25
"11",-30693.7340639334,"ACDG_P015",50
"12",-48105.1816584494,"ACDG_P015",100
"13",-19514.6515250802,"ACDG_P015",25
"14",-31961.2904079013,"ACDG_P015",50
"15",-60793.2138336033,"ACDG_P015",100
"16",-17220.5358155651,"ACDG_P015",25
"17",-26717.6396102415,"ACDG_P015",50
"18",-48029.4888839166,"ACDG_P015",100
"19",-10342.9195533008,"ACDG_P015",25
"20",-29085.0739336607,"ACDG_P015",50
"21",-45864.0493464372,"ACDG_P015",100
"22",-24417.7242248047,"ACDG_P015",25
"23",-23676.9841684669,"ACDG_P015",50
"24",-55797.1674015193,"ACDG_P015",100
"25",-14413.9415424096,"ACDG_P015",25
"26",-34790.1227528066,"ACDG_P015",50
"27",-53207.9057450018,"ACDG_P015",100
"28",-7812.66530336707,"ACDG_P015",25
"29",-12382.3128856906,"ACDG_P015",50
"30",-43153.9548072156,"ACDG_P015",100
"31",-6454.15579559575,"ACDG_P015",25
"32",-21918.6668925666,"ACDG_P015",50
"33",-47280.203807812,"ACDG_P015",100
"34",-26278.6971816993,"ACDG_P015",25
"35",-24767.9127369003,"ACDG_P015",50
"36",-53307.4585178056,"ACDG_P015",100
"37",-2676.37880720454,"ACDG_P015",25
"38",-11197.7043908428,"ACDG_P015",50
"39",-32020.1847229812,"ACDG_P015",100
"40",-4510.31735862608,"ACDG_P015",25
"41",-12103.3913298095,"ACDG_P015",50
"42",-52973.3009143158,"ACDG_P015",100
"43",-880.999792519346,"ACDG_P015",25
"44",-23097.7482483259,"ACDG_P015",50
"45",-59452.076091194,"ACDG_P015",100
"46",-12937.3765726207,"ACDG_P015",25
"47",-35481.2269134624,"ACDG_P015",50
"48",-63404.7804064062,"ACDG_P015",100
"49",-3412.93057082474,"ACDG_P015",25
"50",-35113.1381113698,"ACDG_P015",50
"51",-63705.5077234249,"ACDG_P015",100
"52",-12476.9783397216,"ACDG_P015",25
"53",-30044.2313035016,"ACDG_P015",50
"54",-50418.6948690705,"ACDG_P015",100
"55",-14358.9799871167,"ACDG_P015",25
"56",-39505.7650360203,"ACDG_P015",50
"57",-56786.8975390807,"ACDG_P015",100
"58",-15786.3866422426,"ACDG_P015",25
"59",-21491.7673386548,"ACDG_P015",50
"60",-59334.1965237141,"ACDG_P015",100
"61",-13701.8313947677,"ACDG_P015",25
"62",-27511.9114211997,"ACDG_P015",50
"63",-49683.9633097216,"ACDG_P015",100
"64",-10569.935929083,"ACDG_P015",25
"65",-30934.6045933049,"ACDG_P015",50
"66",-57023.0100036864,"ACDG_P015",100
"67",-8690.4224420375,"ACDG_P015",25
"68",-41372.4935516304,"ACDG_P015",50
"69",-56410.3137324828,"ACDG_P015",100
"70",-19240.034149592,"ACDG_P015",25
"71",-34339.117781363,"ACDG_P015",50
"72",-58410.0382922943,"ACDG_P015",100
"73",-2041.77486341039,"ACDG_P015",25
"74",-11189.763368358,"ACDG_P015",50
"75",-50962.9272431005,"ACDG_P015",100
"76",-11076.3238460805,"ACDG_P015",25
"77",-13747.232878119,"ACDG_P015",50
"78",-52547.4459625079,"ACDG_P015",100
