"","AGB_Change","Plot","PercentRemoved"
"1",-23413.7214762302,"ACDG_P015",25
"2",-10790.5879942698,"ACDG_P015",50
"3",-47188.2235852818,"ACDG_P015",100
"4",-9985.63658056388,"ACDG_P015",25
"5",-21078.8182834449,"ACDG_P015",50
"6",-51394.219079082,"ACDG_P015",100
"7",-20567.1752672618,"ACDG_P015",25
"8",-25762.3694352783,"ACDG_P015",50
"9",-44371.7661974177,"ACDG_P015",100
"10",-17654.4950718744,"ACDG_P015",25
"11",-19214.903527073,"ACDG_P015",50
"12",-37933.9945261357,"ACDG_P015",100
"13",-137.996239266446,"ACDG_P015",25
"14",-35576.2232969221,"ACDG_P015",50
"15",-30587.2028397298,"ACDG_P015",100
"16",-16172.1632789962,"ACDG_P015",25
"17",-14306.688394475,"ACDG_P015",50
"18",-46773.9926576635,"ACDG_P015",100
"19",-21894.7218813944,"ACDG_P015",25
"20",-31511.4849320292,"ACDG_P015",50
"21",-35790.4571569015,"ACDG_P015",100
"22",-840.740555735771,"ACDG_P015",25
"23",-15779.4497557252,"ACDG_P015",50
"24",-32778.5166565024,"ACDG_P015",100
"25",-16908.9111648451,"ACDG_P015",25
"26",-17452.0722111321,"ACDG_P015",50
"27",-48450.0651790153,"ACDG_P015",100
"28",-2217.48797549505,"ACDG_P015",25
"29",-32737.2261595383,"ACDG_P015",50
"30",-39672.5945471907,"ACDG_P015",100
"31",-15917.5215633319,"ACDG_P015",25
"32",-32063.4544752091,"ACDG_P015",50
"33",-37912.2358665323,"ACDG_P015",100
"34",-18238.451637487,"ACDG_P015",25
"35",-12552.7237411969,"ACDG_P015",50
"36",-44178.5414744992,"ACDG_P015",100
"37",2993.01224436724,"ACDG_P015",25
"38",-7701.24287733214,"ACDG_P015",50
"39",-39066.864930666,"ACDG_P015",100
"40",-15012.89859697,"ACDG_P015",25
"41",-25386.6513373514,"ACDG_P015",50
"42",-42962.8582692961,"ACDG_P015",100
"43",-7780.61688096216,"ACDG_P015",25
"44",-16692.5437509683,"ACDG_P015",50
"45",-33757.1689824632,"ACDG_P015",100
"46",-24801.8216361312,"ACDG_P015",25
"47",-10414.2782946601,"ACDG_P015",50
"48",-37852.6465067827,"ACDG_P015",100
"49",-5622.39331707548,"ACDG_P015",25
"50",-20714.8151213684,"ACDG_P015",50
"51",-46003.7852367028,"ACDG_P015",100
"52",-22695.1190678329,"ACDG_P015",25
"53",-20950.1191316998,"ACDG_P015",50
"54",-47068.4132937133,"ACDG_P015",100
"55",-10507.3985477023,"ACDG_P015",25
"56",-18136.4592286514,"ACDG_P015",50
"57",-48441.7728635969,"ACDG_P015",100
"58",-6334.73092187679,"ACDG_P015",25
"59",-32875.2224466054,"ACDG_P015",50
"60",-47683.8242863753,"ACDG_P015",100
"61",-17783.8475387669,"ACDG_P015",25
"62",-28591.5587423305,"ACDG_P015",50
"63",-39612.8812019252,"ACDG_P015",100
"64",-16885.7321015286,"ACDG_P015",25
"65",-28842.253739403,"ACDG_P015",50
"66",-34234.2384473473,"ACDG_P015",100
"67",-672.44612320626,"ACDG_P015",25
"68",-25936.3799215424,"ACDG_P015",50
"69",-49529.9597177516,"ACDG_P015",100
"70",-13587.958081835,"ACDG_P015",25
"71",-27173.0467169341,"ACDG_P015",50
"72",-40390.808258236,"ACDG_P015",100
"73",-5089.5995286605,"ACDG_P015",25
"74",-23521.2594401736,"ACDG_P015",50
"75",-46131.0266693759,"ACDG_P015",100
"76",8198.67632523415,"ACDG_P015",25
"77",-16110.0969041416,"ACDG_P015",50
"78",-48569.3518434496,"ACDG_P015",100
"79",-21506.4857137829,"ACDG_P015",25
"80",-26250.478834502,"ACDG_P015",50
"81",-42723.7157924449,"ACDG_P015",100
"82",-15541.8314843007,"ACDG_P015",25
"83",-26073.5689080583,"ACDG_P015",50
"84",-43775.0885947873,"ACDG_P015",100
"85",-18646.220980765,"ACDG_P015",25
"86",-24082.5312604625,"ACDG_P015",50
"87",-46898.3822853348,"ACDG_P015",100
"88",-4724.96848847964,"ACDG_P015",25
"89",-21592.265130686,"ACDG_P015",50
"90",-43581.1328425644,"ACDG_P015",100
"91",-12309.4133661729,"ACDG_P015",25
"92",-31663.6537261722,"ACDG_P015",50
"93",-49610.2794887467,"ACDG_P015",100
"94",-11382.4617273311,"ACDG_P015",25
"95",-25962.062155473,"ACDG_P015",50
"96",-34380.8596957055,"ACDG_P015",100
"97",-16898.9608006403,"ACDG_P015",25
"98",-22415.1467852214,"ACDG_P015",50
"99",-45086.0454765827,"ACDG_P015",100
"100",-12241.5477314393,"ACDG_P015",25
"101",-24629.487841146,"ACDG_P015",50
"102",-38666.9411860416,"ACDG_P015",100
"103",-19618.3198099248,"ACDG_P015",25
"104",-21044.4725721675,"ACDG_P015",50
"105",-41913.7996208746,"ACDG_P015",100
"106",-5827.62541400766,"ACDG_P015",25
"107",-25434.8420524068,"ACDG_P015",50
"108",-47543.3262199609,"ACDG_P015",100
"109",-5127.94527841691,"ACDG_P015",25
"110",-20485.5454206291,"ACDG_P015",50
"111",-48981.4244047054,"ACDG_P015",100
"112",-15839.477014033,"ACDG_P015",25
"113",-17853.5231025983,"ACDG_P015",50
"114",-49031.721941875,"ACDG_P015",100
"115",-8343.9388067821,"ACDG_P015",25
"116",-26656.1703602759,"ACDG_P015",50
"117",-43502.6641247499,"ACDG_P015",100
"118",-9984.80734474727,"ACDG_P015",25
