"","AGB_Change","Plot","PercentRemoved"
"1",-1514.50042903243,"ACDG_P015",25
"2",-30784.0576521434,"ACDG_P015",50
"3",-56822.5128431481,"ACDG_P015",100
"4",-9351.16066579035,"ACDG_P015",25
"5",-30443.6889598144,"ACDG_P015",50
"6",-51248.2826901737,"ACDG_P015",100
"7",-14119.3726144404,"ACDG_P015",25
"8",-19501.1542306302,"ACDG_P015",50
"9",-52043.122789944,"ACDG_P015",100
"10",-9415.69486664739,"ACDG_P015",25
"11",-29368.6624735922,"ACDG_P015",50
"12",-63239.3045763117,"ACDG_P015",100
"13",-16542.7350229234,"ACDG_P015",25
"14",-15942.2204553352,"ACDG_P015",50
"15",-54926.1980270889,"ACDG_P015",100
"16",-4577.16465683127,"ACDG_P015",25
"17",-17173.6506273934,"ACDG_P015",50
"18",-61681.87768755,"ACDG_P015",100
"19",-3936.09484007026,"ACDG_P015",25
"20",-23601.1243443669,"ACDG_P015",50
"21",-61631.4903156697,"ACDG_P015",100
"22",-14559.881742121,"ACDG_P015",25
"23",-33066.5504715932,"ACDG_P015",50
"24",-58583.5979806494,"ACDG_P015",100
"25",-11292.8897869271,"ACDG_P015",25
"26",-26140.9485483813,"ACDG_P015",50
"27",-52577.9154385257,"ACDG_P015",100
"28",-6630.46725936767,"ACDG_P015",25
"29",-22140.737036441,"ACDG_P015",50
"30",-57163.3594504456,"ACDG_P015",100
"31",-20890.231106239,"ACDG_P015",25
"32",-23963.8702468516,"ACDG_P015",50
"33",-49179.4728176381,"ACDG_P015",100
"34",-2777.10331697681,"ACDG_P015",25
"35",-36070.5054205789,"ACDG_P015",50
"36",-47875.6810988715,"ACDG_P015",100
"37",-8291.00055806257,"ACDG_P015",25
"38",-28641.1498052705,"ACDG_P015",50
"39",-61621.5172837476,"ACDG_P015",100
"40",-4252.40814600835,"ACDG_P015",25
"41",-27262.6265965298,"ACDG_P015",50
"42",-60913.2568941555,"ACDG_P015",100
"43",-12151.4422339419,"ACDG_P015",25
"44",-30818.7949104792,"ACDG_P015",50
"45",-55175.9770476199,"ACDG_P015",100
"46",-1413.26288653931,"ACDG_P015",25
"47",-23038.6606644768,"ACDG_P015",50
"48",-54056.4861258592,"ACDG_P015",100
"49",-21927.1681955594,"ACDG_P015",25
"50",-19691.5586973134,"ACDG_P015",50
"51",-59276.2016982835,"ACDG_P015",100
"52",-6467.24906037035,"ACDG_P015",25
"53",-37971.0222323764,"ACDG_P015",50
"54",-54333.6985473806,"ACDG_P015",100
"55",-4300.86421934408,"ACDG_P015",25
"56",-40870.4797925021,"ACDG_P015",50
"57",-53393.7115533529,"ACDG_P015",100
"58",-7814.55574972616,"ACDG_P015",25
"59",-30254.196864875,"ACDG_P015",50
"60",-62265.0571295393,"ACDG_P015",100
"61",-10149.8600060898,"ACDG_P015",25
"62",-14639.4455994377,"ACDG_P015",50
"63",-50179.4167435285,"ACDG_P015",100
"64",-23812.6218834841,"ACDG_P015",25
"65",-36029.6642349088,"ACDG_P015",50
"66",-58104.0146239948,"ACDG_P015",100
"67",-5622.98783967883,"ACDG_P015",25
"68",-22241.3457796175,"ACDG_P015",50
"69",-52577.1952258972,"ACDG_P015",100
"70",-17479.8508689762,"ACDG_P015",25
"71",-10560.2083464138,"ACDG_P015",50
"72",-53257.3145090707,"ACDG_P015",100
"73",-16346.8566412788,"ACDG_P015",25
"74",-31667.8233527926,"ACDG_P015",50
"75",-51610.1685133319,"ACDG_P015",100
"76",-11553.1390524429,"ACDG_P015",25
"77",-21905.8792168955,"ACDG_P015",50
"78",-63390.8381533742,"ACDG_P015",100
"79",-7192.0336513668,"ACDG_P015",25
"80",-14146.1263033072,"ACDG_P015",50
"81",-49365.3004710086,"ACDG_P015",100
"82",-26880.7150705638,"ACDG_P015",25
"83",-11100.2446204612,"ACDG_P015",50
"84",-50841.691497259,"ACDG_P015",100
"85",-12297.6347893058,"ACDG_P015",25
"86",-23459.952763865,"ACDG_P015",50
"87",-55785.771775253,"ACDG_P015",100
"88",-28531.0169566885,"ACDG_P015",25
"89",-40435.2085130357,"ACDG_P015",50
"90",-55293.2910881958,"ACDG_P015",100
"91",-24021.6079681726,"ACDG_P015",25
"92",-40005.9900883584,"ACDG_P015",50
"93",-51997.4845905849,"ACDG_P015",100
"94",-14484.4270186819,"ACDG_P015",25
"95",-37745.7406616009,"ACDG_P015",50
"96",-52462.5091655057,"ACDG_P015",100
"97",-5070.58331166493,"ACDG_P015",25
"98",-28195.1905455406,"ACDG_P015",50
"99",-62448.6673086758,"ACDG_P015",100
"100",-6918.42975191932,"ACDG_P015",25
"101",-28170.2620006957,"ACDG_P015",50
"102",-49547.8360469541,"ACDG_P015",100
"103",-18361.5003569891,"ACDG_P015",25
"104",-32420.0175342369,"ACDG_P015",50
"105",-51628.2965726389,"ACDG_P015",100
"106",-16702.0590697685,"ACDG_P015",25
"107",-21233.5334166083,"ACDG_P015",50
"108",-52802.3021675197,"ACDG_P015",100
"109",-14130.4886936725,"ACDG_P015",25
"110",-26702.9044492083,"ACDG_P015",50
"111",-53484.6787168611,"ACDG_P015",100
"112",-13000.8550584318,"ACDG_P015",25
"113",-27160.8328632287,"ACDG_P015",50
"114",-58428.4637360988,"ACDG_P015",100
"115",-10578.7735966336,"ACDG_P015",25
"116",-20212.7821834479,"ACDG_P015",50
"117",-56745.933313563,"ACDG_P015",100
"118",-21637.8301766687,"ACDG_P015",25
"119",-23810.1540049313,"ACDG_P015",50
"120",-51826.9862501881,"ACDG_P015",100
"121",-8430.46231638803,"ACDG_P015",25
"122",-22802.6943967235,"ACDG_P015",50
"123",-51453.6036464343,"ACDG_P015",100
"124",-14713.1122855153,"ACDG_P015",25
"125",-12549.1953225729,"ACDG_P015",50
"126",-55352.9609272875,"ACDG_P015",100
"127",-16424.2411301291,"ACDG_P015",25
"128",-21108.7853142054,"ACDG_P015",50
"129",-61525.640759985,"ACDG_P015",100
"130",-23238.1012353381,"ACDG_P015",25
"131",-27188.3768041381,"ACDG_P015",50
"132",-41743.0166241037,"ACDG_P015",100
"133",-21404.89336536,"ACDG_P015",25
"134",-13249.9453087174,"ACDG_P015",50
"135",-55297.4594447059,"ACDG_P015",100
"136",-8748.04902379101,"ACDG_P015",25
"137",-26195.5593758993,"ACDG_P015",50
"138",-46957.2046622412,"ACDG_P015",100
"139",-14919.2672618897,"ACDG_P015",25
"140",-30566.9138943474,"ACDG_P015",50
"141",-54528.6587090265,"ACDG_P015",100
"142",-1667.24527080043,"ACDG_P015",25
"143",-32748.3166957742,"ACDG_P015",50
"144",-48554.1867195108,"ACDG_P015",100
"145",-29341.3669518239,"ACDG_P015",25
"146",-36313.0877042913,"ACDG_P015",50
"147",-55388.435690325,"ACDG_P015",100
"148",-60.3047240041778,"ACDG_P015",25
"149",-34827.5174346806,"ACDG_P015",50
"150",-53038.3363230197,"ACDG_P015",100
"151",-14032.9861384489,"ACDG_P015",25
"152",-25881.1256224466,"ACDG_P015",50
"153",-55642.1779659477,"ACDG_P015",100
"154",-16994.1160562148,"ACDG_P015",25
"155",-27637.4632103309,"ACDG_P015",50
"156",-59949.303223722,"ACDG_P015",100
"157",-14834.9772040201,"ACDG_P015",25
"158",-33419.0734118055,"ACDG_P015",50
"159",-51266.2247847032,"ACDG_P015",100
"160",-7385.48574641134,"ACDG_P015",25
"161",-30211.6522451879,"ACDG_P015",50
"162",-53715.7619710834,"ACDG_P015",100
"163",-18651.781044863,"ACDG_P015",25
"164",-35576.4428620982,"ACDG_P015",50
"165",-63447.6694738257,"ACDG_P015",100
"166",-10606.8718218986,"ACDG_P015",25
"167",-20613.1941489082,"ACDG_P015",50
"168",-53180.2441653317,"ACDG_P015",100
"169",-7696.02999745542,"ACDG_P015",25
"170",-33212.174647123,"ACDG_P015",50
"171",-57627.1908101137,"ACDG_P015",100
"172",-18465.7571588793,"ACDG_P015",25
"173",-36797.884017483,"ACDG_P015",50
"174",-47633.3116690993,"ACDG_P015",100
"175",-10415.1601225387,"ACDG_P015",25
"176",-23284.7541414066,"ACDG_P015",50
"177",-56516.8348814413,"ACDG_P015",100
"178",-11448.4941251465,"ACDG_P015",25
"179",-25289.5551002673,"ACDG_P015",50
"180",-50810.5553901628,"ACDG_P015",100
"181",-13786.8160284484,"ACDG_P015",25
"182",-28262.8140737429,"ACDG_P015",50
"183",-53620.0637987658,"ACDG_P015",100
"184",-7086.51210695761,"ACDG_P015",25
"185",-33346.2856637542,"ACDG_P015",50
"186",-46084.5777971383,"ACDG_P015",100
"187",-24139.074050408,"ACDG_P015",25
"188",-10414.2639089539,"ACDG_P015",50
"189",-60045.0784938569,"ACDG_P015",100
"190",-15932.1319896585,"ACDG_P015",25
"191",-20290.9579286154,"ACDG_P015",50
"192",-50435.5294834598,"ACDG_P015",100
"193",-28504.560520515,"ACDG_P015",25
"194",-19611.1730074047,"ACDG_P015",50
"195",-57655.2486158397,"ACDG_P015",100
"196",-12837.58416523,"ACDG_P015",25
"197",-7263.35006382939,"ACDG_P015",50
"198",-52226.7166704429,"ACDG_P015",100
"199",-26577.2530299647,"ACDG_P015",25
"200",-11517.3243262563,"ACDG_P015",50
"201",-58089.3146167863,"ACDG_P015",100
"202",-16390.8298302961,"ACDG_P015",25
"203",-15500.911208259,"ACDG_P015",50
"204",-53568.0995870825,"ACDG_P015",100
"205",-18146.9062116845,"ACDG_P015",25
"206",-15442.6083480009,"ACDG_P015",50
"207",-55292.8393566065,"ACDG_P015",100
"208",-10687.0951551585,"ACDG_P015",25
"209",-35312.9603049725,"ACDG_P015",50
"210",-46042.8629475604,"ACDG_P015",100
"211",-210.007623608049,"ACDG_P015",25
"212",-31162.7805599657,"ACDG_P015",50
"213",-56985.6349035211,"ACDG_P015",100
"214",-6044.98855079545,"ACDG_P015",25
"215",-27306.0609069874,"ACDG_P015",50
"216",-58381.1772721155,"ACDG_P015",100
"217",-10669.331204795,"ACDG_P015",25
"218",-20727.2507850121,"ACDG_P015",50
"219",-52046.1935333013,"ACDG_P015",100
"220",-13394.0061540649,"ACDG_P015",25
"221",-18309.400124796,"ACDG_P015",50
"222",-58725.3958871776,"ACDG_P015",100
"223",-18001.2479006544,"ACDG_P015",25
"224",-15128.8495144392,"ACDG_P015",50
"225",-50848.198101517,"ACDG_P015",100
"226",-11274.4711114031,"ACDG_P015",25
"227",-41255.3083731192,"ACDG_P015",50
"228",-57765.7276249017,"ACDG_P015",100
"229",-3834.95092863459,"ACDG_P015",25
"230",-23299.6238879208,"ACDG_P015",50
"231",-57438.5570065622,"ACDG_P015",100
"232",-8678.26553108508,"ACDG_P015",25
"233",-16200.2344612501,"ACDG_P015",50
"234",-43722.2161585752,"ACDG_P015",100
"235",-6208.75186376754,"ACDG_P015",25
"236",-30459.7881309496,"ACDG_P015",50
"237",-43571.7454062425,"ACDG_P015",100
"238",-17702.8760050334,"ACDG_P015",25
"239",-32739.6199944058,"ACDG_P015",50
"240",-41764.7896759131,"ACDG_P015",100
"241",-6503.80841862425,"ACDG_P015",25
"242",-43786.5169395963,"ACDG_P015",50
"243",-41276.0499960611,"ACDG_P015",100
"244",-1502.50798251631,"ACDG_P015",25
"245",-32691.7550651514,"ACDG_P015",50
"246",-42275.1622323385,"ACDG_P015",100
"247",-7135.94849447437,"ACDG_P015",25
"248",-12615.9125738333,"ACDG_P015",50
"249",-59342.8290849608,"ACDG_P015",100
"250",-21799.8493879536,"ACDG_P015",25
"251",-14811.0843781672,"ACDG_P015",50
"252",-57583.1777768657,"ACDG_P015",100
"253",3078.53515930311,"ACDG_P015",25
"254",-26362.3347315308,"ACDG_P015",50
"255",-52298.064249818,"ACDG_P015",100
"256",-10773.811762543,"ACDG_P015",25
"257",-24803.7395300978,"ACDG_P015",50
"258",-44008.2938449816,"ACDG_P015",100
"259",-19976.4786735415,"ACDG_P015",25
"260",-31509.864363074,"ACDG_P015",50
"261",-58388.1028529904,"ACDG_P015",100
"262",-13967.2734616075,"ACDG_P015",25
"263",-47344.2594263449,"ACDG_P015",50
"264",-58197.3983960343,"ACDG_P015",100
"265",-8385.82614466909,"ACDG_P015",25
"266",-30388.7499946286,"ACDG_P015",50
"267",-57093.1356988896,"ACDG_P015",100
"268",-10083.4671234019,"ACDG_P015",25
"269",-26305.7453349325,"ACDG_P015",50
"270",-57719.9330238072,"ACDG_P015",100
"271",-20455.0104390229,"ACDG_P015",25
"272",-23974.7676279665,"ACDG_P015",50
"273",-53168.8083576502,"ACDG_P015",100
"274",-14095.5379708452,"ACDG_P015",25
"275",-40475.2932837045,"ACDG_P015",50
"276",-54845.9992068018,"ACDG_P015",100
