"","AGB_Change","Plot","PercentRemoved"
"1",-14200.3758404952,"ACDG_P015",25
"2",-24528.2625002304,"ACDG_P015",50
"3",-25639.9886531772,"ACDG_P015",100
"4",-5311.06423986005,"ACDG_P015",25
"5",-30125.5432961092,"ACDG_P015",50
"6",-35301.387507316,"ACDG_P015",100
"7",-543.769926891633,"ACDG_P015",25
"8",-10561.9614367323,"ACDG_P015",50
"9",-28010.2346371577,"ACDG_P015",100
"10",-7581.33302269972,"ACDG_P015",25
"11",-6394.53053212643,"ACDG_P015",50
"12",-30183.656517471,"ACDG_P015",100
"13",-12675.1691891538,"ACDG_P015",25
"14",-9667.81473729,"ACDG_P015",50
"15",-36311.8987244827,"ACDG_P015",100
"16",-6008.74659141235,"ACDG_P015",25
"17",-3802.20704210029,"ACDG_P015",50
"18",-28526.7327288194,"ACDG_P015",100
"19",-16042.7383977452,"ACDG_P015",25
"20",-12244.442530111,"ACDG_P015",50
"21",-36139.7029574111,"ACDG_P015",100
"22",-9910.38791814662,"ACDG_P015",25
"23",-20737.613791609,"ACDG_P015",50
"24",-29627.9543890974,"ACDG_P015",100
"25",3746.13153011695,"ACDG_P015",25
"26",-5701.77994146233,"ACDG_P015",50
"27",-33619.9869336197,"ACDG_P015",100
"28",-718.292773338617,"ACDG_P015",25
"29",-31357.5760466363,"ACDG_P015",50
"30",-27524.9464933914,"ACDG_P015",100
"31",3202.38335085814,"ACDG_P015",25
"32",-5985.34408409908,"ACDG_P015",50
"33",-32509.7844666062,"ACDG_P015",100
"34",-1660.2597698493,"ACDG_P015",25
"35",-10332.6846708789,"ACDG_P015",50
"36",-22284.6068605837,"ACDG_P015",100
"37",-16010.2578329128,"ACDG_P015",25
"38",-11453.3939924342,"ACDG_P015",50
"39",-35455.6010573392,"ACDG_P015",100
"40",-1061.01998078564,"ACDG_P015",25
"41",-19051.9316083103,"ACDG_P015",50
"42",-27221.2749749998,"ACDG_P015",100
"43",4063.25158800336,"ACDG_P015",25
"44",-21024.1883836548,"ACDG_P015",50
"45",-32008.1910553311,"ACDG_P015",100
"46",-8913.33344140355,"ACDG_P015",25
"47",-8401.59548120937,"ACDG_P015",50
"48",-34396.6424304685,"ACDG_P015",100
"49",-1549.91246206005,"ACDG_P015",25
"50",-6879.35446517193,"ACDG_P015",50
"51",-36504.8713253482,"ACDG_P015",100
"52",-7830.33166455626,"ACDG_P015",25
"53",-12649.2285670822,"ACDG_P015",50
"54",-33701.1435015587,"ACDG_P015",100
"55",-9404.37649594794,"ACDG_P015",25
"56",-18954.835806995,"ACDG_P015",50
"57",-31931.5754168943,"ACDG_P015",100
"58",-11561.3695379397,"ACDG_P015",25
"59",-11378.0631564104,"ACDG_P015",50
"60",-23274.3690385521,"ACDG_P015",100
"61",-4900.54569296475,"ACDG_P015",25
"62",-20695.0557964589,"ACDG_P015",50
"63",-35247.4685185467,"ACDG_P015",100
"64",-1186.50263833415,"ACDG_P015",25
"65",-19761.8965996895,"ACDG_P015",50
"66",-24909.3474938011,"ACDG_P015",100
"67",-17480.1343734764,"ACDG_P015",25
"68",-6594.12615369112,"ACDG_P015",50
"69",-36400.4082189777,"ACDG_P015",100
"70",-16644.1746680891,"ACDG_P015",25
"71",-10741.7634744576,"ACDG_P015",50
