"","AGB_Change","Plot","PercentRemoved"
"1",28.4876895361813,"ACDG_P015",25
"2",-13887.6725573509,"ACDG_P015",50
"3",-24858.6650328414,"ACDG_P015",100
"4",-769.3943435853,"ACDG_P015",25
"5",-7889.66345549177,"ACDG_P015",50
"6",-19190.9626237448,"ACDG_P015",100
"7",-2059.83568448623,"ACDG_P015",25
"8",-18184.596265243,"ACDG_P015",50
"9",-19573.8745171928,"ACDG_P015",100
"10",-4828.75400717871,"ACDG_P015",25
"11",-20613.3973111224,"ACDG_P015",50
"12",-19016.8513605682,"ACDG_P015",100
"13",4557.5822282712,"ACDG_P015",25
"14",-11857.8688481675,"ACDG_P015",50
"15",-19996.3925915208,"ACDG_P015",100
"16",-1461.47213536571,"ACDG_P015",25
"17",-13658.5620356883,"ACDG_P015",50
"18",-20940.5068805673,"ACDG_P015",100
"19",-4989.47421365528,"ACDG_P015",25
"20",-22559.1896822934,"ACDG_P015",50
"21",-12166.2557265903,"ACDG_P015",100
"22",1942.58168608215,"ACDG_P015",25
"23",-2797.5866993716,"ACDG_P015",50
"24",-27159.5591980151,"ACDG_P015",100
"25",566.437868215522,"ACDG_P015",25
"26",1547.98744431773,"ACDG_P015",50
"27",-21726.0653995023,"ACDG_P015",100
"28",-12470.8250962145,"ACDG_P015",25
"29",-6692.18322546207,"ACDG_P015",50
"30",-23816.8136160438,"ACDG_P015",100
"31",-2830.84727004904,"ACDG_P015",25
"32",-11109.8791648851,"ACDG_P015",50
"33",501.258531133994,"ACDG_P015",100
"34",65.732600758347,"ACDG_P015",25
"35",-17607.4902846069,"ACDG_P015",50
"36",-18126.2990315561,"ACDG_P015",100
"37",2537.99537980487,"ACDG_P015",25
"38",-3733.4289650493,"ACDG_P015",50
"39",-15267.9624885434,"ACDG_P015",100
"40",-2053.0550814431,"ACDG_P015",25
"41",-21490.7721437689,"ACDG_P015",50
"42",-14056.9307378255,"ACDG_P015",100
"43",-2137.8818333555,"ACDG_P015",25
"44",-8153.51318224616,"ACDG_P015",50
"45",-19249.9240365212,"ACDG_P015",100
"46",-2358.10275285583,"ACDG_P015",25
"47",-20716.0761906003,"ACDG_P015",50
"48",-18311.7008153044,"ACDG_P015",100
"49",458.97799338933,"ACDG_P015",25
"50",-13292.8678431038,"ACDG_P015",50
"51",-20062.6133600061,"ACDG_P015",100
"52",-2552.65347719906,"ACDG_P015",25
"53",-8354.13901385662,"ACDG_P015",50
"54",-26123.7296492409,"ACDG_P015",100
"55",-1332.71577123064,"ACDG_P015",25
"56",-3073.5635278509,"ACDG_P015",50
"57",-26892.9380797179,"ACDG_P015",100
"58",-2248.47764956273,"ACDG_P015",25
"59",-2123.69581562953,"ACDG_P015",50
"60",-22794.8415368908,"ACDG_P015",100
"61",-6242.12741904179,"ACDG_P015",25
"62",-12035.2358111136,"ACDG_P015",50
"63",-26351.9795612037,"ACDG_P015",100
"64",-7082.33565413763,"ACDG_P015",25
"65",-16680.1839863002,"ACDG_P015",50
"66",-21205.0900814513,"ACDG_P015",100
"67",-3734.55867075501,"ACDG_P015",25
"68",-3115.82160966523,"ACDG_P015",50
"69",-23343.263965167,"ACDG_P015",100
"70",-8136.81010952144,"ACDG_P015",25
"71",-6130.00860480586,"ACDG_P015",50
"72",-16564.0426902422,"ACDG_P015",100
"73",-6874.01813988856,"ACDG_P015",25
"74",-9960.74686777176,"ACDG_P015",50
"75",-23278.3550273612,"ACDG_P015",100
"76",374.480325387471,"ACDG_P015",25
"77",-20170.2651798601,"ACDG_P015",50
"78",-15472.1927756378,"ACDG_P015",100
"79",-3234.86861554364,"ACDG_P015",25
"80",-3490.56292254053,"ACDG_P015",50
"81",-20146.5224625696,"ACDG_P015",100
"82",8965.69145079414,"ACDG_P015",25
"83",-10505.0851249059,"ACDG_P015",50
"84",-26370.8844193426,"ACDG_P015",100
"85",997.574164569669,"ACDG_P015",25
"86",-5194.74744300207,"ACDG_P015",50
"87",-19089.7565827309,"ACDG_P015",100
"88",-1127.41168277035,"ACDG_P015",25
"89",-9016.29352677203,"ACDG_P015",50
"90",-20591.4731353094,"ACDG_P015",100
"91",1988.79291152759,"ACDG_P015",25
"92",-19952.7275644031,"ACDG_P015",50
"93",-19101.5150019944,"ACDG_P015",100
"94",-10906.0375791168,"ACDG_P015",25
"95",-6994.45438959138,"ACDG_P015",50
"96",-24075.2841950156,"ACDG_P015",100
"97",-6739.1632295259,"ACDG_P015",25
"98",-1141.07782053476,"ACDG_P015",50
"99",-17157.5109044272,"ACDG_P015",100
"100",-11207.5647564145,"ACDG_P015",25
"101",-13522.4575791959,"ACDG_P015",50
"102",-25548.7268471278,"ACDG_P015",100
"103",-1354.86910466535,"ACDG_P015",25
"104",-7238.24302121997,"ACDG_P015",50
"105",-16349.4415399747,"ACDG_P015",100
"106",-441.955969265662,"ACDG_P015",25
"107",-12079.717085792,"ACDG_P015",50
"108",-23684.3392359866,"ACDG_P015",100
"109",-2309.79214270305,"ACDG_P015",25
"110",-4846.28112315215,"ACDG_P015",50
"111",-18795.7727186291,"ACDG_P015",100
"112",-17267.5329829463,"ACDG_P015",25
"113",-5443.49174472695,"ACDG_P015",50
"114",-20141.7718684436,"ACDG_P015",100
"115",-9636.18023953564,"ACDG_P015",25
"116",373.878170751967,"ACDG_P015",50
"117",-14355.5631432198,"ACDG_P015",100
"118",-3203.21108356537,"ACDG_P015",25
"119",-13583.2836689482,"ACDG_P015",50
"120",-21848.7234265865,"ACDG_P015",100
"121",-4593.46940143019,"ACDG_P015",25
"122",-17149.204761005,"ACDG_P015",50
"123",-25692.2242867871,"ACDG_P015",100
"124",14.0853635354142,"ACDG_P015",25
"125",-9689.57991507827,"ACDG_P015",50
"126",-22434.321352582,"ACDG_P015",100
"127",-2430.21470628146,"ACDG_P015",25
"128",-19527.0638762923,"ACDG_P015",50
"129",-25988.9211297852,"ACDG_P015",100
"130",-5024.5059233983,"ACDG_P015",25
"131",-16667.2783982824,"ACDG_P015",50
"132",-26483.6887008219,"ACDG_P015",100
"133",861.746703831566,"ACDG_P015",25
"134",-6958.29695292821,"ACDG_P015",50
"135",-17671.3837408855,"ACDG_P015",100
"136",-1954.08919706219,"ACDG_P015",25
"137",-6791.27004011098,"ACDG_P015",50
"138",-22851.2056353319,"ACDG_P015",100
"139",7256.56546619892,"ACDG_P015",25
"140",1519.97225515023,"ACDG_P015",50
"141",-21606.7976107663,"ACDG_P015",100
"142",-1478.29368591195,"ACDG_P015",25
"143",-13889.9288649634,"ACDG_P015",50
"144",-25902.3732937644,"ACDG_P015",100
"145",-18174.1230446849,"ACDG_P015",25
"146",-24172.9945938462,"ACDG_P015",50
"147",-22300.360268883,"ACDG_P015",100
"148",1369.29752440212,"ACDG_P015",25
"149",-7173.08516975658,"ACDG_P015",50
"150",-19332.0471148589,"ACDG_P015",100
"151",-9497.25842780416,"ACDG_P015",25
"152",-12270.849172176,"ACDG_P015",50
"153",-17974.0733318656,"ACDG_P015",100
"154",-1302.99756046166,"ACDG_P015",25
"155",-8790.57374643825,"ACDG_P015",50
"156",-24117.1576757198,"ACDG_P015",100
"157",-1645.22201802797,"ACDG_P015",25
"158",-20432.9768995781,"ACDG_P015",50
"159",-25592.9579253828,"ACDG_P015",100
"160",-1755.03796638778,"ACDG_P015",25
"161",-5881.94013297776,"ACDG_P015",50
"162",-27175.7281938588,"ACDG_P015",100
"163",-9430.00114565578,"ACDG_P015",25
"164",769.280102181016,"ACDG_P015",50
"165",-26393.774461651,"ACDG_P015",100
"166",-8145.32704257875,"ACDG_P015",25
"167",-17176.8819255197,"ACDG_P015",50
"168",-23874.7200613661,"ACDG_P015",100
"169",-2934.13351577733,"ACDG_P015",25
"170",-11427.0177383867,"ACDG_P015",50
"171",-26391.5105155238,"ACDG_P015",100
"172",-1375.24681456989,"ACDG_P015",25
"173",-19017.8504831836,"ACDG_P015",50
"174",-22585.3969989467,"ACDG_P015",100
"175",-6999.19124727117,"ACDG_P015",25
"176",-4273.31776628867,"ACDG_P015",50
"177",-18941.9314059909,"ACDG_P015",100
"178",-9828.51727599683,"ACDG_P015",25
"179",-9808.59961451069,"ACDG_P015",50
"180",-24995.2772930369,"ACDG_P015",100
"181",-13555.3070116401,"ACDG_P015",25
"182",-19346.9559717996,"ACDG_P015",50
"183",-13727.6059477897,"ACDG_P015",100
"184",-8915.99646334539,"ACDG_P015",25
"185",-4672.50513887691,"ACDG_P015",50
"186",-24701.5189351665,"ACDG_P015",100
"187",-2069.31531875324,"ACDG_P015",25
"188",-3363.14329492298,"ACDG_P015",50
"189",-23271.6201485494,"ACDG_P015",100
"190",-367.331676144589,"ACDG_P015",25
"191",-12541.696035462,"ACDG_P015",50
"192",-22869.515677645,"ACDG_P015",100
"193",-10902.8403970467,"ACDG_P015",25
"194",-10502.2932228683,"ACDG_P015",50
"195",-28133.1366414031,"ACDG_P015",100
"196",-12346.5567860322,"ACDG_P015",25
"197",-17352.10449039,"ACDG_P015",50
"198",-15672.3856409737,"ACDG_P015",100
"199",1679.02096127515,"ACDG_P015",25
"200",-7355.11624753178,"ACDG_P015",50
"201",-22719.470073672,"ACDG_P015",100
"202",-9974.36455658128,"ACDG_P015",25
"203",-5178.93989579825,"ACDG_P015",50
"204",-22515.4914193246,"ACDG_P015",100
"205",-144.513940407254,"ACDG_P015",25
"206",-3902.20908345413,"ACDG_P015",50
"207",-16979.8557018027,"ACDG_P015",100
"208",-1466.0956102754,"ACDG_P015",25
"209",-11237.9400262744,"ACDG_P015",50
"210",-19006.0263705103,"ACDG_P015",100
"211",-185.549264991743,"ACDG_P015",25
"212",-6304.33282156469,"ACDG_P015",50
"213",-25664.0812749952,"ACDG_P015",100
"214",-184.942732815951,"ACDG_P015",25
"215",-4726.26564704909,"ACDG_P015",50
"216",-28904.5804791808,"ACDG_P015",100
"217",-1000.12508345742,"ACDG_P015",25
"218",-6158.23325623345,"ACDG_P015",50
"219",-9605.91416544837,"ACDG_P015",100
"220",-4984.88851801277,"ACDG_P015",25
"221",-16262.2480457782,"ACDG_P015",50
"222",-23859.5229750207,"ACDG_P015",100
"223",-8074.60218154229,"ACDG_P015",25
"224",-14040.0242728587,"ACDG_P015",50
"225",-16924.7433046704,"ACDG_P015",100
"226",-3081.62207539787,"ACDG_P015",25
"227",-6850.51965083787,"ACDG_P015",50
"228",-25715.8504942009,"ACDG_P015",100
"229",-3578.88648059318,"ACDG_P015",25
"230",-14914.932833416,"ACDG_P015",50
"231",-26710.4418917188,"ACDG_P015",100
"232",-6783.03711366805,"ACDG_P015",25
"233",-8505.13737217471,"ACDG_P015",50
"234",-24822.8547914082,"ACDG_P015",100
