"","AGB_Change","Plot","PercentRemoved"
"1",-4829.36589064845,"ACDG_P015",25
"2",-57897.5076073945,"ACDG_P015",50
"3",-89207.2888832438,"ACDG_P015",100
"4",-34698.6489484127,"ACDG_P015",25
"5",-43754.1297626876,"ACDG_P015",50
"6",-106884.923897546,"ACDG_P015",100
"7",-20978.5982231149,"ACDG_P015",25
"8",-49707.8911226254,"ACDG_P015",50
"9",-84487.9971679894,"ACDG_P015",100
"10",-22340.9417339132,"ACDG_P015",25
"11",-54588.0576221299,"ACDG_P015",50
"12",-93916.4663063954,"ACDG_P015",100
"13",-26577.3533724121,"ACDG_P015",25
"14",-52876.9014112358,"ACDG_P015",50
"15",-96779.7880613543,"ACDG_P015",100
"16",-27190.4938781918,"ACDG_P015",25
"17",-63109.8528597992,"ACDG_P015",50
"18",-89898.1099706027,"ACDG_P015",100
"19",-21124.1883037873,"ACDG_P015",25
"20",-42166.6179175886,"ACDG_P015",50
"21",-95793.3776372909,"ACDG_P015",100
"22",-30556.2300886613,"ACDG_P015",25
"23",-36492.3713154872,"ACDG_P015",50
"24",-89447.2574796114,"ACDG_P015",100
"25",-8739.59794241789,"ACDG_P015",25
"26",-29963.6732105922,"ACDG_P015",50
"27",-91986.900804549,"ACDG_P015",100
"28",-17308.2253742961,"ACDG_P015",25
"29",-55274.050502402,"ACDG_P015",50
"30",-99911.3207402763,"ACDG_P015",100
"31",-44814.7842901327,"ACDG_P015",25
"32",-51495.449429534,"ACDG_P015",50
"33",-87647.9931530792,"ACDG_P015",100
"34",-25329.7820623674,"ACDG_P015",25
"35",-53662.5585207044,"ACDG_P015",50
"36",-88486.8428320201,"ACDG_P015",100
"37",-7323.80118311974,"ACDG_P015",25
"38",-63396.6986754502,"ACDG_P015",50
"39",-92601.2692001018,"ACDG_P015",100
"40",-16424.9053539603,"ACDG_P015",25
"41",-42284.1671545009,"ACDG_P015",50
"42",-103878.288088232,"ACDG_P015",100
"43",-18116.3951569902,"ACDG_P015",25
"44",-48311.4113940696,"ACDG_P015",50
"45",-90272.5177808488,"ACDG_P015",100
"46",-30196.1028656738,"ACDG_P015",25
"47",-27760.8350414084,"ACDG_P015",50
"48",-92170.6306511285,"ACDG_P015",100
"49",-14590.9665935794,"ACDG_P015",25
"50",-41518.4851015309,"ACDG_P015",50
"51",-96917.9911151072,"ACDG_P015",100
"52",-15885.8014776645,"ACDG_P015",25
"53",-56144.1172818838,"ACDG_P015",50
"54",-87861.8059682262,"ACDG_P015",100
"55",-13282.2690250005,"ACDG_P015",25
"56",-41912.6125447318,"ACDG_P015",50
"57",-99723.7593371906,"ACDG_P015",100
"58",-7940.74203259571,"ACDG_P015",25
"59",-37554.1505272866,"ACDG_P015",50
"60",-86138.7238400552,"ACDG_P015",100
"61",-35422.8413278837,"ACDG_P015",25
"62",-46294.2668236535,"ACDG_P015",50
"63",-87429.0527383011,"ACDG_P015",100
