"","AGB_Change","Plot","PercentRemoved"
"1",-28392.5792958671,"ACDG_P015",25
"2",-26370.1851354695,"ACDG_P015",50
"3",-95646.2372321048,"ACDG_P015",100
"4",-39817.3768526847,"ACDG_P015",25
"5",-46477.409999993,"ACDG_P015",50
"6",-109147.304812489,"ACDG_P015",100
"7",-36047.5391827424,"ACDG_P015",25
"8",-42803.4046056827,"ACDG_P015",50
"9",-109933.901654017,"ACDG_P015",100
"10",-32936.2697431631,"ACDG_P015",25
"11",-64153.9666873973,"ACDG_P015",50
"12",-111401.041270051,"ACDG_P015",100
"13",-25106.6396113637,"ACDG_P015",25
"14",-44970.3249462852,"ACDG_P015",50
"15",-118116.42606648,"ACDG_P015",100
"16",-23499.5475791473,"ACDG_P015",25
"17",-53283.5501448555,"ACDG_P015",50
"18",-111002.466186297,"ACDG_P015",100
"19",-19379.2463247192,"ACDG_P015",25
"20",-54739.3579749409,"ACDG_P015",50
"21",-110535.708624261,"ACDG_P015",100
"22",-29652.3082076594,"ACDG_P015",25
"23",-34125.2602263009,"ACDG_P015",50
"24",-113090.220462757,"ACDG_P015",100
"25",-21450.2799423476,"ACDG_P015",25
"26",-44890.2956444865,"ACDG_P015",50
"27",-114637.612019795,"ACDG_P015",100
"28",-37958.8761216964,"ACDG_P015",25
"29",-52996.1769281996,"ACDG_P015",50
"30",-104275.696328873,"ACDG_P015",100
"31",-6678.80891283037,"ACDG_P015",25
"32",-57669.9519705241,"ACDG_P015",50
"33",-114113.494265127,"ACDG_P015",100
"34",-29311.3128277367,"ACDG_P015",25
"35",-31103.9689048307,"ACDG_P015",50
"36",-100362.426014835,"ACDG_P015",100
"37",-24911.73312838,"ACDG_P015",25
"38",-40653.7112539736,"ACDG_P015",50
"39",-109253.322038101,"ACDG_P015",100
"40",-29514.6068429097,"ACDG_P015",25
"41",-48307.5366819524,"ACDG_P015",50
"42",-99442.0152638041,"ACDG_P015",100
"43",-24106.9256934618,"ACDG_P015",25
"44",-44433.9658532413,"ACDG_P015",50
"45",-113782.089808009,"ACDG_P015",100
"46",-34478.2789184051,"ACDG_P015",25
"47",-38414.1355262898,"ACDG_P015",50
"48",-113120.577649223,"ACDG_P015",100
"49",-15167.148620632,"ACDG_P015",25
"50",-46755.522017532,"ACDG_P015",50
"51",-102678.190236691,"ACDG_P015",100
"52",-36799.2703375149,"ACDG_P015",25
"53",-54576.8838380761,"ACDG_P015",50
"54",-111075.981770244,"ACDG_P015",100
"55",-9624.37945243038,"ACDG_P015",25
"56",-48065.8907392855,"ACDG_P015",50
"57",-109457.374281306,"ACDG_P015",100
"58",-10744.6778938349,"ACDG_P015",25
"59",-58314.1251610288,"ACDG_P015",50
"60",-112407.950539458,"ACDG_P015",100
"61",-48005.6761697788,"ACDG_P015",25
"62",-51616.6678896653,"ACDG_P015",50
"63",-103163.523187178,"ACDG_P015",100
"64",-41171.9809724898,"ACDG_P015",25
"65",-62072.6285566816,"ACDG_P015",50
"66",-111114.425290823,"ACDG_P015",100
"67",-32050.7559024164,"ACDG_P015",25
"68",-34658.0829357421,"ACDG_P015",50
"69",-109496.679942053,"ACDG_P015",100
"70",-39221.2030996504,"ACDG_P015",25
"71",-64199.8578986329,"ACDG_P015",50
"72",-103589.735313501,"ACDG_P015",100
"73",-26453.8990181301,"ACDG_P015",25
"74",-53803.7966409312,"ACDG_P015",50
"75",-99791.1204848074,"ACDG_P015",100
"76",-14697.4917006626,"ACDG_P015",25
"77",-58050.8126733563,"ACDG_P015",50
"78",-103493.447120831,"ACDG_P015",100
"79",-21223.9912626995,"ACDG_P015",25
"80",-61517.2550831439,"ACDG_P015",50
"81",-101567.046902323,"ACDG_P015",100
"82",-32067.5658127307,"ACDG_P015",25
"83",-51185.6705067297,"ACDG_P015",50
"84",-104825.429122464,"ACDG_P015",100
"85",-13997.0589925404,"ACDG_P015",25
"86",-57082.7325301637,"ACDG_P015",50
"87",-113396.209520731,"ACDG_P015",100
"88",-17157.5029042193,"ACDG_P015",25
"89",-65928.960883449,"ACDG_P015",50
"90",-104936.56073421,"ACDG_P015",100
"91",-31651.21761723,"ACDG_P015",25
"92",-45078.5785113504,"ACDG_P015",50
"93",-98097.3288823016,"ACDG_P015",100
"94",-32223.6539034651,"ACDG_P015",25
"95",-37404.0369922177,"ACDG_P015",50
"96",-108342.342862085,"ACDG_P015",100
"97",-3598.62063667676,"ACDG_P015",25
"98",-50551.6931817282,"ACDG_P015",50
"99",-102271.730096181,"ACDG_P015",100
"100",-31636.6155066007,"ACDG_P015",25
"101",-58943.3471678621,"ACDG_P015",50
"102",-112642.1065998,"ACDG_P015",100
"103",-25925.9374848094,"ACDG_P015",25
"104",-56973.1776368803,"ACDG_P015",50
"105",-111561.858169311,"ACDG_P015",100
"106",-28759.1820434455,"ACDG_P015",25
"107",-61001.8862480956,"ACDG_P015",50
"108",-102130.38595455,"ACDG_P015",100
"109",-15483.3399190069,"ACDG_P015",25
"110",-36937.0901018602,"ACDG_P015",50
"111",-105269.471597319,"ACDG_P015",100
"112",-33569.639240583,"ACDG_P015",25
"113",-42461.7125804542,"ACDG_P015",50
"114",-106597.344504231,"ACDG_P015",100
"115",-17162.4830270019,"ACDG_P015",25
"116",-44721.848047217,"ACDG_P015",50
"117",-116608.828116591,"ACDG_P015",100
"118",-17597.3114237251,"ACDG_P015",25
"119",-57572.6723645689,"ACDG_P015",50
"120",-97843.2996012002,"ACDG_P015",100
"121",-34339.8330092074,"ACDG_P015",25
"122",-40092.6880419053,"ACDG_P015",50
"123",-104899.741398075,"ACDG_P015",100
"124",-39755.7295936331,"ACDG_P015",25
"125",-40210.669253843,"ACDG_P015",50
"126",-103743.57589244,"ACDG_P015",100
"127",-15528.2284199331,"ACDG_P015",25
"128",-56753.4887574716,"ACDG_P015",50
"129",-103491.038106765,"ACDG_P015",100
"130",-26489.6412537559,"ACDG_P015",25
"131",-66355.7885227807,"ACDG_P015",50
"132",-98016.1658322184,"ACDG_P015",100
