"","AGB_Change","Plot","PercentRemoved"
"1",-17675.101922599,"ACDG_P015",25
"2",-37867.8078175726,"ACDG_P015",50
"3",-106230.722746771,"ACDG_P015",100
"4",-27795.9845389248,"ACDG_P015",25
"5",-52503.3414474518,"ACDG_P015",50
"6",-107154.18327072,"ACDG_P015",100
"7",-27548.387753282,"ACDG_P015",25
"8",-48537.6448818962,"ACDG_P015",50
"9",-95886.7338432721,"ACDG_P015",100
"10",-20963.8624611686,"ACDG_P015",25
"11",-46375.6352309674,"ACDG_P015",50
"12",-106410.902651495,"ACDG_P015",100
"13",-20584.4942341162,"ACDG_P015",25
"14",-40536.2597941241,"ACDG_P015",50
"15",-113921.87041745,"ACDG_P015",100
"16",-8153.0562075802,"ACDG_P015",25
"17",-40620.9736354987,"ACDG_P015",50
"18",-107314.333909709,"ACDG_P015",100
"19",-12698.1717696024,"ACDG_P015",25
"20",-49275.4641216314,"ACDG_P015",50
"21",-95449.1640162443,"ACDG_P015",100
"22",-15714.3126131965,"ACDG_P015",25
"23",-48822.3759340299,"ACDG_P015",50
"24",-103942.803321638,"ACDG_P015",100
"25",-22576.7135537944,"ACDG_P015",25
"26",-60180.0621907671,"ACDG_P015",50
"27",-114016.963691015,"ACDG_P015",100
"28",-30567.9483955136,"ACDG_P015",25
"29",-43699.7524964846,"ACDG_P015",50
"30",-98083.920636058,"ACDG_P015",100
"31",-22178.2332647711,"ACDG_P015",25
"32",-40856.6721511015,"ACDG_P015",50
"33",-92335.9886761819,"ACDG_P015",100
"34",-23759.1898835953,"ACDG_P015",25
"35",-42122.5781639833,"ACDG_P015",50
"36",-103992.737448945,"ACDG_P015",100
"37",-17061.3317282243,"ACDG_P015",25
"38",-44873.1549762739,"ACDG_P015",50
"39",-115387.896796862,"ACDG_P015",100
"40",-13118.7117683941,"ACDG_P015",25
"41",-74101.5411899347,"ACDG_P015",50
"42",-94536.5688389521,"ACDG_P015",100
"43",-28774.5273045394,"ACDG_P015",25
"44",-44208.6630185749,"ACDG_P015",50
"45",-99666.6111723265,"ACDG_P015",100
"46",-28554.4227036125,"ACDG_P015",25
"47",-67573.3913906619,"ACDG_P015",50
"48",-96465.1957930976,"ACDG_P015",100
"49",-28267.1860606059,"ACDG_P015",25
"50",-69905.9532366587,"ACDG_P015",50
"51",-102001.68014661,"ACDG_P015",100
"52",-24510.452606597,"ACDG_P015",25
"53",-41095.6668699847,"ACDG_P015",50
"54",-116194.774253991,"ACDG_P015",100
"55",-38186.2633212224,"ACDG_P015",25
"56",-49989.4105063857,"ACDG_P015",50
"57",-102101.84982775,"ACDG_P015",100
"58",-18426.6625176439,"ACDG_P015",25
"59",-63794.3800072612,"ACDG_P015",50
"60",-105439.409644728,"ACDG_P015",100
