"","AGB_Change","Plot","PercentRemoved"
"1",-45970.3283316606,"ACDG_P015",25
"2",-26606.4221269684,"ACDG_P015",50
"3",-100612.73849018,"ACDG_P015",100
"4",-10001.0391877386,"ACDG_P015",25
"5",-27947.4523309322,"ACDG_P015",50
"6",-87277.9665260042,"ACDG_P015",100
"7",-16111.7099439977,"ACDG_P015",25
"8",-47378.267840081,"ACDG_P015",50
"9",-109603.210616636,"ACDG_P015",100
"10",-27198.4019889809,"ACDG_P015",25
"11",-44078.4993847938,"ACDG_P015",50
"12",-92074.7586494059,"ACDG_P015",100
"13",-21349.421962714,"ACDG_P015",25
"14",-37784.3066983726,"ACDG_P015",50
"15",-83087.5310423176,"ACDG_P015",100
"16",-19898.5668841871,"ACDG_P015",25
"17",-45353.6594868721,"ACDG_P015",50
"18",-87700.7904726611,"ACDG_P015",100
"19",-28954.0801840246,"ACDG_P015",25
"20",-33165.2041203081,"ACDG_P015",50
"21",-91802.6963916566,"ACDG_P015",100
"22",-27511.7870448989,"ACDG_P015",25
"23",-18320.8761715471,"ACDG_P015",50
"24",-85309.2048322865,"ACDG_P015",100
"25",-22647.6023377981,"ACDG_P015",25
"26",-46901.7360467001,"ACDG_P015",50
"27",-96328.6017528864,"ACDG_P015",100
"28",-37669.1472261538,"ACDG_P015",25
"29",-50185.0740150275,"ACDG_P015",50
"30",-91645.7589771202,"ACDG_P015",100
"31",-30711.3255603002,"ACDG_P015",25
"32",-41892.2998328867,"ACDG_P015",50
"33",-100057.095082558,"ACDG_P015",100
"34",-34991.1466559692,"ACDG_P015",25
"35",-39271.6652295574,"ACDG_P015",50
"36",-102675.707267611,"ACDG_P015",100
"37",-13912.8122710256,"ACDG_P015",25
"38",-18872.3729519067,"ACDG_P015",50
"39",-95593.7977130108,"ACDG_P015",100
"40",-35980.3727594179,"ACDG_P015",25
"41",-59585.7411158161,"ACDG_P015",50
"42",-91163.247973395,"ACDG_P015",100
"43",-20492.8877458063,"ACDG_P015",25
"44",-44359.4022653888,"ACDG_P015",50
"45",-102914.239645197,"ACDG_P015",100
"46",-18988.730611233,"ACDG_P015",25
"47",-37853.8263104504,"ACDG_P015",50
"48",-105851.149439768,"ACDG_P015",100
"49",-35541.4583677885,"ACDG_P015",25
"50",-40950.020052378,"ACDG_P015",50
"51",-99713.0699763997,"ACDG_P015",100
"52",-4012.10713406833,"ACDG_P015",25
"53",-48417.8550012218,"ACDG_P015",50
"54",-96671.2685515102,"ACDG_P015",100
"55",-23422.3498744029,"ACDG_P015",25
"56",-45208.6877291385,"ACDG_P015",50
"57",-91473.551002234,"ACDG_P015",100
"58",-16737.0409859031,"ACDG_P015",25
"59",-42972.0437344226,"ACDG_P015",50
"60",-104048.537272137,"ACDG_P015",100
"61",-32781.9490200435,"ACDG_P015",25
"62",-37483.1683467439,"ACDG_P015",50
"63",-98001.6841915992,"ACDG_P015",100
"64",-27811.9280166532,"ACDG_P015",25
"65",-28198.7169558851,"ACDG_P015",50
"66",-99409.7241236278,"ACDG_P015",100
"67",-42025.7685669698,"ACDG_P015",25
"68",-38862.7929213457,"ACDG_P015",50
"69",-98846.958890779,"ACDG_P015",100
"70",-36095.8309533348,"ACDG_P015",25
"71",-38965.43791575,"ACDG_P015",50
"72",-62464.4637895219,"ACDG_P015",100
"73",-31359.4332580231,"ACDG_P015",25
"74",-39410.0648224333,"ACDG_P015",50
"75",-100710.068750352,"ACDG_P015",100
"76",-23325.570133426,"ACDG_P015",25
"77",-36903.3974597874,"ACDG_P015",50
"78",-99927.4658343653,"ACDG_P015",100
"79",-27144.6370557284,"ACDG_P015",25
"80",-53452.969012628,"ACDG_P015",50
"81",-109379.788233502,"ACDG_P015",100
"82",-25218.5226032226,"ACDG_P015",25
"83",-63609.623865041,"ACDG_P015",50
"84",-95100.7313505688,"ACDG_P015",100
"85",-24099.0249622442,"ACDG_P015",25
"86",-61155.195753801,"ACDG_P015",50
"87",-98690.7462509582,"ACDG_P015",100
"88",-32817.8922913735,"ACDG_P015",25
"89",-36957.5194679706,"ACDG_P015",50
"90",-89650.9834413496,"ACDG_P015",100
"91",-26544.4623364262,"ACDG_P015",25
"92",-74057.2981295729,"ACDG_P015",50
"93",-96090.5560931873,"ACDG_P015",100
"94",-42239.829109066,"ACDG_P015",25
"95",-43728.1317958192,"ACDG_P015",50
"96",-85053.844801269,"ACDG_P015",100
"97",-17317.249457997,"ACDG_P015",25
"98",-47415.2162974021,"ACDG_P015",50
"99",-102684.18387044,"ACDG_P015",100
"100",-22169.5302087362,"ACDG_P015",25
"101",-54434.0462206606,"ACDG_P015",50
"102",-96810.380149957,"ACDG_P015",100
"103",-28008.2337482235,"ACDG_P015",25
"104",-72898.8515860651,"ACDG_P015",50
"105",-100816.418951608,"ACDG_P015",100
"106",-38253.8735697221,"ACDG_P015",25
"107",-59306.5881172017,"ACDG_P015",50
"108",-109013.441707377,"ACDG_P015",100
"109",-26256.4987634779,"ACDG_P015",25
"110",-56507.9078486956,"ACDG_P015",50
"111",-97719.4298798283,"ACDG_P015",100
"112",-29270.867804406,"ACDG_P015",25
"113",-35390.5611826363,"ACDG_P015",50
"114",-89252.8926557508,"ACDG_P015",100
"115",-28457.6381417146,"ACDG_P015",25
"116",-52926.2604007355,"ACDG_P015",50
"117",-113968.509650092,"ACDG_P015",100
"118",-23660.5716499205,"ACDG_P015",25
"119",-61651.2873502215,"ACDG_P015",50
"120",-108596.952368641,"ACDG_P015",100
"121",-20019.1344350352,"ACDG_P015",25
"122",-41635.5747939238,"ACDG_P015",50
"123",-97292.8724212326,"ACDG_P015",100
"124",-41450.6290305678,"ACDG_P015",25
"125",-53933.7250605072,"ACDG_P015",50
"126",-110852.844142204,"ACDG_P015",100
"127",-13756.723758803,"ACDG_P015",25
"128",-48551.1298345977,"ACDG_P015",50
"129",-92112.3681679635,"ACDG_P015",100
"130",-28200.1461275801,"ACDG_P015",25
"131",-60865.0463349881,"ACDG_P015",50
"132",-101108.245695082,"ACDG_P015",100
"133",-27320.9681250073,"ACDG_P015",25
"134",-44352.2661667163,"ACDG_P015",50
"135",-102045.704448997,"ACDG_P015",100
"136",-26698.2301302652,"ACDG_P015",25
"137",-54307.5898090938,"ACDG_P015",50
"138",-99611.0760204555,"ACDG_P015",100
"139",-23975.5776828123,"ACDG_P015",25
"140",-53959.4898318152,"ACDG_P015",50
"141",-105588.628240103,"ACDG_P015",100
"142",-14545.836824588,"ACDG_P015",25
"143",-29568.1425526243,"ACDG_P015",50
"144",-97939.0210462554,"ACDG_P015",100
"145",-19840.7115259779,"ACDG_P015",25
"146",-49095.671423886,"ACDG_P015",50
"147",-104126.226205234,"ACDG_P015",100
"148",-33000.3490021811,"ACDG_P015",25
"149",-65342.8850191582,"ACDG_P015",50
"150",-89082.6411360874,"ACDG_P015",100
"151",-9797.33864981309,"ACDG_P015",25
"152",-44036.6971981222,"ACDG_P015",50
"153",-89169.0358570215,"ACDG_P015",100
"154",-34453.3011066284,"ACDG_P015",25
"155",-40184.7272062272,"ACDG_P015",50
"156",-93674.0711562684,"ACDG_P015",100
"157",-26288.7294736762,"ACDG_P015",25
"158",-49543.3554924435,"ACDG_P015",50
"159",-98000.7320602295,"ACDG_P015",100
"160",-35028.4766346244,"ACDG_P015",25
"161",-43436.7869604279,"ACDG_P015",50
"162",-100947.365682264,"ACDG_P015",100
"163",-29950.7217066233,"ACDG_P015",25
"164",-31343.2030759561,"ACDG_P015",50
"165",-103022.469874105,"ACDG_P015",100
"166",-31701.6437206827,"ACDG_P015",25
"167",-54865.2681921079,"ACDG_P015",50
"168",-98939.0216802048,"ACDG_P015",100
"169",-28443.7365044276,"ACDG_P015",25
"170",-43047.2738167184,"ACDG_P015",50
"171",-107262.656326503,"ACDG_P015",100
"172",-49292.2272486615,"ACDG_P015",25
"173",-58524.8227629657,"ACDG_P015",50
"174",-97129.0089193183,"ACDG_P015",100
"175",-29096.6094308164,"ACDG_P015",25
"176",-40328.3136350672,"ACDG_P015",50
"177",-95646.626203288,"ACDG_P015",100
"178",-19958.7943163409,"ACDG_P015",25
"179",-56871.7024988039,"ACDG_P015",50
"180",-97781.6221455384,"ACDG_P015",100
"181",-19054.845548873,"ACDG_P015",25
"182",-55221.9405291462,"ACDG_P015",50
"183",-95052.1204406494,"ACDG_P015",100
"184",-17376.9734718445,"ACDG_P015",25
"185",-45085.1725391288,"ACDG_P015",50
"186",-103362.035264666,"ACDG_P015",100
"187",-25204.3274869667,"ACDG_P015",25
"188",-42762.4786359824,"ACDG_P015",50
"189",-105659.57858773,"ACDG_P015",100
"190",-3050.09798010072,"ACDG_P015",25
"191",-55988.941008073,"ACDG_P015",50
"192",-100785.329873252,"ACDG_P015",100
"193",-24403.213683416,"ACDG_P015",25
"194",-54173.9024533125,"ACDG_P015",50
"195",-86896.8882637499,"ACDG_P015",100
"196",-48774.0438576849,"ACDG_P015",25
"197",-50819.3267656765,"ACDG_P015",50
"198",-113322.784058171,"ACDG_P015",100
"199",-36303.3989895704,"ACDG_P015",25
"200",-53587.1733333869,"ACDG_P015",50
"201",-93213.6443236475,"ACDG_P015",100
"202",-31554.2069475973,"ACDG_P015",25
"203",-43521.5589786113,"ACDG_P015",50
"204",-103510.958717644,"ACDG_P015",100
"205",-21969.4077991814,"ACDG_P015",25
"206",-57330.2565248507,"ACDG_P015",50
"207",-86912.4194959523,"ACDG_P015",100
"208",-21404.5548581744,"ACDG_P015",25
"209",-50372.9116236943,"ACDG_P015",50
"210",-94764.7049497065,"ACDG_P015",100
"211",-20978.9089030167,"ACDG_P015",25
"212",-50398.7210059498,"ACDG_P015",50
"213",-75392.4143020737,"ACDG_P015",100
"214",-26572.2686772414,"ACDG_P015",25
"215",-52438.8094861259,"ACDG_P015",50
"216",-104343.481195492,"ACDG_P015",100
"217",-12504.5987100378,"ACDG_P015",25
"218",-73290.2625931281,"ACDG_P015",50
"219",-99607.190288882,"ACDG_P015",100
"220",-30286.6900056225,"ACDG_P015",25
"221",-39534.1744892065,"ACDG_P015",50
"222",-103452.381517167,"ACDG_P015",100
"223",-21207.0994088717,"ACDG_P015",25
"224",-36863.1384381445,"ACDG_P015",50
"225",-109463.350881202,"ACDG_P015",100
"226",-50321.5556981791,"ACDG_P015",25
"227",-50012.2700062559,"ACDG_P015",50
"228",-95524.5654149386,"ACDG_P015",100
"229",-40007.5021877491,"ACDG_P015",25
"230",-36829.8423338533,"ACDG_P015",50
"231",-102056.432648366,"ACDG_P015",100
"232",-27784.6661961593,"ACDG_P015",25
"233",-56971.2270502171,"ACDG_P015",50
"234",-96729.4036381273,"ACDG_P015",100
"235",-36517.3395649384,"ACDG_P015",25
"236",-40683.0244278031,"ACDG_P015",50
"237",-99185.2784487631,"ACDG_P015",100
"238",-18769.7580997336,"ACDG_P015",25
"239",-59951.6456099722,"ACDG_P015",50
"240",-102606.021974386,"ACDG_P015",100
"241",-25415.6434280139,"ACDG_P015",25
"242",-61633.2143756185,"ACDG_P015",50
"243",-108514.509124566,"ACDG_P015",100
"244",-20574.41047837,"ACDG_P015",25
"245",-58625.7358198476,"ACDG_P015",50
"246",-106254.916859522,"ACDG_P015",100
"247",-24605.0868825113,"ACDG_P015",25
"248",-41610.4165979363,"ACDG_P015",50
"249",-93742.5135713429,"ACDG_P015",100
"250",-26115.2152037322,"ACDG_P015",25
"251",-45265.4526890974,"ACDG_P015",50
"252",-96054.2006216081,"ACDG_P015",100
"253",-25839.6760700394,"ACDG_P015",25
"254",-52767.7058344538,"ACDG_P015",50
"255",-102147.62310732,"ACDG_P015",100
"256",-24350.3805453515,"ACDG_P015",25
"257",-41690.6498392131,"ACDG_P015",50
"258",-90041.173608459,"ACDG_P015",100
"259",-46744.6611839006,"ACDG_P015",25
"260",-53817.7375808216,"ACDG_P015",50
"261",-101114.734982615,"ACDG_P015",100
"262",-37155.0852685864,"ACDG_P015",25
"263",-45115.1315140516,"ACDG_P015",50
"264",-96132.7783581531,"ACDG_P015",100
"265",-11462.9545302938,"ACDG_P015",25
"266",-52128.069240853,"ACDG_P015",50
"267",-96816.2086759146,"ACDG_P015",100
"268",-33038.1168464113,"ACDG_P015",25
"269",-56975.9335033367,"ACDG_P015",50
"270",-103286.518915052,"ACDG_P015",100
"271",-29510.6041162382,"ACDG_P015",25
"272",-44686.0046874441,"ACDG_P015",50
"273",-99596.3071842556,"ACDG_P015",100
"274",-16040.685404528,"ACDG_P015",25
"275",-51442.7818189668,"ACDG_P015",50
"276",-110131.570992785,"ACDG_P015",100
"277",-35200.5967779372,"ACDG_P015",25
"278",-54061.6388571539,"ACDG_P015",50
"279",-111610.842230284,"ACDG_P015",100
"280",-23142.5262424402,"ACDG_P015",25
"281",-53301.4182961132,"ACDG_P015",50
"282",-96086.3567850158,"ACDG_P015",100
"283",-31887.7742331619,"ACDG_P015",25
"284",-57403.2080973698,"ACDG_P015",50
"285",-99993.3848771531,"ACDG_P015",100
"286",-30941.4542126534,"ACDG_P015",25
"287",-51835.3888499439,"ACDG_P015",50
"288",-79995.1314901656,"ACDG_P015",100
"289",-23580.6718307781,"ACDG_P015",25
"290",-36848.9512851521,"ACDG_P015",50
"291",-91039.6158745731,"ACDG_P015",100
"292",-13205.9738578276,"ACDG_P015",25
"293",-48290.4179876346,"ACDG_P015",50
"294",-106742.647798906,"ACDG_P015",100
"295",-40383.826416157,"ACDG_P015",25
"296",-53343.979647584,"ACDG_P015",50
"297",-101721.9631428,"ACDG_P015",100
"298",-30106.2943218095,"ACDG_P015",25
"299",-40357.9150760074,"ACDG_P015",50
"300",-93547.1082471072,"ACDG_P015",100
"301",-4728.55393486036,"ACDG_P016",25
"302",-2439.64315035832,"ACDG_P016",50
"303",-20460.678685732,"ACDG_P016",100
"304",-3077.34962432637,"ACDG_P016",25
"305",8738.38033847007,"ACDG_P016",50
"306",-21785.625735758,"ACDG_P016",100
"307",-1809.04631718516,"ACDG_P016",25
"308",-13331.268380713,"ACDG_P016",50
"309",-8988.12874050092,"ACDG_P016",100
"310",-12259.3835148663,"ACDG_P016",25
"311",-10098.2078844018,"ACDG_P016",50
"312",-13895.5700822308,"ACDG_P016",100
"313",2402.13417127635,"ACDG_P016",25
"314",-7077.40743462663,"ACDG_P016",50
"315",-15819.9874410738,"ACDG_P016",100
"316",771.603017342481,"ACDG_P016",25
"317",-9462.73347276426,"ACDG_P016",50
"318",14085.4047346179,"ACDG_P016",100
"319",3039.03687271551,"ACDG_P016",25
"320",-13275.5710074012,"ACDG_P016",50
"321",321.168774910009,"ACDG_P016",100
"322",873.686968074704,"ACDG_P016",25
"323",10077.3054590654,"ACDG_P016",50
"324",-13794.9209277665,"ACDG_P016",100
"325",3968.39493418409,"ACDG_P016",25
"326",-14848.103364245,"ACDG_P016",50
"327",-7921.74654592405,"ACDG_P016",100
"328",6453.68178551176,"ACDG_P016",25
"329",-9690.62960209005,"ACDG_P016",50
"330",1816.45752499462,"ACDG_P016",100
"331",7100.54858532792,"ACDG_P016",25
"332",-9333.46077940252,"ACDG_P016",50
"333",-4394.70646127869,"ACDG_P016",100
"334",-10378.998852972,"ACDG_P016",25
"335",-6236.29946862138,"ACDG_P016",50
"336",-2025.13913992466,"ACDG_P016",100
"337",2932.02198332854,"ACDG_P016",25
"338",-4918.51467448988,"ACDG_P016",50
"339",-2560.37872431628,"ACDG_P016",100
"340",-2804.44250805577,"ACDG_P016",25
"341",-357.89904878987,"ACDG_P016",50
"342",-2739.76292895674,"ACDG_P016",100
"343",-2084.94661901818,"ACDG_P016",25
"344",-960.006962529529,"ACDG_P016",50
"345",-3615.92201541268,"ACDG_P016",100
"346",-8544.046433065,"ACDG_P016",25
"347",-806.518880821764,"ACDG_P016",50
"348",-18262.2129599237,"ACDG_P016",100
"349",-10653.3416997866,"ACDG_P016",25
"350",-8648.61359977876,"ACDG_P016",50
"351",-7365.43541130921,"ACDG_P016",100
"352",-8334.56975917832,"ACDG_P016",25
"353",609.259368720232,"ACDG_P016",50
"354",4049.76511603745,"ACDG_P016",100
"355",-1787.34611205765,"ACDG_P016",25
"356",-9348.32302243801,"ACDG_P016",50
"357",-8462.54120001922,"ACDG_P016",100
"358",-1487.00164431613,"ACDG_P016",25
