"","AGB_Change","Plot","PercentRemoved"
"1",-21241.3494146997,"ACDG_P015",25
"2",-51328.6601364971,"ACDG_P015",50
"3",-84735.3936853503,"ACDG_P015",100
"4",-12592.4957039878,"ACDG_P015",25
"5",-30789.7852749271,"ACDG_P015",50
"6",-90949.2169487263,"ACDG_P015",100
"7",-26872.3348914639,"ACDG_P015",25
"8",-38828.978192681,"ACDG_P015",50
"9",-89569.6354075092,"ACDG_P015",100
"10",-27068.9675964244,"ACDG_P015",25
"11",-43760.9926451444,"ACDG_P015",50
"12",-85994.4366595348,"ACDG_P015",100
"13",-32455.3971917211,"ACDG_P015",25
"14",-50939.8089904583,"ACDG_P015",50
"15",-87314.2276932466,"ACDG_P015",100
"16",-30868.3016209266,"ACDG_P015",25
"17",-52386.9871976026,"ACDG_P015",50
"18",-88069.7714227591,"ACDG_P015",100
"19",-29235.2088082161,"ACDG_P015",25
"20",-42436.8879995076,"ACDG_P015",50
"21",-96569.6236699915,"ACDG_P015",100
"22",-16102.0441112228,"ACDG_P015",25
"23",-26871.3302418154,"ACDG_P015",50
"24",-90088.0628269217,"ACDG_P015",100
"25",-14382.1813286615,"ACDG_P015",25
"26",-26199.8205939939,"ACDG_P015",50
"27",-84170.815963244,"ACDG_P015",100
"28",-26478.4975864691,"ACDG_P015",25
"29",-71146.2366949971,"ACDG_P015",50
"30",-63716.5857748924,"ACDG_P015",100
"31",-34113.0254590464,"ACDG_P015",25
"32",-31469.448600634,"ACDG_P015",50
"33",-90941.5000993175,"ACDG_P015",100
"34",-19849.933203993,"ACDG_P015",25
"35",-30789.5031700591,"ACDG_P015",50
"36",-85045.8498706007,"ACDG_P015",100
"37",-25642.9483609188,"ACDG_P015",25
"38",-49110.2675411441,"ACDG_P015",50
"39",-73678.4814302088,"ACDG_P015",100
"40",-23772.6007656985,"ACDG_P015",25
"41",-60334.7427426776,"ACDG_P015",50
"42",-92493.3672961531,"ACDG_P015",100
"43",-24560.5126173541,"ACDG_P015",25
"44",-39833.4086304602,"ACDG_P015",50
"45",-92207.472469682,"ACDG_P015",100
"46",-20445.8427959714,"ACDG_P015",25
"47",-34717.3870538421,"ACDG_P015",50
"48",-92792.064420383,"ACDG_P015",100
"49",-14340.7252538017,"ACDG_P015",25
"50",-50178.7271725285,"ACDG_P015",50
"51",-75738.3546397885,"ACDG_P015",100
"52",-19081.6622096085,"ACDG_P015",25
"53",-66778.1329487163,"ACDG_P015",50
"54",-89727.6912766394,"ACDG_P015",100
"55",-7930.76602090965,"ACDG_P015",25
"56",-47835.5156467888,"ACDG_P015",50
"57",-96232.0739336853,"ACDG_P015",100
"58",-28228.1213155391,"ACDG_P015",25
"59",-39043.7702826917,"ACDG_P015",50
"60",-84799.8851591913,"ACDG_P015",100
"61",-22819.6364535355,"ACDG_P015",25
"62",-38902.7665009078,"ACDG_P015",50
"63",-96348.4418858047,"ACDG_P015",100
"64",-29749.2052860262,"ACDG_P015",25
"65",-45456.555026721,"ACDG_P015",50
"66",-87321.038519595,"ACDG_P015",100
"67",-19163.2345558126,"ACDG_P015",25
"68",-49972.2842780955,"ACDG_P015",50
"69",-97919.7035198061,"ACDG_P015",100
"70",-26505.1586593038,"ACDG_P015",25
"71",-46858.8750848397,"ACDG_P015",50
"72",-82152.3452511446,"ACDG_P015",100
"73",-18778.9038752488,"ACDG_P015",25
"74",-54933.5397695085,"ACDG_P015",50
"75",-92205.3093506385,"ACDG_P015",100
"76",-20667.2347468637,"ACDG_P015",25
"77",-45766.1757588343,"ACDG_P015",50
"78",-89340.3546719213,"ACDG_P015",100
"79",-24097.6545487477,"ACDG_P015",25
"80",-33853.5752279013,"ACDG_P015",50
"81",-95563.6084553492,"ACDG_P015",100
"82",-18822.9973694898,"ACDG_P015",25
"83",-43178.1790863763,"ACDG_P015",50
"84",-95697.9490816724,"ACDG_P015",100
"85",-42733.4228622541,"ACDG_P015",25
"86",-61554.1118368791,"ACDG_P015",50
"87",-90238.8460271265,"ACDG_P015",100
"88",-32765.2030304995,"ACDG_P015",25
"89",-73124.7519011491,"ACDG_P015",50
"90",-96545.5450265441,"ACDG_P015",100
"91",-26887.9898066906,"ACDG_P015",25
"92",-40071.5589707899,"ACDG_P015",50
"93",-89010.2257170442,"ACDG_P015",100
"94",-14718.8606099272,"ACDG_P015",25
"95",-32400.1044204771,"ACDG_P015",50
"96",-87964.7576803297,"ACDG_P015",100
"97",-35032.1343512525,"ACDG_P015",25
"98",-39676.5326228945,"ACDG_P015",50
"99",-79269.5553138325,"ACDG_P015",100
"100",-9219.47634998368,"ACDG_P015",25
"101",-28042.6961650561,"ACDG_P015",50
"102",-76652.7948174706,"ACDG_P015",100
"103",-16192.7444092641,"ACDG_P015",25
"104",-36239.2800770354,"ACDG_P015",50
"105",-83419.1483747461,"ACDG_P015",100
"106",-30899.163086336,"ACDG_P015",25
"107",-58591.0523051031,"ACDG_P015",50
"108",-96505.8970704077,"ACDG_P015",100
"109",3163.51192062869,"ACDG_P015",25
"110",-24569.5235533003,"ACDG_P015",50
"111",-91166.0954554051,"ACDG_P015",100
"112",-12704.0478818193,"ACDG_P015",25
"113",-63308.5226737839,"ACDG_P015",50
"114",-78643.9447445309,"ACDG_P015",100
"115",-30434.5560664035,"ACDG_P015",25
"116",-46511.2777713838,"ACDG_P015",50
"117",-83326.4256004308,"ACDG_P015",100
"118",-37621.5495997557,"ACDG_P015",25
"119",-48555.5912438509,"ACDG_P015",50
"120",-91659.4703229849,"ACDG_P015",100
"121",-30927.5055127436,"ACDG_P015",25
"122",-44760.3452554999,"ACDG_P015",50
"123",-90660.7779984557,"ACDG_P015",100
"124",-19946.846320281,"ACDG_P015",25
"125",-35580.7277906342,"ACDG_P015",50
"126",-77786.4216817636,"ACDG_P015",100
"127",-19644.7886030432,"ACDG_P015",25
"128",-37834.4312544719,"ACDG_P015",50
"129",-92943.4454839808,"ACDG_P015",100
"130",-14352.6747881579,"ACDG_P015",25
"131",-50950.9006410803,"ACDG_P015",50
"132",-94451.9396919851,"ACDG_P015",100
"133",-21291.6395129529,"ACDG_P015",25
"134",-53062.1567183276,"ACDG_P015",50
"135",-83571.7850703048,"ACDG_P015",100
"136",-27414.0602310133,"ACDG_P015",25
"137",-70886.77109974,"ACDG_P015",50
"138",-84804.5833651066,"ACDG_P015",100
"139",-31853.9659454461,"ACDG_P015",25
"140",-39214.659572643,"ACDG_P015",50
"141",-82779.3857517873,"ACDG_P015",100
"142",-17397.5389822505,"ACDG_P015",25
"143",-52610.9750601444,"ACDG_P015",50
"144",-80527.212689333,"ACDG_P015",100
"145",-27666.2894621239,"ACDG_P015",25
"146",-33432.2715635189,"ACDG_P015",50
"147",-91308.1578347714,"ACDG_P015",100
"148",-34517.4858655691,"ACDG_P015",25
"149",-51552.2143381337,"ACDG_P015",50
"150",-94919.7800443282,"ACDG_P015",100
"151",-27409.8778202237,"ACDG_P015",25
"152",-43581.0388972561,"ACDG_P015",50
"153",-88091.1391743092,"ACDG_P015",100
"154",5210.87237148188,"ACDG_P015",25
"155",-50298.6853108105,"ACDG_P015",50
"156",-89302.5860368859,"ACDG_P015",100
"157",-24940.5081287076,"ACDG_P015",25
"158",-47846.0182956077,"ACDG_P015",50
"159",-94264.6094536782,"ACDG_P015",100
"160",-7272.38067204744,"ACDG_P015",25
"161",-30739.1071234138,"ACDG_P015",50
"162",-92451.8649675005,"ACDG_P015",100
"163",-40260.8416944436,"ACDG_P015",25
"164",-25426.4641788946,"ACDG_P015",50
"165",-106812.748085841,"ACDG_P015",100
"166",-23399.3325165953,"ACDG_P015",25
"167",-51372.4990852872,"ACDG_P015",50
"168",-97935.4809189621,"ACDG_P015",100
"169",-18301.9466956043,"ACDG_P015",25
"170",-51355.5279560634,"ACDG_P015",50
"171",-95078.4302531105,"ACDG_P015",100
"172",-34266.2019594834,"ACDG_P015",25
"173",-38351.2959782264,"ACDG_P015",50
"174",-87888.7499856723,"ACDG_P015",100
"175",-6104.50181977032,"ACDG_P015",25
"176",-44794.5108922741,"ACDG_P015",50
"177",-97287.5417809058,"ACDG_P015",100
"178",-15085.881287259,"ACDG_P015",25
"179",-40373.5116683315,"ACDG_P015",50
"180",-100113.829781659,"ACDG_P015",100
"181",-18248.5515264753,"ACDG_P015",25
"182",-50100.5004869608,"ACDG_P015",50
"183",-89529.7525156903,"ACDG_P015",100
"184",-17867.588511773,"ACDG_P015",25
"185",-27571.5983457206,"ACDG_P015",50
