"","AGB_Change","Plot","PercentRemoved"
"1",-29038.7858649207,"ACDG_P015",25
"2",-50500.6456149981,"ACDG_P015",50
"3",-107703.810367627,"ACDG_P015",100
"4",-13120.8705596147,"ACDG_P015",25
"5",-59669.3776379405,"ACDG_P015",50
"6",-106580.689019889,"ACDG_P015",100
"7",-26711.1113545892,"ACDG_P015",25
"8",-52386.6283220147,"ACDG_P015",50
"9",-112175.200573727,"ACDG_P015",100
"10",-21682.263225271,"ACDG_P015",25
"11",-46222.3121959595,"ACDG_P015",50
"12",-103118.650544241,"ACDG_P015",100
"13",-5676.24151106205,"ACDG_P015",25
"14",-55269.4490961974,"ACDG_P015",50
"15",-99885.1185951509,"ACDG_P015",100
"16",-9588.40104017369,"ACDG_P015",25
"17",-52390.6476246659,"ACDG_P015",50
"18",-115248.834260286,"ACDG_P015",100
"19",-17903.5057342602,"ACDG_P015",25
"20",-76985.6126673803,"ACDG_P015",50
"21",-107054.363266691,"ACDG_P015",100
"22",-37561.9217284738,"ACDG_P015",25
"23",-56978.0584129556,"ACDG_P015",50
"24",-111637.965402599,"ACDG_P015",100
"25",-16160.0883472848,"ACDG_P015",25
"26",-34840.3174032645,"ACDG_P015",50
"27",-106328.072544253,"ACDG_P015",100
"28",-25935.4034854452,"ACDG_P015",25
"29",-37393.5129528356,"ACDG_P015",50
"30",-91083.7500040738,"ACDG_P015",100
"31",-23949.276027452,"ACDG_P015",25
"32",-54289.2017329597,"ACDG_P015",50
"33",-106130.64043063,"ACDG_P015",100
"34",-26964.3515841682,"ACDG_P015",25
"35",-50683.8081013578,"ACDG_P015",50
"36",-108657.330956606,"ACDG_P015",100
"37",-18727.7197180561,"ACDG_P015",25
"38",-43145.873974112,"ACDG_P015",50
"39",-116291.84596988,"ACDG_P015",100
"40",-36840.9929285932,"ACDG_P015",25
"41",-61274.2208660829,"ACDG_P015",50
"42",-100063.145678553,"ACDG_P015",100
"43",-30693.418329106,"ACDG_P015",25
"44",-61011.227653686,"ACDG_P015",50
"45",-91595.1752657332,"ACDG_P015",100
"46",-25765.0471585147,"ACDG_P015",25
"47",-65013.0737738171,"ACDG_P015",50
"48",-93576.0656992375,"ACDG_P015",100
"49",-37028.3697638924,"ACDG_P015",25
"50",-61103.1370105215,"ACDG_P015",50
"51",-102260.642873189,"ACDG_P015",100
"52",-19343.5963305888,"ACDG_P015",25
"53",-54394.3923729076,"ACDG_P015",50
"54",-113063.985150491,"ACDG_P015",100
"55",-24526.4675126091,"ACDG_P015",25
"56",-67922.0171327344,"ACDG_P015",50
"57",-111710.912354346,"ACDG_P015",100
"58",-52704.4850280707,"ACDG_P015",25
"59",-46698.9583852092,"ACDG_P015",50
"60",-106723.787649553,"ACDG_P015",100
"61",-27612.7651367508,"ACDG_P015",25
"62",-59205.9557230298,"ACDG_P015",50
"63",-90671.337804649,"ACDG_P015",100
"64",-18664.6572010036,"ACDG_P015",25
"65",-56061.3612950986,"ACDG_P015",50
"66",-108584.052242463,"ACDG_P015",100
"67",-11255.5221450717,"ACDG_P015",25
"68",-41247.5448799642,"ACDG_P015",50
"69",-112810.17786817,"ACDG_P015",100
"70",-13693.3294991272,"ACDG_P015",25
"71",-48418.7894933606,"ACDG_P015",50
"72",-113871.29940075,"ACDG_P015",100
"73",-26878.3497025243,"ACDG_P015",25
"74",-49994.5759449823,"ACDG_P015",50
"75",-118280.112663437,"ACDG_P015",100
"76",-34428.7625703456,"ACDG_P015",25
"77",-62609.4730135466,"ACDG_P015",50
"78",-114990.143983792,"ACDG_P015",100
"79",-19695.5932044356,"ACDG_P015",25
"80",-45222.5453947092,"ACDG_P015",50
"81",-108432.005622863,"ACDG_P015",100
