"","AGB_Change","Plot","PercentRemoved"
"1",-36458.0351680224,"ACDG_P015",25
"2",-60960.120505103,"ACDG_P015",50
"3",-100590.367750637,"ACDG_P015",100
"4",-27971.9014320704,"ACDG_P015",25
"5",-43700.5495527214,"ACDG_P015",50
"6",-95997.9785452629,"ACDG_P015",100
"7",-11356.5440992039,"ACDG_P015",25
"8",-27736.4360091631,"ACDG_P015",50
"9",-98584.1318575536,"ACDG_P015",100
"10",-25329.1597527248,"ACDG_P015",25
"11",-50908.5915468636,"ACDG_P015",50
"12",-98542.0238788915,"ACDG_P015",100
"13",-9994.96382480554,"ACDG_P015",25
"14",-49571.5605953515,"ACDG_P015",50
"15",-99395.8939353513,"ACDG_P015",100
"16",-24835.3897351759,"ACDG_P015",25
"17",-32940.7878749057,"ACDG_P015",50
"18",-90103.6101682744,"ACDG_P015",100
"19",-18219.2796346675,"ACDG_P015",25
"20",-32362.5772254179,"ACDG_P015",50
"21",-86585.8328003712,"ACDG_P015",100
"22",-14418.0507087696,"ACDG_P015",25
"23",-61396.5846885398,"ACDG_P015",50
"24",-99000.1451895909,"ACDG_P015",100
"25",-17593.2504555835,"ACDG_P015",25
"26",-34035.1213176745,"ACDG_P015",50
"27",-103174.630584754,"ACDG_P015",100
"28",-12105.4468053654,"ACDG_P015",25
"29",-33447.5640675283,"ACDG_P015",50
"30",-96566.2227335917,"ACDG_P015",100
"31",-41126.7836370571,"ACDG_P015",25
"32",-56392.7555796852,"ACDG_P015",50
"33",-102944.398497024,"ACDG_P015",100
"34",-18180.8432028999,"ACDG_P015",25
"35",-59782.1517683995,"ACDG_P015",50
"36",-85105.3513469222,"ACDG_P015",100
"37",-19987.1065246331,"ACDG_P015",25
"38",-43025.7775428762,"ACDG_P015",50
"39",-89059.0709025587,"ACDG_P015",100
"40",-30361.0493035158,"ACDG_P015",25
"41",-47540.6335069395,"ACDG_P015",50
"42",-83053.4044801032,"ACDG_P015",100
"43",-26960.9479461061,"ACDG_P015",25
"44",-52264.167182671,"ACDG_P015",50
"45",-81913.6287128589,"ACDG_P015",100
"46",-23150.6435059364,"ACDG_P015",25
"47",-40229.7834340296,"ACDG_P015",50
"48",-91559.4368027291,"ACDG_P015",100
"49",-27209.6821824931,"ACDG_P015",25
"50",-39736.1007351454,"ACDG_P015",50
"51",-81900.2734202826,"ACDG_P015",100
"52",-23536.9527444208,"ACDG_P015",25
"53",-54541.5770140622,"ACDG_P015",50
"54",-102966.976775109,"ACDG_P015",100
"55",-13418.9568478765,"ACDG_P015",25
"56",-48049.5947274815,"ACDG_P015",50
"57",-85231.4795936582,"ACDG_P015",100
"58",-25881.8298476692,"ACDG_P015",25
"59",-28674.342709852,"ACDG_P015",50
"60",-101900.702652612,"ACDG_P015",100
"61",-9767.67222992153,"ACDG_P015",25
"62",-45510.4782272198,"ACDG_P015",50
"63",-81110.4786619406,"ACDG_P015",100
"64",-26089.4449594583,"ACDG_P015",25
"65",-50544.9268550291,"ACDG_P015",50
"66",-84738.0116125429,"ACDG_P015",100
"67",-24425.20449428,"ACDG_P015",25
"68",-48263.6068678665,"ACDG_P015",50
"69",-91499.3943860072,"ACDG_P015",100
"70",-16383.4484707956,"ACDG_P015",25
"71",-47727.6865865865,"ACDG_P015",50
"72",-102724.227393929,"ACDG_P015",100
"73",-11742.074957488,"ACDG_P015",25
"74",-55573.4415785871,"ACDG_P015",50
"75",-101828.373904681,"ACDG_P015",100
"76",-19786.5039491509,"ACDG_P015",25
"77",-56860.1782258659,"ACDG_P015",50
"78",-93000.3302489746,"ACDG_P015",100
"79",-6701.70538436278,"ACDG_P015",25
"80",-17338.8678737169,"ACDG_P015",50
