"","AGB_Change","Plot","PercentRemoved"
"1",-46215.5772523547,"ACDG_P015",25
"2",-30862.3971621084,"ACDG_P015",50
"3",-94864.8696374501,"ACDG_P015",100
"4",-31589.2371335269,"ACDG_P015",25
"5",-55911.6334947259,"ACDG_P015",50
"6",-76592.9020686507,"ACDG_P015",100
"7",-27999.776479478,"ACDG_P015",25
"8",-54959.0113760373,"ACDG_P015",50
"9",-94234.1579757306,"ACDG_P015",100
"10",-21724.2493365777,"ACDG_P015",25
"11",-58222.3782569292,"ACDG_P015",50
"12",-93171.6686550854,"ACDG_P015",100
"13",-38584.0996459425,"ACDG_P015",25
"14",-37652.4727073037,"ACDG_P015",50
"15",-85911.1332350713,"ACDG_P015",100
"16",-11489.1333598947,"ACDG_P015",25
"17",-45791.3815717842,"ACDG_P015",50
"18",-82973.9772775173,"ACDG_P015",100
"19",-16695.0244852689,"ACDG_P015",25
"20",-52384.5087648595,"ACDG_P015",50
"21",-89423.0577184965,"ACDG_P015",100
"22",-29577.6956201603,"ACDG_P015",25
"23",-37150.8364332195,"ACDG_P015",50
"24",-98569.4847753009,"ACDG_P015",100
"25",-25696.0206577144,"ACDG_P015",25
"26",-59127.2853118878,"ACDG_P015",50
"27",-85473.8689592913,"ACDG_P015",100
"28",-19081.4715222097,"ACDG_P015",25
"29",-47633.9590631854,"ACDG_P015",50
"30",-101286.016836452,"ACDG_P015",100
"31",-27720.6971610065,"ACDG_P015",25
"32",-31444.6750835448,"ACDG_P015",50
"33",-96252.1828573575,"ACDG_P015",100
"34",-20483.6105238993,"ACDG_P015",25
"35",-39860.2136302493,"ACDG_P015",50
"36",-89820.9448140616,"ACDG_P015",100
"37",-16291.7769939821,"ACDG_P015",25
"38",-14218.7290011158,"ACDG_P015",50
"39",-74831.7180220344,"ACDG_P015",100
"40",-27031.9119676101,"ACDG_P015",25
"41",-58286.0592929336,"ACDG_P015",50
"42",-93808.9218669674,"ACDG_P015",100
"43",-47113.7130921043,"ACDG_P015",25
"44",-69830.6936805494,"ACDG_P015",50
"45",-81829.2292696974,"ACDG_P015",100
"46",-13548.6654083398,"ACDG_P015",25
"47",-44197.5502289761,"ACDG_P015",50
"48",-87373.3348444775,"ACDG_P015",100
"49",-30266.2294799713,"ACDG_P015",25
"50",-48557.0563732934,"ACDG_P015",50
"51",-76262.0883670117,"ACDG_P015",100
"52",-23027.43474976,"ACDG_P015",25
"53",-36695.1070077055,"ACDG_P015",50
"54",-97300.637936115,"ACDG_P015",100
"55",-11041.9120322127,"ACDG_P015",25
"56",-62767.7776225132,"ACDG_P015",50
"57",-86874.4265538145,"ACDG_P015",100
"58",-28361.5371034996,"ACDG_P015",25
"59",-47950.7523486807,"ACDG_P015",50
"60",-63645.7418024346,"ACDG_P015",100
"61",-23434.2177562479,"ACDG_P015",25
"62",-48600.9576850407,"ACDG_P015",50
"63",-99821.4643813032,"ACDG_P015",100
"64",-26042.9095948749,"ACDG_P015",25
"65",-49826.760611233,"ACDG_P015",50
"66",-77988.4761557444,"ACDG_P015",100
"67",-44156.61649182,"ACDG_P015",25
"68",-48968.3219563928,"ACDG_P015",50
"69",-99806.2519010157,"ACDG_P015",100
"70",-34709.477897396,"ACDG_P015",25
"71",-46714.3294648457,"ACDG_P015",50
"72",-102939.457017283,"ACDG_P015",100
"73",-24105.7805208126,"ACDG_P015",25
"74",-53269.0388114917,"ACDG_P015",50
"75",-90508.8284680095,"ACDG_P015",100
"76",-35553.8247345642,"ACDG_P015",25
"77",-46424.4254931008,"ACDG_P015",50
"78",-93272.867752425,"ACDG_P015",100
"79",-24091.0592775625,"ACDG_P015",25
"80",-35645.2856116089,"ACDG_P015",50
