"","AGB_Change","Plot","PercentRemoved"
"1",-18951.5660611354,"ACDG_P015",25
"2",-30224.2277649661,"ACDG_P015",50
"3",-102135.008883728,"ACDG_P015",100
"4",-20486.3658200944,"ACDG_P015",25
"5",-58896.1033285311,"ACDG_P015",50
"6",-100818.976898657,"ACDG_P015",100
"7",-21762.8609618898,"ACDG_P015",25
"8",-41078.6760082447,"ACDG_P015",50
"9",-104524.911502442,"ACDG_P015",100
"10",-24980.46590855,"ACDG_P015",25
"11",-71663.739737658,"ACDG_P015",50
"12",-104702.131658634,"ACDG_P015",100
"13",-34439.9181699442,"ACDG_P015",25
"14",-41854.3206158761,"ACDG_P015",50
"15",-102621.444371291,"ACDG_P015",100
"16",-29552.5046524919,"ACDG_P015",25
"17",-31195.6555612635,"ACDG_P015",50
"18",-104452.177125499,"ACDG_P015",100
"19",-31386.4114441927,"ACDG_P015",25
"20",-41839.9556254289,"ACDG_P015",50
"21",-96678.2393001017,"ACDG_P015",100
"22",-12422.3375410599,"ACDG_P015",25
"23",-35347.7260548265,"ACDG_P015",50
"24",-96209.7298619765,"ACDG_P015",100
"25",-17100.9249720561,"ACDG_P015",25
"26",-40434.7383160926,"ACDG_P015",50
"27",-106357.340259027,"ACDG_P015",100
"28",-12628.2373894654,"ACDG_P015",25
"29",-37832.7811923189,"ACDG_P015",50
"30",-89461.5807229783,"ACDG_P015",100
"31",-24393.1942616829,"ACDG_P015",25
"32",-58541.0958196388,"ACDG_P015",50
"33",-91949.1655841214,"ACDG_P015",100
"34",-22992.4156868652,"ACDG_P015",25
"35",-34298.82218822,"ACDG_P015",50
"36",-97386.0615612169,"ACDG_P015",100
"37",-34089.0651394497,"ACDG_P015",25
"38",-28402.8940919824,"ACDG_P015",50
"39",-92321.1834376598,"ACDG_P015",100
"40",-17361.8205250821,"ACDG_P015",25
"41",-42400.9902998637,"ACDG_P015",50
"42",-93861.0565284309,"ACDG_P015",100
"43",-16965.5206773159,"ACDG_P015",25
"44",-37705.5572496903,"ACDG_P015",50
"45",-92656.0143699031,"ACDG_P015",100
"46",-30067.8480678798,"ACDG_P015",25
"47",-39274.3911476246,"ACDG_P015",50
"48",-85020.5214074505,"ACDG_P015",100
"49",-15294.5755490985,"ACDG_P015",25
"50",-56840.376660401,"ACDG_P015",50
"51",-103012.033620307,"ACDG_P015",100
"52",-37312.8217897568,"ACDG_P015",25
"53",-61177.7489391789,"ACDG_P015",50
"54",-86385.7595085462,"ACDG_P015",100
"55",-21236.9856177773,"ACDG_P015",25
"56",-37639.8821984701,"ACDG_P015",50
