"","AGB_Change","Plot","PercentRemoved"
"1",-26813.1432308462,"ACDG_P015",25
"2",-33901.7713891196,"ACDG_P015",50
"3",-110727.70818337,"ACDG_P015",100
"4",-36553.6913572877,"ACDG_P015",25
"5",-70724.1237999948,"ACDG_P015",50
"6",-107261.110677044,"ACDG_P015",100
"7",-24096.0157577764,"ACDG_P015",25
"8",-80016.1671379979,"ACDG_P015",50
"9",-111991.554972538,"ACDG_P015",100
"10",-38865.3934896469,"ACDG_P015",25
"11",-72685.034153087,"ACDG_P015",50
"12",-114432.260013206,"ACDG_P015",100
"13",-41095.8185781609,"ACDG_P015",25
"14",-61896.2312760818,"ACDG_P015",50
"15",-102574.657919194,"ACDG_P015",100
"16",-35053.6085964021,"ACDG_P015",25
"17",-65590.4459807923,"ACDG_P015",50
"18",-97990.0532147652,"ACDG_P015",100
"19",-32781.3589997053,"ACDG_P015",25
"20",-63518.5480934896,"ACDG_P015",50
"21",-112078.980930292,"ACDG_P015",100
"22",-22113.9970240526,"ACDG_P015",25
"23",-60343.384873758,"ACDG_P015",50
"24",-107012.916233948,"ACDG_P015",100
"25",-32533.6912743036,"ACDG_P015",25
"26",-56489.3584713339,"ACDG_P015",50
"27",-112384.911608003,"ACDG_P015",100
"28",-24595.1690749947,"ACDG_P015",25
"29",-48731.1607910863,"ACDG_P015",50
"30",-113343.251599593,"ACDG_P015",100
"31",-24108.3749688899,"ACDG_P015",25
"32",-54544.243460133,"ACDG_P015",50
"33",-110293.600976691,"ACDG_P015",100
"34",-26865.0411690531,"ACDG_P015",25
"35",-47046.8200563203,"ACDG_P015",50
"36",-115169.723825876,"ACDG_P015",100
"37",-22682.6717851933,"ACDG_P015",25
"38",-26053.609073825,"ACDG_P015",50
"39",-112619.616868037,"ACDG_P015",100
"40",-20261.2239987912,"ACDG_P015",25
"41",-67991.2785006593,"ACDG_P015",50
"42",-110320.000706811,"ACDG_P015",100
"43",-15494.4139791028,"ACDG_P015",25
"44",-42038.2158176457,"ACDG_P015",50
"45",-105113.081359935,"ACDG_P015",100
"46",-22535.7626753161,"ACDG_P015",25
"47",-53090.979769338,"ACDG_P015",50
"48",-108959.754634175,"ACDG_P015",100
"49",-23642.1786023291,"ACDG_P015",25
"50",-49773.8204133653,"ACDG_P015",50
"51",-95405.3600017209,"ACDG_P015",100
"52",-32408.8941299454,"ACDG_P015",25
"53",-49704.7845368295,"ACDG_P015",50
"54",-95057.7775031204,"ACDG_P015",100
"55",-25153.6762344995,"ACDG_P015",25
"56",-57619.6074126276,"ACDG_P015",50
"57",-109437.963822781,"ACDG_P015",100
"58",-30121.4835306182,"ACDG_P015",25
"59",-48334.0211062809,"ACDG_P015",50
"60",-89810.7634192205,"ACDG_P015",100
"61",-39391.4414328757,"ACDG_P015",25
"62",-71493.1794048622,"ACDG_P015",50
"63",-103765.517414951,"ACDG_P015",100
"64",-34503.0271311071,"ACDG_P015",25
"65",-56145.3997668568,"ACDG_P015",50
"66",-106565.481389927,"ACDG_P015",100
"67",-48082.0355091456,"ACDG_P015",25
"68",-37416.4975651704,"ACDG_P015",50
"69",-91167.741532463,"ACDG_P015",100
"70",-17111.51629986,"ACDG_P015",25
"71",-62640.4270628517,"ACDG_P015",50
"72",-104635.025905863,"ACDG_P015",100
"73",-29102.3111113579,"ACDG_P015",25
"74",-59334.909715322,"ACDG_P015",50
"75",-98712.0019676484,"ACDG_P015",100
"76",-24419.1845214523,"ACDG_P015",25
"77",-49550.540509406,"ACDG_P015",50
"78",-101268.5815942,"ACDG_P015",100
"79",-15007.2407407285,"ACDG_P015",25
"80",-67413.9275516277,"ACDG_P015",50
"81",-102088.16524193,"ACDG_P015",100
"82",-23881.7825325586,"ACDG_P015",25
"83",-66247.5420798688,"ACDG_P015",50
"84",-101490.937775023,"ACDG_P015",100
"85",-36264.2552349695,"ACDG_P015",25
"86",-58513.763511863,"ACDG_P015",50
"87",-97582.0278913736,"ACDG_P015",100
"88",-43875.0073963485,"ACDG_P015",25
"89",-64636.2078771674,"ACDG_P015",50
"90",-112715.09437913,"ACDG_P015",100
"91",-37872.2848826414,"ACDG_P015",25
"92",-56416.7373399753,"ACDG_P015",50
"93",-106254.992471491,"ACDG_P015",100
"94",-31839.6839725904,"ACDG_P015",25
"95",-57059.0438851206,"ACDG_P015",50
"96",-109269.968049759,"ACDG_P015",100
"97",-26813.8607136875,"ACDG_P015",25
"98",-69294.2599409158,"ACDG_P015",50
"99",-108275.553644842,"ACDG_P015",100
"100",-22110.7478923984,"ACDG_P015",25
"101",-57204.584277223,"ACDG_P015",50
"102",-114786.997242997,"ACDG_P015",100
"103",-27899.1676787168,"ACDG_P015",25
"104",-33327.2510781325,"ACDG_P015",50
"105",-98977.4071467527,"ACDG_P015",100
"106",-40959.4241241063,"ACDG_P015",25
"107",-38426.1104748775,"ACDG_P015",50
"108",-94732.8317922788,"ACDG_P015",100
"109",-33054.8580052705,"ACDG_P015",25
