"","AGB_Change","Plot","PercentRemoved"
"1",-40974.6506117129,"ACDG_P015",25
"2",-42631.7957943551,"ACDG_P015",50
"3",-87783.5867124066,"ACDG_P015",100
"4",-15843.1686287139,"ACDG_P015",25
"5",-45402.4364390515,"ACDG_P015",50
"6",-102974.921682649,"ACDG_P015",100
"7",-15833.746287344,"ACDG_P015",25
"8",-43287.8027889305,"ACDG_P015",50
"9",-85148.5924601275,"ACDG_P015",100
"10",-12777.0348640272,"ACDG_P015",25
"11",-44562.4573167941,"ACDG_P015",50
"12",-105709.445411517,"ACDG_P015",100
"13",-31955.2258036762,"ACDG_P015",25
"14",-49878.072727938,"ACDG_P015",50
"15",-92729.9810779605,"ACDG_P015",100
"16",-23569.5708585931,"ACDG_P015",25
"17",-45274.0183111443,"ACDG_P015",50
"18",-100340.046207226,"ACDG_P015",100
"19",-26885.1086609524,"ACDG_P015",25
"20",-24252.3658689962,"ACDG_P015",50
"21",-92657.5633469006,"ACDG_P015",100
"22",-16137.1255484142,"ACDG_P015",25
"23",-44112.079231534,"ACDG_P015",50
"24",-85472.5948782094,"ACDG_P015",100
"25",-20050.8547787436,"ACDG_P015",25
"26",-57491.2539924821,"ACDG_P015",50
"27",-103298.513263313,"ACDG_P015",100
"28",-13970.5802000904,"ACDG_P015",25
"29",-55605.1216817027,"ACDG_P015",50
"30",-103539.825091865,"ACDG_P015",100
"31",-28543.5059592867,"ACDG_P015",25
"32",-41324.3486851789,"ACDG_P015",50
"33",-76686.6882403803,"ACDG_P015",100
"34",-13594.0733533926,"ACDG_P015",25
"35",-55736.0116499393,"ACDG_P015",50
"36",-106454.691886319,"ACDG_P015",100
"37",-25159.37366382,"ACDG_P015",25
"38",-68253.3038208915,"ACDG_P015",50
"39",-102811.888866996,"ACDG_P015",100
"40",-34585.7716332866,"ACDG_P015",25
"41",-23572.1181217604,"ACDG_P015",50
"42",-89667.6284237779,"ACDG_P015",100
"43",-8479.67486128825,"ACDG_P015",25
"44",-38515.7187648126,"ACDG_P015",50
"45",-89995.5071250713,"ACDG_P015",100
"46",-21665.1405078867,"ACDG_P015",25
"47",-30269.6679425414,"ACDG_P015",50
"48",-96446.5366788591,"ACDG_P015",100
"49",-27738.3430657904,"ACDG_P015",25
"50",-40174.4876184784,"ACDG_P015",50
"51",-94988.4321732888,"ACDG_P015",100
"52",-13759.1757060209,"ACDG_P015",25
"53",-50795.3104909837,"ACDG_P015",50
"54",-103701.908487623,"ACDG_P015",100
"55",-18366.9984878492,"ACDG_P015",25
"56",-31520.0084444879,"ACDG_P015",50
"57",-92623.6365124672,"ACDG_P015",100
"58",-21702.3513792941,"ACDG_P015",25
"59",-68517.1916160546,"ACDG_P015",50
"60",-99864.681140848,"ACDG_P015",100
"61",-25401.0318382418,"ACDG_P015",25
"62",-62120.7299265871,"ACDG_P015",50
"63",-106149.202310803,"ACDG_P015",100
"64",-26743.0140079852,"ACDG_P015",25
"65",-43553.8585222251,"ACDG_P015",50
"66",-104805.224143543,"ACDG_P015",100
"67",-30372.3688455734,"ACDG_P015",25
"68",-65989.677683465,"ACDG_P015",50
"69",-96961.6196870207,"ACDG_P015",100
"70",-10188.1125286245,"ACDG_P015",25
"71",-46155.3352179518,"ACDG_P015",50
"72",-91934.9606272572,"ACDG_P015",100
"73",-14637.2227193468,"ACDG_P015",25
"74",-48232.1419483738,"ACDG_P015",50
"75",-101964.087380858,"ACDG_P015",100
"76",-18792.1830948805,"ACDG_P015",25
"77",-51386.1836617941,"ACDG_P015",50
"78",-87865.4025483785,"ACDG_P015",100
"79",-21628.6358679642,"ACDG_P015",25
"80",-28844.3364689142,"ACDG_P015",50
"81",-103312.217811062,"ACDG_P015",100
"82",-16114.6753759046,"ACDG_P015",25
"83",-29269.5709529627,"ACDG_P015",50
"84",-89576.7042478607,"ACDG_P015",100
"85",-11520.5647590575,"ACDG_P015",25
"86",-48130.5286604086,"ACDG_P015",50
"87",-105013.02278273,"ACDG_P015",100
"88",-48259.4994916085,"ACDG_P015",25
"89",-58235.0280874091,"ACDG_P015",50
"90",-99154.2509848735,"ACDG_P015",100
"91",-25893.8264284953,"ACDG_P015",25
"92",-49881.7100650975,"ACDG_P015",50
"93",-105509.430907148,"ACDG_P015",100
"94",-24785.596086185,"ACDG_P015",25
"95",-62586.7095502178,"ACDG_P015",50
"96",-94425.2584909947,"ACDG_P015",100
"97",-16517.6426924078,"ACDG_P015",25
"98",-61934.3049739948,"ACDG_P015",50
"99",-86774.626378555,"ACDG_P015",100
"100",-22182.6211215086,"ACDG_P015",25
"101",-32118.3768505521,"ACDG_P015",50
"102",-92601.4358586333,"ACDG_P015",100
"103",-14625.9067657341,"ACDG_P015",25
"104",-59749.1211363395,"ACDG_P015",50
"105",-98488.6480633911,"ACDG_P015",100
"106",-20626.0896485964,"ACDG_P015",25
"107",-56855.6606072009,"ACDG_P015",50
"108",-77473.4441166595,"ACDG_P015",100
"109",-16746.3881515023,"ACDG_P015",25
"110",-49400.3988756689,"ACDG_P015",50
"111",-97571.6401989537,"ACDG_P015",100
"112",-31677.5375405721,"ACDG_P015",25
"113",-57976.3216422288,"ACDG_P015",50
"114",-102615.438742672,"ACDG_P015",100
"115",-17412.7948464183,"ACDG_P015",25
"116",-51126.2526671613,"ACDG_P015",50
"117",-95874.286398315,"ACDG_P015",100
"118",-32729.6655891622,"ACDG_P015",25
"119",-40270.5404894983,"ACDG_P015",50
"120",-105817.916511617,"ACDG_P015",100
"121",-29878.0915656266,"ACDG_P015",25
"122",-35098.5856678934,"ACDG_P015",50
"123",-97995.0781544028,"ACDG_P015",100
"124",-38790.5624539317,"ACDG_P015",25
"125",-32171.4485681664,"ACDG_P015",50
"126",-87431.5040136603,"ACDG_P015",100
"127",-9519.4930588234,"ACDG_P015",25
"128",-34612.997715538,"ACDG_P015",50
"129",-86649.4845544793,"ACDG_P015",100
"130",-24270.9503165575,"ACDG_P015",25
"131",-44611.2305513138,"ACDG_P015",50
"132",-98572.5708097528,"ACDG_P015",100
"133",-26978.2476933404,"ACDG_P015",25
"134",-38843.9818978097,"ACDG_P015",50
"135",-98669.1264706147,"ACDG_P015",100
"136",-16515.4901751461,"ACDG_P015",25
"137",-62223.4545328509,"ACDG_P015",50
"138",-96355.3122999362,"ACDG_P015",100
"139",-21340.6496416043,"ACDG_P015",25
"140",-61558.4091420297,"ACDG_P015",50
"141",-98690.9324871529,"ACDG_P015",100
"142",-30399.7157055541,"ACDG_P015",25
"143",-40219.8098677412,"ACDG_P015",50
"144",-105406.551602197,"ACDG_P015",100
"145",-16488.4301655771,"ACDG_P015",25
"146",-48357.9025722165,"ACDG_P015",50
"147",-95457.0956568832,"ACDG_P015",100
"148",-14239.8596976041,"ACDG_P015",25
"149",-59486.2478774649,"ACDG_P015",50
"150",-81901.4022633166,"ACDG_P015",100
"151",-20064.7425977722,"ACDG_P015",25
"152",-51140.3777310647,"ACDG_P015",50
"153",-102700.037763406,"ACDG_P015",100
"154",-22124.2211006599,"ACDG_P015",25
"155",-37766.9638791834,"ACDG_P015",50
"156",-83416.6454906982,"ACDG_P015",100
"157",-28977.5210827045,"ACDG_P015",25
"158",-46599.3818530418,"ACDG_P015",50
"159",-91185.6466293272,"ACDG_P015",100
"160",-33190.7375377419,"ACDG_P015",25
"161",-37606.2814811761,"ACDG_P015",50
"162",-98117.8058290423,"ACDG_P015",100
"163",-26374.57823237,"ACDG_P015",25
"164",-47522.6602892106,"ACDG_P015",50
"165",-86037.1965918739,"ACDG_P015",100
"166",-25642.485556263,"ACDG_P015",25
"167",-51730.8564060408,"ACDG_P015",50
"168",-95403.6858157313,"ACDG_P015",100
"169",-26786.9713620747,"ACDG_P015",25
"170",-64515.7327416928,"ACDG_P015",50
"171",-90237.8216955939,"ACDG_P015",100
"172",-29916.6809439597,"ACDG_P015",25
"173",-64307.7085666438,"ACDG_P015",50
"174",-95105.2214284078,"ACDG_P015",100
"175",-23478.62548762,"ACDG_P015",25
"176",-27993.0777301817,"ACDG_P015",50
"177",-94325.3274597696,"ACDG_P015",100
"178",-38520.9199683349,"ACDG_P015",25
"179",-54713.5499333882,"ACDG_P015",50
"180",-101696.976989635,"ACDG_P015",100
"181",-16618.8890261886,"ACDG_P015",25
"182",-35461.4043881305,"ACDG_P015",50
"183",-102536.358334622,"ACDG_P015",100
"184",-11208.6348963639,"ACDG_P015",25
"185",-67050.0034304183,"ACDG_P015",50
"186",-98521.0187221126,"ACDG_P015",100
"187",-26395.9684109026,"ACDG_P015",25
"188",-40923.6613945572,"ACDG_P015",50
"189",-98940.7453981616,"ACDG_P015",100
"190",-21264.1882216226,"ACDG_P015",25
"191",-69265.5249734096,"ACDG_P015",50
"192",-102375.386673613,"ACDG_P015",100
"193",-23527.4543556063,"ACDG_P015",25
"194",-46261.0002632487,"ACDG_P015",50
"195",-95786.9525780993,"ACDG_P015",100
"196",-26044.0075581449,"ACDG_P015",25
"197",-45549.5681570556,"ACDG_P015",50
"198",-90831.4795672325,"ACDG_P015",100
"199",-34909.134109611,"ACDG_P015",25
"200",-51704.0655763733,"ACDG_P015",50
"201",-111315.443416856,"ACDG_P015",100
"202",-29159.629891591,"ACDG_P015",25
"203",-54389.3831763645,"ACDG_P015",50
"204",-102454.649122099,"ACDG_P015",100
"205",-21623.859843086,"ACDG_P015",25
"206",-55133.1833855442,"ACDG_P015",50
"207",-87796.972022631,"ACDG_P015",100
"208",-38042.7579927097,"ACDG_P015",25
"209",-40214.7702258526,"ACDG_P015",50
"210",-99761.8341078452,"ACDG_P015",100
"211",-37481.3024691902,"ACDG_P015",25
"212",-36266.1511651736,"ACDG_P015",50
"213",-106337.841236275,"ACDG_P015",100
"214",-34139.0557235301,"ACDG_P015",25
"215",-34670.1887771756,"ACDG_P015",50
"216",-91244.7540589455,"ACDG_P015",100
"217",-21279.4969183588,"ACDG_P015",25
"218",-44987.6949391811,"ACDG_P015",50
"219",-83432.5085159934,"ACDG_P015",100
"220",-16701.4426961516,"ACDG_P015",25
"221",-39640.3788541056,"ACDG_P015",50
"222",-102963.246049075,"ACDG_P015",100
"223",-20090.9761690249,"ACDG_P015",25
"224",-55165.5584279056,"ACDG_P015",50
"225",-98394.7710025395,"ACDG_P015",100
"226",-19894.7645472008,"ACDG_P015",25
"227",-54736.0329327313,"ACDG_P015",50
"228",-103323.815606238,"ACDG_P015",100
"229",-4984.00255434492,"ACDG_P015",25
"230",-55863.3362285065,"ACDG_P015",50
"231",-87482.4686831222,"ACDG_P015",100
"232",-25557.2210208801,"ACDG_P015",25
"233",-37035.1171514664,"ACDG_P015",50
"234",-102509.935072227,"ACDG_P015",100
