"","AGB_Change","Plot","PercentRemoved"
"1",-27254.2938407555,"ACDG_P015",25
"2",-65155.7032229973,"ACDG_P015",50
"3",-89474.5981682743,"ACDG_P015",100
"4",-35241.5721843338,"ACDG_P015",25
"5",-38951.7691284869,"ACDG_P015",50
"6",-97845.4891300702,"ACDG_P015",100
"7",-18599.1026029016,"ACDG_P015",25
"8",-40694.1596375165,"ACDG_P015",50
"9",-86124.7004292024,"ACDG_P015",100
"10",-12718.0869358327,"ACDG_P015",25
"11",-65570.0882836511,"ACDG_P015",50
"12",-105857.045639112,"ACDG_P015",100
"13",-24185.5976793359,"ACDG_P015",25
"14",-46119.3628957105,"ACDG_P015",50
"15",-101548.32503422,"ACDG_P015",100
"16",-23565.6536717826,"ACDG_P015",25
"17",-45132.8987450405,"ACDG_P015",50
"18",-104862.771658191,"ACDG_P015",100
"19",-24544.749082709,"ACDG_P015",25
"20",-29667.3622500841,"ACDG_P015",50
"21",-85411.0303298641,"ACDG_P015",100
"22",-22762.5226306081,"ACDG_P015",25
"23",-66505.7718252226,"ACDG_P015",50
"24",-101155.093505878,"ACDG_P015",100
"25",-23103.0573826577,"ACDG_P015",25
"26",-51422.316902223,"ACDG_P015",50
"27",-91518.2562983637,"ACDG_P015",100
"28",-24801.8404377865,"ACDG_P015",25
"29",-50228.7862375517,"ACDG_P015",50
"30",-80050.9868731408,"ACDG_P015",100
"31",-18820.2758638448,"ACDG_P015",25
"32",-47202.0052139895,"ACDG_P015",50
"33",-76128.6168320083,"ACDG_P015",100
"34",-9738.63261763711,"ACDG_P015",25
"35",-36409.8582993043,"ACDG_P015",50
"36",-106148.123643868,"ACDG_P015",100
"37",-18349.2345617058,"ACDG_P015",25
"38",-45492.850676432,"ACDG_P015",50
"39",-91728.989909002,"ACDG_P015",100
"40",-31883.8131169467,"ACDG_P015",25
"41",-48582.8436033546,"ACDG_P015",50
"42",-95273.587953514,"ACDG_P015",100
"43",-43391.4391227939,"ACDG_P015",25
"44",-58398.2925757239,"ACDG_P015",50
"45",-105589.89400274,"ACDG_P015",100
"46",-18238.6069648897,"ACDG_P015",25
"47",-43866.5783693783,"ACDG_P015",50
"48",-94587.0355114407,"ACDG_P015",100
"49",-27722.5522068355,"ACDG_P015",25
"50",-62466.8867231586,"ACDG_P015",50
"51",-94510.7464836357,"ACDG_P015",100
"52",-11812.12028816,"ACDG_P015",25
"53",-34417.8333657251,"ACDG_P015",50
"54",-89250.1913811178,"ACDG_P015",100
"55",-22602.4898562384,"ACDG_P015",25
"56",-52932.4540648548,"ACDG_P015",50
"57",-93581.932545392,"ACDG_P015",100
"58",-39714.9505779569,"ACDG_P015",25
"59",-46677.3406209104,"ACDG_P015",50
"60",-83641.0156881091,"ACDG_P015",100
"61",-29824.9848550144,"ACDG_P015",25
"62",-50913.0679379847,"ACDG_P015",50
"63",-87112.2422343563,"ACDG_P015",100
"64",-20190.8789395023,"ACDG_P015",25
"65",-32247.949992036,"ACDG_P015",50
