"","AGB_Change","Plot","PercentRemoved"
"1",-27353.035643901,"ACDG_P015",25
"2",-35563.3492854347,"ACDG_P015",50
"3",-103385.050331852,"ACDG_P015",100
"4",-45419.7984583239,"ACDG_P015",25
"5",-48507.2112923293,"ACDG_P015",50
"6",-100881.359296902,"ACDG_P015",100
"7",-27852.3129546303,"ACDG_P015",25
"8",-50159.0341100845,"ACDG_P015",50
"9",-89375.2470017936,"ACDG_P015",100
"10",-18195.5342652723,"ACDG_P015",25
"11",-63669.0191619943,"ACDG_P015",50
"12",-99459.6812896648,"ACDG_P015",100
"13",-20663.0384472394,"ACDG_P015",25
"14",-49046.8134306541,"ACDG_P015",50
"15",-103194.220953248,"ACDG_P015",100
"16",-34067.1910622742,"ACDG_P015",25
"17",-30233.8380357303,"ACDG_P015",50
"18",-105877.105940424,"ACDG_P015",100
"19",-47296.9895583345,"ACDG_P015",25
"20",-49658.3994315374,"ACDG_P015",50
"21",-96541.5897098932,"ACDG_P015",100
"22",-17692.6865654321,"ACDG_P015",25
"23",-82991.3756595725,"ACDG_P015",50
"24",-99883.5879003988,"ACDG_P015",100
"25",-27455.4412242365,"ACDG_P015",25
"26",-45102.7073973376,"ACDG_P015",50
"27",-110238.032872572,"ACDG_P015",100
"28",-8690.41104576166,"ACDG_P015",25
"29",-43679.1914024738,"ACDG_P015",50
"30",-91718.4551079455,"ACDG_P015",100
"31",-16987.8711872548,"ACDG_P015",25
"32",-44391.8292561632,"ACDG_P015",50
"33",-96699.0613717065,"ACDG_P015",100
"34",-33787.9186384831,"ACDG_P015",25
"35",-68484.5494320591,"ACDG_P015",50
"36",-108470.175216712,"ACDG_P015",100
"37",-5729.88958869493,"ACDG_P015",25
"38",-63633.3763852291,"ACDG_P015",50
"39",-104548.497890986,"ACDG_P015",100
"40",-12457.0658855315,"ACDG_P015",25
"41",-64847.3301918173,"ACDG_P015",50
"42",-105161.580019771,"ACDG_P015",100
"43",-30068.4600538746,"ACDG_P015",25
"44",-33897.5673356837,"ACDG_P015",50
"45",-98646.382501298,"ACDG_P015",100
"46",-20858.8496638689,"ACDG_P015",25
"47",-69646.5669407888,"ACDG_P015",50
"48",-95586.3801577711,"ACDG_P015",100
"49",-23053.3651342428,"ACDG_P015",25
"50",-47953.8474350949,"ACDG_P015",50
"51",-101126.737094238,"ACDG_P015",100
"52",-31360.7911807963,"ACDG_P015",25
"53",-38976.7959330967,"ACDG_P015",50
"54",-99827.014985542,"ACDG_P015",100
"55",-26068.2975212502,"ACDG_P015",25
"56",-39185.468970265,"ACDG_P015",50
"57",-90272.0852558531,"ACDG_P015",100
"58",-29303.6951514832,"ACDG_P015",25
"59",-55074.6067408819,"ACDG_P015",50
"60",-99120.6342761802,"ACDG_P015",100
"61",-27233.7395114384,"ACDG_P015",25
"62",-72391.4651395196,"ACDG_P015",50
"63",-95925.0552795724,"ACDG_P015",100
"64",-17837.5746533478,"ACDG_P015",25
"65",-39609.4983879499,"ACDG_P015",50
