"","AGB_Change","Plot","PercentRemoved"
"1",-33398.7714746265,"ACDG_P015",25
"2",-46135.6910307811,"ACDG_P015",50
"3",-101843.020970077,"ACDG_P015",100
"4",-25353.5718548223,"ACDG_P015",25
"5",-46193.4762029055,"ACDG_P015",50
"6",-106496.107863624,"ACDG_P015",100
"7",-13102.5255012689,"ACDG_P015",25
"8",-54768.3669685287,"ACDG_P015",50
"9",-102556.183247606,"ACDG_P015",100
"10",-48086.0803798821,"ACDG_P015",25
"11",-31847.9942416701,"ACDG_P015",50
"12",-114158.931291425,"ACDG_P015",100
"13",-20890.57536929,"ACDG_P015",25
"14",-56574.618924999,"ACDG_P015",50
"15",-99208.1407601,"ACDG_P015",100
"16",-24906.8897298078,"ACDG_P015",25
"17",-56875.0698275887,"ACDG_P015",50
"18",-114255.447654639,"ACDG_P015",100
"19",-20664.6943497726,"ACDG_P015",25
"20",-72501.5567169899,"ACDG_P015",50
"21",-100149.79125305,"ACDG_P015",100
"22",-20213.9173036607,"ACDG_P015",25
"23",-43478.371307458,"ACDG_P015",50
"24",-114067.092806014,"ACDG_P015",100
"25",-33874.4661976148,"ACDG_P015",25
"26",-70282.568328301,"ACDG_P015",50
"27",-108788.626247734,"ACDG_P015",100
"28",-27322.8732920753,"ACDG_P015",25
"29",-51069.8897640567,"ACDG_P015",50
"30",-114116.659285166,"ACDG_P015",100
"31",-15312.5328148309,"ACDG_P015",25
"32",-46882.9281790417,"ACDG_P015",50
"33",-108234.155196284,"ACDG_P015",100
"34",-26741.1285436892,"ACDG_P015",25
"35",-43805.6052538385,"ACDG_P015",50
"36",-109944.513224197,"ACDG_P015",100
"37",-16928.042199519,"ACDG_P015",25
"38",-77571.8749355661,"ACDG_P015",50
"39",-113013.326885084,"ACDG_P015",100
"40",-24972.1917935866,"ACDG_P015",25
"41",-64164.1795480835,"ACDG_P015",50
"42",-91860.6812095501,"ACDG_P015",100
"43",-18671.9752925429,"ACDG_P015",25
"44",-53513.3051489131,"ACDG_P015",50
"45",-111908.344142866,"ACDG_P015",100
"46",-19609.0102728442,"ACDG_P015",25
"47",-71687.7905243617,"ACDG_P015",50
"48",-106218.559908039,"ACDG_P015",100
"49",-29066.9556672832,"ACDG_P015",25
"50",-57992.7346318417,"ACDG_P015",50
"51",-100994.905581123,"ACDG_P015",100
"52",-23484.9927393152,"ACDG_P015",25
"53",-34868.3506352593,"ACDG_P015",50
"54",-97013.2320823722,"ACDG_P015",100
"55",-16898.1959759866,"ACDG_P015",25
"56",-34567.7745308786,"ACDG_P015",50
"57",-116015.250420799,"ACDG_P015",100
"58",-29986.9344132975,"ACDG_P015",25
"59",-39219.3128433736,"ACDG_P015",50
"60",-101261.586818447,"ACDG_P015",100
"61",-31318.875256172,"ACDG_P015",25
"62",-76436.6766166719,"ACDG_P015",50
"63",-104544.773856149,"ACDG_P015",100
"64",-36409.0074820484,"ACDG_P015",25
"65",-55866.3276916963,"ACDG_P015",50
"66",-105468.402405557,"ACDG_P015",100
"67",-30577.4818650476,"ACDG_P015",25
"68",-84223.9750742674,"ACDG_P015",50
"69",-106496.192119299,"ACDG_P015",100
"70",-15642.1871167175,"ACDG_P015",25
"71",-64012.1417288241,"ACDG_P015",50
"72",-115984.735726453,"ACDG_P015",100
"73",-14381.7103512165,"ACDG_P015",25
"74",-32727.1612855265,"ACDG_P015",50
"75",-117263.890312262,"ACDG_P015",100
"76",-30765.8510154963,"ACDG_P015",25
"77",-47680.7430160731,"ACDG_P015",50
"78",-114380.789157865,"ACDG_P015",100
"79",-13693.0841859232,"ACDG_P015",25
"80",-60889.6775472569,"ACDG_P015",50
"81",-95734.0048537518,"ACDG_P015",100
"82",-17760.0404894309,"ACDG_P015",25
"83",-47889.7362039273,"ACDG_P015",50
"84",-111109.716823089,"ACDG_P015",100
"85",-41388.2320431512,"ACDG_P015",25
"86",-55019.6077707553,"ACDG_P015",50
"87",-112391.318245392,"ACDG_P015",100
"88",-22500.4395364213,"ACDG_P015",25
"89",-50894.0397291863,"ACDG_P015",50
"90",-103358.092153298,"ACDG_P015",100
"91",-23323.073922612,"ACDG_P015",25
"92",-35667.3387722004,"ACDG_P015",50
"93",-107773.787598989,"ACDG_P015",100
"94",-25775.4895561648,"ACDG_P015",25
"95",-46091.5776599028,"ACDG_P015",50
"96",-115202.13801129,"ACDG_P015",100
"97",-22935.8429729638,"ACDG_P015",25
"98",-62182.503762365,"ACDG_P015",50
"99",-102760.115128244,"ACDG_P015",100
"100",-35495.6545409724,"ACDG_P015",25
"101",-40482.0562052737,"ACDG_P015",50
"102",-105386.857775957,"ACDG_P015",100
"103",-32305.7152938505,"ACDG_P015",25
"104",-47884.9552127746,"ACDG_P015",50
"105",-108836.330482533,"ACDG_P015",100
"106",-34280.5773535267,"ACDG_P015",25
"107",-50536.6648859559,"ACDG_P015",50
"108",-116017.862762083,"ACDG_P015",100
"109",-32181.1961479892,"ACDG_P015",25
"110",-54662.0659550301,"ACDG_P015",50
"111",-104367.0886389,"ACDG_P015",100
"112",-9729.76073414323,"ACDG_P015",25
"113",-50769.34659149,"ACDG_P015",50
"114",-105777.795101643,"ACDG_P015",100
"115",-15192.3275900803,"ACDG_P015",25
"116",-57798.820625855,"ACDG_P015",50
"117",-100037.821585137,"ACDG_P015",100
"118",-24833.2464404301,"ACDG_P015",25
"119",-59879.5863589453,"ACDG_P015",50
"120",-114716.781215546,"ACDG_P015",100
"121",-15816.0543772891,"ACDG_P015",25
"122",-47000.9017713057,"ACDG_P015",50
"123",-100620.413945305,"ACDG_P015",100
"124",-39310.3236396569,"ACDG_P015",25
"125",-56691.1856594875,"ACDG_P015",50
"126",-89700.6815783781,"ACDG_P015",100
"127",-6496.64819814442,"ACDG_P015",25
"128",-61467.5724352929,"ACDG_P015",50
"129",-101240.479784538,"ACDG_P015",100
"130",-46974.8811914749,"ACDG_P015",25
