"","AGB_Change","Plot","PercentRemoved"
"1",-23066.5241067019,"ACDG_P015",25
"2",-45221.209329566,"ACDG_P015",50
"3",-86302.7847916858,"ACDG_P015",100
"4",-24693.3723790199,"ACDG_P015",25
"5",-33445.0552324019,"ACDG_P015",50
"6",-96684.5502812155,"ACDG_P015",100
"7",-44809.3832647259,"ACDG_P015",25
"8",-58195.6627639003,"ACDG_P015",50
"9",-99595.7240991968,"ACDG_P015",100
"10",-15965.4218385874,"ACDG_P015",25
"11",-71202.0191043229,"ACDG_P015",50
"12",-89264.0566545746,"ACDG_P015",100
"13",-16796.2427078131,"ACDG_P015",25
"14",-30410.1498828095,"ACDG_P015",50
"15",-83350.9340068755,"ACDG_P015",100
"16",-5198.91491618817,"ACDG_P015",25
"17",-27109.7647447487,"ACDG_P015",50
"18",-102398.309767668,"ACDG_P015",100
"19",-25383.5670244718,"ACDG_P015",25
"20",-63647.4337392169,"ACDG_P015",50
"21",-98822.9561807092,"ACDG_P015",100
"22",-16515.5422058628,"ACDG_P015",25
"23",-53965.6981665601,"ACDG_P015",50
"24",-93691.9649701527,"ACDG_P015",100
"25",-25536.9305754434,"ACDG_P015",25
"26",-43372.4819676699,"ACDG_P015",50
"27",-92754.2190689752,"ACDG_P015",100
"28",-9125.53330115037,"ACDG_P015",25
"29",-46798.0259517647,"ACDG_P015",50
"30",-93057.3473763366,"ACDG_P015",100
"31",-27365.2903894118,"ACDG_P015",25
"32",-53422.7098277478,"ACDG_P015",50
"33",-85136.886867046,"ACDG_P015",100
"34",-21329.6116828308,"ACDG_P015",25
"35",-63786.2616435941,"ACDG_P015",50
"36",-94366.7234433101,"ACDG_P015",100
"37",-27607.043503851,"ACDG_P015",25
"38",-53677.2376239288,"ACDG_P015",50
"39",-101966.697060428,"ACDG_P015",100
"40",-19504.227706325,"ACDG_P015",25
"41",-44409.7092502952,"ACDG_P015",50
"42",-105089.019085606,"ACDG_P015",100
"43",-19605.8395283772,"ACDG_P015",25
"44",-50782.6195224154,"ACDG_P015",50
"45",-84388.5770385577,"ACDG_P015",100
"46",-21028.0193704423,"ACDG_P015",25
"47",-36748.220781428,"ACDG_P015",50
"48",-95670.9549904328,"ACDG_P015",100
"49",-13966.7383720695,"ACDG_P015",25
"50",-30545.5455109202,"ACDG_P015",50
"51",-92779.0463306956,"ACDG_P015",100
"52",-19382.739054016,"ACDG_P015",25
"53",-45768.1966848218,"ACDG_P015",50
"54",-92450.5007157761,"ACDG_P015",100
"55",-22561.9119549146,"ACDG_P015",25
"56",-43521.4147611223,"ACDG_P015",50
"57",-95247.669682305,"ACDG_P015",100
"58",-18187.9421943001,"ACDG_P015",25
"59",-54835.7976329845,"ACDG_P015",50
"60",-85451.3686203923,"ACDG_P015",100
"61",-34183.8409520118,"ACDG_P015",25
"62",-35200.1053934427,"ACDG_P015",50
"63",-80054.0297168022,"ACDG_P015",100
"64",-28281.6696933906,"ACDG_P015",25
"65",-56071.6434935863,"ACDG_P015",50
"66",-91048.11090277,"ACDG_P015",100
"67",-31760.5658603266,"ACDG_P015",25
"68",-46278.4727556481,"ACDG_P015",50
"69",-96590.7402157896,"ACDG_P015",100
"70",-11817.1384274244,"ACDG_P015",25
"71",-50845.2350565436,"ACDG_P015",50
"72",-95290.8674186099,"ACDG_P015",100
