"","AGB_Change","Plot","PercentRemoved"
"1",-4914.34797704496,"ACDG_P015",25
"2",-33361.5612429245,"ACDG_P015",50
"3",-103902.95211319,"ACDG_P015",100
"4",-16553.9866294948,"ACDG_P015",25
"5",-41882.1687233482,"ACDG_P015",50
"6",-100555.315324215,"ACDG_P015",100
"7",-12404.9589212658,"ACDG_P015",25
"8",-30517.0392462734,"ACDG_P015",50
"9",-104162.777954212,"ACDG_P015",100
"10",-37245.1442783155,"ACDG_P015",25
"11",-42462.7365760188,"ACDG_P015",50
"12",-100306.197726935,"ACDG_P015",100
"13",-36449.6806003496,"ACDG_P015",25
"14",-43511.559553783,"ACDG_P015",50
"15",-108311.407636759,"ACDG_P015",100
"16",-25170.4469447607,"ACDG_P015",25
"17",-66843.7625125195,"ACDG_P015",50
"18",-104414.810590938,"ACDG_P015",100
"19",-15446.8707724796,"ACDG_P015",25
"20",-48738.6201110279,"ACDG_P015",50
"21",-109872.703398911,"ACDG_P015",100
"22",-16355.0408140489,"ACDG_P015",25
"23",-54947.1205513698,"ACDG_P015",50
"24",-102531.437536259,"ACDG_P015",100
"25",-16855.11483195,"ACDG_P015",25
"26",-60558.6711686056,"ACDG_P015",50
"27",-113748.503410479,"ACDG_P015",100
"28",-14100.1162255254,"ACDG_P015",25
"29",-39113.9630480086,"ACDG_P015",50
"30",-117097.411916811,"ACDG_P015",100
"31",-25989.4281381406,"ACDG_P015",25
"32",-43184.1674185655,"ACDG_P015",50
"33",-110123.960551264,"ACDG_P015",100
"34",-33458.9790037766,"ACDG_P015",25
"35",-50509.7513032579,"ACDG_P015",50
"36",-105067.079942997,"ACDG_P015",100
"37",-8759.63222017884,"ACDG_P015",25
"38",-67389.9145772868,"ACDG_P015",50
"39",-109934.540383666,"ACDG_P015",100
"40",-18968.5867767583,"ACDG_P015",25
"41",-51332.7190345358,"ACDG_P015",50
"42",-107103.503474935,"ACDG_P015",100
"43",-29338.5068145852,"ACDG_P015",25
"44",-47226.859550847,"ACDG_P015",50
"45",-107970.4872147,"ACDG_P015",100
"46",-37083.727783256,"ACDG_P015",25
"47",-61286.6808398087,"ACDG_P015",50
"48",-98196.812309009,"ACDG_P015",100
"49",-28376.5884749947,"ACDG_P015",25
"50",-34126.5910308878,"ACDG_P015",50
"51",-102422.230626964,"ACDG_P015",100
"52",-21291.779195362,"ACDG_P015",25
"53",-50937.0829216118,"ACDG_P015",50
"54",-116957.073889194,"ACDG_P015",100
"55",-24116.1749065469,"ACDG_P015",25
"56",-49853.0666772078,"ACDG_P015",50
"57",-110934.856602874,"ACDG_P015",100
"58",-20795.0613298189,"ACDG_P015",25
"59",-30780.4261277275,"ACDG_P015",50
"60",-108994.742781726,"ACDG_P015",100
"61",-27508.8985499913,"ACDG_P015",25
"62",-70128.7968898218,"ACDG_P015",50
"63",-97734.2846641858,"ACDG_P015",100
"64",-36796.2457961293,"ACDG_P015",25
"65",-68136.7600167195,"ACDG_P015",50
"66",-102818.30345275,"ACDG_P015",100
"67",-20990.6322523622,"ACDG_P015",25
"68",-40982.6562871072,"ACDG_P015",50
"69",-99878.8878179574,"ACDG_P015",100
"70",-33880.317371544,"ACDG_P015",25
"71",-29365.6451256752,"ACDG_P015",50
"72",-109744.446690296,"ACDG_P015",100
"73",-19470.6779927954,"ACDG_P015",25
"74",-51370.4739261377,"ACDG_P015",50
"75",-113892.924022087,"ACDG_P015",100
"76",-29458.6118091491,"ACDG_P015",25
"77",-68582.0321600379,"ACDG_P015",50
"78",-104607.767245542,"ACDG_P015",100
"79",-26528.4447064135,"ACDG_P015",25
"80",-61039.7312650994,"ACDG_P015",50
"81",-107881.951586223,"ACDG_P015",100
"82",-28231.7586527092,"ACDG_P015",25
"83",-68660.890284883,"ACDG_P015",50
"84",-115993.418431193,"ACDG_P015",100
"85",-43151.4903346693,"ACDG_P015",25
"86",-43402.3253626425,"ACDG_P015",50
"87",-104512.054613631,"ACDG_P015",100
"88",-15411.6871727366,"ACDG_P015",25
"89",-44299.0669319358,"ACDG_P015",50
"90",-107854.959268466,"ACDG_P015",100
"91",-48067.359587748,"ACDG_P015",25
"92",-73360.0029758262,"ACDG_P015",50
"93",-103600.913882491,"ACDG_P015",100
"94",-25805.6470246975,"ACDG_P015",25
"95",-25930.2091129095,"ACDG_P015",50
"96",-111248.242050208,"ACDG_P015",100
"97",-30146.6792462503,"ACDG_P015",25
"98",-46896.2734368364,"ACDG_P015",50
"99",-115225.286877545,"ACDG_P015",100
"100",-22310.3496208922,"ACDG_P015",25
"101",-39592.7774927044,"ACDG_P015",50
"102",-102948.500730416,"ACDG_P015",100
"103",-28248.7241375016,"ACDG_P015",25
"104",-61738.5145301885,"ACDG_P015",50
"105",-111836.359600226,"ACDG_P015",100
"106",-22387.5695033268,"ACDG_P015",25
"107",-53895.6001044833,"ACDG_P015",50
