"","AGB_Change","Plot","PercentRemoved"
"1",-21126.7218972765,"ACDG_P015",25
"2",-39171.1570613486,"ACDG_P015",50
"3",-93903.4478340523,"ACDG_P015",100
"4",-29157.5555128346,"ACDG_P015",25
"5",-31258.474543529,"ACDG_P015",50
"6",-82192.0861925027,"ACDG_P015",100
"7",-15994.8300949673,"ACDG_P015",25
"8",-55566.1923009215,"ACDG_P015",50
"9",-89040.1553528826,"ACDG_P015",100
"10",-22524.8169749625,"ACDG_P015",25
"11",-62158.852152683,"ACDG_P015",50
"12",-74867.2460749781,"ACDG_P015",100
"13",-17940.962562544,"ACDG_P015",25
"14",-47482.2913453422,"ACDG_P015",50
"15",-101081.192469227,"ACDG_P015",100
"16",-21050.7783521615,"ACDG_P015",25
"17",-41502.8869889849,"ACDG_P015",50
"18",-88714.3968181628,"ACDG_P015",100
"19",-27384.4773920291,"ACDG_P015",25
"20",-38469.9680498261,"ACDG_P015",50
"21",-84791.1969600968,"ACDG_P015",100
"22",-37816.8058082531,"ACDG_P015",25
"23",-28934.5801607398,"ACDG_P015",50
"24",-96112.2861130087,"ACDG_P015",100
"25",-8312.64770665937,"ACDG_P015",25
"26",-54912.8881198499,"ACDG_P015",50
"27",-95898.1905353244,"ACDG_P015",100
"28",1272.01611366135,"ACDG_P015",25
"29",-47235.6635991456,"ACDG_P015",50
"30",-86458.9439905259,"ACDG_P015",100
"31",-29110.3063324693,"ACDG_P015",25
"32",-61566.0564438669,"ACDG_P015",50
"33",-92773.250316364,"ACDG_P015",100
"34",-11604.0351480419,"ACDG_P015",25
"35",-46354.2545734118,"ACDG_P015",50
"36",-88972.2135603626,"ACDG_P015",100
"37",-25272.1642750817,"ACDG_P015",25
"38",-40975.6027516416,"ACDG_P015",50
"39",-93304.7307461136,"ACDG_P015",100
"40",-26315.3492062093,"ACDG_P015",25
"41",-38370.4668411888,"ACDG_P015",50
"42",-97235.4741054731,"ACDG_P015",100
"43",-27892.3362489355,"ACDG_P015",25
"44",-44142.5028897044,"ACDG_P015",50
"45",-82350.7041588447,"ACDG_P015",100
"46",-27152.9964883231,"ACDG_P015",25
"47",-33448.135747625,"ACDG_P015",50
"48",-86917.2003712424,"ACDG_P015",100
"49",-21054.0325635284,"ACDG_P015",25
"50",-27326.6381807482,"ACDG_P015",50
"51",-98038.663992931,"ACDG_P015",100
"52",-21921.8514836382,"ACDG_P015",25
"53",-23845.6511660214,"ACDG_P015",50
"54",-89242.5314617429,"ACDG_P015",100
"55",-27112.7388728622,"ACDG_P015",25
"56",-45455.9617554281,"ACDG_P015",50
"57",-88474.3612321914,"ACDG_P015",100
"58",-17858.5966856832,"ACDG_P015",25
"59",-34247.3310429423,"ACDG_P015",50
"60",-89243.2281199001,"ACDG_P015",100
"61",-27555.5666269658,"ACDG_P015",25
"62",-55580.1391607487,"ACDG_P015",50
"63",-89614.1115969045,"ACDG_P015",100
"64",-13154.4667809136,"ACDG_P015",25
"65",-42436.2799756988,"ACDG_P015",50
"66",-83694.7728206154,"ACDG_P015",100
"67",-27496.1723728393,"ACDG_P015",25
"68",-40931.3064384681,"ACDG_P015",50
"69",-88476.6330264376,"ACDG_P015",100
"70",-28350.7300673604,"ACDG_P015",25
"71",-40853.8710942698,"ACDG_P015",50
"72",-82711.0142672198,"ACDG_P015",100
"73",-17572.3216421294,"ACDG_P015",25
"74",-40831.3065917691,"ACDG_P015",50
"75",-93821.0361577336,"ACDG_P015",100
"76",-35491.5920701588,"ACDG_P015",25
"77",-46126.9464745019,"ACDG_P015",50
"78",-102318.262901008,"ACDG_P015",100
"79",-23421.2114180361,"ACDG_P015",25
"80",-38769.1913235958,"ACDG_P015",50
"81",-101452.008694424,"ACDG_P015",100
"82",-25175.0812479627,"ACDG_P015",25
"83",-32951.3937465136,"ACDG_P015",50
"84",-96480.3786765095,"ACDG_P015",100
"85",-25938.9546139533,"ACDG_P015",25
"86",-46643.3338562836,"ACDG_P015",50
