"","AGB_Change","Plot","PercentRemoved"
"1",-37102.6260030012,"ACDG_P015",25
"2",-59604.2453090945,"ACDG_P015",50
"3",-103040.360163875,"ACDG_P015",100
"4",-34038.6734577973,"ACDG_P015",25
"5",-56607.1238035733,"ACDG_P015",50
"6",-105589.392549848,"ACDG_P015",100
"7",-12488.4382787179,"ACDG_P015",25
"8",-51436.441023112,"ACDG_P015",50
"9",-102478.566678349,"ACDG_P015",100
"10",-38061.5846128692,"ACDG_P015",25
"11",-63269.7351962374,"ACDG_P015",50
"12",-109220.352952207,"ACDG_P015",100
"13",-28918.6440913409,"ACDG_P015",25
"14",-50188.1445124472,"ACDG_P015",50
"15",-112381.050495224,"ACDG_P015",100
"16",-22775.4363354646,"ACDG_P015",25
"17",-55154.400256839,"ACDG_P015",50
"18",-108957.245600315,"ACDG_P015",100
"19",-4876.00362257025,"ACDG_P015",25
"20",-66083.2304270196,"ACDG_P015",50
"21",-106248.870698434,"ACDG_P015",100
"22",-27184.2881841579,"ACDG_P015",25
"23",-59514.2656700877,"ACDG_P015",50
"24",-96318.8133755736,"ACDG_P015",100
"25",-36723.9039846816,"ACDG_P015",25
"26",-72113.014260887,"ACDG_P015",50
"27",-114353.137833525,"ACDG_P015",100
"28",-19789.4426317631,"ACDG_P015",25
"29",-62463.6360290279,"ACDG_P015",50
"30",-103016.412475414,"ACDG_P015",100
"31",-14073.6491316155,"ACDG_P015",25
"32",-45707.8682057414,"ACDG_P015",50
"33",-109878.539297975,"ACDG_P015",100
"34",-40895.0216278148,"ACDG_P015",25
"35",-45336.4570958283,"ACDG_P015",50
"36",-99600.7749294585,"ACDG_P015",100
"37",-31732.0128779711,"ACDG_P015",25
"38",-64114.8814515511,"ACDG_P015",50
"39",-118845.986231657,"ACDG_P015",100
"40",-18664.065738845,"ACDG_P015",25
"41",-50487.9664566615,"ACDG_P015",50
"42",-106890.798285081,"ACDG_P015",100
"43",-30394.6239539778,"ACDG_P015",25
"44",-71150.5818138954,"ACDG_P015",50
"45",-105184.341840286,"ACDG_P015",100
"46",-24066.605279192,"ACDG_P015",25
"47",-63711.2653017103,"ACDG_P015",50
"48",-102259.150259773,"ACDG_P015",100
"49",-20204.0135203097,"ACDG_P015",25
"50",-43349.8105408495,"ACDG_P015",50
"51",-109142.573340179,"ACDG_P015",100
"52",-4301.1688933626,"ACDG_P015",25
"53",-37945.6891925301,"ACDG_P015",50
"54",-107630.646612681,"ACDG_P015",100
"55",-8519.60818846492,"ACDG_P015",25
"56",-58189.0965722337,"ACDG_P015",50
"57",-111543.125448158,"ACDG_P015",100
"58",-36462.5592719331,"ACDG_P015",25
"59",-64346.9039049952,"ACDG_P015",50
"60",-105240.988972773,"ACDG_P015",100
