"","AGB_Change","Plot","PercentRemoved"
"1",-24189.8032604534,"ACDG_P015",25
"2",-46654.451586281,"ACDG_P015",50
"3",-87611.9409083545,"ACDG_P015",100
"4",-32722.353084918,"ACDG_P015",25
"5",-43639.3735258986,"ACDG_P015",50
"6",-92380.1327743565,"ACDG_P015",100
"7",-15485.7753989902,"ACDG_P015",25
"8",-54680.5808141858,"ACDG_P015",50
"9",-93039.1631109072,"ACDG_P015",100
"10",-35335.210713351,"ACDG_P015",25
"11",-48355.1988704656,"ACDG_P015",50
"12",-109241.329565186,"ACDG_P015",100
"13",-36347.873997498,"ACDG_P015",25
"14",-36001.0732528999,"ACDG_P015",50
"15",-95998.6562662617,"ACDG_P015",100
"16",-3945.71182933683,"ACDG_P015",25
"17",-65616.4975632124,"ACDG_P015",50
"18",-87417.1927601739,"ACDG_P015",100
"19",-42228.6751334153,"ACDG_P015",25
"20",-62021.8596293732,"ACDG_P015",50
"21",-91298.9271761813,"ACDG_P015",100
"22",-9032.56673360631,"ACDG_P015",25
"23",-40739.2812606024,"ACDG_P015",50
"24",-106206.78443448,"ACDG_P015",100
"25",-24585.9174395417,"ACDG_P015",25
"26",-57043.0547736873,"ACDG_P015",50
"27",-103468.584757869,"ACDG_P015",100
"28",-27052.6616893095,"ACDG_P015",25
"29",-52823.5115367202,"ACDG_P015",50
"30",-81440.6224713793,"ACDG_P015",100
"31",-19777.7886036344,"ACDG_P015",25
"32",-52297.501052538,"ACDG_P015",50
"33",-101467.693659886,"ACDG_P015",100
"34",-16776.9721296259,"ACDG_P015",25
"35",-57481.0346849397,"ACDG_P015",50
"36",-100452.91635161,"ACDG_P015",100
"37",-22772.5584874357,"ACDG_P015",25
"38",-28589.9423549322,"ACDG_P015",50
"39",-91397.8976079979,"ACDG_P015",100
"40",-32516.7424970072,"ACDG_P015",25
"41",-34643.9489530618,"ACDG_P015",50
"42",-82365.1824675874,"ACDG_P015",100
"43",-30823.7113927855,"ACDG_P015",25
"44",-71128.9316410103,"ACDG_P015",50
"45",-95901.433099752,"ACDG_P015",100
"46",-4666.07545441418,"ACDG_P015",25
"47",-57989.8251535446,"ACDG_P015",50
"48",-98870.470127763,"ACDG_P015",100
"49",-28948.9678593201,"ACDG_P015",25
"50",-60636.4230250464,"ACDG_P015",50
"51",-103938.388575374,"ACDG_P015",100
"52",-22294.3990980339,"ACDG_P015",25
"53",-59404.8263783833,"ACDG_P015",50
"54",-86704.2288654341,"ACDG_P015",100
"55",-26621.2648931556,"ACDG_P015",25
"56",-54104.7986543705,"ACDG_P015",50
"57",-98497.0974554984,"ACDG_P015",100
"58",-10670.9375271778,"ACDG_P015",25
"59",-53428.3840557618,"ACDG_P015",50
"60",-104499.364470073,"ACDG_P015",100
"61",-26105.3089484901,"ACDG_P015",25
"62",-50110.7021405568,"ACDG_P015",50
"63",-100364.298118126,"ACDG_P015",100
"64",8057.58218581168,"ACDG_P015",25
"65",-36236.2310645851,"ACDG_P015",50
"66",-91988.481801413,"ACDG_P015",100
"67",-27134.0553944546,"ACDG_P015",25
"68",-49885.1841909236,"ACDG_P015",50
"69",-81823.1376211133,"ACDG_P015",100
"70",-28393.6815404095,"ACDG_P015",25
"71",-49710.8595416197,"ACDG_P015",50
"72",-94063.4679050111,"ACDG_P015",100
"73",-17661.8077492836,"ACDG_P015",25
"74",-29760.304795404,"ACDG_P015",50
"75",-98759.4149494584,"ACDG_P015",100
"76",-28584.1037349786,"ACDG_P015",25
"77",-46192.4307252974,"ACDG_P015",50
"78",-87857.0831781721,"ACDG_P015",100
"79",-23886.9753787512,"ACDG_P015",25
"80",-36863.3791014611,"ACDG_P015",50
"81",-101345.473914235,"ACDG_P015",100
"82",-10978.0663751602,"ACDG_P015",25
"83",-39554.2100988761,"ACDG_P015",50
"84",-99240.9420778439,"ACDG_P015",100
"85",-33799.7448261998,"ACDG_P015",25
"86",-50966.0724642949,"ACDG_P015",50
"87",-91352.4754577168,"ACDG_P015",100
"88",-32774.3565563591,"ACDG_P015",25
"89",-51695.8757876155,"ACDG_P015",50
"90",-100013.386536356,"ACDG_P015",100
"91",-19615.9902553688,"ACDG_P015",25
"92",-42711.6433542148,"ACDG_P015",50
"93",-91331.1438530608,"ACDG_P015",100
"94",-23376.1260760654,"ACDG_P015",25
"95",-32594.1962765462,"ACDG_P015",50
"96",-104937.488895133,"ACDG_P015",100
"97",-28673.2984890921,"ACDG_P015",25
"98",-30363.4973887503,"ACDG_P015",50
"99",-95608.5297454791,"ACDG_P015",100
"100",-17766.4933935756,"ACDG_P015",25
"101",-46392.7812034386,"ACDG_P015",50
"102",-90811.2553680686,"ACDG_P015",100
"103",-21507.2870592661,"ACDG_P015",25
"104",-43744.384554174,"ACDG_P015",50
"105",-99174.4147721436,"ACDG_P015",100
"106",-34115.9320065593,"ACDG_P015",25
"107",-52211.0777404512,"ACDG_P015",50
"108",-104853.406402804,"ACDG_P015",100
"109",-14077.9072083538,"ACDG_P015",25
"110",-56908.6342613952,"ACDG_P015",50
"111",-98469.0733413319,"ACDG_P015",100
"112",-29497.6142659025,"ACDG_P015",25
"113",-56822.8153709979,"ACDG_P015",50
"114",-98896.8122778572,"ACDG_P015",100
"115",-15226.0206769723,"ACDG_P015",25
"116",-38980.698015631,"ACDG_P015",50
"117",-95128.7384640622,"ACDG_P015",100
"118",-36623.0190761474,"ACDG_P015",25
"119",-57200.9417313014,"ACDG_P015",50
"120",-104873.491992246,"ACDG_P015",100
"121",-16532.3899214869,"ACDG_P015",25
"122",-39817.8086513145,"ACDG_P015",50
"123",-104452.75013945,"ACDG_P015",100
"124",-18270.0448835164,"ACDG_P015",25
"125",-46575.5041946796,"ACDG_P015",50
"126",-90678.7551143513,"ACDG_P015",100
"127",-37400.9806495847,"ACDG_P015",25
"128",-25804.1962913916,"ACDG_P015",50
"129",-90341.0569539525,"ACDG_P015",100
"130",-33353.8215643425,"ACDG_P015",25
"131",-43627.4464009881,"ACDG_P015",50
"132",-98929.9804168381,"ACDG_P015",100
"133",-26866.6153725984,"ACDG_P015",25
"134",-50465.9978310432,"ACDG_P015",50
"135",-95192.0083656884,"ACDG_P015",100
"136",-21479.976606456,"ACDG_P015",25
"137",-56385.9650760664,"ACDG_P015",50
"138",-92473.0447202638,"ACDG_P015",100
"139",-27677.7172019474,"ACDG_P015",25
"140",-51412.6687320963,"ACDG_P015",50
"141",-92815.7344441729,"ACDG_P015",100
"142",-35020.3027500847,"ACDG_P015",25
"143",-54194.0286532944,"ACDG_P015",50
"144",-107027.764749735,"ACDG_P015",100
"145",-21055.392117257,"ACDG_P015",25
"146",-53134.7505611806,"ACDG_P015",50
"147",-95517.8137361951,"ACDG_P015",100
"148",-11304.0688399915,"ACDG_P015",25
"149",-56557.736412045,"ACDG_P015",50
"150",-88431.8032153008,"ACDG_P015",100
"151",-22261.929704431,"ACDG_P015",25
"152",-26164.4219093319,"ACDG_P015",50
"153",-92383.0422441584,"ACDG_P015",100
"154",-33846.8407099032,"ACDG_P015",25
"155",-64731.6262821485,"ACDG_P015",50
"156",-97846.8193024448,"ACDG_P015",100
"157",-15741.382288318,"ACDG_P015",25
"158",-43890.6857273679,"ACDG_P015",50
"159",-96644.9955700282,"ACDG_P015",100
"160",-26012.8821429347,"ACDG_P015",25
"161",-44366.4556178962,"ACDG_P015",50
"162",-92877.2923054743,"ACDG_P015",100
"163",-16536.7920237411,"ACDG_P015",25
"164",-60477.5482851992,"ACDG_P015",50
"165",-92376.6599898519,"ACDG_P015",100
"166",-11143.6373563357,"ACDG_P015",25
"167",-51135.5448575986,"ACDG_P015",50
"168",-105806.975126986,"ACDG_P015",100
"169",-26538.0026835373,"ACDG_P015",25
"170",-45658.811665548,"ACDG_P015",50
"171",-92413.2189212348,"ACDG_P015",100
"172",-9789.68758739295,"ACDG_P015",25
"173",-37547.8098267791,"ACDG_P015",50
"174",-105259.03562113,"ACDG_P015",100
"175",-26883.9501779661,"ACDG_P015",25
"176",-50860.1592735464,"ACDG_P015",50
"177",-82477.8891042482,"ACDG_P015",100
"178",-14803.1362794371,"ACDG_P015",25
"179",-46805.2164030996,"ACDG_P015",50
"180",-92190.898696979,"ACDG_P015",100
"181",-30082.6414813964,"ACDG_P015",25
"182",-36087.0931516751,"ACDG_P015",50
"183",-98301.8582939641,"ACDG_P015",100
"184",-16069.1023656632,"ACDG_P015",25
"185",-41870.0149939142,"ACDG_P015",50
"186",-95822.1482943973,"ACDG_P015",100
"187",-16641.9140137834,"ACDG_P015",25
"188",-47099.6246345113,"ACDG_P015",50
"189",-90984.8973688249,"ACDG_P015",100
"190",-17188.2527661943,"ACDG_P015",25
"191",-51955.3604355374,"ACDG_P015",50
"192",-82563.767948959,"ACDG_P015",100
"193",-28001.6654317608,"ACDG_P015",25
"194",-37600.8083917429,"ACDG_P015",50
"195",-105664.44701979,"ACDG_P015",100
"196",-32989.3132692163,"ACDG_P015",25
"197",-51121.7460950114,"ACDG_P015",50
"198",-86535.0960534292,"ACDG_P015",100
"199",-38444.6330483533,"ACDG_P015",25
"200",-60081.3386560518,"ACDG_P015",50
"201",-83621.8907628587,"ACDG_P015",100
"202",-23797.7951001234,"ACDG_P015",25
"203",-56885.9117357148,"ACDG_P015",50
"204",-85377.3287000032,"ACDG_P015",100
"205",-27095.0165097557,"ACDG_P015",25
"206",-42521.109144203,"ACDG_P015",50
"207",-101145.373066792,"ACDG_P015",100
"208",-24846.0399726468,"ACDG_P015",25
"209",-38261.2034340645,"ACDG_P015",50
"210",-96482.7070546814,"ACDG_P015",100
"211",-25743.5396275222,"ACDG_P015",25
"212",-42542.3939570529,"ACDG_P015",50
"213",-104794.344278859,"ACDG_P015",100
"214",-28973.0324310959,"ACDG_P015",25
"215",-32974.2406991401,"ACDG_P015",50
"216",-84981.8105874824,"ACDG_P015",100
"217",-22183.7742700936,"ACDG_P015",25
"218",-37026.2864352881,"ACDG_P015",50
"219",-79940.5205911273,"ACDG_P015",100
"220",-26047.9137321361,"ACDG_P015",25
"221",-47434.3897014699,"ACDG_P015",50
"222",-98738.5213925203,"ACDG_P015",100
"223",-28130.6596214294,"ACDG_P015",25
"224",-18843.0058615277,"ACDG_P015",50
"225",-99997.6873317561,"ACDG_P015",100
"226",-26308.9680822575,"ACDG_P015",25
"227",-54077.9949561901,"ACDG_P015",50
"228",-92877.6730157092,"ACDG_P015",100
"229",-8047.76545583367,"ACDG_P015",25
"230",-39555.6467980246,"ACDG_P015",50
"231",-86130.0937456297,"ACDG_P015",100
"232",-22687.4326021019,"ACDG_P015",25
"233",-44600.2315193123,"ACDG_P015",50
"234",-80244.772529783,"ACDG_P015",100
"235",-5976.98598870475,"ACDG_P015",25
"236",-37858.2015457585,"ACDG_P015",50
"237",-103117.177346713,"ACDG_P015",100
"238",-19450.9848701312,"ACDG_P015",25
"239",-55580.9727746705,"ACDG_P015",50
"240",-82956.3378101444,"ACDG_P015",100
"241",-20513.0321229319,"ACDG_P015",25
"242",-70156.0537951486,"ACDG_P015",50
"243",-90810.984573375,"ACDG_P015",100
"244",-29603.7290292709,"ACDG_P015",25
"245",-60683.6515651763,"ACDG_P015",50
"246",-105072.940602402,"ACDG_P015",100
