"","AGB_Change","Plot","PercentRemoved"
"1",4.07453626394272e-10,"ACDG_P015",25
"2",-889.36277126614,"ACDG_P015",50
"3",-1886.85077600068,"ACDG_P015",100
"4",4.07453626394272e-10,"ACDG_P015",25
"5",-1080.42680682702,"ACDG_P015",50
"6",-2236.43313306203,"ACDG_P015",100
"7",4.07453626394272e-10,"ACDG_P015",25
"8",-785.14285010146,"ACDG_P015",50
"9",970.123467838275,"ACDG_P015",100
"10",4.07453626394272e-10,"ACDG_P015",25
"11",-1189.83039044411,"ACDG_P015",50
"12",1207.27531356877,"ACDG_P015",100
"13",4.07453626394272e-10,"ACDG_P015",25
"14",-1144.97805329485,"ACDG_P015",50
"15",-1568.41268656988,"ACDG_P015",100
"16",4.07453626394272e-10,"ACDG_P015",25
"17",-1201.21413692509,"ACDG_P015",50
"18",-1994.90513798659,"ACDG_P015",100
"19",4.07453626394272e-10,"ACDG_P015",25
"20",-1191.48457162076,"ACDG_P015",50
"21",-1873.31470248473,"ACDG_P015",100
"22",4.07453626394272e-10,"ACDG_P015",25
"23",-166.595815143897,"ACDG_P015",50
"24",3315.76253473162,"ACDG_P015",100
"25",4.07453626394272e-10,"ACDG_P015",25
"26",-1242.3900080164,"ACDG_P015",50
"27",-1762.53420042168,"ACDG_P015",100
"28",4.07453626394272e-10,"ACDG_P015",25
"29",-1198.61924364461,"ACDG_P015",50
"30",-764.923968520394,"ACDG_P015",100
"31",4.07453626394272e-10,"ACDG_P015",25
"32",2501.65826603773,"ACDG_P015",50
"33",-778.484212966519,"ACDG_P015",100
"34",4.07453626394272e-10,"ACDG_P015",25
"35",-1187.44807747478,"ACDG_P015",50
"36",-2404.70071532481,"ACDG_P015",100
"37",4.07453626394272e-10,"ACDG_P015",25
"38",-610.674810781464,"ACDG_P015",50
"39",-1196.72831103811,"ACDG_P015",100
"40",4.07453626394272e-10,"ACDG_P015",25
"41",-1059.01263373415,"ACDG_P015",50
"42",-1108.73650283407,"ACDG_P015",100
"43",4.07453626394272e-10,"ACDG_P015",25
"44",-961.500362628896,"ACDG_P015",50
"45",-1008.66582972158,"ACDG_P015",100
"46",4.07453626394272e-10,"ACDG_P015",25
"47",7633.93087958443,"ACDG_P015",50
"48",-1625.75185887163,"ACDG_P015",100
"49",4.07453626394272e-10,"ACDG_P015",25
"50",-1128.52786072882,"ACDG_P015",50
