"","AGB_Change","Plot","PercentRemoved"
"1",4.07453626394272e-10,"ACDG_P015",25
"2",-3434.67726328311,"ACDG_P015",50
"3",-6239.45937908633,"ACDG_P015",100
"4",4.07453626394272e-10,"ACDG_P015",25
"5",-3657.20319927466,"ACDG_P015",50
"6",-6797.56552565235,"ACDG_P015",100
"7",4.07453626394272e-10,"ACDG_P015",25
"8",-1141.47466814329,"ACDG_P015",50
"9",-5790.33915321098,"ACDG_P015",100
"10",4.07453626394272e-10,"ACDG_P015",25
"11",-1058.44231925692,"ACDG_P015",50
"12",-395.240498221101,"ACDG_P015",100
"13",4.07453626394272e-10,"ACDG_P015",25
"14",-767.218548168457,"ACDG_P015",50
"15",-4578.99396363422,"ACDG_P015",100
"16",4.07453626394272e-10,"ACDG_P015",25
"17",2655.90506494729,"ACDG_P015",50
"18",-4651.48789089121,"ACDG_P015",100
"19",4.07453626394272e-10,"ACDG_P015",25
"20",-1142.99821810244,"ACDG_P015",50
"21",-4433.43650193469,"ACDG_P015",100
"22",4.07453626394272e-10,"ACDG_P015",25
"23",-590.521835077438,"ACDG_P015",50
"24",-6412.91836822862,"ACDG_P015",100
"25",4.07453626394272e-10,"ACDG_P015",25
"26",-5311.52452961146,"ACDG_P015",50
"27",-6574.40497905246,"ACDG_P015",100
"28",4.07453626394272e-10,"ACDG_P015",25
"29",-5507.05978545485,"ACDG_P015",50
"30",-4021.39764367277,"ACDG_P015",100
"31",4.07453626394272e-10,"ACDG_P015",25
"32",-1152.08613411433,"ACDG_P015",50
"33",-6309.98144040417,"ACDG_P015",100
"34",4.07453626394272e-10,"ACDG_P015",25
"35",-5600.12451149718,"ACDG_P015",50
"36",-4642.8836055182,"ACDG_P015",100
"37",4.07453626394272e-10,"ACDG_P015",25
"38",-775.979566733324,"ACDG_P015",50
"39",-6850.59275857836,"ACDG_P015",100
"40",4.07453626394272e-10,"ACDG_P015",25
"41",-1068.01915344424,"ACDG_P015",50
"42",-6450.52975302242,"ACDG_P015",100
"43",4.07453626394272e-10,"ACDG_P015",25
"44",-1128.64818224491,"ACDG_P015",50
"45",313.276928325911,"ACDG_P015",100
"46",4.07453626394272e-10,"ACDG_P015",25
"47",-59.5216154569644,"ACDG_P015",50
"48",-6594.54825518347,"ACDG_P015",100
"49",4.07453626394272e-10,"ACDG_P015",25
"50",-775.979566733324,"ACDG_P015",50
"51",-4492.64536981584,"ACDG_P015",100
"52",4.07453626394272e-10,"ACDG_P015",25
"53",-3314.03697634782,"ACDG_P015",50
"54",-6021.67044671183,"ACDG_P015",100
"55",4.07453626394272e-10,"ACDG_P015",25
"56",-5661.7081728903,"ACDG_P015",50
"57",-6777.43372757346,"ACDG_P015",100
"58",4.07453626394272e-10,"ACDG_P015",25
"59",-1035.18200300867,"ACDG_P015",50
"60",-4787.29139810137,"ACDG_P015",100
"61",4.07453626394272e-10,"ACDG_P015",25
"62",-5649.69328558038,"ACDG_P015",50
"63",-6142.1993372374,"ACDG_P015",100
"64",4.07453626394272e-10,"ACDG_P015",25
"65",-450.102823062189,"ACDG_P015",50
"66",-6715.70874416255,"ACDG_P015",100
"67",4.07453626394272e-10,"ACDG_P015",25
"68",-1051.52039088914,"ACDG_P015",50
"69",-5920.14329309424,"ACDG_P015",100
"70",4.07453626394272e-10,"ACDG_P015",25
"71",-1149.85255832685,"ACDG_P015",50
"72",-6719.47150600224,"ACDG_P015",100
"73",4.07453626394272e-10,"ACDG_P015",25
"74",-1147.07934973811,"ACDG_P015",50
"75",-6142.82642435105,"ACDG_P015",100
"76",4.07453626394272e-10,"ACDG_P015",25
"77",-1035.18200300867,"ACDG_P015",50
"78",-4410.51879730335,"ACDG_P015",100
"79",4.07453626394272e-10,"ACDG_P015",25
"80",-5288.34999930565,"ACDG_P015",50
"81",-3864.66189098396,"ACDG_P015",100
"82",4.07453626394272e-10,"ACDG_P015",25
"83",-1106.35173394618,"ACDG_P015",50
"84",-5335.84792661664,"ACDG_P015",100
"85",4.07453626394272e-10,"ACDG_P015",25
"86",-1078.74728867752,"ACDG_P015",50
"87",-6212.50086943308,"ACDG_P015",100
"88",4.07453626394272e-10,"ACDG_P015",25
