"","AGB_Change","Plot","PercentRemoved"
"1",-50181.8917051259,"ACDG_P015",25
"2",-31272.7507537105,"ACDG_P015",50
"3",-105526.530419948,"ACDG_P015",100
"4",-45391.0105304546,"ACDG_P015",25
"5",-73177.5216129661,"ACDG_P015",50
"6",-110334.718055866,"ACDG_P015",100
"7",-28428.9115412144,"ACDG_P015",25
"8",-49736.2206969475,"ACDG_P015",50
"9",-98569.7210267282,"ACDG_P015",100
"10",-26087.7568965246,"ACDG_P015",25
"11",-46959.2137198833,"ACDG_P015",50
"12",-118574.67698945,"ACDG_P015",100
"13",-42982.4806429125,"ACDG_P015",25
"14",-64852.4779670079,"ACDG_P015",50
"15",-109648.805419741,"ACDG_P015",100
"16",-38418.1681167768,"ACDG_P015",25
"17",-60077.0955016952,"ACDG_P015",50
"18",-107212.011868079,"ACDG_P015",100
"19",-51955.3462228446,"ACDG_P015",25
"20",-58895.0034258588,"ACDG_P015",50
"21",-103873.051905405,"ACDG_P015",100
"22",-43872.5842298636,"ACDG_P015",25
"23",-53779.0512511897,"ACDG_P015",50
"24",-100299.397138156,"ACDG_P015",100
"25",-35486.7230357481,"ACDG_P015",25
"26",-55170.2545113465,"ACDG_P015",50
"27",-109327.417001057,"ACDG_P015",100
"28",-39709.8373323737,"ACDG_P015",25
"29",-39502.3342122302,"ACDG_P015",50
"30",-107601.003039761,"ACDG_P015",100
"31",-12663.4300934119,"ACDG_P015",25
"32",-62375.2073477473,"ACDG_P015",50
"33",-100621.748555316,"ACDG_P015",100
"34",-44604.5274623019,"ACDG_P015",25
"35",-63532.7526045727,"ACDG_P015",50
"36",-99556.3900789938,"ACDG_P015",100
"37",-9267.23456037833,"ACDG_P015",25
"38",-43359.6997768218,"ACDG_P015",50
"39",-111290.59144051,"ACDG_P015",100
"40",-34703.3062023259,"ACDG_P015",25
"41",-64981.6108468254,"ACDG_P015",50
"42",-98585.1952115558,"ACDG_P015",100
"43",-23914.102926598,"ACDG_P015",25
"44",-68565.7730992502,"ACDG_P015",50
"45",-104278.734076471,"ACDG_P015",100
"46",-50502.5720772172,"ACDG_P015",25
"47",-51953.0943834142,"ACDG_P015",50
"48",-106662.211761839,"ACDG_P015",100
"49",-37070.3744206673,"ACDG_P015",25
"50",-57125.3464292372,"ACDG_P015",50
"51",-101334.212629671,"ACDG_P015",100
"52",-51420.721526093,"ACDG_P015",25
"53",-73694.1124493466,"ACDG_P015",50
"54",-97791.5141870398,"ACDG_P015",100
"55",-36004.6311320386,"ACDG_P015",25
"56",-66331.7082326781,"ACDG_P015",50
"57",-104516.17288856,"ACDG_P015",100
"58",-30881.686067125,"ACDG_P015",25
"59",-46292.4105151352,"ACDG_P015",50
