"","AGB_Change","Plot","PercentRemoved"
"1",-36190.1119060623,"ACDG_P015",25
"2",-47223.3642761743,"ACDG_P015",50
"3",-122215.270203762,"ACDG_P015",100
"4",-24301.6012321213,"ACDG_P015",25
"5",-51943.4961384687,"ACDG_P015",50
"6",-105977.31333182,"ACDG_P015",100
"7",-49750.6021993196,"ACDG_P015",25
"8",-67076.7614923968,"ACDG_P015",50
"9",-108627.174906605,"ACDG_P015",100
"10",-17777.3106857543,"ACDG_P015",25
"11",-61766.8027912798,"ACDG_P015",50
"12",-117182.051585422,"ACDG_P015",100
"13",-39104.41115948,"ACDG_P015",25
"14",-63827.7514933543,"ACDG_P015",50
"15",-106722.174552215,"ACDG_P015",100
"16",-23223.8007843359,"ACDG_P015",25
"17",-56086.6512663142,"ACDG_P015",50
"18",-124394.974747716,"ACDG_P015",100
"19",-36323.3986474514,"ACDG_P015",25
"20",-74419.6440187069,"ACDG_P015",50
"21",-104486.425402373,"ACDG_P015",100
"22",-26583.8928509023,"ACDG_P015",25
"23",-66903.3838993186,"ACDG_P015",50
"24",-117520.958699774,"ACDG_P015",100
"25",-20223.9802281771,"ACDG_P015",25
"26",-56500.0604053733,"ACDG_P015",50
"27",-108223.393371099,"ACDG_P015",100
"28",-28286.7441852415,"ACDG_P015",25
"29",-58021.610002549,"ACDG_P015",50
"30",-109115.081932928,"ACDG_P015",100
"31",-42923.4444159379,"ACDG_P015",25
"32",-65044.3810642172,"ACDG_P015",50
"33",-111086.470018382,"ACDG_P015",100
"34",-6145.00568691202,"ACDG_P015",25
"35",-58607.3560351172,"ACDG_P015",50
"36",-118733.102320608,"ACDG_P015",100
"37",-33166.6844776696,"ACDG_P015",25
"38",-74949.295740006,"ACDG_P015",50
"39",-111652.700798294,"ACDG_P015",100
"40",-13349.1577549407,"ACDG_P015",25
"41",-48664.1900181228,"ACDG_P015",50
"42",-115936.476538875,"ACDG_P015",100
"43",-41476.6893294789,"ACDG_P015",25
"44",-59733.7973820945,"ACDG_P015",50
"45",-112871.879465017,"ACDG_P015",100
"46",-49389.4279324625,"ACDG_P015",25
"47",-59183.159717723,"ACDG_P015",50
"48",-110103.597702021,"ACDG_P015",100
"49",-49915.793098345,"ACDG_P015",25
"50",-71165.7545568447,"ACDG_P015",50
"51",-110715.17775388,"ACDG_P015",100
"52",-70485.9459033539,"ACDG_P015",25
"53",-42120.3355067233,"ACDG_P015",50
"54",-112523.277075449,"ACDG_P015",100
"55",-22860.1436561684,"ACDG_P015",25
"56",-79911.2367362994,"ACDG_P015",50
"57",-116306.61681796,"ACDG_P015",100
"58",-26215.736656597,"ACDG_P015",25
"59",-66271.7720922029,"ACDG_P015",50
"60",-112390.356209025,"ACDG_P015",100
"61",-35804.3167034436,"ACDG_P015",25
"62",-67660.7615138399,"ACDG_P015",50
"63",-120465.363472883,"ACDG_P015",100
"64",-31041.856318093,"ACDG_P015",25
"65",-56981.2166796869,"ACDG_P015",50
"66",-114108.126129904,"ACDG_P015",100
"67",-28119.8494114599,"ACDG_P015",25
"68",-68394.1235697665,"ACDG_P015",50
"69",-125721.800653104,"ACDG_P015",100
