"","AGB_Change","Plot","PercentRemoved"
"1",-39111.5177616576,"ACDG_P015",25
"2",-64337.4040351872,"ACDG_P015",50
"3",-113667.966431891,"ACDG_P015",100
"4",-37387.6460303057,"ACDG_P015",25
"5",-47612.428029497,"ACDG_P015",50
"6",-110857.714638893,"ACDG_P015",100
"7",-27382.4464083641,"ACDG_P015",25
"8",-66473.3800764297,"ACDG_P015",50
"9",-112119.653444824,"ACDG_P015",100
"10",-35927.5477709149,"ACDG_P015",25
"11",-63851.7484919832,"ACDG_P015",50
"12",-107501.719744297,"ACDG_P015",100
"13",-40732.976122004,"ACDG_P015",25
"14",-67999.6777000953,"ACDG_P015",50
"15",-117828.310627834,"ACDG_P015",100
"16",-42886.0623546435,"ACDG_P015",25
"17",-52222.0468306794,"ACDG_P015",50
"18",-107952.976427035,"ACDG_P015",100
"19",-41216.4226527536,"ACDG_P015",25
"20",-59104.7606976829,"ACDG_P015",50
"21",-104466.86777268,"ACDG_P015",100
"22",-44402.481135272,"ACDG_P015",25
"23",-63718.4405664406,"ACDG_P015",50
"24",-118943.045478066,"ACDG_P015",100
"25",-29278.7402716649,"ACDG_P015",25
"26",-49952.6565943705,"ACDG_P015",50
"27",-111081.458032028,"ACDG_P015",100
"28",-21903.6452293537,"ACDG_P015",25
"29",-52960.7737799089,"ACDG_P015",50
"30",-115835.626465743,"ACDG_P015",100
"31",-42878.3262413038,"ACDG_P015",25
"32",-62990.3756632592,"ACDG_P015",50
"33",-120299.17085071,"ACDG_P015",100
"34",-27819.1836503207,"ACDG_P015",25
"35",-61992.2248218276,"ACDG_P015",50
"36",-113881.709190559,"ACDG_P015",100
"37",-55231.5010611691,"ACDG_P015",25
"38",-70129.6808556699,"ACDG_P015",50
"39",-115974.86377081,"ACDG_P015",100
"40",-31948.349694068,"ACDG_P015",25
"41",-68378.7277626454,"ACDG_P015",50
"42",-118736.077272927,"ACDG_P015",100
"43",-22941.647367294,"ACDG_P015",25
"44",-88326.5019571995,"ACDG_P015",50
"45",-113862.34626821,"ACDG_P015",100
"46",-14966.0002089051,"ACDG_P015",25
"47",-76412.7646830009,"ACDG_P015",50
"48",-120381.730584953,"ACDG_P015",100
"49",-34148.8111463109,"ACDG_P015",25
"50",-73803.2219096557,"ACDG_P015",50
"51",-97931.3888679156,"ACDG_P015",100
"52",-28528.6853344176,"ACDG_P015",25
"53",-47111.2936751202,"ACDG_P015",50
"54",-124930.601923484,"ACDG_P015",100
"55",-26671.023186275,"ACDG_P015",25
"56",-46820.4745723869,"ACDG_P015",50
"57",-113186.48558033,"ACDG_P015",100
"58",-44867.0623207804,"ACDG_P015",25
"59",-44260.9893308414,"ACDG_P015",50
"60",-120212.50475051,"ACDG_P015",100
"61",-46943.7480172348,"ACDG_P015",25
"62",-53245.5781880264,"ACDG_P015",50
"63",-111508.358625214,"ACDG_P015",100
"64",-37956.6852945625,"ACDG_P015",25
"65",-65634.9646183842,"ACDG_P015",50
"66",-97925.4244176144,"ACDG_P015",100
"67",-42638.7990362702,"ACDG_P015",25
"68",-67522.0179896163,"ACDG_P015",50
"69",-121021.013041354,"ACDG_P015",100
"70",-28805.9021314638,"ACDG_P015",25
"71",-75207.6769213385,"ACDG_P015",50
"72",-108395.968401878,"ACDG_P015",100
"73",-22393.2616420717,"ACDG_P015",25
"74",-43468.8674483331,"ACDG_P015",50
"75",-117680.668572211,"ACDG_P015",100
"76",-44600.7219155126,"ACDG_P015",25
"77",-54430.5399495898,"ACDG_P015",50
"78",-121121.638228018,"ACDG_P015",100
"79",-35750.0912954886,"ACDG_P015",25
"80",-47890.4062625184,"ACDG_P015",50
"81",-120328.475193085,"ACDG_P015",100
"82",-42021.5089665837,"ACDG_P015",25
"83",-51389.6419616936,"ACDG_P015",50
"84",-113602.768651278,"ACDG_P015",100
"85",-34665.8574734509,"ACDG_P015",25
"86",-67589.8146746571,"ACDG_P015",50
"87",-126098.033862627,"ACDG_P015",100
"88",-17196.3292094618,"ACDG_P015",25
"89",-68941.1270699633,"ACDG_P015",50
"90",-118507.983358176,"ACDG_P015",100
"91",-24254.4466313942,"ACDG_P015",25
"92",-52925.73340655,"ACDG_P015",50
"93",-113917.705148226,"ACDG_P015",100
"94",-19630.6783549994,"ACDG_P015",25
"95",-74216.4274310819,"ACDG_P015",50
"96",-114956.67701071,"ACDG_P015",100
"97",-24898.6049879444,"ACDG_P015",25
"98",-68101.6292169188,"ACDG_P015",50
"99",-118011.101128129,"ACDG_P015",100
"100",-37456.8089040799,"ACDG_P015",25
"101",-45369.6012866298,"ACDG_P015",50
"102",-121052.647291521,"ACDG_P015",100
"103",-36147.8044442691,"ACDG_P015",25
"104",-46132.8249547212,"ACDG_P015",50
"105",-98350.8570747496,"ACDG_P015",100
"106",-40261.0515049018,"ACDG_P015",25
"107",-54186.0437170769,"ACDG_P015",50
"108",-113555.591090275,"ACDG_P015",100
"109",-33854.4193839026,"ACDG_P015",25
"110",-59407.6084648086,"ACDG_P015",50
"111",-109842.753845697,"ACDG_P015",100
"112",-41727.1335286041,"ACDG_P015",25
"113",-34956.569762836,"ACDG_P015",50
"114",-105905.649412028,"ACDG_P015",100
"115",-16293.2948933275,"ACDG_P015",25
"116",-63250.1140071374,"ACDG_P015",50
"117",-114889.341694347,"ACDG_P015",100
"118",-20144.6227312543,"ACDG_P015",25
"119",-60670.8640327341,"ACDG_P015",50
"120",-118666.546495022,"ACDG_P015",100
"121",-19516.7187762579,"ACDG_P015",25
"122",-76297.85106482,"ACDG_P015",50
"123",-106449.784277455,"ACDG_P015",100
"124",-23345.2699330194,"ACDG_P015",25
"125",-64591.4032767038,"ACDG_P015",50
"126",-116450.05019282,"ACDG_P015",100
