"","AGB_Change","Plot","PercentRemoved"
"1",-29006.5220286568,"ACDG_P015",25
"2",-50300.079991074,"ACDG_P015",50
"3",-109203.232565324,"ACDG_P015",100
"4",-23208.525508322,"ACDG_P015",25
"5",-71952.4409434869,"ACDG_P015",50
"6",-119757.414264465,"ACDG_P015",100
"7",-8234.34008821973,"ACDG_P015",25
"8",-43114.9264779335,"ACDG_P015",50
"9",-119644.464264315,"ACDG_P015",100
"10",-11133.4134163597,"ACDG_P015",25
"11",-71624.6382045899,"ACDG_P015",50
"12",-117432.756777927,"ACDG_P015",100
"13",-21494.2053677533,"ACDG_P015",25
"14",-64214.0330561848,"ACDG_P015",50
"15",-114926.912608586,"ACDG_P015",100
"16",-56477.0820519018,"ACDG_P015",25
"17",-79852.6953165414,"ACDG_P015",50
"18",-105311.145436211,"ACDG_P015",100
"19",-52164.8365718783,"ACDG_P015",25
"20",-65369.3139017368,"ACDG_P015",50
"21",-122319.835933736,"ACDG_P015",100
"22",-56968.0261297465,"ACDG_P015",25
"23",-42132.6046476928,"ACDG_P015",50
"24",-117441.727870676,"ACDG_P015",100
"25",-48989.24805116,"ACDG_P015",25
"26",-50351.0891082296,"ACDG_P015",50
"27",-116052.750748778,"ACDG_P015",100
"28",-41856.3440757769,"ACDG_P015",25
"29",-48437.4676433935,"ACDG_P015",50
"30",-119162.897694344,"ACDG_P015",100
"31",-17105.3137470647,"ACDG_P015",25
"32",-80718.6984102327,"ACDG_P015",50
"33",-102100.762871984,"ACDG_P015",100
"34",-26071.2788820307,"ACDG_P015",25
"35",-48245.9460754459,"ACDG_P015",50
"36",-117145.73328925,"ACDG_P015",100
"37",-21166.6479088673,"ACDG_P015",25
"38",-65159.7757219419,"ACDG_P015",50
"39",-112569.855511546,"ACDG_P015",100
"40",-43065.8456204692,"ACDG_P015",25
"41",-64035.809001473,"ACDG_P015",50
"42",-105725.066057959,"ACDG_P015",100
"43",-33872.5628921894,"ACDG_P015",25
"44",-54055.0492307179,"ACDG_P015",50
"45",-121635.005558562,"ACDG_P015",100
"46",-39977.2668725741,"ACDG_P015",25
"47",-70550.2249570853,"ACDG_P015",50
"48",-107639.256931314,"ACDG_P015",100
"49",-13179.3161546187,"ACDG_P015",25
"50",-54878.2417508181,"ACDG_P015",50
"51",-118605.274562396,"ACDG_P015",100
"52",-25373.2631263233,"ACDG_P015",25
"53",-71456.5137213582,"ACDG_P015",50
"54",-114929.937844269,"ACDG_P015",100
"55",-36406.6696660461,"ACDG_P015",25
"56",-73053.0576225456,"ACDG_P015",50
"57",-113721.096902348,"ACDG_P015",100
"58",-43207.1350976543,"ACDG_P015",25
"59",-64407.7759503523,"ACDG_P015",50
"60",-116936.301801608,"ACDG_P015",100
"61",-51282.0405538535,"ACDG_P015",25
"62",-70973.7901261672,"ACDG_P015",50
"63",-114455.417974141,"ACDG_P015",100
"64",-26704.102893866,"ACDG_P015",25
"65",-64170.2376839164,"ACDG_P015",50
"66",-118415.74966409,"ACDG_P015",100
"67",-41762.2660856662,"ACDG_P015",25
"68",-66260.780616358,"ACDG_P015",50
"69",-117814.420951405,"ACDG_P015",100
"70",-49914.8492549227,"ACDG_P015",25
"71",-40105.1865138628,"ACDG_P015",50
"72",-120721.518368719,"ACDG_P015",100
"73",-38250.968268846,"ACDG_P015",25
"74",-51768.982926961,"ACDG_P015",50
"75",-116771.015673429,"ACDG_P015",100
"76",-34630.1268018885,"ACDG_P015",25
"77",-52666.8482970526,"ACDG_P015",50
"78",-108116.152888836,"ACDG_P015",100
"79",-40631.2083751714,"ACDG_P015",25
"80",-65299.0107806045,"ACDG_P015",50
"81",-117651.61917639,"ACDG_P015",100
"82",-14827.3256661297,"ACDG_P015",25
"83",-70331.2269171432,"ACDG_P015",50
"84",-115496.470061869,"ACDG_P015",100
"85",-13315.3325249809,"ACDG_P015",25
"86",-55429.1639646378,"ACDG_P015",50
"87",-107264.282900545,"ACDG_P015",100
"88",-45970.3627099312,"ACDG_P015",25
"89",-72647.421608274,"ACDG_P015",50
"90",-121414.222432265,"ACDG_P015",100
"91",-40815.9316123019,"ACDG_P015",25
"92",-46711.0260975635,"ACDG_P015",50
"93",-115329.803484784,"ACDG_P015",100
"94",-16458.6771255831,"ACDG_P015",25
"95",-60705.5775987763,"ACDG_P015",50
"96",-100924.200716634,"ACDG_P015",100
"97",-23899.3753541382,"ACDG_P015",25
"98",-61225.2045045177,"ACDG_P015",50
"99",-111510.271445503,"ACDG_P015",100
"100",-19637.6490835412,"ACDG_P015",25
"101",-58266.4651143939,"ACDG_P015",50
"102",-101271.976959401,"ACDG_P015",100
"103",-39872.7087366296,"ACDG_P015",25
"104",-78214.4952719838,"ACDG_P015",50
"105",-112589.445400748,"ACDG_P015",100
"106",-27882.7415453465,"ACDG_P015",25
"107",-34403.3867188914,"ACDG_P015",50
"108",-112904.800798881,"ACDG_P015",100
"109",-18785.6731575638,"ACDG_P015",25
"110",-68378.6440308531,"ACDG_P015",50
"111",-115220.967740572,"ACDG_P015",100
"112",-48588.5810402295,"ACDG_P015",25
"113",-46814.9225360612,"ACDG_P015",50
"114",-111236.363624114,"ACDG_P015",100
"115",-31319.0339515321,"ACDG_P015",25
"116",-79639.6377094229,"ACDG_P015",50
"117",-120789.194827278,"ACDG_P015",100
"118",-18354.614654908,"ACDG_P015",25
"119",-75233.7856238726,"ACDG_P015",50
"120",-112609.229136535,"ACDG_P015",100
"121",-30709.925287608,"ACDG_P015",25
"122",-79764.4386848638,"ACDG_P015",50
"123",-120935.652674372,"ACDG_P015",100
"124",-35118.7224411552,"ACDG_P015",25
"125",-77176.247411738,"ACDG_P015",50
"126",-117340.357263063,"ACDG_P015",100
"127",-51191.7396795134,"ACDG_P015",25
"128",-77618.0054878962,"ACDG_P015",50
"129",-101019.534020152,"ACDG_P015",100
"130",-37155.8997415047,"ACDG_P015",25
"131",-48322.4636876784,"ACDG_P015",50
"132",-124509.975585427,"ACDG_P015",100
"133",-22096.709752544,"ACDG_P015",25
"134",-48472.3199014601,"ACDG_P015",50
"135",-116892.929455098,"ACDG_P015",100
"136",-10625.8379221541,"ACDG_P015",25
"137",-61456.5791949727,"ACDG_P015",50
"138",-102146.647690871,"ACDG_P015",100
"139",-26194.1017904874,"ACDG_P015",25
"140",-76962.5555781031,"ACDG_P015",50
"141",-120806.845279445,"ACDG_P015",100
"142",-21284.138503732,"ACDG_P015",25
"143",-66402.677197219,"ACDG_P015",50
"144",-115708.691162963,"ACDG_P015",100
"145",-32373.8969721148,"ACDG_P015",25
"146",-56557.8714132485,"ACDG_P015",50
"147",-121402.12573832,"ACDG_P015",100
"148",-31992.5002306145,"ACDG_P015",25
"149",-61730.525301333,"ACDG_P015",50
"150",-115925.316280707,"ACDG_P015",100
"151",-39125.840823114,"ACDG_P015",25
"152",-29352.6457066421,"ACDG_P015",50
"153",-118795.018838298,"ACDG_P015",100
"154",-40985.185801109,"ACDG_P015",25
"155",-63044.346422561,"ACDG_P015",50
"156",-116707.98636926,"ACDG_P015",100
"157",-54940.7387874575,"ACDG_P015",25
"158",-61210.3811489671,"ACDG_P015",50
"159",-117393.625810973,"ACDG_P015",100
"160",-32614.2491155634,"ACDG_P015",25
"161",-59467.511235891,"ACDG_P015",50
"162",-104302.890165298,"ACDG_P015",100
"163",-31136.2426905077,"ACDG_P015",25
"164",-68069.9719853636,"ACDG_P015",50
"165",-110916.036973224,"ACDG_P015",100
"166",-39896.6463947757,"ACDG_P015",25
"167",-66953.4204333846,"ACDG_P015",50
"168",-108223.496605259,"ACDG_P015",100
"169",-33113.5075439541,"ACDG_P015",25
"170",-50578.0513647661,"ACDG_P015",50
"171",-124900.548299666,"ACDG_P015",100
"172",-56398.5359298176,"ACDG_P015",25
"173",-78666.0412601715,"ACDG_P015",50
"174",-115330.519988874,"ACDG_P015",100
"175",-48040.7952095428,"ACDG_P015",25
"176",-37764.1067027279,"ACDG_P015",50
"177",-128386.01071188,"ACDG_P015",100
"178",-11903.7688333156,"ACDG_P015",25
"179",-77808.8429569447,"ACDG_P015",50
"180",-118360.269095344,"ACDG_P015",100
"181",-55506.6378623208,"ACDG_P015",25
"182",-43052.4143490697,"ACDG_P015",50
"183",-111121.882142288,"ACDG_P015",100
"184",-30819.3957431432,"ACDG_P015",25
"185",-79776.0291988785,"ACDG_P015",50
"186",-112529.084074975,"ACDG_P015",100
"187",-32068.1529901557,"ACDG_P015",25
"188",-61682.1228119274,"ACDG_P015",50
"189",-110448.341139157,"ACDG_P015",100
"190",-27781.1264095953,"ACDG_P015",25
