"","AGB_Change","Plot","PercentRemoved"
"1",-55240.6934254733,"ACDG_P015",25
"2",-40425.4152611887,"ACDG_P015",50
"3",-112543.409079691,"ACDG_P015",100
"4",-36963.4600942753,"ACDG_P015",25
"5",-54865.1108900271,"ACDG_P015",50
"6",-115364.636477743,"ACDG_P015",100
"7",-30719.1895924429,"ACDG_P015",25
"8",-45835.4267452432,"ACDG_P015",50
"9",-116069.564303003,"ACDG_P015",100
"10",-25997.4322499763,"ACDG_P015",25
"11",-43568.113542677,"ACDG_P015",50
"12",-118033.420119245,"ACDG_P015",100
"13",-45354.4231551617,"ACDG_P015",25
"14",-64421.5084496191,"ACDG_P015",50
"15",-119822.330306003,"ACDG_P015",100
"16",-7613.09194288045,"ACDG_P015",25
"17",-56691.0750581041,"ACDG_P015",50
"18",-111971.699300702,"ACDG_P015",100
"19",-19668.8762178684,"ACDG_P015",25
"20",-79637.7260032449,"ACDG_P015",50
"21",-112472.07344853,"ACDG_P015",100
"22",-35262.0334069815,"ACDG_P015",25
"23",-58549.6581464443,"ACDG_P015",50
"24",-116258.135173844,"ACDG_P015",100
"25",-38969.4000641867,"ACDG_P015",25
"26",-58211.3870578128,"ACDG_P015",50
"27",-106215.006753063,"ACDG_P015",100
"28",-32614.3076843854,"ACDG_P015",25
"29",-33616.1646265291,"ACDG_P015",50
"30",-101939.162525628,"ACDG_P015",100
"31",-36469.2236230694,"ACDG_P015",25
"32",-67437.5989638224,"ACDG_P015",50
"33",-107276.846021286,"ACDG_P015",100
"34",-30393.3975483543,"ACDG_P015",25
"35",-75613.1908226728,"ACDG_P015",50
"36",-119587.056899098,"ACDG_P015",100
"37",-43479.3198262435,"ACDG_P015",25
"38",-74367.1390095943,"ACDG_P015",50
"39",-114384.135630023,"ACDG_P015",100
"40",-41450.4959774523,"ACDG_P015",25
"41",-74840.2547844198,"ACDG_P015",50
"42",-106629.616214742,"ACDG_P015",100
"43",-44763.4473959469,"ACDG_P015",25
"44",-68223.2567795649,"ACDG_P015",50
"45",-105344.722949881,"ACDG_P015",100
"46",-29818.2481887493,"ACDG_P015",25
"47",-57863.0910670199,"ACDG_P015",50
"48",-111024.063484988,"ACDG_P015",100
"49",-25741.8626273266,"ACDG_P015",25
"50",-47171.4504038414,"ACDG_P015",50
"51",-118274.080964917,"ACDG_P015",100
"52",-24678.3433177811,"ACDG_P015",25
"53",-54329.5660485761,"ACDG_P015",50
"54",-114241.483788741,"ACDG_P015",100
"55",-28502.6244266546,"ACDG_P015",25
"56",-41724.1374227504,"ACDG_P015",50
"57",-117678.014238171,"ACDG_P015",100
"58",-44700.4754725131,"ACDG_P015",25
"59",-82709.6150832729,"ACDG_P015",50
"60",-117279.882096424,"ACDG_P015",100
"61",-44279.011901607,"ACDG_P015",25
"62",-73037.2877777682,"ACDG_P015",50
"63",-121742.004925307,"ACDG_P015",100
"64",-35216.892780989,"ACDG_P015",25
"65",-61302.6553805307,"ACDG_P015",50
"66",-116076.393484223,"ACDG_P015",100
"67",-15042.3229152067,"ACDG_P015",25
"68",-72675.3802997216,"ACDG_P015",50
"69",-115021.571100499,"ACDG_P015",100
"70",-31742.6905393829,"ACDG_P015",25
"71",-63055.5801834924,"ACDG_P015",50
"72",-110978.693683227,"ACDG_P015",100
"73",-32054.1450595509,"ACDG_P015",25
"74",-50309.9773516273,"ACDG_P015",50
"75",-125235.542258015,"ACDG_P015",100
"76",-21478.9092513417,"ACDG_P015",25
"77",-57669.0047087548,"ACDG_P015",50
"78",-119445.201047333,"ACDG_P015",100
"79",-23035.548604823,"ACDG_P015",25
"80",-65101.4776555523,"ACDG_P015",50
"81",-117289.59091067,"ACDG_P015",100
"82",-25789.6351566904,"ACDG_P015",25
"83",-88126.0600147852,"ACDG_P015",50
"84",-120351.323711938,"ACDG_P015",100
"85",-44707.9214439082,"ACDG_P015",25
"86",-58378.0805562072,"ACDG_P015",50
"87",-106220.933673155,"ACDG_P015",100
"88",-51578.6607697447,"ACDG_P015",25
"89",-50951.2990230463,"ACDG_P015",50
"90",-100144.11095614,"ACDG_P015",100
"91",-24968.4566070351,"ACDG_P015",25
"92",-83320.2712711621,"ACDG_P015",50
"93",-111400.933563246,"ACDG_P015",100
"94",-23344.4365263096,"ACDG_P015",25
"95",-69872.8931120608,"ACDG_P015",50
"96",-108505.11366351,"ACDG_P015",100
"97",-40147.7818621526,"ACDG_P015",25
"98",-59913.2812898031,"ACDG_P015",50
"99",-119251.371307191,"ACDG_P015",100
"100",-32723.1894016179,"ACDG_P015",25
"101",-64046.2134015975,"ACDG_P015",50
"102",-110884.789094661,"ACDG_P015",100
"103",-24210.2429654065,"ACDG_P015",25
"104",-69162.4944041134,"ACDG_P015",50
"105",-99568.3503139487,"ACDG_P015",100
"106",-33008.1375886175,"ACDG_P015",25
"107",-58389.5980027726,"ACDG_P015",50
"108",-97547.0397259025,"ACDG_P015",100
"109",-31872.2798115494,"ACDG_P015",25
"110",-69059.1263246199,"ACDG_P015",50
"111",-110242.941623216,"ACDG_P015",100
"112",-27326.7483636952,"ACDG_P015",25
"113",-68148.7213403718,"ACDG_P015",50
"114",-118177.924416814,"ACDG_P015",100
"115",-21965.2924386056,"ACDG_P015",25
"116",-55954.1177152984,"ACDG_P015",50
"117",-115758.989114871,"ACDG_P015",100
"118",-42860.1175446938,"ACDG_P015",25
"119",-60555.8482510886,"ACDG_P015",50
"120",-121009.704933624,"ACDG_P015",100
"121",-27943.0790353967,"ACDG_P015",25
"122",-61735.6685424765,"ACDG_P015",50
"123",-109930.532697714,"ACDG_P015",100
"124",-19302.0686006764,"ACDG_P015",25
"125",-61414.2733060394,"ACDG_P015",50
"126",-124474.079997767,"ACDG_P015",100
"127",-37960.577895329,"ACDG_P015",25
"128",-75141.4181795797,"ACDG_P015",50
"129",-111310.38923648,"ACDG_P015",100
"130",-21806.1832564624,"ACDG_P015",25
"131",-60741.6826063297,"ACDG_P015",50
"132",-108273.426967631,"ACDG_P015",100
"133",-53625.2884449043,"ACDG_P015",25
"134",-60244.6655798837,"ACDG_P015",50
"135",-125368.116569199,"ACDG_P015",100
"136",-24532.1836464744,"ACDG_P015",25
"137",-68807.1900304864,"ACDG_P015",50
"138",-105069.132103926,"ACDG_P015",100
"139",-24745.3670752747,"ACDG_P015",25
"140",-69290.7419219547,"ACDG_P015",50
"141",-118073.195013267,"ACDG_P015",100
"142",-16596.3935481352,"ACDG_P015",25
"143",-66705.9074013324,"ACDG_P015",50
"144",-115308.704332002,"ACDG_P015",100
"145",-33092.8004114506,"ACDG_P015",25
"146",-53051.6477030499,"ACDG_P015",50
"147",-108275.553062732,"ACDG_P015",100
"148",-48373.2008203448,"ACDG_P015",25
"149",-64259.3100933617,"ACDG_P015",50
"150",-108696.363778204,"ACDG_P015",100
"151",-30885.7773358226,"ACDG_P015",25
