"","AGB_Change","Plot","PercentRemoved"
"1",-37434.4592890017,"ACDG_P015",25
"2",-44878.1729187849,"ACDG_P015",50
"3",-116833.578676093,"ACDG_P015",100
"4",-26614.800426191,"ACDG_P015",25
"5",-78121.0503419244,"ACDG_P015",50
"6",-113534.079165521,"ACDG_P015",100
"7",-61966.1404191701,"ACDG_P015",25
"8",-39106.56008936,"ACDG_P015",50
"9",-119743.022338053,"ACDG_P015",100
"10",-48222.4319142427,"ACDG_P015",25
"11",-65963.5558352176,"ACDG_P015",50
"12",-113177.88803419,"ACDG_P015",100
"13",-21397.7217495531,"ACDG_P015",25
"14",-67630.1037702716,"ACDG_P015",50
"15",-118776.655943488,"ACDG_P015",100
"16",-15011.3444304447,"ACDG_P015",25
"17",-65706.3563381521,"ACDG_P015",50
"18",-115505.876828644,"ACDG_P015",100
"19",-32407.3329085442,"ACDG_P015",25
"20",-58780.6234485731,"ACDG_P015",50
"21",-108366.499659943,"ACDG_P015",100
"22",-25582.4526161128,"ACDG_P015",25
"23",-39910.6355712228,"ACDG_P015",50
"24",-106476.546293227,"ACDG_P015",100
"25",-35995.2118204102,"ACDG_P015",25
"26",-67947.7205811147,"ACDG_P015",50
"27",-114767.9825058,"ACDG_P015",100
"28",-25378.8244313081,"ACDG_P015",25
"29",-52802.9053845623,"ACDG_P015",50
"30",-118303.127252503,"ACDG_P015",100
"31",-47334.0978719955,"ACDG_P015",25
"32",-35225.2550034586,"ACDG_P015",50
"33",-110692.195041601,"ACDG_P015",100
"34",-38715.3703060501,"ACDG_P015",25
"35",-49859.9484285103,"ACDG_P015",50
"36",-118669.213609619,"ACDG_P015",100
"37",-30212.1617565218,"ACDG_P015",25
"38",-66061.4031503817,"ACDG_P015",50
"39",-100992.24679859,"ACDG_P015",100
"40",-15995.2673764699,"ACDG_P015",25
"41",-56782.8322340248,"ACDG_P015",50
"42",-118517.202540682,"ACDG_P015",100
"43",-20939.5483237634,"ACDG_P015",25
"44",-53594.4396190362,"ACDG_P015",50
"45",-114915.663901235,"ACDG_P015",100
"46",-35853.9762834196,"ACDG_P015",25
"47",-73996.8829357847,"ACDG_P015",50
"48",-120176.305156186,"ACDG_P015",100
"49",-29672.9423904354,"ACDG_P015",25
"50",-65385.1921080066,"ACDG_P015",50
"51",-101875.188292969,"ACDG_P015",100
"52",-48369.9603491421,"ACDG_P015",25
"53",-60844.2857293609,"ACDG_P015",50
"54",-104585.339502237,"ACDG_P015",100
"55",-37950.1264441826,"ACDG_P015",25
"56",-72282.4368853024,"ACDG_P015",50
"57",-109684.824688549,"ACDG_P015",100
"58",-14178.9306207641,"ACDG_P015",25
"59",-52606.52762066,"ACDG_P015",50
"60",-112052.367576072,"ACDG_P015",100
"61",-48741.5002543715,"ACDG_P015",25
"62",-78581.4435388861,"ACDG_P015",50
"63",-113906.928864409,"ACDG_P015",100
"64",-46071.147496043,"ACDG_P015",25
"65",-58013.6258710228,"ACDG_P015",50
"66",-109685.984125612,"ACDG_P015",100
"67",-59503.8524417227,"ACDG_P015",25
"68",-63871.6047445667,"ACDG_P015",50
"69",-124897.013997846,"ACDG_P015",100
"70",-35922.8835971799,"ACDG_P015",25
"71",-71179.3529654243,"ACDG_P015",50
"72",-111564.984735369,"ACDG_P015",100
"73",-31462.3669776732,"ACDG_P015",25
"74",-67484.6807572225,"ACDG_P015",50
"75",-110741.041555571,"ACDG_P015",100
"76",-16360.1327111524,"ACDG_P015",25
"77",-53562.8529162556,"ACDG_P015",50
"78",-102767.303598991,"ACDG_P015",100
"79",-18377.2155039467,"ACDG_P015",25
"80",-76066.362474064,"ACDG_P015",50
"81",-114147.873060399,"ACDG_P015",100
"82",-18906.4999347875,"ACDG_P015",25
"83",-56171.6846799675,"ACDG_P015",50
"84",-116034.775184752,"ACDG_P015",100
"85",-59607.8233698635,"ACDG_P015",25
"86",-74311.7981983604,"ACDG_P015",50
"87",-107496.935104096,"ACDG_P015",100
"88",-39056.4899924936,"ACDG_P015",25
"89",-39753.3358334218,"ACDG_P015",50
"90",-105988.944902921,"ACDG_P015",100
"91",-39103.5238347788,"ACDG_P015",25
"92",-58210.055153205,"ACDG_P015",50
