"","AGB_Change","Plot","PercentRemoved"
"1",-15896.5007373445,"ACDG_P015",25
"2",-61137.3991237797,"ACDG_P015",50
"3",-119651.44389625,"ACDG_P015",100
"4",-41949.1271502027,"ACDG_P015",25
"5",-48748.5000744696,"ACDG_P015",50
"6",-113261.951755126,"ACDG_P015",100
"7",-24435.6881786664,"ACDG_P015",25
"8",-62495.4900934754,"ACDG_P015",50
"9",-112906.420886589,"ACDG_P015",100
"10",-14981.525705798,"ACDG_P015",25
"11",-74366.9909041958,"ACDG_P015",50
"12",-111127.930561519,"ACDG_P015",100
"13",-37084.2950211125,"ACDG_P015",25
"14",-58933.8038926725,"ACDG_P015",50
"15",-106157.186701235,"ACDG_P015",100
"16",-32346.7320927153,"ACDG_P015",25
"17",-43141.1107808339,"ACDG_P015",50
"18",-101708.699896975,"ACDG_P015",100
"19",-44715.8937372842,"ACDG_P015",25
"20",-51667.7759810562,"ACDG_P015",50
"21",-105080.260496506,"ACDG_P015",100
"22",-32793.513430506,"ACDG_P015",25
"23",-83889.5777832102,"ACDG_P015",50
"24",-114371.938061339,"ACDG_P015",100
"25",-27637.8344360391,"ACDG_P015",25
"26",-60356.5164342558,"ACDG_P015",50
"27",-105287.334603053,"ACDG_P015",100
"28",-52887.6238550281,"ACDG_P015",25
"29",-74826.3376301169,"ACDG_P015",50
"30",-117778.443475472,"ACDG_P015",100
"31",-26193.434081846,"ACDG_P015",25
"32",-52309.0938829132,"ACDG_P015",50
"33",-124800.925284575,"ACDG_P015",100
"34",-42722.3259063236,"ACDG_P015",25
"35",-56092.7587516787,"ACDG_P015",50
"36",-120811.489654542,"ACDG_P015",100
"37",-45885.9923091301,"ACDG_P015",25
"38",-50380.6153306563,"ACDG_P015",50
"39",-116156.32809121,"ACDG_P015",100
"40",-14377.9016506758,"ACDG_P015",25
"41",-66572.9642857125,"ACDG_P015",50
"42",-106677.471621606,"ACDG_P015",100
"43",-24481.0826825244,"ACDG_P015",25
"44",-74338.3538084596,"ACDG_P015",50
"45",-112671.553505074,"ACDG_P015",100
"46",-20891.8535490914,"ACDG_P015",25
"47",-81007.5417437335,"ACDG_P015",50
"48",-112741.6925457,"ACDG_P015",100
"49",-51343.2356586768,"ACDG_P015",25
"50",-56071.5581790925,"ACDG_P015",50
"51",-105926.553738937,"ACDG_P015",100
"52",-19651.1533322622,"ACDG_P015",25
"53",-63751.0788183097,"ACDG_P015",50
"54",-98892.4105497486,"ACDG_P015",100
"55",-29301.80150144,"ACDG_P015",25
"56",-62484.5785873555,"ACDG_P015",50
"57",-116257.272972958,"ACDG_P015",100
"58",-43085.1252075876,"ACDG_P015",25
"59",-61365.5257279091,"ACDG_P015",50
"60",-110560.930339826,"ACDG_P015",100
"61",-18975.9700959116,"ACDG_P015",25
"62",-89124.2395042903,"ACDG_P015",50
"63",-107550.464791668,"ACDG_P015",100
"64",-29409.913744962,"ACDG_P015",25
"65",-77079.7523065019,"ACDG_P015",50
"66",-98070.3840449993,"ACDG_P015",100
"67",-10703.3932543739,"ACDG_P015",25
"68",-56048.4127814827,"ACDG_P015",50
"69",-113608.747184752,"ACDG_P015",100
"70",-26346.4595699284,"ACDG_P015",25
"71",-40336.968220612,"ACDG_P015",50
"72",-123752.206333494,"ACDG_P015",100
"73",-42151.7673400993,"ACDG_P015",25
"74",-69759.2667308434,"ACDG_P015",50
"75",-119414.237492021,"ACDG_P015",100
"76",-34093.2770751796,"ACDG_P015",25
"77",-79025.7658671926,"ACDG_P015",50
"78",-121980.093049044,"ACDG_P015",100
"79",-62691.340679463,"ACDG_P015",25
"80",-70507.2485896322,"ACDG_P015",50
"81",-97425.6701805128,"ACDG_P015",100
"82",-41678.042791002,"ACDG_P015",25
"83",-75586.8048597457,"ACDG_P015",50
"84",-118404.601943073,"ACDG_P015",100
"85",-26891.0983157406,"ACDG_P015",25
"86",-60980.1558269082,"ACDG_P015",50
"87",-115113.398588022,"ACDG_P015",100
"88",-31946.2039175571,"ACDG_P015",25
"89",-62037.1230001208,"ACDG_P015",50
"90",-118345.044494498,"ACDG_P015",100
"91",-13952.9712536677,"ACDG_P015",25
"92",-81102.0883092698,"ACDG_P015",50
"93",-103180.235463448,"ACDG_P015",100
"94",-22044.8290325295,"ACDG_P015",25
"95",-36834.5583658009,"ACDG_P015",50
"96",-124328.637356005,"ACDG_P015",100
"97",-34077.6179080048,"ACDG_P015",25
"98",-76455.9605975084,"ACDG_P015",50
"99",-109349.478969399,"ACDG_P015",100
"100",-31748.6918824124,"ACDG_P015",25
"101",-41807.4377180954,"ACDG_P015",50
"102",-125065.122477147,"ACDG_P015",100
"103",-21521.6319992709,"ACDG_P015",25
"104",-84120.7939877584,"ACDG_P015",50
"105",-103669.253664741,"ACDG_P015",100
"106",-26124.820868172,"ACDG_P015",25
"107",-45659.5430109958,"ACDG_P015",50
"108",-104467.55135485,"ACDG_P015",100
"109",-39667.4446381142,"ACDG_P015",25
"110",-61839.5788590088,"ACDG_P015",50
"111",-115182.234449591,"ACDG_P015",100
"112",-44473.4825701437,"ACDG_P015",25
"113",-71305.318088647,"ACDG_P015",50
"114",-110327.936500689,"ACDG_P015",100
"115",-54816.8344549055,"ACDG_P015",25
"116",-69713.9223755455,"ACDG_P015",50
"117",-109364.41846998,"ACDG_P015",100
"118",-30994.4569814575,"ACDG_P015",25
"119",-71235.2268404957,"ACDG_P015",50
"120",-120806.538257047,"ACDG_P015",100
"121",-34068.8526344226,"ACDG_P015",25
"122",-69928.6981748283,"ACDG_P015",50
"123",-117185.668592887,"ACDG_P015",100
"124",-31785.6718896203,"ACDG_P015",25
"125",-78294.646224412,"ACDG_P015",50
"126",-120143.746822378,"ACDG_P015",100
"127",-23275.4996842504,"ACDG_P015",25
"128",-52031.0593268018,"ACDG_P015",50
"129",-105040.887917435,"ACDG_P015",100
"130",-38387.01114453,"ACDG_P015",25
"131",-66864.3264201278,"ACDG_P015",50
"132",-124407.945418389,"ACDG_P015",100
"133",-37048.0115587459,"ACDG_P015",25
"134",-59116.9536065786,"ACDG_P015",50
"135",-110540.58487903,"ACDG_P015",100
"136",-54073.2855709956,"ACDG_P015",25
"137",-61065.8520744475,"ACDG_P015",50
"138",-113844.07833702,"ACDG_P015",100
"139",-41084.6651153879,"ACDG_P015",25
"140",-68638.8644457545,"ACDG_P015",50
"141",-113691.229837264,"ACDG_P015",100
"142",-13422.4107750897,"ACDG_P015",25
"143",-57833.5812389097,"ACDG_P015",50
"144",-120663.466838952,"ACDG_P015",100
"145",-53935.9002543092,"ACDG_P015",25
"146",-76420.9741018952,"ACDG_P015",50
"147",-121170.548411226,"ACDG_P015",100
"148",-36499.0280899706,"ACDG_P015",25
"149",-73070.383137551,"ACDG_P015",50
"150",-119926.602330985,"ACDG_P015",100
"151",-40381.5976602654,"ACDG_P015",25
"152",-53115.5753261522,"ACDG_P015",50
"153",-103466.883413331,"ACDG_P015",100
"154",-19200.2581796533,"ACDG_P015",25
"155",-57260.0052344766,"ACDG_P015",50
"156",-125298.676826483,"ACDG_P015",100
"157",-48527.9563356914,"ACDG_P015",25
"158",-64270.7726207294,"ACDG_P015",50
"159",-118607.20336477,"ACDG_P015",100
"160",-35101.9905041315,"ACDG_P015",25
"161",-84712.4086488386,"ACDG_P015",50
"162",-116491.2575022,"ACDG_P015",100
"163",-56340.4764791928,"ACDG_P015",25
"164",-59180.7774639637,"ACDG_P015",50
"165",-124415.091860757,"ACDG_P015",100
"166",-29472.2104067034,"ACDG_P015",25
"167",-70163.6882279957,"ACDG_P015",50
"168",-102451.464664028,"ACDG_P015",100
